timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.2225,0.0291,6,-3,4.4603,-1.6309,0.0,True
0.008500000000026375,0.1126,0.2968,6,-3,4.4603,-1.6309,0.0,True
0.01660000000001105,-0.0509,0.132,6,-3,4.4603,-1.6309,0.0,True
0.025000000000005684,0.0302,0.2403,6,-3,4.4603,-1.6309,0.0,True
0.03330000000002542,-0.0118,0.3096,6,-3,4.4603,-1.6309,0.0,True
0.041600000000016735,0.0489,0.2757,6,-3,4.4603,-1.6309,0.0,True
0.05000000000001137,0.0342,0.2066,6,-3,4.4603,-1.6309,0.0,True
0.05830000000000268,-0.0985,0.331,6,-3,4.4603,-1.6309,0.0,True
0.06670000000002574,0.0088,0.2896,6,-3,4.4603,-1.6309,0.0,True
0.07510000000002037,0.0856,0.3348,6,-3,4.4603,-1.6309,0.0,True
0.08330000000000837,-0.1285,0.3756,6,-3,4.4603,-1.6309,0.0,True
0.09159999999999968,0.0111,0.2545,6,-3,4.4603,-1.6309,0.0,True
0.10000000000002274,0.1183,0.2308,6,-3,4.4603,-1.6309,0.0,True
0.10830000000001405,0.0418,0.2567,6,-3,4.4603,-1.6309,0.0,True
0.11660000000000537,-0.0123,0.2381,6,-3,4.4603,-1.6309,0.0,True
0.125,0.1495,0.1623,6,-3,4.4603,-1.6309,0.0,True
0.13330000000001974,0.0564,0.4047,6,-3,4.4603,-1.6309,0.0,True
0.14160000000001105,0.0244,0.283,6,-3,4.4603,-1.6309,0.0,True
0.15000000000000568,-0.0616,0.2337,6,-3,4.4603,-1.6309,0.0,True
0.15830000000002542,0.1687,0.0647,6,-3,4.4603,-1.6309,0.0,True
0.16660000000001673,0.0496,-0.0416,6,-3,4.4603,-1.6309,0.0,True
0.17500000000001137,0.0508,0.0597,6,-3,4.4603,-1.6309,0.0,True
0.18330000000000268,-0.151,0.2592,6,-3,4.4603,-1.6309,0.0,True
0.19160000000002242,-0.0689,-0.0224,6,-3,4.4603,-1.6309,0.0,True
0.20000000000001705,-0.0268,0.0659,6,-3,4.4603,-1.6309,0.0,True
0.20830000000000837,-0.0518,0.1271,6,-3,4.4603,-1.6309,0.0,True
0.21659999999999968,-0.2013,0.1118,6,-3,4.4603,-1.6309,0.0,True
0.22510000000002606,-0.1022,0.1202,6,-3,4.4603,-1.6309,0.0,True
0.23330000000001405,-0.0477,0.1063,6,-3,4.4603,-1.6309,0.0,True
0.24160000000000537,-0.1713,0.0861,6,-3,4.4603,-1.6309,0.0,True
0.25,0.1522,0.0978,6,-3,4.4603,-1.6309,0.0,True
0.25830000000001974,-0.0218,0.0628,6,-3,4.4603,-1.6309,0.0,True
0.26670000000001437,-0.074,0.0326,6,-3,4.4603,-1.6309,0.0,True
0.275100000000009,-0.1066,0.2077,6,-3,4.4603,-1.6309,0.0,True
0.2834000000000003,-0.144,0.0303,6,-3,4.4603,-1.6309,0.0,True
0.29160000000001673,-0.1621,0.0557,6,-3,4.4603,-1.6309,0.0,True
0.3001000000000147,0.0225,-0.0126,6,-3,4.4603,-1.6309,0.0,True
0.3083000000000027,0.0185,0.1029,6,-3,4.4603,-1.6309,0.0,True
0.3166000000000224,-0.0924,0.0814,6,-3,4.4603,-1.6309,0.0,True
0.32500000000001705,-0.1851,0.0572,6,-3,4.4603,-1.6309,0.0,True
0.3336000000000183,0.015,0.0941,6,-3,4.4603,-1.6309,0.0,True
0.3415999999999997,0.0007,0.0512,6,-3,4.4603,-1.6309,0.0,True
0.35010000000002606,-0.047,0.1447,6,-3,4.4603,-1.6309,0.0,True
0.35830000000001405,0.0236,0.0214,6,-3,4.4603,-1.6309,0.0,True
0.36660000000000537,-0.0974,-0.1167,6,-3,4.4603,-1.6309,0.0,True
0.375,-0.1217,-0.0371,6,-3,4.4603,-1.6309,0.0,True
0.38330000000001974,-0.1228,0.0485,6,-3,4.4603,-1.6309,0.0,True
0.39170000000001437,-0.1904,-0.1518,6,-3,4.4603,-1.6309,0.0,True
0.4002000000000123,-0.0778,0.1072,6,-3,4.4603,-1.6309,0.0,True
0.4083000000000254,-0.0449,0.0493,6,-3,4.4603,-1.6309,0.0,True
0.41670000000002005,-0.0906,0.0166,6,-3,4.4603,-1.6309,0.0,True
0.42500000000001137,-0.1329,0.1101,6,-3,4.4603,-1.6309,0.0,True
0.4333000000000027,-0.0153,-0.1464,6,-3,4.4603,-1.6309,0.0,True
0.4416000000000224,-0.0366,0.0335,6,-3,4.4603,-1.6309,0.0,True
0.45000000000001705,-0.0825,-0.0844,6,-3,4.4603,-1.6309,0.0,True
0.45830000000000837,-0.0346,-0.0463,6,-3,4.4603,-1.6309,0.0,True
0.4665999999999997,0.0283,0.0087,6,-3,4.4603,-1.6309,0.0,True
0.47500000000002274,0.0365,-0.006,6,-3,4.4603,-1.6309,0.0,True
0.48330000000001405,0.0512,-0.0307,6,-3,4.4603,-1.6309,0.0,True
0.49160000000000537,-0.002,-0.0691,6,-3,4.4603,-1.6309,0.0,True
0.5,-0.1147,-0.1024,6,-3,4.4603,-1.6309,0.0,True
0.5083000000000197,-0.0283,-0.003,6,-3,4.4603,-1.6309,0.0,True
0.516600000000011,-0.0616,-0.0662,6,-3,4.4603,-1.6309,0.0,True
0.5250000000000057,-0.0817,0.0328,6,-3,4.4603,-1.6309,0.0,True
0.5334000000000003,-0.0353,0.0003,6,-3,4.4603,-1.6309,0.0,True
0.5416000000000167,-0.267,0.0608,6,-3,4.4603,-1.6309,0.0,True
0.5500000000000114,-0.0437,0.1741,6,-3,4.4603,-1.6309,0.0,True
0.5583000000000027,0.0718,0.0415,6,-3,4.4603,-1.6309,0.0,True
0.5666000000000224,0.0514,-0.0118,6,-3,4.4603,-1.6309,0.0,True
0.575000000000017,-0.0004,0.0421,6,-3,4.4603,-1.6309,0.0,True
0.5833000000000084,-0.0066,0.0207,6,-3,4.4603,-1.6309,0.0,True
0.5915999999999997,-0.0462,0.1563,6,-3,4.4603,-1.6309,0.0,True
0.6000000000000227,-0.0455,-0.0317,6,-3,4.4603,-1.6309,0.0,True
0.608300000000014,-0.064,-0.0819,6,-3,4.4603,-1.6309,0.0,True
0.6167000000000087,-0.0774,0.0533,6,-3,4.4603,-1.6309,0.0,True
0.6251000000000033,-0.0477,-0.0056,6,-3,4.4603,-1.6309,0.0,True
