timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,1.6706,-0.2021,8,-8,-3.3295,-1.4738,0.0,False
0.008399999999994634,1.4332,-0.2187,8,-8,-3.3295,-1.4738,0.0,False
0.01670000000001437,1.495,-0.24,8,-8,-3.3295,-1.4738,0.0,False
0.025000000000005684,1.4903,-0.456,8,-8,-3.3295,-1.4738,0.0,False
0.03350000000000364,1.2888,-0.3245,8,-8,-3.3295,-1.4738,0.0,False
0.04169999999999163,1.2247,-0.1637,8,-8,-3.3295,-1.4738,0.0,False
0.05000000000001137,1.3604,-0.2401,8,-8,-3.3295,-1.4738,0.0,False
0.058400000000006,1.3264,-0.2771,8,-8,-3.3295,-1.4738,0.0,False
0.06669999999999732,1.3665,-0.2715,8,-8,-3.3295,-1.4738,0.0,False
0.07499999999998863,1.2688,-0.4738,8,-8,-3.3295,-1.4738,0.0,False
0.08340000000001169,1.5004,-0.1999,8,-8,-3.3295,-1.4738,0.0,False
0.09180000000000632,1.368,-0.2496,8,-8,-3.3295,-1.4738,0.0,False
0.10009999999999764,1.172,-0.4494,8,-8,-3.3295,-1.4738,0.0,False
0.10830000000001405,1.1235,-0.3706,8,-8,-3.3295,-1.4738,0.0,False
0.11670000000000869,1.1378,-0.5487,8,-8,-3.3295,-1.4738,0.0,False
0.125,1.3775,-0.2261,8,-8,-3.3295,-1.4738,0.0,False
0.13329999999999131,1.1399,-0.3558,8,-8,-3.3295,-1.4738,0.0,False
0.14170000000001437,1.3952,-0.3769,8,-8,-3.3295,-1.4738,0.0,False
0.15000000000000568,1.0727,-0.394,8,-8,-3.3295,-1.4738,0.0,False
0.15840000000000032,1.3192,-0.4534,8,-8,-3.3295,-1.4738,0.0,False
0.16669999999999163,1.3007,-0.3996,8,-8,-3.3295,-1.4738,0.0,False
0.17500000000001137,1.5401,-0.3275,8,-8,-3.3295,-1.4738,0.0,False
0.183400000000006,1.4086,-0.3666,8,-8,-3.3295,-1.4738,0.0,False
0.19180000000000064,1.1747,-0.0926,8,-8,-3.3295,-1.4738,0.0,False
0.19999999999998863,1.4126,-0.385,8,-8,-3.3295,-1.4738,0.0,False
0.20830000000000837,1.4004,-0.2568,8,-8,-3.3295,-1.4738,0.0,False
0.216700000000003,1.4061,-0.4299,8,-8,-3.3295,-1.4738,0.0,False
0.22499999999999432,1.1198,-0.3045,8,-8,-3.3295,-1.4738,0.0,False
0.23339999999998895,1.0492,-0.0083,8,-8,-3.3295,-1.4738,0.0,False
0.24170000000000869,1.2995,-0.5557,8,-8,-3.3295,-1.4738,0.0,False
0.25,1.2606,-0.412,8,-8,-3.3295,-1.4738,0.0,False
0.25839999999999463,1.2876,-0.6046,8,-8,-3.3295,-1.4738,0.0,False
0.26679999999998927,1.1691,-0.3612,8,-8,-3.3295,-1.4738,0.0,False
0.2750000000000057,1.3034,-0.5269,8,-8,-3.3295,-1.4738,0.0,False
0.2834000000000003,1.0619,-0.3351,8,-8,-3.3295,-1.4738,0.0,False
0.29179999999999495,0.967,-0.4741,8,-8,-3.3295,-1.4738,0.0,False
0.30000000000001137,0.946,-0.1915,8,-8,-3.3295,-1.4738,0.0,False
0.308400000000006,1.1187,-0.6462,8,-8,-3.3295,-1.4738,0.0,False
0.3166999999999973,1.0803,-0.3272,8,-8,-3.3295,-1.4738,0.0,False
0.32499999999998863,1.1482,-0.3566,8,-8,-3.3295,-1.4738,0.0,False
0.3334000000000117,1.1298,-0.3114,8,-8,-3.3295,-1.4738,0.0,False
