timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.0944,-0.3227,3,-3,-5.2213,1.0685,0.0,True
0.008599999999999497,-0.145,-0.3961,3,-3,-5.2213,1.0685,0.0,True
0.016600000000000392,-0.0718,-0.3067,3,-3,-5.2213,1.0685,0.0,True
0.025000000000000355,-0.174,-0.403,3,-3,-5.2213,1.0685,0.0,True
0.03340000000000032,-0.0495,-0.3075,3,-3,-5.2213,1.0685,0.0,True
0.04160000000000075,-0.264,-0.1862,3,-3,-5.2213,1.0685,0.0,True
0.05000000000000071,-0.0933,-0.1781,3,-3,-5.2213,1.0685,0.0,True
0.05850000000000044,-0.2156,-0.3016,3,-3,-5.2213,1.0685,0.0,True
0.06659999999999933,-0.0283,-0.1832,3,-3,-5.2213,1.0685,0.0,True
0.07499999999999929,-0.0691,-0.1983,3,-3,-5.2213,1.0685,0.0,True
0.08339999999999925,-0.1173,-0.3833,3,-3,-5.2213,1.0685,0.0,True
0.09169999999999945,0.0127,-0.3702,3,-3,-5.2213,1.0685,0.0,True
0.09999999999999964,-0.0765,-0.1259,3,-3,-5.2213,1.0685,0.0,True
0.10839999999999961,-0.1345,-0.0542,3,-3,-5.2213,1.0685,0.0,True
0.11679999999999957,-0.1438,-0.1297,3,-3,-5.2213,1.0685,0.0,True
0.125,-0.196,-0.0409,3,-3,-5.2213,1.0685,0.0,True
0.13339999999999996,-0.1223,-0.0681,3,-3,-5.2213,1.0685,0.0,True
0.1416000000000004,-0.059,-0.2836,3,-3,-5.2213,1.0685,0.0,True
0.15000000000000036,0.1063,-0.362,3,-3,-5.2213,1.0685,0.0,True
0.15830000000000055,-0.2123,-0.1902,3,-3,-5.2213,1.0685,0.0,True
0.16660000000000075,-0.1591,-0.261,3,-3,-5.2213,1.0685,0.0,True
0.17510000000000048,-0.09,-0.2431,3,-3,-5.2213,1.0685,0.0,True
0.18340000000000067,-0.1644,-0.0954,3,-3,-5.2213,1.0685,0.0,True
0.1916999999999991,-0.2125,-0.118,3,-3,-5.2213,1.0685,0.0,True
0.1999999999999993,-0.2564,-0.2803,3,-3,-5.2213,1.0685,0.0,True
0.20839999999999925,-0.173,-0.3142,3,-3,-5.2213,1.0685,0.0,True
0.21659999999999968,0.1249,-0.1589,3,-3,-5.2213,1.0685,0.0,True
0.22499999999999964,0.1174,-0.2693,3,-3,-5.2213,1.0685,0.0,True
0.2333999999999996,-0.0944,-0.0502,3,-3,-5.2213,1.0685,0.0,True
0.2416999999999998,-0.0934,-0.1926,3,-3,-5.2213,1.0685,0.0,True
0.25,-0.0783,-0.0688,3,-3,-5.2213,1.0685,0.0,True
0.25839999999999996,-0.1758,-0.2582,3,-3,-5.2213,1.0685,0.0,True
0.2666000000000004,-0.1554,-0.1261,3,-3,-5.2213,1.0685,0.0,True
0.2751000000000001,-0.1587,-0.1763,3,-3,-5.2213,1.0685,0.0,True
0.2834000000000003,-0.1353,-0.1995,3,-3,-5.2213,1.0685,0.0,True
0.2917000000000005,-0.1979,-0.0705,3,-3,-5.2213,1.0685,0.0,True
0.3000000000000007,-0.2439,-0.1099,3,-3,-5.2213,1.0685,0.0,True
0.30829999999999913,-0.0434,-0.1908,3,-3,-5.2213,1.0685,0.0,True
0.3165999999999993,-0.2348,-0.1118,3,-3,-5.2213,1.0685,0.0,True
0.3249999999999993,-0.2436,-0.0543,3,-3,-5.2213,1.0685,0.0,True
0.3332999999999995,-0.152,-0.0615,3,-3,-5.2213,1.0685,0.0,True
0.3415999999999997,-0.1542,-0.1408,3,-3,-5.2213,1.0685,0.0,True
0.34999999999999964,-0.1628,-0.0057,3,-3,-5.2213,1.0685,0.0,True
0.35829999999999984,-0.0289,-0.0989,3,-3,-5.2213,1.0685,0.0,True
0.36660000000000004,-0.1659,-0.2036,3,-3,-5.2213,1.0685,0.0,True
0.375,-0.0761,-0.1071,3,-3,-5.2213,1.0685,0.0,True
0.38349999999999973,-0.156,-0.192,3,-3,-5.2213,1.0685,0.0,True
0.39170000000000016,0.0054,-0.204,3,-3,-5.2213,1.0685,0.0,True
0.40000000000000036,-0.0764,-0.0849,3,-3,-5.2213,1.0685,0.0,True
0.4084000000000003,0.0235,0.0701,3,-3,-5.2213,1.0685,0.0,True
0.41660000000000075,-0.0867,0.0085,3,-3,-5.2213,1.0685,0.0,True
0.4250000000000007,-0.1383,0.0662,3,-3,-5.2213,1.0685,0.0,True
0.43329999999999913,-0.0623,-0.0683,3,-3,-5.2213,1.0685,0.0,True
0.4415999999999993,0.0211,-0.1184,3,-3,-5.2213,1.0685,0.0,True
0.4499999999999993,0.0332,-0.139,3,-3,-5.2213,1.0685,0.0,True
0.45839999999999925,-0.1127,0.0555,3,-3,-5.2213,1.0685,0.0,True
0.4665999999999997,-0.1642,0.0601,3,-3,-5.2213,1.0685,0.0,True
0.47499999999999964,-0.2369,0.0302,3,-3,-5.2213,1.0685,0.0,True
0.4833999999999996,-0.1728,0.0686,3,-3,-5.2213,1.0685,0.0,True
0.4916999999999998,-0.1623,0.1618,3,-3,-5.2213,1.0685,0.0,True
0.5,-0.0678,-0.1186,3,-3,-5.2213,1.0685,0.0,True
0.5084,-0.0691,-0.0541,3,-3,-5.2213,1.0685,0.0,True
