timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.3169,-0.3325,3,-3,-5.1667,0.9386,0.0,True
0.008399999999999963,-0.2399,-0.2079,3,-3,-5.1667,0.9386,0.0,True
0.016799999999999926,-0.2491,-0.2328,3,-3,-5.1667,0.9386,0.0,True
0.02499999999999858,-0.2494,-0.2258,3,-3,-5.1667,0.9386,0.0,True
0.03339999999999854,-0.2584,-0.3229,3,-3,-5.1667,0.9386,0.0,True
0.041799999999998505,-0.1969,-0.2245,3,-3,-5.1667,0.9386,0.0,True
0.049999999999998934,-0.314,-0.342,3,-3,-5.1667,0.9386,0.0,True
0.0583999999999989,-0.258,-0.2446,3,-3,-5.1667,0.9386,0.0,True
0.06679999999999886,-0.369,-0.3379,3,-3,-5.1667,0.9386,0.0,True
0.07499999999999929,-0.072,-0.2836,3,-3,-5.1667,0.9386,0.0,True
0.08339999999999925,-0.2385,-0.3209,3,-3,-5.1667,0.9386,0.0,True
0.09179999999999922,-0.2686,-0.2997,3,-3,-5.1667,0.9386,0.0,True
0.09999999999999964,-0.1219,-0.3159,3,-3,-5.1667,0.9386,0.0,True
0.10839999999999961,-0.2291,-0.4552,3,-3,-5.1667,0.9386,0.0,True
0.11679999999999957,-0.1101,-0.2392,3,-3,-5.1667,0.9386,0.0,True
0.125,-0.2031,-0.358,3,-3,-5.1667,0.9386,0.0,True
0.13339999999999996,-0.1708,-0.3054,3,-3,-5.1667,0.9386,0.0,True
0.14179999999999993,-0.1111,-0.3645,3,-3,-5.1667,0.9386,0.0,True
0.14999999999999858,-0.1164,-0.3965,3,-3,-5.1667,0.9386,0.0,True
0.15839999999999854,-0.0951,-0.3454,3,-3,-5.1667,0.9386,0.0,True
0.16669999999999874,-0.1202,-0.3494,3,-3,-5.1667,0.9386,0.0,True
0.17499999999999893,-0.1448,-0.3994,3,-3,-5.1667,0.9386,0.0,True
0.1833999999999989,-0.1725,-0.4285,3,-3,-5.1667,0.9386,0.0,True
0.19159999999999933,-0.3397,-0.3971,3,-3,-5.1667,0.9386,0.0,True
0.1999999999999993,-0.181,-0.2819,3,-3,-5.1667,0.9386,0.0,True
0.20839999999999925,-0.1581,-0.436,3,-3,-5.1667,0.9386,0.0,True
0.21669999999999945,-0.1,-0.3928,3,-3,-5.1667,0.9386,0.0,True
0.22499999999999964,-0.0635,-0.4431,3,-3,-5.1667,0.9386,0.0,True
0.2333999999999996,-0.195,-0.4315,3,-3,-5.1667,0.9386,0.0,True
0.24160000000000004,-0.1213,-0.5387,3,-3,-5.1667,0.9386,0.0,True
0.25,-0.0645,-0.4465,3,-3,-5.1667,0.9386,0.0,True
0.25839999999999996,-0.0696,-0.4384,3,-3,-5.1667,0.9386,0.0,True
0.2665999999999986,-0.1526,-0.3989,3,-3,-5.1667,0.9386,0.0,True
0.2749999999999986,-0.0386,-0.4093,3,-3,-5.1667,0.9386,0.0,True
0.28339999999999854,-0.0848,-0.4518,3,-3,-5.1667,0.9386,0.0,True
0.29159999999999897,-0.0858,-0.4879,3,-3,-5.1667,0.9386,0.0,True
0.29999999999999893,-0.0972,-0.4882,3,-3,-5.1667,0.9386,0.0,True
0.3083999999999989,-0.0354,-0.4088,3,-3,-5.1667,0.9386,0.0,True
0.3165999999999993,-0.0138,-0.3968,3,-3,-5.1667,0.9386,0.0,True
0.32509999999999906,-0.1435,-0.3661,3,-3,-5.1667,0.9386,0.0,True
0.33339999999999925,-0.0442,-0.5252,3,-3,-5.1667,0.9386,0.0,True
0.3415999999999997,-0.0908,-0.3629,3,-3,-5.1667,0.9386,0.0,True
0.34999999999999964,-0.0276,-0.5177,3,-3,-5.1667,0.9386,0.0,True
0.3583999999999996,0.0103,-0.4272,3,-3,-5.1667,0.9386,0.0,True
0.3666999999999998,-0.0144,-0.4062,3,-3,-5.1667,0.9386,0.0,True
0.375,-0.1803,-0.4997,3,-3,-5.1667,0.9386,0.0,True
0.38339999999999996,-0.1701,-0.5138,3,-3,-5.1667,0.9386,0.0,True
0.3915999999999986,-0.0534,-0.4242,3,-3,-5.1667,0.9386,0.0,True
