timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.3162,-0.4756,8,-8,-4.94,-1.0345,0.0,False
0.008300000000000196,-0.2883,-0.4755,8,-8,-4.94,-1.0345,0.0,False
0.016600000000000392,-0.2712,-0.5982,8,-8,-4.94,-1.0345,0.0,False
0.025000000000000355,-0.1772,-0.42,8,-8,-4.94,-1.0345,0.0,False
0.03330000000000055,-0.1212,-0.4697,8,-8,-4.94,-1.0345,0.0,False
0.041700000000000514,-0.1827,-0.619,8,-8,-4.94,-1.0345,0.0,False
0.05000000000000071,-0.3801,-0.7111,8,-8,-4.94,-1.0345,0.0,False
0.05830000000000091,-0.0809,-0.5503,8,-8,-4.94,-1.0345,0.0,False
0.0666000000000011,-0.4162,-0.4464,8,-8,-4.94,-1.0345,0.0,False
0.07500000000000107,-0.2515,-0.477,8,-8,-4.94,-1.0345,0.0,False
0.08330000000000126,-0.1308,-0.3044,8,-8,-4.94,-1.0345,0.0,False
0.09159999999999968,-0.1601,-0.7279,8,-8,-4.94,-1.0345,0.0,False
0.09999999999999964,-0.0526,-0.5422,8,-8,-4.94,-1.0345,0.0,False
0.10829999999999984,-0.0173,-0.5185,8,-8,-4.94,-1.0345,0.0,False
0.1166999999999998,-0.0116,-0.4331,8,-8,-4.94,-1.0345,0.0,False
0.125,-0.1058,-0.5229,8,-8,-4.94,-1.0345,0.0,False
0.1333000000000002,-0.1116,-0.5575,8,-8,-4.94,-1.0345,0.0,False
0.14170000000000016,-0.0056,-0.4063,8,-8,-4.94,-1.0345,0.0,False
0.15000000000000036,0.1284,-0.4534,8,-8,-4.94,-1.0345,0.0,False
0.15830000000000055,-0.0421,-0.4783,8,-8,-4.94,-1.0345,0.0,False
0.16660000000000075,0.2396,-0.432,8,-8,-4.94,-1.0345,0.0,False
0.1750000000000007,0.0416,-0.2616,8,-8,-4.94,-1.0345,0.0,False
0.1833000000000009,-0.0552,-0.3764,8,-8,-4.94,-1.0345,0.0,False
0.1916000000000011,0.0323,-0.3085,8,-8,-4.94,-1.0345,0.0,False
0.20000000000000107,-0.0723,-0.5084,8,-8,-4.94,-1.0345,0.0,False
0.20840000000000103,0.1172,-0.4169,8,-8,-4.94,-1.0345,0.0,False
0.21659999999999968,-0.0354,-0.4984,8,-8,-4.94,-1.0345,0.0,False
0.22499999999999964,-0.1613,-0.3338,8,-8,-4.94,-1.0345,0.0,False
0.23329999999999984,-0.0319,-0.4788,8,-8,-4.94,-1.0345,0.0,False
0.24160000000000004,0.1113,-0.528,8,-8,-4.94,-1.0345,0.0,False
0.25,-0.1044,-0.4941,8,-8,-4.94,-1.0345,0.0,False
0.2583000000000002,-0.3389,-0.4202,8,-8,-4.94,-1.0345,0.0,False
0.2666000000000004,-0.1765,-0.2804,8,-8,-4.94,-1.0345,0.0,False
