timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.3967,-0.56,6,-3,-5.3277,1.2126,0.0,True
0.008499999999997954,0.4893,-0.3233,6,-3,-5.3277,1.2126,0.0,True
0.01659999999998263,0.5052,-0.3215,6,-3,-5.3277,1.2126,0.0,True
0.025000000000005684,0.5211,-0.3524,6,-3,-5.3277,1.2126,0.0,True
0.03340000000000032,0.6227,-0.4337,6,-3,-5.3277,1.2126,0.0,True
0.04159999999998831,0.56,-0.2822,6,-3,-5.3277,1.2126,0.0,True
0.04999999999998295,0.4451,-0.2955,6,-3,-5.3277,1.2126,0.0,True
0.058400000000006,0.3573,-0.1883,6,-3,-5.3277,1.2126,0.0,True
0.06669999999999732,0.3704,-0.4134,6,-3,-5.3277,1.2126,0.0,True
0.07509999999999195,0.5083,-0.2802,6,-3,-5.3277,1.2126,0.0,True
0.08339999999998327,0.3449,-0.2206,6,-3,-5.3277,1.2126,0.0,True
0.091700000000003,0.4944,-0.4445,6,-3,-5.3277,1.2126,0.0,True
0.09999999999999432,0.4508,-0.4542,6,-3,-5.3277,1.2126,0.0,True
0.10839999999998895,0.4384,-0.1532,6,-3,-5.3277,1.2126,0.0,True
0.11670000000000869,0.522,-0.2597,6,-3,-5.3277,1.2126,0.0,True
0.125,0.3444,-0.3476,6,-3,-5.3277,1.2126,0.0,True
0.13339999999999463,0.4027,-0.1364,6,-3,-5.3277,1.2126,0.0,True
0.14169999999998595,0.4356,-0.2764,6,-3,-5.3277,1.2126,0.0,True
0.15000000000000568,0.4375,-0.2536,6,-3,-5.3277,1.2126,0.0,True
0.15840000000000032,0.3874,-0.3107,6,-3,-5.3277,1.2126,0.0,True
0.1665999999999883,0.4812,-0.2787,6,-3,-5.3277,1.2126,0.0,True
0.17499999999998295,0.519,-0.3106,6,-3,-5.3277,1.2126,0.0,True
0.18330000000000268,0.5461,-0.3524,6,-3,-5.3277,1.2126,0.0,True
0.19169999999999732,0.534,-0.2701,6,-3,-5.3277,1.2126,0.0,True
0.19999999999998863,0.3716,-0.4523,6,-3,-5.3277,1.2126,0.0,True
0.20830000000000837,0.4136,-0.392,6,-3,-5.3277,1.2126,0.0,True
0.216700000000003,0.494,-0.3451,6,-3,-5.3277,1.2126,0.0,True
0.22499999999999432,0.3694,-0.4867,6,-3,-5.3277,1.2126,0.0,True
0.23329999999998563,0.2783,-0.4932,6,-3,-5.3277,1.2126,0.0,True
0.24170000000000869,0.3507,-0.3944,6,-3,-5.3277,1.2126,0.0,True
0.25,0.3733,-0.4229,6,-3,-5.3277,1.2126,0.0,True
0.2582999999999913,0.4908,-0.4144,6,-3,-5.3277,1.2126,0.0,True
0.26659999999998263,0.5638,-0.3726,6,-3,-5.3277,1.2126,0.0,True
0.2750000000000057,0.5577,-0.4012,6,-3,-5.3277,1.2126,0.0,True
0.283299999999997,0.3014,-0.4477,6,-3,-5.3277,1.2126,0.0,True
0.2915999999999883,0.395,-0.3901,6,-3,-5.3277,1.2126,0.0,True
