timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.2414,-1.2134,3,-3,-5.9436,1.7217,0.0,True
0.008300000000000196,-0.2129,-1.068,3,-3,-5.9436,1.7217,0.0,True
0.016500000000000625,-0.336,-1.0357,3,-3,-5.9436,1.7217,0.0,True
0.02490000000000059,-0.2045,-1.1453,3,-3,-5.9436,1.7217,0.0,True
0.03330000000000055,-0.3115,-1.1229,3,-3,-5.9436,1.7217,0.0,True
0.04150000000000098,-0.3029,-1.2258,3,-3,-5.9436,1.7217,0.0,True
0.049900000000000944,-0.1432,-1.1172,3,-3,-5.9436,1.7217,0.0,True
0.05830000000000091,-0.2017,-1.1485,3,-3,-5.9436,1.7217,0.0,True
0.06680000000000064,-0.2114,-1.1586,3,-3,-5.9436,1.7217,0.0,True
0.0749000000000013,-0.2339,-1.1993,3,-3,-5.9436,1.7217,0.0,True
0.08330000000000126,-0.1303,-1.1936,3,-3,-5.9436,1.7217,0.0,True
0.09149999999999991,-0.1964,-1.2759,3,-3,-5.9436,1.7217,0.0,True
0.09990000000000165,-0.1844,-1.1753,3,-3,-5.9436,1.7217,0.0,True
0.10830000000000162,-0.202,-1.1027,3,-3,-5.9436,1.7217,0.0,True
0.11650000000000027,-0.1016,-1.0811,3,-3,-5.9436,1.7217,0.0,True
0.12490000000000023,-0.2099,-1.0876,3,-3,-5.9436,1.7217,0.0,True
0.1333000000000002,-0.136,-1.0969,3,-3,-5.9436,1.7217,0.0,True
0.14150000000000063,-0.0935,-1.2555,3,-3,-5.9436,1.7217,0.0,True
0.1499000000000006,-0.319,-1.1571,3,-3,-5.9436,1.7217,0.0,True
0.15830000000000055,-0.1745,-1.1032,3,-3,-5.9436,1.7217,0.0,True
0.16660000000000075,-0.2626,-1.1623,3,-3,-5.9436,1.7217,0.0,True
0.17490000000000094,-0.2878,-1.1638,3,-3,-5.9436,1.7217,0.0,True
0.1833000000000009,-0.2945,-1.0792,3,-3,-5.9436,1.7217,0.0,True
0.19150000000000134,-0.2968,-1.0755,3,-3,-5.9436,1.7217,0.0,True
0.1999000000000013,-0.2043,-1.1564,3,-3,-5.9436,1.7217,0.0,True
0.20830000000000126,-0.2461,-1.2209,3,-3,-5.9436,1.7217,0.0,True
0.21649999999999991,-0.2737,-1.1154,3,-3,-5.9436,1.7217,0.0,True
0.22490000000000165,-0.2202,-1.1422,3,-3,-5.9436,1.7217,0.0,True
0.23330000000000162,-0.2864,-1.1323,3,-3,-5.9436,1.7217,0.0,True
0.24150000000000027,-0.2836,-1.1087,3,-3,-5.9436,1.7217,0.0,True
0.24990000000000023,-0.249,-1.1298,3,-3,-5.9436,1.7217,0.0,True
0.25839999999999996,-0.1163,-1.0897,3,-3,-5.9436,1.7217,0.0,True
0.2666000000000004,-0.0986,-1.0683,3,-3,-5.9436,1.7217,0.0,True
0.2749000000000006,-0.199,-1.0211,3,-3,-5.9436,1.7217,0.0,True
0.28330000000000055,-0.0984,-1.0276,3,-3,-5.9436,1.7217,0.0,True
0.291500000000001,-0.1962,-0.9669,3,-3,-5.9436,1.7217,0.0,True
0.29990000000000094,-0.133,-1.0417,3,-3,-5.9436,1.7217,0.0,True
0.3083000000000009,-0.1743,-1.058,3,-3,-5.9436,1.7217,0.0,True
0.31650000000000134,-0.2219,-1.0447,3,-3,-5.9436,1.7217,0.0,True
0.3249000000000013,-0.2134,-1.0126,3,-3,-5.9436,1.7217,0.0,True
0.33330000000000126,-0.2282,-0.9367,3,-3,-5.9436,1.7217,0.0,True
0.3414999999999999,-0.2621,-1.0274,3,-3,-5.9436,1.7217,0.0,True
0.34990000000000165,-0.195,-1.0236,3,-3,-5.9436,1.7217,0.0,True
0.3583000000000016,-0.2234,-1.0155,3,-3,-5.9436,1.7217,0.0,True
0.36660000000000004,-0.037,-1.1948,3,-3,-5.9436,1.7217,0.0,True
0.37490000000000023,-0.1961,-1.0506,3,-3,-5.9436,1.7217,0.0,True
0.3833000000000002,-0.3125,-1.1377,3,-3,-5.9436,1.7217,0.0,True
0.3915000000000006,-0.2668,-1.1346,3,-3,-5.9436,1.7217,0.0,True
0.3999000000000006,-0.2229,-1.2072,3,-3,-5.9436,1.7217,0.0,True
0.40830000000000055,-0.267,-1.0977,3,-3,-5.9436,1.7217,0.0,True
0.416500000000001,-0.3318,-1.1214,3,-3,-5.9436,1.7217,0.0,True
0.42490000000000094,-0.1841,-1.1088,3,-3,-5.9436,1.7217,0.0,True
0.4333000000000009,-0.064,-1.2091,3,-3,-5.9436,1.7217,0.0,True
0.44150000000000134,-0.3053,-1.0733,3,-3,-5.9436,1.7217,0.0,True
0.4499000000000013,-0.2677,-1.1401,3,-3,-5.9436,1.7217,0.0,True
0.45830000000000126,-0.3139,-1.1325,3,-3,-5.9436,1.7217,0.0,True
0.46660000000000146,-0.1456,-1.1598,3,-3,-5.9436,1.7217,0.0,True
0.47490000000000165,-0.1962,-1.0943,3,-3,-5.9436,1.7217,0.0,True
0.4833000000000016,-0.1765,-1.2415,3,-3,-5.9436,1.7217,0.0,True
0.49150000000000027,-0.1727,-1.2026,3,-3,-5.9436,1.7217,0.0,True
0.49990000000000023,-0.1576,-1.2041,3,-3,-5.9436,1.7217,0.0,True
0.5083000000000002,-0.1796,-1.1532,3,-3,-5.9436,1.7217,0.0,True
0.5165000000000006,-0.1664,-1.1675,3,-3,-5.9436,1.7217,0.0,True
0.5249000000000006,-0.0709,-1.2934,3,-3,-5.9436,1.7217,0.0,True
0.5333000000000006,-0.1659,-1.0468,3,-3,-5.9436,1.7217,0.0,True
0.541500000000001,-0.1942,-1.0987,3,-3,-5.9436,1.7217,0.0,True
0.5499000000000009,-0.2006,-1.1512,3,-3,-5.9436,1.7217,0.0,True
0.5583000000000009,-0.1982,-1.0893,3,-3,-5.9436,1.7217,0.0,True
0.5666000000000011,-0.2123,-1.1572,3,-3,-5.9436,1.7217,0.0,True
0.5749000000000013,-0.1534,-1.1952,3,-3,-5.9436,1.7217,0.0,True
0.5833000000000013,-0.2114,-1.1877,3,-3,-5.9436,1.7217,0.0,True
0.5914999999999999,-0.1629,-1.1452,3,-3,-5.9436,1.7217,0.0,True
0.5999000000000017,-0.2869,-1.1155,3,-3,-5.9436,1.7217,0.0,True
0.6083000000000016,-0.1303,-1.1742,3,-3,-5.9436,1.7217,0.0,True
0.6165000000000003,-0.2272,-1.1929,3,-3,-5.9436,1.7217,0.0,True
0.6249000000000002,-0.1912,-1.1353,3,-3,-5.9436,1.7217,0.0,True
0.6333000000000002,-0.0159,-1.1003,3,-3,-5.9436,1.7217,0.0,True
0.6415000000000006,-0.2573,-1.0584,3,-3,-5.9436,1.7217,0.0,True
0.6499000000000006,-0.098,-1.1695,3,-3,-5.9436,1.7217,0.0,True
0.6583000000000006,-0.255,-1.0007,3,-3,-5.9436,1.7217,0.0,True
0.6666000000000007,-0.2592,-1.0898,3,-3,-5.9436,1.7217,0.0,True
0.6749000000000009,-0.3175,-1.0393,3,-3,-5.9436,1.7217,0.0,True
0.6833000000000009,-0.3134,-0.9843,3,-3,-5.9436,1.7217,0.0,True
