timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.3197,0.6824,3,0,3.9313,-2.4879,0.0,False
0.008400000000051477,0.1204,0.5243,3,0,3.9313,-2.4879,0.0,False
0.016600000000039472,-0.3419,0.6101,3,0,3.9313,-2.4879,0.0,False
0.025000000000034106,-0.6146,0.0766,3,0,3.9313,-2.4879,0.0,False
0.03340000000002874,-0.3834,0.1311,3,0,3.9313,-2.4879,0.0,False
0.041700000000048476,-0.1463,0.3043,3,0,3.9313,-2.4879,0.0,False
0.05020000000001801,-0.0994,0.1275,3,0,3.9313,-2.4879,0.0,False
0.058400000000006,-0.2734,-0.0942,3,0,3.9313,-2.4879,0.0,False
0.06670000000002574,-0.4466,-0.1936,3,0,3.9313,-2.4879,0.0,False
0.07500000000004547,-0.3044,-0.1738,3,0,3.9313,-2.4879,0.0,False
0.08340000000004011,-0.4311,-0.248,3,0,3.9313,-2.4879,0.0,False
0.091700000000003,-0.2336,-0.4186,3,0,3.9313,-2.4879,0.0,False
0.10009999999999764,-0.0396,-0.5779,3,0,3.9313,-2.4879,0.0,False
0.10840000000001737,-0.2739,-0.5195,3,0,3.9313,-2.4879,0.0,False
0.11670000000003711,-0.3743,-0.8386,3,0,3.9313,-2.4879,0.0,False
0.125,-0.5428,-0.8191,3,0,3.9313,-2.4879,0.0,False
0.13340000000005148,-0.4543,-0.9095,3,0,3.9313,-2.4879,0.0,False
0.14160000000003947,-0.3408,-0.7185,3,0,3.9313,-2.4879,0.0,False
0.150100000000009,-0.4864,-0.8045,3,0,3.9313,-2.4879,0.0,False
0.15840000000002874,-0.4108,-0.92,3,0,3.9313,-2.4879,0.0,False
0.16670000000004848,-0.3407,-0.9898,3,0,3.9313,-2.4879,0.0,False
0.17500000000001137,-0.32,-1.127,3,0,3.9313,-2.4879,0.0,False
0.183400000000006,-0.1267,-0.7993,3,0,3.9313,-2.4879,0.0,False
0.19190000000003238,-0.3183,-0.9149,3,0,3.9313,-2.4879,0.0,False
0.20000000000004547,-0.3884,-0.9201,3,0,3.9313,-2.4879,0.0,False
0.208500000000015,-0.3965,-0.8375,3,0,3.9313,-2.4879,0.0,False
0.216700000000003,-0.3234,-0.896,3,0,3.9313,-2.4879,0.0,False
0.22500000000002274,-0.1462,-1.1541,3,0,3.9313,-2.4879,0.0,False
0.23340000000001737,-0.5342,-1.125,3,0,3.9313,-2.4879,0.0,False
0.2417000000000371,-0.4453,-1.1897,3,0,3.9313,-2.4879,0.0,False
0.25,-0.4981,-1.1969,3,0,3.9313,-2.4879,0.0,False
0.2585000000000264,-0.4983,-1.1265,3,0,3.9313,-2.4879,0.0,False
0.26660000000003947,-0.3142,-1.1609,3,0,3.9313,-2.4879,0.0,False
0.2750000000000341,-0.4269,-1.2657,3,0,3.9313,-2.4879,0.0,False
0.28340000000002874,-0.5337,-1.3027,3,0,3.9313,-2.4879,0.0,False
0.2917000000000485,-0.5641,-1.2908,3,0,3.9313,-2.4879,0.0,False
0.30000000000001137,-0.4258,-1.3584,3,0,3.9313,-2.4879,0.0,False
0.30850000000003774,-0.4423,-1.0714,3,0,3.9313,-2.4879,0.0,False
0.31670000000002574,-0.3687,-1.1178,3,0,3.9313,-2.4879,0.0,False
0.3250000000000455,-0.4518,-1.0443,3,0,3.9313,-2.4879,0.0,False
0.3334000000000401,-0.5589,-1.2092,3,0,3.9313,-2.4879,0.0,False
0.341700000000003,-0.275,-1.0668,3,0,3.9313,-2.4879,0.0,False
0.35009999999999764,-0.1982,-1.1202,3,0,3.9313,-2.4879,0.0,False
0.35840000000001737,-0.335,-1.1392,3,0,3.9313,-2.4879,0.0,False
0.3667000000000371,-0.4067,-1.1778,3,0,3.9313,-2.4879,0.0,False
0.375,-0.3192,-1.2307,3,0,3.9313,-2.4879,0.0,False
0.3834000000000515,-0.4201,-1.1704,3,0,3.9313,-2.4879,0.0,False
0.39170000000001437,-0.2977,-1.2234,3,0,3.9313,-2.4879,0.0,False
0.4000000000000341,-0.4844,-1.268,3,0,3.9313,-2.4879,0.0,False
0.40840000000002874,-0.4988,-1.2116,3,0,3.9313,-2.4879,0.0,False
0.4167000000000485,-0.3727,-1.0864,3,0,3.9313,-2.4879,0.0,False
0.42500000000001137,-0.377,-1.1866,3,0,3.9313,-2.4879,0.0,False
0.43350000000003774,-0.1742,-1.1993,3,0,3.9313,-2.4879,0.0,False
0.44170000000002574,-0.2901,-1.2123,3,0,3.9313,-2.4879,0.0,False
0.4500000000000455,-0.301,-1.1887,3,0,3.9313,-2.4879,0.0,False
0.458500000000015,-0.4403,-1.0172,3,0,3.9313,-2.4879,0.0,False
0.466700000000003,-0.2277,-1.2077,3,0,3.9313,-2.4879,0.0,False
0.47500000000002274,-0.2709,-1.1328,3,0,3.9313,-2.4879,0.0,False
0.48340000000001737,-0.2432,-1.4377,3,0,3.9313,-2.4879,0.0,False
0.4917000000000371,-0.7724,-1.4059,3,0,3.9313,-2.4879,0.0,False
0.5001000000000317,-0.3159,-1.25,3,0,3.9313,-2.4879,0.0,False
0.5084000000000515,-0.4896,-1.3191,3,0,3.9313,-2.4879,0.0,False
0.5167000000000144,-0.3292,-1.4663,3,0,3.9313,-2.4879,0.0,False
0.5250000000000341,-0.2812,-1.3564,3,0,3.9313,-2.4879,0.0,False
