timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.2629,-0.2703,3,-3,5.5283,-0.6946,0.0,False
0.00829999999999842,-0.0779,-0.343,3,-3,5.5283,-0.6946,0.0,False
0.01649999999999885,-0.1934,-0.3889,3,-3,5.5283,-0.6946,0.0,False
0.02499999999999858,-0.2653,-0.3036,3,-3,5.5283,-0.6946,0.0,False
0.03339999999999854,-0.3102,-0.3936,3,-3,5.5283,-0.6946,0.0,False
0.041499999999999204,-0.1876,-0.4917,3,-3,5.5283,-0.6946,0.0,False
0.049999999999998934,-0.2431,-0.4857,3,-3,5.5283,-0.6946,0.0,False
0.05829999999999913,-0.297,-0.4006,3,-3,5.5283,-0.6946,0.0,False
0.06649999999999956,-0.3504,-0.4122,3,-3,5.5283,-0.6946,0.0,False
0.07509999999999906,-0.3697,-0.4659,3,-3,5.5283,-0.6946,0.0,False
0.08339999999999925,-0.3748,-0.3226,3,-3,5.5283,-0.6946,0.0,False
0.09149999999999991,-0.3195,-0.5552,3,-3,5.5283,-0.6946,0.0,False
0.09999999999999964,-0.2755,-0.4681,3,-3,5.5283,-0.6946,0.0,False
0.10829999999999984,-0.1806,-0.3609,3,-3,5.5283,-0.6946,0.0,False
0.1164999999999985,-0.2545,-0.4167,3,-3,5.5283,-0.6946,0.0,False
0.125,-0.1972,-0.4953,3,-3,5.5283,-0.6946,0.0,False
0.13339999999999996,-0.1499,-0.4467,3,-3,5.5283,-0.6946,0.0,False
0.14149999999999885,-0.1722,-0.4521,3,-3,5.5283,-0.6946,0.0,False
0.14999999999999858,-0.2503,-0.6404,3,-3,5.5283,-0.6946,0.0,False
0.15839999999999854,-0.2651,-0.4588,3,-3,5.5283,-0.6946,0.0,False
0.1664999999999992,-0.2426,-0.5532,3,-3,5.5283,-0.6946,0.0,False
0.17499999999999893,-0.2639,-0.5248,3,-3,5.5283,-0.6946,0.0,False
0.1833999999999989,-0.3855,-0.2693,3,-3,5.5283,-0.6946,0.0,False
0.19149999999999956,-0.2667,-0.4745,3,-3,5.5283,-0.6946,0.0,False
0.1999999999999993,-0.3237,-0.2922,3,-3,5.5283,-0.6946,0.0,False
0.20829999999999949,-0.3957,-0.4642,3,-3,5.5283,-0.6946,0.0,False
0.21649999999999991,-0.3367,-0.376,3,-3,5.5283,-0.6946,0.0,False
0.2250999999999994,-0.4098,-0.4261,3,-3,5.5283,-0.6946,0.0,False
0.2333999999999996,-0.2718,-0.4857,3,-3,5.5283,-0.6946,0.0,False
0.2414999999999985,-0.397,-0.322,3,-3,5.5283,-0.6946,0.0,False
0.24989999999999846,-0.5002,-0.2605,3,-3,5.5283,-0.6946,0.0,False
0.2582999999999984,-0.2882,-0.4641,3,-3,5.5283,-0.6946,0.0,False
0.26649999999999885,-0.5093,-0.4879,3,-3,5.5283,-0.6946,0.0,False
0.2749999999999986,-0.2802,-0.4337,3,-3,5.5283,-0.6946,0.0,False
0.28339999999999854,-0.3304,-0.4843,3,-3,5.5283,-0.6946,0.0,False
0.2914999999999992,-0.3957,-0.4209,3,-3,5.5283,-0.6946,0.0,False
0.29999999999999893,-0.2484,-0.3924,3,-3,5.5283,-0.6946,0.0,False
0.30829999999999913,-0.282,-0.4567,3,-3,5.5283,-0.6946,0.0,False
0.31649999999999956,-0.3031,-0.5484,3,-3,5.5283,-0.6946,0.0,False
0.3249999999999993,-0.403,-0.4682,3,-3,5.5283,-0.6946,0.0,False
0.33339999999999925,-0.3365,-0.4149,3,-3,5.5283,-0.6946,0.0,False
0.3414999999999999,-0.2423,-0.4854,3,-3,5.5283,-0.6946,0.0,False
0.34999999999999964,-0.1463,-0.4119,3,-3,5.5283,-0.6946,0.0,False
0.35829999999999984,-0.4033,-0.3741,3,-3,5.5283,-0.6946,0.0,False
0.3664999999999985,-0.1773,-0.4517,3,-3,5.5283,-0.6946,0.0,False
0.37489999999999846,-0.2625,-0.2592,3,-3,5.5283,-0.6946,0.0,False
0.38339999999999996,-0.3202,-0.4945,3,-3,5.5283,-0.6946,0.0,False
0.39149999999999885,-0.3533,-0.3195,3,-3,5.5283,-0.6946,0.0,False
0.3999999999999986,-0.24,-0.4021,3,-3,5.5283,-0.6946,0.0,False
0.4082999999999988,-0.2256,-0.3989,3,-3,5.5283,-0.6946,0.0,False
0.4164999999999992,-0.3125,-0.2951,3,-3,5.5283,-0.6946,0.0,False
0.42499999999999893,-0.149,-0.3455,3,-3,5.5283,-0.6946,0.0,False
0.4333999999999989,-0.2642,-0.4266,3,-3,5.5283,-0.6946,0.0,False
0.44149999999999956,-0.235,-0.3069,3,-3,5.5283,-0.6946,0.0,False
0.4499999999999993,-0.0969,-0.4049,3,-3,5.5283,-0.6946,0.0,False
0.4582999999999995,-0.2635,-0.5069,3,-3,5.5283,-0.6946,0.0,False
0.4664999999999999,-0.2148,-0.2788,3,-3,5.5283,-0.6946,0.0,False
0.47499999999999964,-0.0236,-0.5159,3,-3,5.5283,-0.6946,0.0,False
0.4833999999999996,-0.2678,-0.4857,3,-3,5.5283,-0.6946,0.0,False
0.4914999999999985,-0.2616,-0.3697,3,-3,5.5283,-0.6946,0.0,False
0.5,-0.1636,-0.3606,3,-3,5.5283,-0.6946,0.0,False
0.5082999999999984,-0.1187,-0.3915,3,-3,5.5283,-0.6946,0.0,False
0.5164999999999988,-0.192,-0.3499,3,-3,5.5283,-0.6946,0.0,False
0.5248999999999988,-0.175,-0.4441,3,-3,5.5283,-0.6946,0.0,False
0.5333999999999985,-0.1169,-0.4406,3,-3,5.5283,-0.6946,0.0,False
0.5414999999999992,-0.2278,-0.418,3,-3,5.5283,-0.6946,0.0,False
0.5499999999999989,-0.1297,-0.5106,3,-3,5.5283,-0.6946,0.0,False
0.5582999999999991,-0.1244,-0.4882,3,-3,5.5283,-0.6946,0.0,False
0.5664999999999996,-0.2894,-0.4851,3,-3,5.5283,-0.6946,0.0,False
0.5749999999999993,-0.2314,-0.4592,3,-3,5.5283,-0.6946,0.0,False
0.5833999999999993,-0.232,-0.5279,3,-3,5.5283,-0.6946,0.0,False
0.5914999999999999,-0.0473,-0.3753,3,-3,5.5283,-0.6946,0.0,False
0.5999999999999996,-0.344,-0.3582,3,-3,5.5283,-0.6946,0.0,False
0.6082999999999998,-0.3067,-0.3422,3,-3,5.5283,-0.6946,0.0,False
0.6164999999999985,-0.38,-0.3223,3,-3,5.5283,-0.6946,0.0,False
0.625,-0.0623,-0.2673,3,-3,5.5283,-0.6946,0.0,False
0.6334,-0.2249,-0.3612,3,-3,5.5283,-0.6946,0.0,False
0.6415999999999986,-0.1777,-0.5429,3,-3,5.5283,-0.6946,0.0,False
0.6499999999999986,-0.2764,-0.5105,3,-3,5.5283,-0.6946,0.0,False
0.6582999999999988,-0.3267,-0.5484,3,-3,5.5283,-0.6946,0.0,False
0.6664999999999992,-0.14,-0.5239,3,-3,5.5283,-0.6946,0.0,False
0.6748999999999992,-0.1197,-0.5648,3,-3,5.5283,-0.6946,0.0,False
0.6833999999999989,-0.1988,-0.5268,3,-3,5.5283,-0.6946,0.0,False
0.6914999999999996,-0.1196,-0.5462,3,-3,5.5283,-0.6946,0.0,False
0.6998999999999995,-0.2107,-0.4887,3,-3,5.5283,-0.6946,0.0,False
0.7083999999999993,-0.1661,-0.6275,3,-3,5.5283,-0.6946,0.0,False
0.7164999999999999,-0.3124,-0.5379,3,-3,5.5283,-0.6946,0.0,False
0.7248999999999999,-0.2134,-0.3303,3,-3,5.5283,-0.6946,0.0,False
0.7332999999999998,-0.0435,-0.4967,3,-3,5.5283,-0.6946,0.0,False
0.7414999999999985,-0.248,-0.6832,3,-3,5.5283,-0.6946,0.0,False
0.75,-0.0898,-0.5654,3,-3,5.5283,-0.6946,0.0,False
0.7582999999999984,-0.2117,-0.4705,3,-3,5.5283,-0.6946,0.0,False
0.7664999999999988,-0.1922,-0.5649,3,-3,5.5283,-0.6946,0.0,False
0.7749999999999986,-0.3141,-0.6085,3,-3,5.5283,-0.6946,0.0,False
0.7833999999999985,-0.203,-0.686,3,-3,5.5283,-0.6946,0.0,False
0.7914999999999992,-0.1452,-0.683,3,-3,5.5283,-0.6946,0.0,False
0.8000999999999987,-0.1849,-0.4987,3,-3,5.5283,-0.6946,0.0,False
0.8082999999999991,-0.1855,-0.6305,3,-3,5.5283,-0.6946,0.0,False
