timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.9108,-0.6125,3,0,-3.8048,-1.9063,0.0,False
0.008199999999987995,0.4938,-0.4972,3,0,-3.8048,-1.9063,0.0,False
0.01659999999998263,0.4318,-0.6927,3,0,-3.8048,-1.9063,0.0,False
0.025000000000034106,0.5306,-1.0617,3,0,-3.8048,-1.9063,0.0,False
0.033299999999997,0.6459,-0.9561,3,0,-3.8048,-1.9063,0.0,False
0.041600000000016735,0.4001,-0.7802,3,0,-3.8048,-1.9063,0.0,False
0.05000000000001137,0.3059,-0.6557,3,0,-3.8048,-1.9063,0.0,False
0.05819999999999936,0.1665,-0.7119,3,0,-3.8048,-1.9063,0.0,False
0.066599999999994,0.0539,-0.7352,3,0,-3.8048,-1.9063,0.0,False
0.07499999999998863,-0.0631,-0.7522,3,0,-3.8048,-1.9063,0.0,False
0.08320000000003347,0.1227,-0.6824,3,0,-3.8048,-1.9063,0.0,False
0.0916000000000281,0.0264,-0.6283,3,0,-3.8048,-1.9063,0.0,False
0.10000000000002274,-0.3095,-0.6725,3,0,-3.8048,-1.9063,0.0,False
0.10820000000001073,-0.2687,-0.7882,3,0,-3.8048,-1.9063,0.0,False
0.11660000000000537,-0.246,-0.8148,3,0,-3.8048,-1.9063,0.0,False
0.125,-0.1323,-0.9378,3,0,-3.8048,-1.9063,0.0,False
0.133199999999988,-0.2443,-0.9576,3,0,-3.8048,-1.9063,0.0,False
0.14159999999998263,-0.1678,-0.7357,3,0,-3.8048,-1.9063,0.0,False
0.1500000000000341,-0.1751,-0.8539,3,0,-3.8048,-1.9063,0.0,False
0.1582000000000221,-0.0985,-0.9193,3,0,-3.8048,-1.9063,0.0,False
0.16660000000001673,-0.0239,-1.057,3,0,-3.8048,-1.9063,0.0,False
0.17500000000001137,0.1479,-0.8253,3,0,-3.8048,-1.9063,0.0,False
0.18319999999999936,-0.0594,-0.4791,3,0,-3.8048,-1.9063,0.0,False
0.191599999999994,-0.1757,-0.4114,3,0,-3.8048,-1.9063,0.0,False
0.19999999999998863,-0.2,-0.5167,3,0,-3.8048,-1.9063,0.0,False
0.20830000000000837,-0.1027,-0.6121,3,0,-3.8048,-1.9063,0.0,False
0.216700000000003,-0.2388,-0.5704,3,0,-3.8048,-1.9063,0.0,False
0.22500000000002274,0.1473,-0.6062,3,0,-3.8048,-1.9063,0.0,False
0.23320000000001073,0.108,-0.6548,3,0,-3.8048,-1.9063,0.0,False
0.24160000000000537,0.2681,-0.5131,3,0,-3.8048,-1.9063,0.0,False
0.25,0.2406,-0.677,3,0,-3.8048,-1.9063,0.0,False
0.258199999999988,0.3063,-0.6253,3,0,-3.8048,-1.9063,0.0,False
0.26659999999998263,0.2854,-0.6228,3,0,-3.8048,-1.9063,0.0,False
0.2750000000000341,0.221,-0.4986,3,0,-3.8048,-1.9063,0.0,False
0.2832000000000221,0.0718,-0.558,3,0,-3.8048,-1.9063,0.0,False
0.29160000000001673,0.3163,-0.5761,3,0,-3.8048,-1.9063,0.0,False
0.30000000000001137,0.1101,-0.453,3,0,-3.8048,-1.9063,0.0,False
0.3083000000000311,0.286,-0.5294,3,0,-3.8048,-1.9063,0.0,False
0.316599999999994,0.4162,-0.674,3,0,-3.8048,-1.9063,0.0,False
0.3251000000000204,0.424,-0.6506,3,0,-3.8048,-1.9063,0.0,False
0.333500000000015,0.4581,-0.6775,3,0,-3.8048,-1.9063,0.0,False
0.3416000000000281,0.419,-0.7331,3,0,-3.8048,-1.9063,0.0,False
0.35009999999999764,0.3798,-0.5475,3,0,-3.8048,-1.9063,0.0,False
0.35820000000001073,0.4275,-0.4074,3,0,-3.8048,-1.9063,0.0,False
0.366800000000012,0.5008,-0.3613,3,0,-3.8048,-1.9063,0.0,False
0.375,0.2408,-0.3994,3,0,-3.8048,-1.9063,0.0,False
0.383199999999988,0.4103,-0.4062,3,0,-3.8048,-1.9063,0.0,False
0.39159999999998263,0.3338,-0.295,3,0,-3.8048,-1.9063,0.0,False
0.4000000000000341,0.5486,-0.4304,3,0,-3.8048,-1.9063,0.0,False
0.4082000000000221,0.2994,-0.2234,3,0,-3.8048,-1.9063,0.0,False
0.41660000000001673,0.3633,-0.5554,3,0,-3.8048,-1.9063,0.0,False
0.42500000000001137,0.411,-0.6034,3,0,-3.8048,-1.9063,0.0,False
0.433400000000006,0.3313,-0.3257,3,0,-3.8048,-1.9063,0.0,False
0.441599999999994,0.2368,-0.5405,3,0,-3.8048,-1.9063,0.0,False
0.44999999999998863,0.3295,-0.4942,3,0,-3.8048,-1.9063,0.0,False
0.45820000000003347,0.5432,-0.6232,3,0,-3.8048,-1.9063,0.0,False
