timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.0627,1.2095,3,-3,5.8053,-3.7186,0.0,False
0.008300000000000196,0.0942,1.2014,3,-3,5.8053,-3.7186,0.0,False
0.016799999999999926,0.0283,1.335,3,-3,5.8053,-3.7186,0.0,False
0.025100000000000122,0.0254,1.2107,3,-3,5.8053,-3.7186,0.0,False
0.03330000000000055,-0.0617,1.0493,3,-3,5.8053,-3.7186,0.0,False
0.041700000000000514,0.2175,1.3655,3,-3,5.8053,-3.7186,0.0,False
0.05010000000000048,0.1754,0.9737,3,-3,5.8053,-3.7186,0.0,False
0.058400000000000674,0.255,1.1466,3,-3,5.8053,-3.7186,0.0,False
0.06670000000000087,-0.078,1.3146,3,-3,5.8053,-3.7186,0.0,False
0.07500000000000107,0.2269,1.1337,3,-3,5.8053,-3.7186,0.0,False
0.08330000000000126,0.4482,1.0482,3,-3,5.8053,-3.7186,0.0,False
0.09170000000000122,-0.0688,1.1006,3,-3,5.8053,-3.7186,0.0,False
0.09999999999999964,-0.0369,1.0375,3,-3,5.8053,-3.7186,0.0,False
0.10839999999999961,0.046,1.1041,3,-3,5.8053,-3.7186,0.0,False
0.1166999999999998,-0.0411,1.2126,3,-3,5.8053,-3.7186,0.0,False
0.125,0.0953,1.0711,3,-3,5.8053,-3.7186,0.0,False
0.1333000000000002,0.0924,1.1616,3,-3,5.8053,-3.7186,0.0,False
0.14170000000000016,-0.1102,1.2768,3,-3,5.8053,-3.7186,0.0,False
0.15010000000000012,0.0646,1.1812,3,-3,5.8053,-3.7186,0.0,False
0.15830000000000055,0.2827,0.9437,3,-3,5.8053,-3.7186,0.0,False
0.16670000000000051,0.0003,1.2928,3,-3,5.8053,-3.7186,0.0,False
0.17520000000000024,0.0365,1.0693,3,-3,5.8053,-3.7186,0.0,False
0.1833000000000009,0.2559,1.3933,3,-3,5.8053,-3.7186,0.0,False
0.19170000000000087,-0.0144,1.2534,3,-3,5.8053,-3.7186,0.0,False
0.20000000000000107,0.2621,1.366,3,-3,5.8053,-3.7186,0.0,False
0.20830000000000126,0.4212,1.1783,3,-3,5.8053,-3.7186,0.0,False
0.21700000000000053,0.2338,1.2944,3,-3,5.8053,-3.7186,0.0,False
0.22499999999999964,0.4754,1.0568,3,-3,5.8053,-3.7186,0.0,False
0.2333999999999996,0.2837,1.4295,3,-3,5.8053,-3.7186,0.0,False
0.2416999999999998,0.1626,1.3767,3,-3,5.8053,-3.7186,0.0,False
0.2502000000000013,0.1878,1.2529,3,-3,5.8053,-3.7186,0.0,False
0.2583000000000002,0.1068,1.2022,3,-3,5.8053,-3.7186,0.0,False
0.26670000000000016,0.3013,1.237,3,-3,5.8053,-3.7186,0.0,False
0.2751000000000001,0.136,1.2247,3,-3,5.8053,-3.7186,0.0,False
0.28330000000000055,0.4785,1.1127,3,-3,5.8053,-3.7186,0.0,False
0.2917000000000005,0.1881,1.3478,3,-3,5.8053,-3.7186,0.0,False
0.3001000000000005,0.1276,1.1194,3,-3,5.8053,-3.7186,0.0,False
0.3083000000000009,0.3627,1.3654,3,-3,5.8053,-3.7186,0.0,False
0.31670000000000087,0.4725,1.3594,3,-3,5.8053,-3.7186,0.0,False
0.32510000000000083,0.1547,1.3122,3,-3,5.8053,-3.7186,0.0,False
0.33330000000000126,0.3296,1.1553,3,-3,5.8053,-3.7186,0.0,False
0.3417000000000012,0.0096,1.3469,3,-3,5.8053,-3.7186,0.0,False
0.3501000000000012,0.1534,1.4297,3,-3,5.8053,-3.7186,0.0,False
0.35829999999999984,0.4252,1.3596,3,-3,5.8053,-3.7186,0.0,False
0.3666999999999998,0.0541,1.3142,3,-3,5.8053,-3.7186,0.0,False
0.375,0.4098,1.2684,3,-3,5.8053,-3.7186,0.0,False
0.3833000000000002,0.1619,1.2209,3,-3,5.8053,-3.7186,0.0,False
0.3917999999999999,0.3677,1.2076,3,-3,5.8053,-3.7186,0.0,False
0.4001000000000001,0.5432,1.2182,3,-3,5.8053,-3.7186,0.0,False
0.40830000000000055,0.2853,1.0686,3,-3,5.8053,-3.7186,0.0,False
0.4167000000000005,0.0853,1.2873,3,-3,5.8053,-3.7186,0.0,False
0.4250000000000007,0.1037,1.3075,3,-3,5.8053,-3.7186,0.0,False
0.4333000000000009,0.135,1.373,3,-3,5.8053,-3.7186,0.0,False
0.44170000000000087,0.2522,1.4847,3,-3,5.8053,-3.7186,0.0,False
0.45010000000000083,0.1689,1.2668,3,-3,5.8053,-3.7186,0.0,False
0.45830000000000126,0.3797,1.4025,3,-3,5.8053,-3.7186,0.0,False
0.4667000000000012,0.3995,1.0162,3,-3,5.8053,-3.7186,0.0,False
0.4751000000000012,0.3285,1.1846,3,-3,5.8053,-3.7186,0.0,False
0.48329999999999984,0.3108,1.2125,3,-3,5.8053,-3.7186,0.0,False
0.4916999999999998,0.2916,1.3037,3,-3,5.8053,-3.7186,0.0,False
0.5000999999999998,0.3305,1.0713,3,-3,5.8053,-3.7186,0.0,False
0.5084,0.0578,1.1945,3,-3,5.8053,-3.7186,0.0,False
0.5168999999999997,0.2269,1.2995,3,-3,5.8053,-3.7186,0.0,False
0.5251999999999999,0.0738,1.249,3,-3,5.8053,-3.7186,0.0,False
0.5333000000000006,0.239,1.1409,3,-3,5.8053,-3.7186,0.0,False
0.5417000000000005,0.1602,1.2001,3,-3,5.8053,-3.7186,0.0,False
0.5501000000000005,0.0755,1.2327,3,-3,5.8053,-3.7186,0.0,False
0.5583000000000009,0.0105,1.2937,3,-3,5.8053,-3.7186,0.0,False
0.5667000000000009,0.3287,1.2333,3,-3,5.8053,-3.7186,0.0,False
0.5751000000000008,0.0575,1.1695,3,-3,5.8053,-3.7186,0.0,False
0.583400000000001,0.2408,1.0625,3,-3,5.8053,-3.7186,0.0,False
0.5917000000000012,0.1431,1.205,3,-3,5.8053,-3.7186,0.0,False
0.600200000000001,0.1006,1.0691,3,-3,5.8053,-3.7186,0.0,False
0.6082999999999998,0.0485,1.0006,3,-3,5.8053,-3.7186,0.0,False
0.6168000000000013,0.2291,1.2766,3,-3,5.8053,-3.7186,0.0,False
0.625,0.1252,1.1684,3,-3,5.8053,-3.7186,0.0,False
0.6333000000000002,0.1619,1.1374,3,-3,5.8053,-3.7186,0.0,False
0.6417000000000002,0.2571,1.1747,3,-3,5.8053,-3.7186,0.0,False
0.6501000000000001,0.03,1.2758,3,-3,5.8053,-3.7186,0.0,False
0.6583000000000006,-0.0038,1.1917,3,-3,5.8053,-3.7186,0.0,False
0.6667000000000005,-0.0375,1.1928,3,-3,5.8053,-3.7186,0.0,False
0.6750000000000007,0.2539,1.1712,3,-3,5.8053,-3.7186,0.0,False
0.6833000000000009,0.2301,1.4455,3,-3,5.8053,-3.7186,0.0,False
0.6917000000000009,0.2389,1.1979,3,-3,5.8053,-3.7186,0.0,False
0.7001000000000008,0.0808,1.1462,3,-3,5.8053,-3.7186,0.0,False
