timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.1939,0.4986,3,-3,-2.8882,-2.089,0.0,True
0.008300000000000196,0.1587,0.6128,3,-3,-2.8882,-2.089,0.0,True
0.01670000000000016,0.2854,0.5776,3,-3,-2.8882,-2.089,0.0,True
0.025000000000000355,0.3847,0.6356,3,-3,-2.8882,-2.089,0.0,True
0.03330000000000055,0.3695,0.605,3,-3,-2.8882,-2.089,0.0,True
0.041700000000000514,0.1123,0.4679,3,-3,-2.8882,-2.089,0.0,True
0.05000000000000071,0.1986,0.6027,3,-3,-2.8882,-2.089,0.0,True
0.05829999999999913,0.0914,0.5685,3,-3,-2.8882,-2.089,0.0,True
0.06659999999999933,0.1878,0.5979,3,-3,-2.8882,-2.089,0.0,True
0.07499999999999929,0.1848,0.5805,3,-3,-2.8882,-2.089,0.0,True
0.08329999999999949,0.2191,0.6515,3,-3,-2.8882,-2.089,0.0,True
0.09159999999999968,0.1975,0.6015,3,-3,-2.8882,-2.089,0.0,True
0.09999999999999964,0.2026,0.5678,3,-3,-2.8882,-2.089,0.0,True
0.10829999999999984,0.1522,0.6014,3,-3,-2.8882,-2.089,0.0,True
0.11660000000000004,0.0607,0.5882,3,-3,-2.8882,-2.089,0.0,True
0.125,0.1531,0.6267,3,-3,-2.8882,-2.089,0.0,True
0.1333000000000002,0.1954,0.3738,3,-3,-2.8882,-2.089,0.0,True
0.14170000000000016,0.1257,0.4241,3,-3,-2.8882,-2.089,0.0,True
0.15000000000000036,0.2094,0.5511,3,-3,-2.8882,-2.089,0.0,True
0.15830000000000055,0.2163,0.5572,3,-3,-2.8882,-2.089,0.0,True
0.16660000000000075,0.3732,0.5095,3,-3,-2.8882,-2.089,0.0,True
0.1750000000000007,0.2323,0.5714,3,-3,-2.8882,-2.089,0.0,True
0.18329999999999913,0.2198,0.5375,3,-3,-2.8882,-2.089,0.0,True
0.1916999999999991,0.1385,0.5655,3,-3,-2.8882,-2.089,0.0,True
0.1999999999999993,0.1876,0.5136,3,-3,-2.8882,-2.089,0.0,True
0.20839999999999925,0.2078,0.5648,3,-3,-2.8882,-2.089,0.0,True
0.21659999999999968,0.2453,0.5187,3,-3,-2.8882,-2.089,0.0,True
0.22499999999999964,0.2184,0.5741,3,-3,-2.8882,-2.089,0.0,True
0.23329999999999984,0.2701,0.4774,3,-3,-2.8882,-2.089,0.0,True
0.24160000000000004,0.2531,0.5316,3,-3,-2.8882,-2.089,0.0,True
0.25,0.0439,0.3847,3,-3,-2.8882,-2.089,0.0,True
0.2583000000000002,0.245,0.6133,3,-3,-2.8882,-2.089,0.0,True
0.2666000000000004,0.2666,0.5654,3,-3,-2.8882,-2.089,0.0,True
0.27500000000000036,0.3022,0.6474,3,-3,-2.8882,-2.089,0.0,True
0.28330000000000055,0.3162,0.616,3,-3,-2.8882,-2.089,0.0,True
0.2917000000000005,0.096,0.465,3,-3,-2.8882,-2.089,0.0,True
0.3001000000000005,0.3073,0.3947,3,-3,-2.8882,-2.089,0.0,True
0.30829999999999913,0.2784,0.2699,3,-3,-2.8882,-2.089,0.0,True
0.3165999999999993,0.2093,0.5282,3,-3,-2.8882,-2.089,0.0,True
0.3249999999999993,0.2797,0.4089,3,-3,-2.8882,-2.089,0.0,True
0.3332999999999995,0.1419,0.4245,3,-3,-2.8882,-2.089,0.0,True
0.34169999999999945,0.1144,0.3825,3,-3,-2.8882,-2.089,0.0,True
0.3500999999999994,0.2141,0.4384,3,-3,-2.8882,-2.089,0.0,True
0.35829999999999984,0.1184,0.4271,3,-3,-2.8882,-2.089,0.0,True
0.36660000000000004,0.0314,0.3739,3,-3,-2.8882,-2.089,0.0,True
0.375,0.2322,0.4562,3,-3,-2.8882,-2.089,0.0,True
0.3833000000000002,0.1408,0.3828,3,-3,-2.8882,-2.089,0.0,True
0.39170000000000016,0.166,0.2449,3,-3,-2.8882,-2.089,0.0,True
0.40000000000000036,0.2581,0.2525,3,-3,-2.8882,-2.089,0.0,True
0.40830000000000055,0.0832,0.4067,3,-3,-2.8882,-2.089,0.0,True
0.4167000000000005,0.0699,0.4212,3,-3,-2.8882,-2.089,0.0,True
0.4251000000000005,0.1261,0.3741,3,-3,-2.8882,-2.089,0.0,True
0.43329999999999913,0.0551,0.3615,3,-3,-2.8882,-2.089,0.0,True
0.4415999999999993,0.1489,0.3558,3,-3,-2.8882,-2.089,0.0,True
0.4499999999999993,0.1276,0.3469,3,-3,-2.8882,-2.089,0.0,True
0.4582999999999995,0.1714,0.4057,3,-3,-2.8882,-2.089,0.0,True
0.4665999999999997,0.1432,0.4382,3,-3,-2.8882,-2.089,0.0,True
0.47499999999999964,0.1198,0.4336,3,-3,-2.8882,-2.089,0.0,True
0.48329999999999984,0.0906,0.3225,3,-3,-2.8882,-2.089,0.0,True
0.49160000000000004,0.1748,0.416,3,-3,-2.8882,-2.089,0.0,True
0.5,0.0767,0.4783,3,-3,-2.8882,-2.089,0.0,True
0.5083000000000002,0.0027,0.4334,3,-3,-2.8882,-2.089,0.0,True
0.5166000000000004,0.184,0.3908,3,-3,-2.8882,-2.089,0.0,True
0.5251000000000001,0.1157,0.3895,3,-3,-2.8882,-2.089,0.0,True
0.5333000000000006,0.083,0.3668,3,-3,-2.8882,-2.089,0.0,True
0.5416000000000007,0.1632,0.2601,3,-3,-2.8882,-2.089,0.0,True
0.5500000000000007,0.1558,0.415,3,-3,-2.8882,-2.089,0.0,True
0.5582999999999991,0.0985,0.3863,3,-3,-2.8882,-2.089,0.0,True
