timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,0.5584,-0.2057,3,-3,5.9787,1.0223,0.0,True
0.00829999999999842,0.5171,0.0206,3,-3,5.9787,1.0223,0.0,True
0.016699999999998383,0.5262,-0.1176,3,-3,5.9787,1.0223,0.0,True
0.025099999999998346,0.5732,-0.1563,3,-3,5.9787,1.0223,0.0,True
0.033299999999998775,0.6004,-0.2212,3,-3,5.9787,1.0223,0.0,True
0.04169999999999874,0.5448,0.1471,3,-3,5.9787,1.0223,0.0,True
0.049999999999998934,0.5627,0.0119,3,-3,5.9787,1.0223,0.0,True
0.0583999999999989,0.4807,-0.1744,3,-3,5.9787,1.0223,0.0,True
0.0666999999999991,0.5393,0.014,3,-3,5.9787,1.0223,0.0,True
0.07509999999999906,0.683,-0.2935,3,-3,5.9787,1.0223,0.0,True
0.08329999999999949,0.6828,0.1685,3,-3,5.9787,1.0223,0.0,True
0.09169999999999945,0.6214,-0.0283,3,-3,5.9787,1.0223,0.0,True
0.09999999999999964,0.6998,-0.2897,3,-3,5.9787,1.0223,0.0,True
0.10839999999999961,0.6967,-0.1611,3,-3,5.9787,1.0223,0.0,True
0.1166999999999998,0.7339,-0.3319,3,-3,5.9787,1.0223,0.0,True
0.12509999999999977,0.603,-0.2009,3,-3,5.9787,1.0223,0.0,True
0.13339999999999996,0.5873,-0.2518,3,-3,5.9787,1.0223,0.0,True
0.14169999999999838,0.6755,-0.4158,3,-3,5.9787,1.0223,0.0,True
0.14999999999999858,0.5608,-0.1727,3,-3,5.9787,1.0223,0.0,True
0.15839999999999854,0.7266,-0.3366,3,-3,5.9787,1.0223,0.0,True
0.16669999999999874,0.5641,-0.3218,3,-3,5.9787,1.0223,0.0,True
0.1750999999999987,0.6739,-0.2039,3,-3,5.9787,1.0223,0.0,True
0.1833999999999989,0.5496,-0.1284,3,-3,5.9787,1.0223,0.0,True
0.19179999999999886,0.8386,-0.2345,3,-3,5.9787,1.0223,0.0,True
0.1999999999999993,0.5382,-0.0781,3,-3,5.9787,1.0223,0.0,True
0.20849999999999902,0.5181,0.0297,3,-3,5.9787,1.0223,0.0,True
0.21669999999999945,0.5047,-0.2249,3,-3,5.9787,1.0223,0.0,True
0.2250999999999994,0.7144,0.1278,3,-3,5.9787,1.0223,0.0,True
0.2333999999999996,0.6655,-0.0801,3,-3,5.9787,1.0223,0.0,True
0.2416999999999998,0.5714,0.0427,3,-3,5.9787,1.0223,0.0,True
0.25,0.5444,0.0227,3,-3,5.9787,1.0223,0.0,True
0.25849999999999973,0.6494,0.003,3,-3,5.9787,1.0223,0.0,True
0.2666999999999984,0.6763,0.028,3,-3,5.9787,1.0223,0.0,True
0.2751999999999999,0.6937,-0.0683,3,-3,5.9787,1.0223,0.0,True
0.28339999999999854,0.6755,0.0153,3,-3,5.9787,1.0223,0.0,True
0.29169999999999874,0.8506,0.1237,3,-3,5.9787,1.0223,0.0,True
0.3000999999999987,0.6627,0.0596,3,-3,5.9787,1.0223,0.0,True
0.30849999999999866,0.6761,-0.0279,3,-3,5.9787,1.0223,0.0,True
0.3166999999999991,0.7309,0.071,3,-3,5.9787,1.0223,0.0,True
0.32509999999999906,0.6959,0.0777,3,-3,5.9787,1.0223,0.0,True
0.333499999999999,0.7883,-0.0272,3,-3,5.9787,1.0223,0.0,True
0.3417999999999992,0.7952,0.0443,3,-3,5.9787,1.0223,0.0,True
0.3500999999999994,0.6174,0.0507,3,-3,5.9787,1.0223,0.0,True
0.3584999999999994,0.7336,0.1692,3,-3,5.9787,1.0223,0.0,True
0.3666999999999998,0.5275,0.0834,3,-3,5.9787,1.0223,0.0,True
0.37509999999999977,0.7357,-0.0353,3,-3,5.9787,1.0223,0.0,True
0.38339999999999996,0.6723,-0.0155,3,-3,5.9787,1.0223,0.0,True
0.3917999999999999,0.7304,0.084,3,-3,5.9787,1.0223,0.0,True
0.40009999999999835,0.6699,0.0098,3,-3,5.9787,1.0223,0.0,True
0.4085000000000001,0.927,0.1579,3,-3,5.9787,1.0223,0.0,True
0.4167999999999985,0.7843,0.1322,3,-3,5.9787,1.0223,0.0,True
0.4250999999999987,0.7019,0.1193,3,-3,5.9787,1.0223,0.0,True
0.4333999999999989,0.8464,0.2135,3,-3,5.9787,1.0223,0.0,True
0.4416999999999991,0.6919,0.1258,3,-3,5.9787,1.0223,0.0,True
0.4499999999999993,0.8627,0.1708,3,-3,5.9787,1.0223,0.0,True
0.458499999999999,0.8372,0.068,3,-3,5.9787,1.0223,0.0,True
0.46669999999999945,0.801,0.2726,3,-3,5.9787,1.0223,0.0,True
0.4750999999999994,0.6927,0.1953,3,-3,5.9787,1.0223,0.0,True
0.4834999999999994,0.7752,0.0852,3,-3,5.9787,1.0223,0.0,True
0.4916999999999998,0.7599,0.2541,3,-3,5.9787,1.0223,0.0,True
0.5,0.4685,0.0132,3,-3,5.9787,1.0223,0.0,True
0.5084999999999997,0.405,0.1708,3,-3,5.9787,1.0223,0.0,True
0.5166999999999984,0.7893,0.2337,3,-3,5.9787,1.0223,0.0,True
0.5249999999999986,0.8547,0.1551,3,-3,5.9787,1.0223,0.0,True
