timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.0,-0.0465,0.4321,3,-3,7.6193,-1.6855,0.0,True
0.00820000000000043,0.0216,0.5224,3,-3,7.6193,-1.6855,0.0,True
0.016600000000000392,0.0456,0.3846,3,-3,7.6193,-1.6855,0.0,True
0.02490000000000059,0.0666,0.5804,3,-3,7.6193,-1.6855,0.0,True
0.03330000000000055,0.0935,0.4964,3,-3,7.6193,-1.6855,0.0,True
0.04160000000000075,0.0328,0.4667,3,-3,7.6193,-1.6855,0.0,True
0.049900000000000944,0.1203,0.6261,3,-3,7.6193,-1.6855,0.0,True
0.05820000000000114,0.1994,0.3988,3,-3,7.6193,-1.6855,0.0,True
0.0666000000000011,0.1501,0.5741,3,-3,7.6193,-1.6855,0.0,True
0.07489999999999952,0.0113,0.5012,3,-3,7.6193,-1.6855,0.0,True
0.08330000000000126,0.0217,0.4476,3,-3,7.6193,-1.6855,0.0,True
0.09159999999999968,0.1652,0.4858,3,-3,7.6193,-1.6855,0.0,True
0.09999999999999964,0.0581,0.4592,3,-3,7.6193,-1.6855,0.0,True
0.10829999999999984,0.0999,0.4239,3,-3,7.6193,-1.6855,0.0,True
0.11660000000000004,0.1818,0.4958,3,-3,7.6193,-1.6855,0.0,True
0.12490000000000023,0.0818,0.4645,3,-3,7.6193,-1.6855,0.0,True
0.1333000000000002,0.2216,0.5398,3,-3,7.6193,-1.6855,0.0,True
0.1416000000000004,0.1529,0.5043,3,-3,7.6193,-1.6855,0.0,True
0.1499000000000006,0.2661,0.5447,3,-3,7.6193,-1.6855,0.0,True
0.15830000000000055,0.1362,0.6026,3,-3,7.6193,-1.6855,0.0,True
0.16660000000000075,0.0035,0.5408,3,-3,7.6193,-1.6855,0.0,True
0.17490000000000094,-0.0259,0.418,3,-3,7.6193,-1.6855,0.0,True
0.1833000000000009,0.0657,0.627,3,-3,7.6193,-1.6855,0.0,True
0.1916000000000011,0.1437,0.4354,3,-3,7.6193,-1.6855,0.0,True
0.20000000000000107,0.2835,0.4597,3,-3,7.6193,-1.6855,0.0,True
0.20830000000000126,0.3408,0.4939,3,-3,7.6193,-1.6855,0.0,True
0.21659999999999968,0.1035,0.468,3,-3,7.6193,-1.6855,0.0,True
0.22489999999999988,0.19,0.4492,3,-3,7.6193,-1.6855,0.0,True
0.23329999999999984,0.1426,0.5383,3,-3,7.6193,-1.6855,0.0,True
0.24160000000000004,0.2859,0.4468,3,-3,7.6193,-1.6855,0.0,True
0.24990000000000023,0.1679,0.4426,3,-3,7.6193,-1.6855,0.0,True
0.2583000000000002,0.2418,0.459,3,-3,7.6193,-1.6855,0.0,True
0.2666000000000004,0.1222,0.5882,3,-3,7.6193,-1.6855,0.0,True
0.2749000000000006,0.2142,0.5803,3,-3,7.6193,-1.6855,0.0,True
0.28330000000000055,0.2975,0.5222,3,-3,7.6193,-1.6855,0.0,True
0.29160000000000075,-0.0051,0.5293,3,-3,7.6193,-1.6855,0.0,True
0.3000000000000007,0.0971,0.5305,3,-3,7.6193,-1.6855,0.0,True
0.3083000000000009,0.1687,0.4909,3,-3,7.6193,-1.6855,0.0,True
0.3166000000000011,0.2109,0.6514,3,-3,7.6193,-1.6855,0.0,True
0.3248999999999995,-0.0007,0.4403,3,-3,7.6193,-1.6855,0.0,True
0.33330000000000126,0.2508,0.6023,3,-3,7.6193,-1.6855,0.0,True
0.3415999999999997,0.2551,0.528,3,-3,7.6193,-1.6855,0.0,True
0.3498999999999999,0.2484,0.3744,3,-3,7.6193,-1.6855,0.0,True
0.35829999999999984,0.291,0.5889,3,-3,7.6193,-1.6855,0.0,True
0.36660000000000004,0.1919,0.5055,3,-3,7.6193,-1.6855,0.0,True
0.37490000000000023,0.3026,0.5163,3,-3,7.6193,-1.6855,0.0,True
0.3833000000000002,0.1035,0.58,3,-3,7.6193,-1.6855,0.0,True
0.3916000000000004,0.131,0.5059,3,-3,7.6193,-1.6855,0.0,True
0.40000000000000036,0.1139,0.3924,3,-3,7.6193,-1.6855,0.0,True
