timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.1815587,-38.90254105829244,-266.84728230424383,-967.6606789576028,-0.0383004723952955,-0.0188608494580745,-0.9990882554469436,14.548240138120743,-271.02939205243763,-966.3136721013832,0.0129823203151314,-0.0350909332968279,-0.9992997977381928,,
0.1899316,-37.442769764184405,-268.75397464087763,-966.455290297333,-0.0352868421106411,-0.0206352500041447,-0.9991641633040714,14.54482329117046,-271.02119464304417,-966.276901669976,0.0125441297738139,-0.0353894771551861,-0.999294866250648,,
0.1981879,-37.44101704639407,-268.74559915084023,-966.4546347211638,-0.0372688993102894,-0.0232377608776578,-0.9990350522447108,14.54812072654066,-271.0369543150465,-966.3060991092328,0.0127601071269252,-0.0338835163899936,-0.9993443285390468,,
0.2065583,-37.44063794922157,-268.74742670576074,-966.4528725007916,-0.0380748683471243,-0.0227263688906132,-0.9990164245683834,14.548208366887732,-271.0262374903445,-966.2903841596168,0.0124421456149983,-0.0357663397889034,-0.999282723732678,,
0.2149322,-37.43790830159908,-268.75466255201064,-966.4629663133622,-0.0379282192328996,-0.0219811424977976,-0.9990386777098834,15.328501339062893,-271.000573124373,-966.9972274200276,0.0113270719040083,-0.032385724245378,-0.9994112578449292,,
0.2231808,-39.04331996938285,-265.48743708892016,-967.8362693598126,-0.0370462479277952,-0.0204701743596418,-0.9991038722155758,15.32726827635862,-270.9954811205164,-966.9850328077548,0.0119617323477141,-0.0332899289184546,-0.9993741529536602,,
0.2315603,-39.03905979532341,-265.5031581461277,-967.855479297197,-0.0364635340054958,-0.0176748815776216,-0.9991786673308464,15.32963007370908,-271.0017466462978,-966.9973590012156,0.0120806088877714,-0.0324342106377796,-0.999400860950802,,
0.2399351,-39.03775492637752,-265.49280223084503,-967.8384549124024,-0.0387883838890386,-0.0187060928987931,-0.999072341406636,15.332156721753378,-270.99711789194026,-967.0000146082148,0.0131051451583939,-0.0351561910708158,-0.9992959008220588,,
0.2482114,-39.0368389583044,-265.4940301952505,-967.8397374044234,-0.0385941941864752,-0.0189104033336608,-0.999076015536783,17.41195407598675,-267.9765138705004,-967.6857707274584,0.0126866533363763,-0.0318957769325584,-0.9994106804717424,,
0.2565588,-40.33810156166141,-266.12586703160844,-967.8140885961978,-0.0391837936094244,-0.0179803460349675,-0.9990702365073418,17.414848521176673,-267.9736773282408,-967.6791143213738,0.0124471884518827,-0.0313309003894346,-0.99943155952793,,
0.2649502,-40.33949889507895,-266.12332143910834,-967.8167015208512,-0.0386720444362312,-0.0192358506415765,-0.9990667920760936,17.409171858551716,-267.9733083489383,-967.6904776107432,0.0136263543443951,-0.0325617114183537,-0.9993768345407996,,
0.2731837,-40.336562361924166,-266.12280874537174,-967.81842089124,-0.0391248046918486,-0.0188620135492328,-0.999056291758724,17.41512304444174,-267.970158081836,-967.6663055037828,0.0145535905980238,-0.0308332575187979,-0.9994185825926412,,
0.2815559,-40.33604428963754,-266.1145536713745,-967.8136574914328,-0.0397201698136723,-0.0192143068967578,-0.999026085005016,16.96174283209733,-268.92622640611773,-966.6637961631412,0.0170462659328664,-0.0364761323799856,-0.9991891295367176,,
0.2899322,-40.057055855854834,-270.93801014199545,-966.0369782854676,-0.0384149221866524,-0.0252710183764784,-0.9989422753010352,16.963277377098358,-268.9277372956411,-966.6558505342203,0.0151466910581686,-0.032306801866462,-0.9993632214080872,,
0.2982239,-40.05418654097328,-270.9319259585153,-966.0207588519088,-0.0383674115475801,-0.024592028491746,-0.9989610472214616,16.974943560682284,-268.9285986289532,-966.6590599025956,0.012972692178517,-0.0343616605059954,-0.9993252651388896,,
0.3065565,-40.02211693386639,-270.93556376604874,-966.0212377395302,-0.0421480123015541,-0.0222874568535952,-0.9988627605061802,17.009086983264385,-268.93908238290027,-966.6807453239044,0.0141056503902534,-0.0318020714814567,-0.9993946462116736,,
0.3149329,-40.01043312736027,-270.9324962007481,-966.027370213696,-0.0433959407139621,-0.023918493282124,-0.9987715945143129,15.281465394110311,-271.1425430469951,-966.3610508655864,0.0106154726144807,-0.0319042853307385,-0.9994345542949304,,
0.3232129,-37.40893874187157,-275.7537926045905,-964.0455824460224,-0.040040012965134,-0.0276260226549221,-0.9988160993065844,15.275512940307957,-271.1335125596652,-966.3583905157616,0.0105708153376286,-0.0327254886562764,-0.9994084751768446,,
0.3315588,-37.414619104335145,-275.7499714476133,-964.0425884297,-0.0384353011038148,-0.0295773560799643,-0.9988232614613948,15.268693426803049,-271.1357621742777,-966.3588196386584,0.011818085737939,-0.0318492427318976,-0.99942281272087,,
0.3399702,-37.41555650822414,-275.7509297624338,-964.0483544305296,-0.0396575998659533,-0.0291910629110105,-0.9987868424338584,15.268569409559756,-271.13614804801347,-966.3653499069954,0.0122704544938355,-0.0322812946708357,-0.9994034990737672,,
0.3482068,-37.41593950303992,-275.7480778991712,-964.0437935666524,-0.0398012900570211,-0.0290582387253501,-0.9987849999233954,16.315311472380824,-269.4663661739091,-968.0235071127826,0.0107837688380233,-0.029873022054802,-0.9994955291960844,,
0.3565603,-35.9164809191222,-268.7994866663902,-966.9649904807594,-0.037068298839259,-0.0215043302693741,-0.9990813305236108,16.307741096047746,-269.4614147638574,-968.0075882908836,0.0144565281152074,-0.0291285815902539,-0.9994711274115892,,
0.3649357,-35.91838713449602,-268.795464196557,-966.9591007675864,-0.0380663407612164,-0.020671582390646,-0.9990613791867432,16.314641365993083,-269.4732123191084,-968.029654869226,0.0083733832126222,-0.0295529156432797,-0.9995281444914672,,
0.3731849,-35.917598722728066,-268.7944133170462,-966.962418206713,-0.0384691277795807,-0.0205469403262314,-0.9990485220704288,16.310243384172573,-269.4672513679996,-968.01957879345,0.0082230537905175,-0.0307398795591863,-0.9994935923711792,,
0.381578,-35.92314772180272,-268.79622949260096,-966.9690015972244,-0.0377725176526233,-0.0220377235484301,-0.9990433302169556,16.787713849924256,-268.70031959970225,-967.9419425098728,0.0092266840049827,-0.032998841192673,-0.99941279998918,,
0.3899619,-38.925460663509725,-261.94323496727765,-970.2086975838856,-0.0422836785389466,-0.0131181899236837,-0.9990195211417748,16.78593089577981,-268.7016425064868,-967.9506246177372,0.0123953474800905,-0.0313597829540743,-0.9994312979759644,,
0.3981894,-38.92550282585907,-261.94370696079915,-970.2081921529068,-0.0411566476643256,-0.0135077692250856,-0.9990613947719108,16.782861401014724,-268.70578229641103,-967.9635774974308,0.0133720705546392,-0.0312409523536812,-0.99942242851815,,
0.4065881,-38.92543061565336,-261.93645675317447,-970.2000302385828,-0.0415865106111485,-0.0141504520526972,-0.999034697516504,16.7804887449467,-268.6986156114906,-967.9512282617592,0.0137516596326744,-0.0309545498217528,-0.9994261892219348,,
0.4149317,-38.92628208460941,-261.94370750185834,-970.2117187524532,-0.0408369438103302,-0.0130785054739831,-0.9990802253647096,17.441711193359776,-267.6485039274065,-968.5545915351006,0.0139987412756002,-0.0317319141261486,-0.999398379460658,,
0.4231846,-40.6171246797349,-264.8879069677629,-969.5152458529,-0.0447206227978012,-0.020074684938476,-0.9987978138348106,17.44350213141144,-267.6484492659878,-968.5361365384158,0.0121501559678598,-0.0294223778687063,-0.9994932202824128,,
0.4315606,-40.621817648317176,-264.8919828872326,-969.5141816022234,-0.0429105538288785,-0.0190758167894303,-0.9988967902560876,17.43772745831127,-267.6529515318448,-968.5588324999574,0.0150943208966583,-0.0315684636987894,-0.9993876092769848,,
0.4399709,-40.61870454056007,-264.88370294902006,-969.509163146756,-0.0435740035596485,-0.0169226971629425,-0.9989068667971578,17.440007698038524,-267.64888862124315,-968.5508906925068,0.0140742797403244,-0.0310967394074227,-0.9994172839450084,,
0.4482398,-40.623127892408256,-264.88050251475346,-969.5063566454584,-0.0432312177964758,-0.0191064312441858,-0.998882378507572,15.656500778377634,-269.6101432493682,-967.329272328138,0.0113887575220847,-0.0355502102347524,-0.9993029964702238,,
0.4565929,-37.68944144319206,-272.7278241041527,-965.9950978813084,-0.0384407849534698,-0.0268632882764748,-0.9988997296000912,15.655575721963435,-269.61255728704475,-967.3313795205652,0.0113772910266268,-0.0340871050520597,-0.9993541046686432,,
0.4649512,-37.68892715749318,-272.7211421636524,-965.9999092852082,-0.0382568852601561,-0.0268905848792384,-0.9989060552299416,15.654441706318163,-269.60597846100274,-967.3331911034426,0.0120618749961774,-0.0362242890137856,-0.9992708902279812,,
0.4732151,-37.69066319661367,-272.7215303874514,-966.0018858673236,-0.038242939615406,-0.0284903841542153,-0.9988622405418665,15.64727389672248,-269.60376883883487,-967.3229676770954,0.0179404537022212,-0.0335642195432139,-0.9992755292147476,,
0.4815599,-37.69838997110833,-272.7220919699939,-966.0085478890692,-0.0364242592807676,-0.0279276662941333,-0.9989461040472658,17.153950833932655,-271.1792535217413,-967.3615490604031,0.014609999310777,-0.0384514246170648,-0.9991536597866504,,
0.4899335,-36.985652771405306,-268.65994370983634,-966.7562453571036,-0.0382201465701023,-0.026180180382093,-0.998926332895134,17.14904297423075,-271.1893250889048,-967.368450658531,0.0154429964847637,-0.037866357241808,-0.9991634765386528,,
0.4981883,-36.98539978155596,-268.66269042985215,-966.758271236044,-0.0393813295180993,-0.0254606400365084,-0.998899828158118,17.15204308306265,-271.1802376964817,-967.3614523657076,0.0126928081879881,-0.0379279348958415,-0.999199862077072,,
0.5065899,-36.98854688816721,-268.6664634355281,-966.762087993256,-0.0388369910869702,-0.0250956692883115,-0.9989303757050748,17.146272383054512,-271.17933420219214,-967.351049762782,0.0162328237743366,-0.0352324824745485,-0.9992473005272478,,
0.5149323,-36.98891317253316,-268.6660634199226,-966.763279842072,-0.0381335115090597,-0.0263219242484779,-0.9989259189769004,17.2753915428392,-268.70891186155075,-968.0677843218753,0.0152084614475258,-0.0325243801577332,-0.9993552258310128,,
0.5231808,-37.32853634926403,-264.86252757148543,-969.1972217232504,-0.0402189710322969,-0.0196870946020446,-0.9989969232561394,17.278437454996613,-268.7087271729755,-968.0785120954666,0.0129727782846196,-0.0363331708562069,-0.999255526739338,,
0.5315587,-37.32962994297387,-264.86321309823387,-969.203021347392,-0.0409683405275995,-0.0216436739516549,-0.9989259964843686,17.27141256195716,-268.7073205043488,-968.0743209212508,0.0147800555942042,-0.0347017956590755,-0.9992884144903652,,
0.5399329,-37.3305053754177,-264.86156907268173,-969.2062142518256,-0.0410092032408912,-0.0222067042772746,-0.9989119618538408,17.27463642063137,-268.70262051714013,-968.0637347875758,0.0131617300706525,-0.0344798897718459,-0.9993187209608698,,
0.5482092,-37.33196477433248,-264.8591581816135,-969.2098053863532,-0.0402713556804578,-0.0198523147669659,-0.9989915432625298,17.501021687050905,-266.9683338761474,-968.9148410942272,0.0152495516953887,-0.0307723329866095,-0.9994100833469968,,
0.5565963,-36.425505289861775,-267.46162990736264,-968.825513295036,-0.0387693005271043,-0.0243083226886982,-0.9989524747377632,17.501634945811396,-266.9680974339499,-968.9293909749416,0.0152661757647149,-0.0303554234958627,-0.9994225793636582,,
0.5649374,-36.428199541749215,-267.44942104454094,-968.8085514536008,-0.0381970380898852,-0.0233541361254652,-0.9989972825823864,17.50483715010989,-266.9634759019069,-968.90929763464,0.0158709770422069,-0.0334074135511548,-0.999315794335078,,
0.5732209,-36.42586718885526,-267.45882117139826,-968.8127857777122,-0.0377903030647584,-0.0235930618843756,-0.9990071373244503,17.509200580625873,-266.96085368313305,-968.9044578036052,0.013492926334149,-0.0339069071430663,-0.9993339094551592,,
0.5815607,-36.42441166237237,-267.4495080301497,-968.8025504537422,-0.0399604279541157,-0.0236242923393122,-0.9989219474058972,16.956841931762632,-266.8351390434014,-968.632366815474,0.0130963134604749,-0.0351249286093118,-0.9992971159589804,,
0.5900005,-36.493527775795584,-264.75572531101693,-969.876814439532,-0.0393270143635513,-0.0218767047143943,-0.9989868846647024,16.953696285830876,-266.8398250555034,-968.6445860841995,0.0173501463592743,-0.033836868935936,-0.9992767578213374,,
0.5981889,-36.498573654871166,-264.75342490048206,-969.8680411503378,-0.0372089187265134,-0.0210029028645305,-0.9990867702249222,16.95863533075826,-266.8366363613024,-968.6338476066638,0.0134214595762598,-0.0358882356608329,-0.9992656798689702,,
0.6065817,-36.49352037357474,-264.7517028633222,-969.8656879860704,-0.0382105521890716,-0.0211236592012477,-0.999046417702078,16.95676253507501,-266.8382953874671,-968.6221753524734,0.015993677165869,-0.0316924849036066,-0.9993696957039212,,
0.6149317,-36.49179020920938,-264.75770566600096,-969.8694708923204,-0.0384954668075928,-0.0203673715523595,-0.999051184480211,17.011732463704675,-267.8214849107785,-967.878417408448,0.014248823654229,-0.0353257323935358,-0.9992742684845493,,
0.6232,-38.36928310374317,-264.001219777926,-970.0490310996928,-0.0392177030303624,-0.0203234313102823,-0.9990239886553266,17.016073527162423,-267.81954517945667,-967.8675603665354,0.0139131848978144,-0.0361386869535653,-0.9992499279916268,,
0.6315576,-38.36867413094882,-264.00254526021,-970.0523832189682,-0.039880810718941,-0.0208321731002203,-0.9989872579269078,17.01406022915358,-267.8180277793325,-967.8736514411844,0.0124769905083276,-0.0367548233846443,-0.9992464198914192,,
0.6399581,-38.370672702566345,-263.99176289305456,-970.031066353218,-0.0403537120880824,-0.0187050859530779,-0.9990103591455894,17.007976231556185,-267.821020856859,-967.8590776930376,0.0147467123837202,-0.0320953691063692,-0.9993760162000076,,
0.6482087,-38.393559687922085,-263.99909893676454,-970.0488195944848,-0.0384603250283843,-0.019426215893044,-0.9990712815083752,15.22015442452087,-269.0809345757272,-968.0905392219768,0.0145777568168239,-0.0342280275854626,-0.9993077259452156,,
0.6565581,-37.76525975002251,-263.9199203852462,-970.0372219465368,-0.035523416159234,-0.0175867694864098,-0.9992140873923911,15.208477800846731,-269.07559849699686,-968.0747555865272,0.0173305029800798,-0.0330680141874146,-0.9993028370339786,,
0.6649341,-37.7582951680977,-263.91980198023265,-970.0378057355616,-0.0366548166336105,-0.0184097354996036,-0.9991583988819744,15.213378390339464,-269.08540136860955,-968.0917570064688,0.0181226621183494,-0.0323590866871059,-0.999311992636194,,
0.6732149,-37.75643909136055,-263.9108632657817,-970.0240368475572,-0.0383871075353169,-0.0209229625287933,-0.9990438727173552,15.215269491622198,-269.07653734174386,-968.087018512738,0.0178957953830133,-0.0359638305154333,-0.9991928459523048,,
0.6815554,-37.75271263539816,-263.91283816287466,-970.0339049034944,-0.0365888845642179,-0.0196579405161309,-0.99913703709802,17.512208435859066,-266.77205322704555,-968.9292581075492,0.0193205676771418,-0.0321873621404355,-0.9992950962468862,,
0.6899315,-36.19710020615051,-267.60593064016666,-968.5450311034213,-0.0343873021359057,-0.0232675055244282,-0.9991376965356098,17.51519117572493,-266.77427557784216,-968.939760006662,0.0169125646644818,-0.0333017560735005,-0.9993022356619098,,
0.6981881,-36.18928734206979,-267.60927223793834,-968.5558693525862,-0.0368859944687882,-0.0219609194532619,-0.9990781458068312,17.513433148374332,-266.77263718050966,-968.9250949516642,0.0191100974466194,-0.0301138084960196,-0.9993637789681222,,
0.7065928,-36.19196028549094,-267.61000001616014,-968.5637803929252,-0.0359595659698635,-0.0237991964550605,-0.9990698213154836,17.515358623861996,-266.7720891981483,-968.9361655281292,0.0171440286286322,-0.0317621076901963,-0.9993484131159946,,
0.7149568,-36.18907860821426,-267.6080139217596,-968.5585967221105,-0.0361765207904204,-0.0223291850085415,-0.999095924744143,18.17549418405606,-268.8276337688616,-968.386306817283,0.0177756364317276,-0.0335661415175262,-0.9992784101005447,,
0.7231843,-36.96677354794093,-272.29071971284986,-966.229445881019,-0.0368683207207001,-0.0259705628518115,-0.9989826108558624,18.17436099586915,-268.8303801606339,-968.4069870117884,0.0180671256962326,-0.0351295153433965,-0.9992194434261248,,
0.7315638,-36.96381776350428,-272.29185963653964,-966.2281682002504,-0.0372837916695079,-0.0274460503244489,-0.9989277417312684,18.17754770483332,-268.8223373359183,-968.3798881309344,0.0177239323725095,-0.0354919576336056,-0.999212781725989,,
0.7399317,-36.96104177190372,-272.29934385505305,-966.2384470920324,-0.0376491529116462,-0.0264342688764601,-0.9989413249605812,18.181368260545145,-268.82609411166715,-968.3813074558988,0.0170012616913047,-0.0354267860906027,-0.9992276517031516,,
0.7482094,-36.96180888702104,-272.29619380954216,-966.2372291189272,-0.0371507940849437,-0.0268999604895515,-0.9989475514883244,16.61978341414499,-272.1480044951813,-966.304305511388,0.01635615439628,-0.0378350518723763,-0.9991501313932656,,
0.7565561,-38.13218239264894,-266.0433430873741,-968.7095979809868,-0.0385427673494009,-0.019390815664836,-0.9990687921023768,16.616362774089822,-272.1553989021506,-966.3443821177416,0.0160386695012018,-0.0374516366874456,-0.9991697233153448,,
0.7649367,-38.13285780537295,-266.0500652185208,-968.7155887065128,-0.037738514469785,-0.01954366336736,-0.9990965167328912,16.615725896034565,-272.1526639070311,-966.3415053180604,0.0151576879322884,-0.0347586765298843,-0.9992807808130996,,
0.7731837,-38.12955973772731,-266.04767604570736,-968.7141103486052,-0.0374419688644189,-0.0207511998491721,-0.9990833231879992,16.615233503146467,-272.150775193586,-966.3363031170662,0.0174288592852275,-0.0365378535593916,-0.9991802740853564,,
0.7815575,-38.13117734321349,-266.0431326559924,-968.7059107253948,-0.0385197206404759,-0.0207093385278501,-0.9990432194952922,18.01727694901068,-271.4403951381299,-966.95277108938,0.0157517710754757,-0.0366256661131071,-0.9992049050568942,,
0.7899419,-39.12525893854152,-261.39534008947527,-971.0897070193072,-0.0383509850103423,-0.0176178350977,-0.9991090099860008,18.01681243186338,-271.44254841679845,-966.942881230626,0.0186743993944148,-0.0332247676185614,-0.9992734268577096,,
0.7981878,-39.12209158598492,-261.39783775916624,-971.1078886413416,-0.038952049669715,-0.0149054202334702,-0.9991299046040968,18.018434157793607,-271.4367424887661,-966.9334590093284,0.0186689650482864,-0.0349667176984299,-0.99921409037174,,
0.8065579,-39.12477133758258,-261.4041471145109,-971.1129417740328,-0.0385955205972379,-0.0153800437032999,-0.999136547247428,18.020492251009355,-271.433098364073,-966.9228101844984,0.0154015514215025,-0.0373424117697618,-0.9991838351860124,,
0.8149327,-39.12436871402393,-261.40216310913706,-971.1095096938506,-0.0382543350217834,-0.0158609179815169,-0.9991421506136272,18.522162543917748,-269.4093913319386,-967.503781689879,0.0159985810065481,-0.0332992728529886,-0.9993173689240266,,
0.8231807,-39.63608423252419,-260.7298594229005,-971.432556961402,-0.0386113043488918,-0.014682999247175,-0.9991464240588483,18.519959257579544,-269.3988465956157,-967.4830229253412,0.0164696764028659,-0.0347254230520862,-0.9992611744449188,,
0.8315589,-39.6370051128857,-260.72250016066903,-971.4211236109496,-0.0384372521289718,-0.0143172660651391,-0.9991584426612192,18.52029919070388,-269.4030158213862,-967.48829455652,0.0156961446302972,-0.0320317987589932,-0.9993635949503106,,
0.8399319,-39.63694823731903,-260.7314491304625,-971.4218106578496,-0.0399348511816348,-0.0149438189146838,-0.9990905314021072,18.515626170571363,-269.4069915865906,-967.49540535879,0.0184148939815127,-0.033537116072595,-0.9992678087105492,,
0.8482272,-39.638349319897,-260.7405984601351,-971.426867894887,-0.039217344468748,-0.0118803477926239,-0.9991600758783076,16.77176677271358,-269.52266853523537,-968.0161222048506,0.0157577686309678,-0.0350774146428416,-0.9992603603214464,,
0.8565581,-37.14945594851257,-265.8294315282041,-969.883604443983,-0.0361659652671086,-0.0200384736809731,-0.9991448756455868,16.76812153948479,-269.5216420045254,-967.9993161039772,0.0192444448572352,-0.0345303521822328,-0.9992183475698933,,
0.8649344,-37.15052860235545,-265.8330432009717,-969.884908419733,-0.0355183887525977,-0.0184967735792083,-0.999197834979429,16.76866258023548,-269.52598134958777,-968.000752136935,0.0170695867000824,-0.0327823966473819,-0.9993167384167752,,
0.8731823,-37.14890715581858,-265.84563910725046,-969.8916421213564,-0.0365422068690193,-0.019269840562146,-0.999146305784018,16.768782718261875,-269.53019800718505,-968.0038853826544,0.0174570510451653,-0.0334569883782807,-0.999287686953793,,
0.8816185,-37.1520812783899,-265.8426717411311,-969.8863446950188,-0.0351541927782982,-0.0194919683902188,-0.9991917963526225,15.505570019688694,-268.1837872053665,-968.3519540013276,0.0173222167444255,-0.0324084207092147,-0.9993245894473892,,
0.890036,-36.09897696448569,-268.2403833546842,-969.0433769942032,-0.0330754872638186,-0.0219520926242155,-0.9992117482154014,15.507547555101624,-268.18490520036664,-968.3459817324584,0.015981935580207,-0.0307349842591048,-0.9993997891122962,,
0.8981884,-36.098155180523335,-268.2335224829229,-969.0312710845564,-0.0350025854587465,-0.0236606067902219,-0.999107098712406,15.508601191538578,-268.1840246064418,-968.3513686893582,0.0153205174648787,-0.0296256427257876,-0.9994436467543792,,
0.9065568,-36.09615146975621,-268.2330374767711,-969.0342150144828,-0.0363811548143297,-0.0219185347471404,-0.9990975875303244,15.507362062264905,-268.17680278308376,-968.3336117154772,0.0162257837992454,-0.0313587471590539,-0.9993764820710532,,
0.9149307,-36.09317837481619,-268.22853848631587,-969.0307397890632,-0.0358715062928143,-0.0216527119792182,-0.9991218119429828,15.196518122111833,-267.5118289525197,-968.9784378516952,0.0145710580211393,-0.032109340739111,-0.9993781439002176,,
0.9232246,-35.451158836447505,-269.95345190225066,-967.9288811052288,-0.0357463285731381,-0.024063345436796,-0.9990711463153814,15.196917836059516,-267.5269147369372,-969.0098806095416,0.0109304955526224,-0.0275501117583598,-0.9995606612952892,,
0.931559,-35.429329198655466,-269.953341599022,-967.9267571647896,-0.0349607034044667,-0.0227628578109618,-0.9991294218076768,15.22091837099654,-267.5180070121383,-968.9913648977227,0.0115225366587035,-0.0300839764480434,-0.9994809580527396,,
