timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.0797709,-28.232297363754288,-241.36976929095675,-849.4971396513604,-0.0211197008725519,-0.0100621104015766,-0.9997263186339151,24.10163659250457,-248.9009897171175,-842.1188377471351,0.0229052668804261,-0.0160991953533027,-0.9996080054992118,,
0.0883342,-28.239264313481197,-241.3687574833593,-849.4988284130446,-0.0212733930388225,-0.0089200194967694,-0.9997339025964824,24.10360649615585,-248.89495149457636,-842.1083595512378,0.0245059098499208,-0.0160926792046766,-0.999570150643987,,
0.0966816,-27.242251451520325,-244.21602484720705,-847.8286616398376,-0.0252164368304603,-0.0107532878642325,-0.9996241784359182,25.11317453965326,-249.0670968768341,-841.7490122020363,0.0264650050365554,-0.0177345588511921,-0.9994924156444452,,
0.2466517,-27.901625503359607,-245.57101601013895,-847.5931015083474,-0.0328477807062794,-0.0335680667825857,-0.998896495236194,24.04340057428856,-246.3912141667629,-843.392166552582,0.0178642201444428,-0.0075806988876792,-0.9998116835899676,,
0.2549132,-27.901185076580504,-245.55637459187156,-847.5958608523229,-0.0342882369922164,-0.0318552692099031,-0.9989041789018254,24.041190200810156,-246.36021724658823,-843.3815675087194,0.0202090043253832,-0.0099950537519975,-0.999745815217384,,
0.2633167,-27.761316053085466,-244.6235292627676,-847.8676067538037,-0.0306475569255314,-0.0312626532381037,-0.9990412272609224,25.79876955592493,-246.93709559864607,-842.9581201291285,0.0194805276540156,-0.0108163205126194,-0.9997517273067794,,
0.2717131,-27.75371733544848,-244.60280652180825,-847.841277782306,-0.0358912144841826,-0.0265412213396017,-0.9990031953365576,25.799818835654293,-246.90827444617443,-842.9299205773864,0.0205631316030819,-0.0088708455704716,-0.9997492014088026,,
0.2798906,-27.755503208439936,-244.5982392384052,-847.8238894212182,-0.0357003454009273,-0.0231320021579877,-0.99909478820301,25.79953431777795,-246.91007025991152,-842.9335536858247,0.0216959891015621,-0.0080588287697385,-0.9997321337917294,,
0.2883451,-27.74855142233973,-244.5827166593286,-847.818410176243,-0.036528154620081,-0.0224177062058888,-0.9990811480397964,25.795848100388884,-246.90505297108407,-842.9258504573022,0.02240306359411,-0.0058107988358623,-0.9997321328028258,,
0.2966511,-27.66905734984018,-243.89693831441008,-848.2908816469358,-0.03277560120168,-0.020504678633172,-0.999252379591872,25.777896531433484,-247.95576258599,-842.4110440578074,0.0205822680883906,-0.0077319419773189,-0.9997582644387576,,
0.3047751,-27.667216683600465,-243.88828191978928,-848.2737498994602,-0.0352431683288283,-0.0212119975001226,-0.9991536269504308,25.77599140938177,-247.95454746899432,-842.4079741984567,0.0234265883906395,-0.0026442674171505,-0.9997220627785518,,
0.3132743,-27.666814068327085,-243.8850991910552,-848.2714791260058,-0.0333727161139358,-0.0192387961036376,-0.999257789833865,25.77431244313712,-247.9375594796249,-842.3910378419013,0.0227592140476523,0.0001241130156585,-0.9997409678371156,,
0.3217091,-27.666919388832845,-243.8795547766366,-848.262951303705,-0.0338869329982915,-0.0189581207654308,-0.9992458483421448,25.77687945171498,-247.94219091630893,-842.4103772773408,0.0243029454871665,-0.000663960908448,-0.9997044193143092,,
0.3297688,-28.031968354248825,-244.76424773470887,-847.7232980329769,-0.0358602556770354,-0.0200969258083191,-0.999154720569258,25.390813700328653,-246.55496396085664,-843.2954457898103,0.0233555031286094,0.00610288589325,-0.9997085951703044,,
0.3382316,-28.03615778747863,-244.74027648885527,-847.6988862732713,-0.0335521040759924,-0.0179684146219868,-0.9992754336958584,25.386556748812588,-246.5216033214048,-843.2562057843713,0.02056240036707,0.0013528190695906,-0.9997876562409188,,
0.3466486,-28.03022935927436,-244.72013753873424,-847.680985192077,-0.0358246896316091,-0.0151154064204529,-0.9992437721104612,25.38756559543994,-246.51958709095203,-843.2630056477866,0.0200503681144218,0.0011021847407764,-0.9997983636350248,,
0.3547747,-28.026849745389967,-244.71710623647124,-847.6845127557895,-0.0355197001146003,-0.0183304718758697,-0.9992008530343518,25.389309442713603,-246.52263751103595,-843.2620878438838,0.0203259586585872,-0.0032200586455607,-0.9997882208882682,,
0.3632943,-26.814920665355416,-246.31080390834924,-846.7355189387924,-0.0341161486286433,-0.0183986771835148,-0.9992485061688332,23.22981034589126,-245.90626087828943,-843.4705978396655,0.0219095095921879,-0.0018554184197547,-0.9997582361810864,,
0.3716888,-26.81239607615096,-246.3104878366389,-846.7371713116731,-0.0350891458523244,-0.0178965428509879,-0.9992239316576323,23.232342332813538,-245.90440455258084,-843.4703438741104,0.0209604569263153,-0.0002310796632286,-0.9997802787851084,,
0.3798391,-26.816416199806643,-246.3030619210107,-846.731064873616,-0.0311505686614456,-0.0189797721686827,-0.9993344837042764,23.225878073434387,-245.89540023461677,-843.4536273676138,0.0196741444115681,-0.0004640381047496,-0.9998063376025929,,
0.3882366,-26.81326153291784,-246.2969795786289,-846.7166671311752,-0.032808592954922,-0.021783187971732,-0.9992242435760382,23.221417357989125,-245.87913698040333,-843.4283954290792,0.0204826184635445,0.000393691928881,-0.9997901316514088,,
0.3967151,-25.804132906760604,-244.82218023842185,-847.0671069363265,-0.0341813893209134,-0.0214641229373729,-0.9991851300187676,24.17425855249918,-247.8073795383688,-843.0278126069499,0.0190375955179696,-0.0003524318701205,-0.9998187064406584,,
0.4048167,-25.80551080973191,-244.83436365177508,-847.08811476151,-0.032828504838082,-0.018331111985268,-0.9992928797922456,24.175931167162663,-247.8076500602138,-843.0313621645411,0.0188144818046876,-0.0035490379132665,-0.999816693001428,,
0.4132345,-25.80580191420088,-244.83760348239335,-847.0799359458534,-0.0310962674071167,-0.0187860885516274,-0.9993398346059638,24.17593131153613,-247.79986193578884,-843.0161734935905,0.0196044515101178,-0.0036417925744425,-0.999801181649548,,
0.4216513,-25.80751989969616,-244.8377405374709,-847.0829088180602,-0.0323109387077899,-0.0162614353764341,-0.99934557034057,24.17838343206375,-247.7919053780144,-842.9982295791456,0.0199106476378886,-0.0041088327265016,-0.9997933204439132,,
0.4298338,-28.18326734169823,-245.65635748725128,-846.7501805460003,-0.0339209528803945,-0.0214880761837977,-0.999193490540048,23.129271236397223,-245.887357992813,-843.1791712243324,0.020300667302378,-0.000639181014434,-0.9997937159007898,,
0.4383385,-28.179290197415376,-245.64756824788964,-846.7301533805858,-0.0357748395699835,-0.0200271295638427,-0.999159183981799,23.125425746820994,-245.88072158087004,-843.16041085704,0.0221756310448393,-0.0011461869995192,-0.9997534334240246,,
0.4466517,-28.167092781904422,-245.66662708378448,-846.7366595044028,-0.0357569015619224,-0.0176511479889496,-0.9992046241713268,23.12959544314171,-245.8941437902996,-843.1737499318162,0.0211096345426107,-0.0011324383973709,-0.9997765254859478,,
0.4548372,-28.148674869206168,-245.6705013171128,-846.7341282739101,-0.0367175527847637,-0.0170582459800534,-0.9991800826485592,23.14764329571117,-245.89890780524556,-843.1681450607106,0.0185455135211955,-0.0013025442874037,-0.9998271687179814,,
0.4632943,-26.776427066716227,-241.49598660869935,-849.5057504937074,-0.031388897176598,-0.0115534085840327,-0.99944047140594,22.873617080637477,-248.72534640076083,-842.0723560916757,0.0237168521005573,-0.0034976839642137,-0.999712597266498,,
0.4716526,-26.77706663368172,-241.4964312048596,-849.5198530727735,-0.0308231231916463,-0.0139263750943416,-0.9994278318885484,22.878480623963632,-248.71177539504168,-842.0515270114769,0.0218160052505628,-0.0057407916996197,-0.9997455202328086,,
0.4797734,-26.773588660707304,-241.486156633993,-849.4935809703082,-0.0318795755794505,-0.0120332839315922,-0.9994192777501822,22.884935643064896,-248.727215168803,-842.074730724538,0.0221874819082253,-0.0012155080647619,-0.9997530886107414,,
0.4882354,-26.772024651221532,-241.4863352623464,-849.4946998600016,-0.0310527428346679,-0.0117796729352128,-0.9994483310646846,22.892090231827133,-248.71897453847404,-842.059119054108,0.021921634745591,-0.0031168542593904,-0.9997548335215024,,
0.4967059,-26.7324409430345,-246.0630280007717,-846.5626363690808,-0.0297410269804804,-0.017964413677636,-0.9993961932864088,22.420457960511737,-246.16351210516984,-843.339947617178,0.0220295730526956,0.0008775778745618,-0.9997569343436384,,
0.5047829,-26.730390984766792,-246.064814716426,-846.5650116841878,-0.0298356578985402,-0.0167829343273451,-0.9994139115667368,22.42990948731473,-246.17713307837028,-843.3652195622929,0.0203878420281291,-0.0002608517712175,-0.9997921123182508,,
0.5132784,-26.719704029175844,-246.06366403433,-846.5670121025033,-0.0318046808550322,-0.0201228611907975,-0.9992915153913822,22.429542451423337,-246.16999005765325,-843.3603628219364,0.0195436979096046,-0.0021408250573974,-0.9998067116898608,,
0.5216519,-26.720170534667893,-246.05856263230848,-846.56021868334,-0.032207457433898,-0.0189920059051277,-0.9993007472214476,22.432757410103683,-246.1740146115148,-843.3646943610178,0.0185541449579979,-0.003104783449889,-0.9998230363542376,,
0.5298002,-28.08317442183106,-245.5260125945364,-846.8431437816482,-0.0326043639094283,-0.0182258726239404,-0.9993021430083882,22.596996308805767,-245.98013222430603,-843.482023501742,0.0226006217112419,-0.0016476187955909,-0.9997432156561852,,
0.5383003,-28.08223338309029,-245.5235717825226,-846.8469448351175,-0.0282141479031614,-0.0167785599647305,-0.9994610756720884,22.596318201710694,-245.98417685047943,-843.4973010831483,0.0205485255402923,-0.0025370780068432,-0.999785637691054,,
0.5466075,-28.086256759629546,-245.52112246524285,-846.8372226125867,-0.0281721369984298,-0.018696758432451,-0.9994282174929124,22.59672015967777,-245.97382908101363,-843.4831305864257,0.0232244334464575,-0.0021382269634636,-0.9997279898435094,,
0.5547978,-28.08542043014081,-245.52202235534983,-846.8477123673308,-0.0275390605905487,-0.0168277460496668,-0.9994790778724072,22.592358688144152,-245.97812553087,-843.4882540153776,0.0242116250779845,-0.0011353317579118,-0.9997062109604414,,
0.5632759,-28.2633055018168,-246.68485477768752,-846.1406350411814,-0.030529608624904,-0.0184453362479035,-0.9993636538157226,24.12021348598056,-244.56221366682425,-843.657898376588,0.026661202210347,0.0010038373592951,-0.9996440229437952,,
0.5716507,-28.264789328701827,-246.68583204065175,-846.1377719850899,-0.0282895412268865,-0.017662836277145,-0.9994437083056849,24.119202765591695,-244.5530243820197,-843.6409046170426,0.0262566358131731,0.0010987345383045,-0.9996546312893212,,
0.5798141,-28.26614475920555,-246.6866776810317,-846.1283456740052,-0.0304889462633133,-0.0172020708938923,-0.9993870686139148,24.11670776371269,-244.55112459233737,-843.6451404069988,0.0252232764268281,-0.0020596750072061,-0.999679720743179,,
0.5883402,-28.27210930979421,-246.68730007565364,-846.1314760297917,-0.0287904624952051,-0.017410780815671,-0.9994338267142554,24.11338535607732,-244.56062220782596,-843.656925098618,0.0251324848911779,0.0005313044318971,-0.9996839880276144,,
0.5966442,-28.69250692192229,-243.628197906254,-847.753628994786,-0.0347472879103403,-0.0126267203251877,-0.9993163622780852,24.80550477150279,-245.17516988998565,-843.8583529789781,0.0232711593425319,-0.0022533478308813,-0.999726650423208,,
0.6048115,-28.70090674516631,-243.6109810539658,-847.7249306731679,-0.0293693281633301,-0.0113441806023765,-0.999504253182394,24.7980929199564,-245.1751527615005,-843.8550645035152,0.0257635813774243,-0.0019069782668493,-0.9996662449580352,,
0.6132791,-28.69895508453634,-243.61721617400175,-847.7352014209916,-0.0292969139952403,-0.0113075977188161,-0.9995067929054732,24.79455585160027,-245.1653122019019,-843.8401469286546,0.0259360685555339,-0.001848840804301,-0.9996618939099172,,
0.6216724,-28.697563040107116,-243.61704738908023,-847.7411248450986,-0.0313866471105192,-0.0116042562185623,-0.9994399529840566,24.796180960999948,-245.1597346665043,-843.8323948479709,0.0275998396663154,-0.0009140169100811,-0.9996186339917248,,
0.629832,-26.9884329562144,-240.54215342699925,-849.2688884963749,-0.0282917013069951,-0.0088371050243441,-0.9995606460900432,24.845652881695425,-247.208165240197,-842.5434916508345,0.0243400387758636,-0.0047714525989305,-0.9996923505521512,,
0.6383434,-26.98542344078712,-240.5409525725709,-849.2817222319063,-0.0293864894268075,-0.0105079933735013,-0.9995128895189048,24.84455286545137,-247.20665446162317,-842.54180194281,0.0242068810268398,-0.003782386418333,-0.999699815176503,,
0.646649,-26.98686116842071,-240.5440534893799,-849.2864787681818,-0.0286206591980631,-0.0091840647047883,-0.9995481533285762,24.84271923094557,-247.20610398330385,-842.551096460779,0.0252569489476216,-0.0070323043297001,-0.999656257533394,,
0.6547722,-26.983506082614817,-240.5434804277008,-849.2947065986413,-0.0278427519855787,-0.0107245083876596,-0.9995547839321828,24.84439262145752,-247.2125604520861,-842.5543914466973,0.0247369206509339,-0.0038706501684155,-0.9996865022715786,,
0.6632991,-27.861169597101668,-242.02651678441268,-848.6477898443521,-0.0272122393567965,-0.0130392808626452,-0.9995446319118388,25.28622556229513,-247.5632689701009,-842.6045802037141,0.0260288854457503,-0.0048850459145685,-0.9996492552134796,,
0.671711,-27.85902911729224,-242.0297469073408,-848.6397310515893,-0.0315781771185934,-0.0096728671356041,-0.9994544783887076,25.28072480830533,-247.5523418280863,-842.5853531320247,0.0285992787860121,-0.0058364899806027,-0.999573917545684,,
0.6797716,-27.853854032474683,-242.02360446394152,-848.628540764627,-0.0292272450293692,-0.0125233161749915,-0.9994943395037184,25.288311751302103,-247.57142884488684,-842.6099781256211,0.0256859464778777,-0.0037754954646768,-0.9996629320863766,,
0.6883402,-27.857718020598043,-242.01795191278097,-848.6218408090398,-0.0288151753331221,-0.0103878504241188,-0.9995307790328856,25.286742493365743,-247.5700690347528,-842.6096307044286,0.0268005876975331,-0.0024005634845915,-0.9996379173450872,,
0.696669,-28.54486370588379,-243.2301616420524,-847.976365847995,-0.0296145598568077,-0.0122629108593889,-0.9994861674189104,24.09487840085664,-245.64019875789813,-843.1827002949917,0.0260321691045538,-0.0015821469035336,-0.9996598536416708,,
0.7047707,-28.547111729841408,-243.23597951064704,-847.9921099952003,-0.0298035841145028,-0.0096277965383708,-0.999509405612446,24.096163546515868,-245.6263648760497,-843.1627132190038,0.0231091177623776,-0.0009768609962122,-0.9997324714236496,,
0.7133341,-28.544661234646217,-243.2361964176032,-847.9886060516586,-0.0309589282551744,-0.0116071222896284,-0.9994532602745584,24.097375810781905,-245.62466165182715,-843.1596421324459,0.0237376382748577,-0.0037940012349853,-0.9997110232881103,,
0.721652,-28.545405304440063,-243.23409572840757,-847.9816813338714,-0.027652785262075,-0.009899285645392,-0.9995685707398768,24.097215144610445,-245.6354368088992,-843.1708459319913,0.0261012836868044,-0.0011222698724962,-0.9996586734982268,,
0.7298306,-24.99275533885511,-244.97835445368804,-847.3508760793202,-0.0249055463242573,-0.011714328264065,-0.999621172382624,23.389263263769195,-247.8956749455663,-842.7418088943907,0.025504144174055,-0.0055199371329253,-0.9996594764838664,,
0.7383356,-24.992772561109,-244.9809258889974,-847.3477598307048,-0.0258347433760012,-0.0106348566379124,-0.9996096567455652,23.393912795009413,-247.90740593702947,-842.7669191432695,0.0229346313640707,-0.0079479315277802,-0.9997053731318164,,
0.7466458,-24.991657118548236,-244.97809540361644,-847.3428381850963,-0.0247788620470841,-0.0121034794848252,-0.9996196845700924,23.392962709051314,-247.90919534329413,-842.7632805035006,0.0233339877771866,-0.0060424266828578,-0.9997094648417592,,
0.7547772,-24.985823572370474,-244.9841121763069,-847.3528499689795,-0.0285475903074611,-0.0116683213527866,-0.9995243295510344,23.395381630019184,-247.9059996703237,-842.748953346979,0.0237436158017922,-0.0044786220119062,-0.9997080487089876,,
0.7632729,-25.951816536441484,-244.44029390865197,-846.9144434748714,-0.02555971849673,-0.0123033930362879,-0.9995975826852336,23.71047124548855,-248.04773684405416,-842.5963828662706,0.0224559089796568,-0.0089252975181035,-0.9997079929740036,,
0.7717103,-25.9519680606022,-244.4420734034552,-846.9170367173602,-0.0260192892582225,-0.0116936353496077,-0.9995930449331905,23.712316238121428,-248.05514587064505,-842.5934931607553,0.0246781224442669,-0.0078126654239498,-0.9996649201265388,,
0.7797732,-25.95450324568464,-244.4425171668599,-846.9148582575974,-0.0265738278692594,-0.0116904201302781,-0.9995784940411394,23.7095793108303,-248.0615068181375,-842.6056784604302,0.0247770542402582,-0.0053325663461292,-0.999678779068226,,
0.7883395,-25.95202023861333,-244.43341148966007,-846.9027524692592,-0.0249286890080219,-0.012454400837776,-0.9996116487737192,23.710429724372887,-248.0589633854976,-842.6096423723093,0.0237066501788188,-0.0064223614538784,-0.9996983285024812,,
0.796667,-26.751600456530337,-244.88339764282864,-846.5583183017322,-0.0274982639834339,-0.0127552926733206,-0.999540468408716,23.73258015657565,-246.96582764113327,-843.1921935436475,0.0226221224563519,-0.0051206002232674,-0.999730973326786,,
0.8047724,-26.7507236616129,-244.86964821746204,-846.5395360038112,-0.0253458256045929,-0.0139155646790706,-0.9995818856822508,23.732228136651173,-246.9570487401993,-843.1771535394358,0.0234826014799988,-0.0070161749226557,-0.9996996252460966,,
0.8133413,-26.74854642712984,-244.88868012237788,-846.5612266623368,-0.0291422300630513,-0.0127718218153761,-0.999493677315904,23.73193828940937,-246.9685036244794,-843.1932220999179,0.0240480917954458,-0.0044691273109729,-0.9997008133347076,,
0.8216512,-26.749471651108333,-244.87532945744493,-846.5440163419119,-0.0254157466739345,-0.0131495347876359,-0.9995904809250012,23.733920529381894,-246.9637227222426,-843.1900988794048,0.0229353335609705,-0.0083016783924081,-0.9997024820466917,,
0.8298286,-27.568491719413217,-244.7430222854609,-846.5585401080548,-0.0265470419925803,-0.0163964630993201,-0.9995130867373756,24.224897751048392,-246.4385895121005,-842.8484627067835,0.0225672030465552,-0.0063286369753311,-0.9997252971195084,,
0.8382983,-27.57381070532435,-244.76049254676371,-846.5764324969463,-0.0240961889555139,-0.0116254607094833,-0.9996420471054188,24.22115409077922,-246.45355001237945,-842.8677043049494,0.0256735510129313,-0.0053133838865252,-0.9996562592861912,,
0.8466551,-27.57060966850252,-244.7578681121467,-846.5751561615674,-0.0269936446875433,-0.0137093061976739,-0.9995415939669848,24.2217753379792,-246.4356677988534,-842.8377347675947,0.0227711937741387,-0.0092371976205611,-0.999698027863524,,
0.8548379,-27.57218875370621,-244.74816213070568,-846.562847393338,-0.0271342839972652,-0.0148894905698714,-0.999520902083856,24.219088752673336,-246.4363724229563,-842.8448015345634,0.0247219062958496,-0.0080482032083,-0.9996619697548852,,
0.863295,-27.101041331746664,-244.48008590804076,-846.7497887265621,-0.0268423135671068,-0.0136764983583073,-0.9995461187934352,24.066153216925223,-246.34979982550112,-843.3245130727859,0.0239776941003231,-0.0039475105365568,-0.9997047000720736,,
0.8717098,-27.10549329693816,-244.48456423354548,-846.7557821818208,-0.0270611853754951,-0.0121300887715392,-0.9995601798753628,24.06252868155132,-246.35513040518373,-843.338970004015,0.0240934292198412,-0.0032535997545693,-0.9997044166937872,,
0.8797939,-27.10687783924275,-244.48767513064035,-846.7633673594349,-0.0253445354758501,-0.0131466008364891,-0.999592327605589,24.06526023592408,-246.3531053695345,-843.3289275265937,0.023797652100149,-0.0038152564959878,-0.9997095155956002,,
0.8882765,-27.105527862013272,-244.4947691112997,-846.7621622974939,-0.0266653062261138,-0.0107716559487945,-0.9995863808956122,24.062362209132218,-246.36162356285288,-843.3463661937153,0.0235493654655241,-0.0039623281175898,-0.9997148230080714,,
0.8966563,-26.156127718999425,-243.85987782894065,-847.1932908326903,-0.0256071056783421,-0.0114746017306252,-0.9996062272984804,24.406506417850757,-246.9888183463143,-842.8333396471223,0.0251718472396592,-0.0067033432915646,-0.9996606640731938,,
0.9047813,-26.15779648376468,-243.85733661592,-847.1879922584325,-0.0241946055045626,-0.0114104260787997,-0.999642147591416,24.407492331344717,-246.9908564899464,-842.84516484897,0.0235158284618526,-0.0055251334711573,-0.99970819678138,,
0.9132312,-26.158307420668947,-243.8532265540819,-847.1861445550902,-0.0252928469341571,-0.0107394473875857,-0.999622396789795,24.406787919700676,-246.98087047160135,-842.835249140845,0.0253599606700275,-0.0055409774547558,-0.9996630282068356,,
0.9217166,-26.158817092841225,-243.86217633567827,-847.2007320504039,-0.0242764292268614,-0.0104218777138503,-0.9996509588095788,24.39908180432906,-246.9795046054593,-842.8328705752472,0.0265692560497416,-0.0065138820160088,-0.9996257519562232,,
0.9297706,-25.74394650827074,-243.35517578529152,-847.6495553590335,-0.0257796295985611,-0.0111219514600459,-0.9996057787415404,24.22637398297057,-248.1342398753273,-842.733971604587,0.0252651033057176,-0.0074042464641318,-0.9996533657669788,,
0.9383423,-25.748371807289512,-243.3551043526447,-847.6463827646619,-0.0237659608154881,-0.0106668367466782,-0.9996606412679936,24.223931120230155,-248.1399623407862,-842.7359316498633,0.0270310646069552,-0.0051935227319013,-0.9996211026523236,,
0.9466474,-25.74836638253031,-243.36112458857335,-847.6602224102297,-0.0246346249330061,-0.0117114583319788,-0.999627919277042,24.22307896150316,-248.13702179016616,-842.7462150291632,0.0267841974342914,-0.0070039455794864,-0.999616702298496,,
0.9547766,-25.746547963412564,-243.35797718731868,-847.6528299321307,-0.0248705006659716,-0.0105940487857081,-0.9996345453849372,24.225332838990106,-248.1333156460896,-842.7381359344382,0.0246437432462733,-0.011182625834331,-0.99963375032972,,
0.9632957,-24.77517310752188,-243.983754257342,-847.832972212901,-0.023626392673845,-0.0088726928156569,-0.9996814837193996,23.50719958079004,-248.93756475152776,-842.1019248782899,0.0256526431754233,-0.0106173053941518,-0.9996145330697636,,
0.971652,-24.774248428382396,-243.9827296594449,-847.8364621050002,-0.0235303202498093,-0.0101559105833287,-0.9996715368105488,23.508137417740777,-248.9418820750114,-842.103310530566,0.0242549708374665,-0.0082795102321903,-0.9996715191001436,,
0.979831,-24.7744345350825,-243.978184329192,-847.8255602243677,-0.0232777731623236,-0.0098424548829992,-0.9996805846661618,23.505431703108407,-248.94541015880816,-842.1059845777979,0.0249826647787621,-0.0102709804833237,-0.999635120141576,,
0.9883983,-24.77417056547717,-243.98350032502185,-847.8388817094792,-0.0227190609543254,-0.010256275824748,-0.9996892782637816,23.50944674765858,-248.93944157890851,-842.102331768763,0.0238254982881254,-0.010128123475259,-0.9996648272026942,,
0.9966476,-25.6407941182945,-245.67198760631595,-846.9978866926992,-0.0244150969819368,-0.0120848604617649,-0.9996288607213092,23.00057014769903,-247.70683567782845,-842.9390521287314,0.0238924527117855,-0.0068171254761242,-0.9996912911012368,,
1.0047807,-25.640875248255725,-245.6697282685756,-846.9931582317079,-0.0252128754931529,-0.0113805587609758,-0.9996173236752428,23.002362383804584,-247.7157835613093,-842.9447552536811,0.0232228241506366,-0.0070772471216387,-0.999705263070895,,
1.0133879,-25.64191440507504,-245.6721003337477,-846.9996252039952,-0.024601540325474,-0.0130487732293359,-0.9996121716600012,23.000528268756057,-247.70128476870303,-842.9302613867019,0.0239078196612869,-0.0092503793669644,-0.9996713693212436,,
1.021657,-25.64498821478735,-245.6682912020232,-846.9970646774008,-0.024045340181069,-0.0128020859869899,-0.9996288952456096,22.99998901992405,-247.70639138863763,-842.9446400934769,0.0222868533975228,-0.0084300792339686,-0.9997160746580732,,
1.0298197,-26.021025691945912,-246.3080024006072,-846.6308078691194,-0.0262610361518763,-0.012666257689173,-0.999574871581104,22.508699861580173,-246.48445060024864,-843.2444664359075,0.0240783172067567,-0.0071917504323822,-0.9996842068204382,,
1.0383427,-26.02018490842342,-246.3030947500799,-846.6154187523013,-0.0266908841953645,-0.0120029083723214,-0.9995716717131768,22.50523926404633,-246.47674803553997,-843.2213688665906,0.0233986054210885,-0.0057965309641308,-0.9997094105254436,,
1.0466492,-26.02067631038435,-246.29751267007177,-846.6108509442538,-0.0262508405322748,-0.0111759864462847,-0.9995929124890296,22.505161486606934,-246.4746155389961,-843.2162883680331,0.0253519343873654,-0.0090992332308676,-0.9996371758680392,,
1.0547751,-26.02290930938679,-246.30258236468484,-846.6085803893519,-0.0245000526684801,-0.0141908522683145,-0.9995991032064504,22.507310695093505,-246.47951503495227,-843.2188951994127,0.0256148680576674,-0.0066554679330218,-0.9996497302960576,,
1.0633017,-24.32874789970832,-246.55972144360456,-846.3898974189212,-0.0221876626492017,-0.0157137685506433,-0.9996303242219606,23.144341416697667,-247.188024301589,-843.395207385851,0.0230117029866567,-0.0089680324064495,-0.999694971438994,,
1.0716531,-24.328631876153096,-246.56103854721653,-846.3911977766851,-0.0230344154661617,-0.0124911358704842,-0.9996566346645218,23.14325207919577,-247.1902339339864,-843.3946244214349,0.0258109566417449,-0.008563592926065,-0.9996301613063878,,
1.0797758,-24.326330167285523,-246.5584296118872,-846.3846509908512,-0.024634417196866,-0.0131577857250874,-0.9996099330059616,23.146401409250146,-247.19603594515,-843.4037948131584,0.0234727623022724,-0.0077480596269596,-0.9996944518211142,,
