timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
-0.0256599,-25.368652787722407,-170.11923555020238,-732.5814286041758,-0.0231863103463441,-0.0586849046672353,-0.9980072529679932,30.63845302913008,-177.17101513487663,-727.5127203720117,0.0446616576463454,-0.0755382759065824,-0.9961422113379904,,
-0.0173058,-25.364156836986545,-170.10574905710206,-732.567068226569,-0.0256027189897296,-0.0624565023550482,-0.9977192421186968,30.64389280304409,-177.1726617832204,-727.5381277530374,0.0395707686476162,-0.0767739651669942,-0.9962629735873826,,
-0.0089004,-25.36422097107056,-170.10824029362453,-732.5735644553106,-0.0260926798797336,-0.0586826004024594,-0.9979356314245418,30.63837982932318,-177.16883921433828,-727.5397086292481,0.04331274650024,-0.0755216179042554,-0.9962030371464088,,
-0.0006563,-25.36128947175018,-170.1043854945072,-732.5731396481369,-0.0285787628268486,-0.0641373666094012,-0.9975317802053718,32.12771358506287,-177.57212565612957,-727.6558396866637,0.045053669108853,-0.0789333334440316,-0.995861283398066,,
0.0077646,-25.83350468698004,-169.88911583105968,-732.4784133398547,-0.0274280134668333,-0.0625374420931738,-0.997665661639061,32.13027809429889,-177.57704819547473,-727.6737218803299,0.0445338616397928,-0.0783553634465058,-0.9959303048841386,,
0.0160751,-25.834256422617443,-169.89331584364385,-732.4875376643598,-0.0289809714985834,-0.0591240661001971,-0.9978298693157956,32.128219577841534,-177.5816232693948,-727.6851872682385,0.0445826141947034,-0.0752231254595446,-0.9961695999716432,,
0.024332,-25.834628791426056,-169.8833714331401,-732.4787595146337,-0.0285108161110702,-0.0604347451707619,-0.9977648896111876,32.12392842576307,-177.57003233077344,-727.6701500200445,0.0460052374097004,-0.0797781007943133,-0.9957504570747278,,
0.0327261,-25.8346843713693,-169.8793572561875,-732.4829506237282,-0.0303338932460104,-0.0631331573022712,-0.9975440137505642,31.24461835375986,-177.71642632813433,-727.5311059991195,0.0454267598074426,-0.0790905046757993,-0.9958318641033356,,
0.0411128,-23.94403963762765,-172.5836045759445,-731.6445770827327,-0.0291357606455489,-0.06197820463235,-0.9976521485979746,31.249320176922623,-177.7186603490378,-727.524213233263,0.0420794232050465,-0.0778156593304821,-0.9960793368530906,,
0.049349,-23.94233911118851,-172.57865561955384,-731.640470823925,-0.0297042223933145,-0.0648157180526775,-0.9974550525539102,31.24653094027249,-177.71284744970637,-727.5296310232668,0.0456616641912167,-0.0792357431974344,-0.9958095748802772,,
0.0577007,-23.94368402133751,-172.58680764142235,-731.6486557388583,-0.027191421835743,-0.0648496886027025,-0.9975245082035245,31.2451832746888,-177.72004428695487,-727.5322245003039,0.0441621536417273,-0.0767505270554326,-0.9960718150728076,,
0.0660689,-23.94385324705337,-172.58030974820718,-731.6460203153375,-0.029713580557874,-0.0650676696295259,-0.997438369775002,30.659385917492447,-177.51150439999435,-727.8444288830358,0.0426422571617821,-0.0746383518938293,-0.996298526713114,,
0.0743411,-25.002086075326,-170.6922005311775,-732.4877873363881,-0.0272000284432798,-0.0595618816159962,-0.9978539676280525,30.659120146643197,-177.5079343964008,-727.8514778241463,0.0423207174636712,-0.0787048396280777,-0.9959992495441342,,
0.0827165,-25.006103849997967,-170.68998551494988,-732.4879770355425,-0.0258844044316271,-0.0636201651139489,-0.9976384476342588,30.652657510680548,-177.5116581297098,-727.8590694367581,0.0448871214666081,-0.0780028004714928,-0.9959421215336997,,
0.0910774,-25.003426582868403,-170.68381317453665,-732.473151433361,-0.0286947590219559,-0.0640224038013218,-0.9975358352541388,30.656133499140925,-177.49159139671934,-727.8284918361205,0.0396500714652578,-0.0808403628841092,-0.9959381042823724,,
0.0993193,-25.011653325773548,-170.6920303508161,-732.4994744284215,-0.0243940191533058,-0.0610614578674681,-0.9978358733742972,30.041188963825665,-179.392987449356,-726.7189624343276,0.040603006250344,-0.0831660986584722,-0.9957081881341358,,
0.1077842,-25.004033231309112,-170.68726390565735,-732.4826169757357,-0.030280614841362,-0.0626460126052266,-0.997576343679768,30.04295324235152,-179.39259375890126,-726.7120034506131,0.0407345376190518,-0.0820078924436158,-0.9957988767928584,,
0.1160699,-24.71833861490521,-169.02728980444135,-733.4180610336725,-0.0291409879065881,-0.0574892500914279,-0.9979207327978276,30.042586173584404,-179.39488460395725,-726.7168491923886,0.0400295475331346,-0.0827213453977031,-0.9957684541799292,,
0.1243263,-24.725094990099308,-169.00979162039926,-733.3866369628411,-0.0266230568613358,-0.0621800082680113,-0.9977098072160804,30.0408990424975,-179.39520298567925,-726.7186655683741,0.0437897291692589,-0.0812028899575574,-0.9957351807995054,,
0.1327229,-24.72360669098436,-169.02054953772233,-733.412163835764,-0.0276505183332435,-0.0560817806535005,-0.99804322687679,31.54897174789396,-179.4248295801274,-726.8417619236072,0.0446238125591621,-0.0814922274724382,-0.9956745111803676,,
0.1411228,-24.72866056993755,-169.02080957632697,-733.4149433870816,-0.0261444376264162,-0.0565547765389205,-0.9980571254351284,31.547325473657946,-179.42498013369104,-726.8294867265855,0.045139996979594,-0.0815257864850407,-0.9956484956101108,,
0.1493434,-24.446634093287265,-170.20374706937793,-732.9842731240088,-0.0273817366497826,-0.0642684040384909,-0.9975569220552716,31.54997236170511,-179.42219887785876,-726.8402681241939,0.0418516108138251,-0.0839167216262895,-0.9955935046512624,,
0.1576979,-24.444060375966803,-170.20277615979737,-732.9679611863476,-0.0280526683184902,-0.0619804496474939,-0.9976830517061552,31.546874227342443,-179.42690092534252,-726.843392412796,0.0422949812520392,-0.0807181290100192,-0.9958392029891228,,
0.1660685,-24.452380262835117,-170.21131508923153,-732.9954538244868,-0.0249569940659902,-0.0619857045664969,-0.9977649627425214,31.46529313810113,-179.4307182386754,-726.4746651756137,0.0421588774858745,-0.0860525369230893,-0.9953982067184124,,
0.1743417,-24.45097170771793,-170.21210132949378,-733.0020316344361,-0.0234606561114614,-0.0603003199578165,-0.9979045390355756,31.47027851448148,-179.43055660108843,-726.4688429863164,0.039555228240455,-0.0832283937295248,-0.9957451573550578,,
0.1826947,-24.710155037515232,-169.51318479605118,-733.009446434226,-0.0266923446857433,-0.0597836089129522,-0.9978544176584682,31.46180644186812,-179.4302377585832,-726.4922185173576,0.0441964194993009,-0.0872387629571544,-0.9952065487832902,,
0.1910918,-24.708727948960263,-169.5127532487325,-733.0041556305307,-0.0266553225962853,-0.0617863712651095,-0.9977334003145218,31.462385224900007,-179.43103250128686,-726.484210802498,0.0435927556298823,-0.0840434374052039,-0.9955080975490408,,
0.1993581,-24.70870189334437,-169.51437119985718,-733.0020956906679,-0.0263955879617087,-0.0609848457125397,-0.9977896178702068,31.618584638732717,-177.89262167096047,-727.4851287117741,0.0446539524606584,-0.0806240844141979,-0.9957438332934898,,
0.2078597,-24.70787982745003,-169.51768171994777,-733.0085830618782,-0.024182386941052,-0.0589067339366812,-0.9979705450857488,31.620780153391888,-177.89202472842408,-727.4750053633834,0.0440274075214963,-0.0789507544535211,-0.9959058016490092,,
0.2160816,-26.783104429208787,-169.28029716309027,-732.5703786470477,-0.0345168313209536,-0.0601129997156862,-0.997594614871563,31.629707011872387,-177.89674100539523,-727.4863705670032,0.042276119582159,-0.0790245580171121,-0.9959758274894402,,
0.2243223,-26.781609408560527,-169.27715399269857,-732.5530532215705,-0.0317433302345544,-0.0595440490583066,-0.997720836310118,31.632504376102872,-177.90392101758883,-727.4925077970214,0.041136220745472,-0.0797341374354516,-0.9959670068180994,,
0.2326941,-26.780905298707506,-169.28471335537984,-732.5611078765286,-0.0334084825581899,-0.0600061573048215,-0.9976387795082284,32.689534882189406,-175.80217054280678,-727.7189102840465,0.0436448203965944,-0.0776029851761792,-0.9960285670322384,,
0.2411699,-26.779124650611728,-169.2800935847947,-732.5450658744538,-0.0314371988814687,-0.0615240908235728,-0.9976103892676838,32.688757112681444,-175.82046658653152,-727.7500852729436,0.0475316063000332,-0.0772662663744077,-0.9958768349967264,,
0.2493225,-26.778565368123164,-169.2833879629257,-732.5461522594366,-0.0308938912885208,-0.0618914998215293,-0.9976046359810554,32.69348614170609,-175.81971070066072,-727.7451167282131,0.044310191053473,-0.0774212765279552,-0.9960133296846916,,
0.2577183,-26.24328304981886,-171.57930588840898,-731.436138961727,-0.0302242326100391,-0.0655657954265081,-0.9973904061265196,32.68974849991422,-175.83246252371174,-727.7776498515409,0.0478017821100755,-0.0745477370211468,-0.9960710941153376,,
