timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
-0.0232567,-51.233120677409005,-228.0761950524345,-840.7049644059812,-0.0522081568942008,-0.0128528777667997,-0.9985535097764277,2.565820961908692,-229.99908214696785,-841.0268034267733,0.0079092970670239,0.0093944127494392,-0.9999245911712537,,
-0.0150061,-51.2335079628067,-228.07349376911023,-840.7101927760953,-0.0509323793082585,-0.0150004695748596,-0.998589444491846,3.0738898660774225,-228.8207785315988,-841.7140525921268,0.009538234471662,0.0092347797200665,-0.9999118665795927,,
-0.0066041,-50.57960605740897,-227.7097764291636,-840.837000607128,-0.0525619152459793,-0.0165134206191361,-0.9984811225081474,3.074477564722645,-228.8237445538598,-841.7144932335536,0.0093223252099651,0.0111088910649797,-0.999894837866456,,
0.0018989,-50.57919024679326,-227.71218609617225,-840.84512484184,-0.0511898534242154,-0.0151546050044837,-0.9985739516197912,3.078132973698569,-228.81020129112383,-841.7019879581969,0.0081500996982699,0.0099797202656876,-0.9999169870835912,,
0.0100047,-50.58065990213646,-227.7102721768738,-840.8547434715871,-0.0503932981245862,-0.01443700472794,-0.9986250990229576,3.073615560648822,-228.81485359611864,-841.7038010390279,0.0077682076379678,0.0112301834507841,-0.9999067646184596,,
0.0183741,-50.57951681856645,-227.71042408281795,-840.8435642885906,-0.0525081824443951,-0.0127408323718406,-0.9985392140356126,3.2930064320061483,-229.1705653634529,-841.3107009620239,0.0074828307657549,0.0107228245842611,-0.9999145104841044,,
0.0267539,-51.6121160929941,-227.31693321263128,-840.9875189150795,-0.0529917349275679,-0.0100670179940931,-0.998544205920836,3.296335438269434,-229.17647188425403,-841.3151620099259,0.0066278775858885,0.0105400103115086,-0.9999224867065144,,
0.0349978,-51.61209909352621,-227.33353008860092,-841.0172973139926,-0.0525078009508443,-0.0122682473746132,-0.9985451521817436,3.294828523302794,-229.1847786534081,-841.3259547076132,0.0074872986971501,0.0116943896778186,-0.9999035861563268,,
0.0433708,-51.61884803782304,-227.32227282557284,-840.9849730135109,-0.0525707811174899,-0.0150625149419907,-0.9985035971974858,3.296942361948929,-229.17551797056237,-841.3042735963284,0.0065621447757404,0.0079374490568306,-0.9999469661729128,,
0.0517627,-51.6157869082395,-227.3198835651132,-840.9844978562196,-0.0521765919912949,-0.0141863717372429,-0.9985371050216946,2.2940574515011463,-230.5589658983841,-840.5672800450329,0.0051926266182633,0.0073008271507388,-0.9999598664705088,,
0.060122,-51.41930099340567,-228.70671354499265,-840.3291296462132,-0.0515208820259337,-0.0163260124883276,-0.9985384619690424,2.292665191394061,-230.5614015191481,-840.5812523862992,0.006350030377052,0.0073744546677212,-0.9999526461450884,,
0.0686428,-51.41197433025282,-228.71148567909492,-840.3424744046357,-0.0533772512595478,-0.0150316595411219,-0.9984612752928452,2.294226950616835,-230.5574791991904,-840.5674159609221,0.0081031774758486,0.0103235377422251,-0.999913877833126,,
0.0767435,-51.413631227746194,-228.7050642330009,-840.3225754821198,-0.0523212278198527,-0.0136854019494649,-0.998536528572142,2.298604669539344,-230.55725854853424,-840.5673960260704,0.005998551657036,0.0083822992807698,-0.9999468758073028,,
0.0849911,-51.412857578853966,-228.6965784761687,-840.3165257195385,-0.0534694405603271,-0.0146475335236419,-0.9984620517014352,2.327073663353296,-231.4916236493461,-840.0531102487431,0.0070255765606167,0.0078094312394862,-0.9999448255067408,,
0.0933709,-50.06914729847389,-229.292133567128,-839.9376260899957,-0.0458397348064915,-0.0184158707111008,-0.9987790418399968,2.3294898680601364,-231.4814239677104,-840.0424289773922,0.00901672483639,0.0038663728781089,-0.9999518737589286,,
0.1017472,-50.06532928820471,-229.3014173310171,-839.9435703867174,-0.0488026757657312,-0.0162760515343663,-0.9986758177629792,2.3337934002581378,-231.48053839736943,-840.0512178539769,0.0076432335022044,0.0070105422068205,-0.999946215193396,,
0.1099925,-50.06586179869571,-229.29597596620837,-839.948380184622,-0.0499211134923084,-0.0180922086520782,-0.9985892821444547,2.3310173354420023,-231.48210401100087,-840.0504166915732,0.0069196550458086,0.0043623932344595,-0.9999665433899853,,
0.1183683,-50.06471905458871,-229.29808305512407,-839.9441429085548,-0.0526018681080428,-0.016446342312036,-0.9984801256390132,2.418511974296408,-231.2137969516941,-840.4891227174631,0.0075285153793207,0.007126707903445,-0.9999462643015584,,
0.1267445,-49.99937828855081,-229.26701868293227,-839.9136311973067,-0.051491806227057,-0.0164551583290354,-0.9985378418747288,2.413181468930329,-231.21509904562072,-840.4945008176552,0.0081129906703949,0.0087742376674453,-0.999928593518426,,
0.1349982,-50.003995291087655,-229.25836516197944,-839.8931064917648,-0.0510168164942403,-0.0162032580369661,-0.9985663417438924,2.415869173452116,-231.2176757873103,-840.4946788805582,0.0079422591189954,0.0059610894193806,-0.9999506917508586,,
0.1433683,-50.0047309431348,-229.26214775699697,-839.894037621525,-0.0501689021604685,-0.0134826810400499,-0.998649737679826,2.4160310605435384,-231.20730140252545,-840.4709432131237,0.009659394628348,0.0060038695811098,-0.9999353227311588,,
0.1517486,-50.0045956012107,-229.26230630371757,-839.8972707496329,-0.0513042108099838,-0.0148009178491597,-0.9985733877807814,1.756997731693101,-231.200986865644,-840.1433097356608,0.0066215342797705,0.0057340352859212,-0.9999616373257134,,
0.159996,-50.76812430022744,-229.12971576507647,-840.0647034417021,-0.0539001735389529,-0.0151207855388354,-0.9984318370009836,1.7583809408810538,-231.2060043780251,-840.1495147210217,0.0070844710243334,0.0052322539799237,-0.9999612161422036,,
