timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.287147,-38.31008189009171,-77.59175316868033,-757.8478315653913,-0.0359948914775145,0.0269590128383457,-0.9989882779163648,24.03670753446142,-83.9180091834983,-755.9006561793041,0.031090631959911,0.0152560201328471,-0.9994001333069952,,
0.2955507,-38.31265595983774,-77.58446964067205,-757.8263931771876,-0.0340111785256492,0.0307173569036726,-0.9989492898641796,24.038674120848277,-83.924755685503,-755.9390149124528,0.029943075347265,0.0134094086147846,-0.9994616550920548,,
0.3037676,-38.314999221400925,-77.58865585077473,-757.8429737631135,-0.0319632722537905,0.0281858381958857,-0.9990915412273416,22.616282963763787,-84.50079615202938,-755.6891742932007,0.0280785768213375,0.0143475626781433,-0.9995027468540968,,
0.3121426,-38.314999221400925,-77.58865585077473,-757.8429737631135,-0.0319632722537905,0.0281858381958857,-0.9990915412273416,22.615934145305207,-84.50175324958202,-755.6872076781436,0.0286458094171817,0.0148051768332871,-0.999479976958903,,
0.3205571,-37.00411216358654,-77.31378218622564,-757.974450455175,-0.033167299017052,0.028111828151708,-0.9990543805989152,22.60857522738706,-84.50276751279984,-755.6704229583827,0.0315899637514685,0.0155960961752724,-0.9993792253065262,,
0.328813,-37.00301837522946,-77.30568279673992,-757.952725299873,-0.0340254946346154,0.0293404776797221,-0.9989901911852764,22.612633712185986,-84.49990400006348,-755.6838370098778,0.0286145796697326,0.01259988883104,-0.99951110480663,,
0.3372031,-37.00550116483417,-77.31051382470716,-757.9636342336147,-0.0325178173330289,0.0280402497146647,-0.9990777426966506,24.69809310963574,-85.65240849709201,-755.7034230977575,0.0329712662870998,0.0130464372425843,-0.9993711453082388,,
0.345526,-35.09209532522276,-78.70532248444647,-758.1597736901304,-0.0301906774458691,0.0281113033782039,-0.9991487765181608,24.69918036017893,-85.65698254190077,-755.705213747149,0.0335509134120019,0.0136886810245863,-0.9993432624584144,,
0.3537655,-35.09049516761041,-78.70384619318548,-758.1519182499447,-0.0309432871706724,0.0266246786367338,-0.9991664723491094,24.699465593358497,-85.66109035317075,-755.7122903848843,0.0329255107351983,0.0112127692184106,-0.9993949092072064,,
0.3621476,-35.092761603903995,-78.70735838038533,-758.1611662944223,-0.0283980716259458,0.0280137275024825,-0.9992040735502152,24.692506402062403,-85.64808276684082,-755.6864913688033,0.0338447282005802,0.0110626643974896,-0.9993658748573804,,
0.3705211,-35.09119669421335,-78.7044779297226,-758.1632425530428,-0.0308289821340518,0.0250493938335554,-0.999210739398426,25.66344938055414,-85.15338653178279,-755.9550214332106,0.033899893239074,0.0156585707893272,-0.9993025599883224,,
0.3788278,-35.092916630453814,-78.70848059199778,-758.1664348490611,-0.030885540681382,0.0261277512017352,-0.99918137692511,25.662166710315848,-85.15231456933532,-755.9583019254532,0.0343203894194268,0.0145217183388806,-0.999305374030674,,
0.3871473,-36.22349395494426,-78.05202493750932,-758.246318349718,-0.0319090790886438,0.0251007361545937,-0.9991755419926032,25.661514325490806,-85.15489752673584,-755.9642700398248,0.0339968130183407,0.0156127929175385,-0.9992999836895377,,
0.3955803,-36.2242353537069,-78.06012268760533,-758.2611991294505,-0.0319248593696488,0.0275372837376607,-0.9991108553902212,25.66116371496489,-85.1568865176894,-755.9730467090994,0.0354929576969591,0.0145186553760226,-0.9992644587895608,,
0.4037762,-36.2242353537069,-78.06012268760533,-758.2611991294505,-0.0319248593696488,0.0275372837376607,-0.9991108553902212,22.353666612154647,-83.85163722262273,-755.8079743626536,0.029514370840997,0.0175116597649175,-0.9994109483521472,,
0.4121419,-36.22559729790407,-78.0632715207351,-758.2633165933623,-0.0307987662054383,0.026938974880078,-0.9991625131241828,22.35364128414672,-83.86620776580116,-755.8358435456757,0.0251841031351708,0.0186932571528662,-0.9995080405310872,,
0.4205625,-38.25905213267157,-78.01560916243574,-757.7221192676873,-0.0348683441460998,0.0275444294536921,-0.9990122636797704,22.351288475588,-83.85699928703376,-755.8058556632618,0.0266496455965968,0.0175179704550521,-0.999491329177353,,
0.428858,-38.25709718852654,-78.01688590897604,-757.7337559154807,-0.0354567650018755,0.0276175491645712,-0.998989533875978,22.349269209592844,-83.86154206748635,-755.8148850801899,0.0277403643108966,0.017731654037866,-0.9994578833712704,,
0.4371717,-38.25802357444806,-78.0162142944425,-757.7306602865567,-0.0343520635335791,0.0270802670930793,-0.9990428393543253,20.372441720784817,-84.7712826768847,-755.8491476830014,0.0238738047999323,0.0171991445519646,-0.9995670217004238,,
0.4455296,-38.259866876009866,-78.01498391294487,-757.7219913916819,-0.0342870776961114,0.0284648195320066,-0.999006581736112,20.37205536911902,-84.76878624949495,-755.8482378603512,0.025084716112943,0.0167881779685104,-0.9995443532420316,,
0.4537731,-38.35718755353897,-79.10510327718717,-757.5208470192142,-0.0353771822579392,0.0270898779721448,-0.9990068035238512,20.37200569987157,-84.77082534407592,-755.8609959401265,0.02644439551695,0.0191389040894423,-0.9994670561334168,,
0.4622081,-38.35619192763682,-79.10546307637783,-757.5166654674316,-0.0362455109815579,0.0278787694196396,-0.998953971486841,20.369009875322213,-84.75516973806626,-755.8312926418361,0.0262463871395413,0.016778087261247,-0.9995146937138918,,
0.4705195,-38.36017711749206,-79.10092846568449,-757.5070582287303,-0.0333443838640501,0.0264344749076065,-0.9990942751317744,18.92528650935194,-85.43966680510053,-755.5264201551827,0.0245314107606108,0.014363434353307,-0.999595869158968,,
0.4788161,-38.36017711749206,-79.10092846568449,-757.5070582287303,-0.0333443838640501,0.0264344749076065,-0.9990942751317744,18.92506141789076,-85.44193183664753,-755.5367232549509,0.0233222498770743,0.0134963870491258,-0.9996368941757262,,
0.4872609,-38.39088158864151,-81.49893798498084,-756.8599261333861,-0.0358148619398229,0.0221834267170819,-0.9991122015285968,18.920786097825072,-85.43517624922032,-755.5138423661765,0.0255647043304555,0.0148704281875004,-0.9995625624532049,,
0.4955581,-38.3951048301941,-81.49598868808079,-756.8520509545498,-0.0332244921097076,0.0233682276281918,-0.9991746889616296,18.92185993778783,-85.4304301154955,-755.5110691853911,0.0249895264356722,0.0147287175215119,-0.9995792056904206,,
0.5037789,-38.39555121232269,-81.4975298857998,-756.877000698839,-0.0332138105913538,0.0211528562421962,-0.9992243989509056,19.11596921063377,-83.30771241434923,-755.7190024365499,0.0231939691369058,0.0171092418063377,-0.9995845705294216,,
0.5121876,-38.39600128325061,-81.49490775320808,-756.86464899678,-0.033971672064007,0.0207799745370313,-0.9992067444505248,19.11403320725127,-83.30848832755322,-755.729152457087,0.0254529967770966,0.015739001766217,-0.9995521140883392,,
0.5205784,-38.39880761080212,-81.50058629617911,-756.8765837705621,-0.0337158246250071,0.0240279634240985,-0.9991425824893791,19.10938923842063,-83.30455804237278,-755.7360313189987,0.0272986005725177,0.0174429180155777,-0.9994751277635096,,
0.5288099,-38.81318620197174,-83.7351510384311,-756.0497838148904,-0.0349112362422811,0.0181092301373534,-0.9992263314023846,19.109822888698545,-83.30129629034435,-755.7281017988514,0.0251281354421455,0.0155671623321661,-0.9995630246593386,,
0.5371428,-38.81318620197174,-83.7351510384311,-756.0497838148904,-0.0349112362422811,0.0181092301373534,-0.9992263314023846,21.028628004048112,-82.49005640191632,-755.9247109061553,0.0275488382541181,0.0162924737009109,-0.9994876771684348,,
0.5455573,-38.81122121890319,-83.74023930478981,-756.0682315695699,-0.0349432478140032,0.0178290753357896,-0.99923025049529,21.025419824029274,-82.4896024115324,-755.919570077875,0.0293361041496733,0.0162157092079408,-0.9994380639980665,,
0.5538862,-38.81373365878639,-83.7369328133031,-756.0524790278495,-0.0341205179963291,0.0177765744219372,-0.9992596177437992,21.02810431157652,-82.4902849036751,-755.9170392438036,0.0271515097493689,0.015991484666458,-0.9995034106677638,,
0.5621891,-37.31668936115827,-83.1268035244714,-756.3774807628752,-0.0328513384471181,0.0213417579369564,-0.999232364833322,21.029078000912797,-82.49418316232075,-755.9363485017906,0.0286245667414238,0.0166764012520011,-0.9994511152728522,,
0.5705561,-37.31862666854202,-83.12708923540235,-756.3858274764664,-0.0338931770242239,0.0200253786921484,-0.9992248179260964,18.035976689656984,-83.31898358221726,-756.0346244097876,0.0248914174500023,0.0143492954591487,-0.9995871723152292,,
0.5788012,-37.31862666854202,-83.12708923540235,-756.3858274764664,-0.0338931770242239,0.0200253786921484,-0.9992248179260964,18.03453199935448,-83.32068842357421,-756.0317215505842,0.0246377937610983,0.0166683051100911,-0.9995574754476816,,
0.5871449,-37.31633151026156,-83.12474207855098,-756.3826292675896,-0.0322539729080371,0.0186901323423032,-0.9993049385371188,18.03545587125356,-83.31197034334521,-756.0218963297077,0.0245878084845458,0.0128408764858255,-0.9996152017476538,,
0.595563,-38.14358190890248,-79.85202689143942,-757.2590210489363,-0.0334648568497372,0.020980159422233,-0.9992196636709288,18.03690927301824,-83.3088238206558,-756.0236370717583,0.0250040403705807,0.0111731155357767,-0.9996249093806988,,
0.6038086,-38.13352264384408,-79.83902580106859,-757.2338459152511,-0.0373888943954715,0.0217808331969367,-0.999063394325471,20.98400493980428,-83.66364094004993,-755.5558726533633,0.0299823731001424,0.0108959816921153,-0.9994910379219262,,
0.612144,-38.13484346699978,-79.84069570807725,-757.2327087219709,-0.0368939009460648,0.0230337496878418,-0.9990536954780256,20.984703635453723,-83.65887661121074,-755.5534188489512,0.0302488571845255,0.0107074715040401,-0.9994850457575746,,
0.6205956,-38.13603389264692,-79.8470490500943,-757.2388230620022,-0.0359503776960352,0.0247233842698263,-0.9990477088776886,20.992484595314345,-83.65906706598957,-755.5395329517905,0.0286685187785386,0.0104070301994637,-0.9995347966696668,,
0.6287671,-36.465836196476936,-78.26037851433368,-757.6842521959713,-0.0336507103808464,0.0250998841701773,-0.999118424164777,21.002028735996788,-83.67417046046432,-755.5810067190098,0.0261622133117836,0.0128279947180976,-0.9995754004306736,,
0.6372049,-36.463616527404085,-78.26238556072099,-757.6828793798617,-0.0342464216412966,0.0272176226084508,-0.9990427336327062,23.79045870642457,-85.18957557623642,-755.4980183609349,0.0311002666286776,0.0134778065642575,-0.9994253959880351,,
0.6455187,-36.46244158536032,-78.25877518149969,-757.6779635651642,-0.0336133384616647,0.0275638451237776,-0.999054742203576,23.79191742579461,-85.17883971212046,-755.4962281551512,0.0314674751477457,0.0101540865853138,-0.9994531967698356,,
0.653795,-36.46333430773918,-78.26148260324092,-757.6819046190441,-0.0330273865528385,0.0273303746263538,-0.9990806986226248,23.796189534352315,-85.18206098472737,-755.5106124690826,0.0306666552674814,0.0099137607679784,-0.9994805018619124,,
0.6622047,-36.45749837236488,-78.26200207995052,-757.6915056365312,-0.0337868781959848,0.0282837682227567,-0.9990287660107146,23.796983594211667,-85.1785521937111,-755.5041617954334,0.0290511661751511,0.0120756083851329,-0.9995049821916808,,
0.6705166,-36.75448004802317,-79.45517346659793,-757.2387042066531,-0.0353240053688137,0.0207532906521948,-0.9991604053262968,24.656066981260995,-84.8823481411827,-755.3752438767024,0.0306411574683961,0.0087377588222509,-0.9994922566182098,,
0.6788288,-36.75854491516945,-79.46773051117124,-757.2606913275486,-0.0347780206596667,0.0240257785864991,-0.9991062262053562,24.65625387748078,-84.88808742560309,-755.3862846562229,0.0321060379657096,0.0088270478632003,-0.9994454890348776,,
0.6872265,-36.75931375504632,-79.46580016638399,-757.2465573131426,-0.0345269461020285,0.0251950982510973,-0.9990861309301544,24.651473656369976,-84.87905837482198,-755.3539863044583,0.0317828906355741,0.0097844823644323,-0.9994469029256668,,
0.6955231,-36.76477169953385,-79.46849837583511,-757.2647583398871,-0.0312445939915612,0.0227379701637123,-0.9992531011005854,24.66008558664773,-84.88771229676635,-755.3783398284806,0.0293462769161412,0.0127283306730901,-0.9994882618767654,,
0.7037679,-35.616737388584056,-77.5534910443067,-757.8742756073043,-0.0312599759583559,0.0317735248173124,-0.9990061346276942,26.76265616980867,-87.90238781528066,-755.0478864856285,0.0325675401616996,0.0082131048339022,-0.999435790952477,,
0.7122082,-35.61998455430903,-77.55546303029325,-757.8690099947773,-0.0321948502363583,0.0327473294032569,-0.9989449955003592,26.767080262286232,-87.92049430483802,-755.0606236910133,0.0302418779598173,0.0101222436391483,-0.99949135514079,,
0.7205311,-35.62227190265733,-77.57628263973056,-757.9150491375952,-0.0313257685000724,0.0343848911292522,-0.9989176019521876,26.76436555987796,-87.9254504207299,-755.0800338677437,0.0319701408827157,0.0116871278133956,-0.9994204926533238,,
0.7288348,-35.62213244379777,-77.58292808811893,-757.9232803358683,-0.0331236526781199,0.0322915970902975,-0.9989294651729004,26.77227789008076,-87.93667708722376,-755.1071333978115,0.0327615843287647,0.0103685454650195,-0.9994094115312347,,
0.7371448,-35.62213244379777,-77.58292808811893,-757.9232803358683,-0.0331236526781199,0.0322915970902975,-0.9989294651729004,27.79088046875087,-87.84171068609419,-754.8130352823345,0.0326825382766023,0.0137248207927291,-0.9993715430139112,,
0.7455203,-37.668589441847296,-78.88640722852764,-757.4767653342778,-0.0374410507019346,0.0318507043474215,-0.9987911194813996,27.790959817729576,-87.8601420882992,-754.835872756158,0.033852186486953,0.0164033857110664,-0.9992922287335504,,
0.7538123,-37.66846932447408,-78.89853561031109,-757.4814034256406,-0.0337813061987013,0.0322988403515947,-0.998907207033492,27.788524740917072,-87.85243774298323,-754.8185845429067,0.0329514369995029,0.0172969350936898,-0.9993072694802296,,
0.7621426,-37.66511350930519,-78.88511266939109,-757.4653545854133,-0.0368318498504681,0.0264356998139509,-0.998971755662761,27.789548979416324,-87.84639321977488,-754.8043937119035,0.0328512224890553,0.0146585035390959,-0.9993527532633156,,
0.7705174,-36.83322403445767,-79.69427563189868,-757.423774768795,-0.0327756159880863,0.0299713752543262,-0.9990132509941828,27.457984796836318,-87.73653834486942,-754.7745627700763,0.0354759032423584,0.0139476470719711,-0.9992731975942788,,
0.7788116,-36.830945683108254,-79.68957474607778,-757.4187354904283,-0.0331262836653318,0.0290065133844058,-0.9990301654663908,27.46066127482976,-87.7322087049775,-754.7654784098697,0.0312342821393474,0.0124048135355023,-0.9994351105601548,,
0.7871502,-36.82998448100982,-79.69090248034163,-757.4209109764314,-0.0332668831799139,0.0293726847797563,-0.9990147946213424,27.46265388175745,-87.73708063158878,-754.7760182213368,0.0329286056172942,0.0119034009966026,-0.9993868199935472,,
0.7955198,-36.82414279739301,-79.68784966078955,-757.4080828672573,-0.0333902690229922,0.0279336547567799,-0.9990519510348302,27.46340787797652,-87.73082732646418,-754.7685503799499,0.0301222824940133,0.0121984815856522,-0.9994717830656124,,
0.803801,-36.82844946828397,-79.69225159613325,-757.4020952205856,-0.0319816064829699,0.0308101642924439,-0.9990134686895072,26.57567393496326,-87.56031532779244,-755.2486386185706,0.0300187166523778,0.0127418063159867,-0.9994681200630412,,
0.8121805,-37.38506339992552,-83.76202698127761,-756.4496324931301,-0.0328711600564665,0.0230578232176973,-0.9991935866612652,26.57278888425113,-87.56071432149281,-755.2555807522483,0.0315607309309516,0.013584761938313,-0.9994095129155932,,
0.8205246,-37.38246688465633,-83.7571196033362,-756.4302485201521,-0.0364191006580905,0.0241710217564563,-0.9990442486769568,26.57603789803846,-87.56164703515515,-755.247387619647,0.0277050395152945,0.0126850391974066,-0.9995356524736954,,
0.8287693,-37.38023506962151,-83.75659493259332,-756.4315576161791,-0.0368151302504904,0.0230585015118878,-0.9990560303069422,26.570840192324624,-87.55821338815733,-755.244629026447,0.0289092600747971,0.012544684925825,-0.9995033194352284,,
0.8371452,-37.38034792043791,-83.75928703699266,-756.443998455157,-0.0371561563799376,0.0235954213721489,-0.999030868458698,26.60160210934434,-85.53615590573798,-755.9018774634166,0.0279784412895772,0.0183309050477645,-0.9994404358155294,,
0.8455832,-35.688972319736976,-83.21126645389407,-756.6055950364781,-0.0335672426940844,0.0203655234094644,-0.999228945574624,26.60626721866123,-85.53556756234022,-755.9145006494259,0.0261819160756763,0.0154462892398241,-0.9995378529197008,,
0.8537901,-35.690411158577376,-83.20067834460204,-756.5943522974874,-0.0341224403857189,0.0194139257318267,-0.9992290821177106,26.599096161141148,-85.52919749390223,-755.8961408720697,0.0312177403385522,0.0162241639279089,-0.9993809229683118,,
0.8622077,-35.68811100215697,-83.19538945093106,-756.5797198189731,-0.0346138391110633,0.0184936966084354,-0.9992296359334768,26.59792115847448,-85.52588147142353,-755.8954631845113,0.030647015988834,0.0158928479869265,-0.9994039112360148,,
0.8705186,-35.696568864974424,-83.20154493215142,-756.5916052557618,-0.0295938138177826,0.0183357726111472,-0.9993938190855848,26.62048380319409,-86.43079838134287,-755.4672892647891,0.0291458427232463,0.0152456992077235,-0.9994588978580456,,
0.8788322,-35.81575652514739,-79.74463098246726,-757.3890940025185,-0.0315205026246253,0.0245843747836303,-0.9992007137861688,26.61884064955189,-86.43458854077977,-755.4911680788417,0.0298623936942201,0.0121535120131747,-0.9994801296617142,,
0.8871517,-35.81971278790377,-79.74637627735214,-757.3960611171401,-0.0310831616484202,0.024120216520752,-0.9992257263586292,26.61909396756098,-86.43172928878408,-755.4834871675666,0.0289708370896832,0.013415813648731,-0.9994902233351088,,
0.8955594,-35.81535983809194,-79.73333902626888,-757.3573999816585,-0.0329616571569564,0.0245845273814864,-0.9991542074028892,26.613213626662485,-86.42770530732881,-755.4847436219136,0.0341869610223186,0.01111309442497,-0.9993536665407096,,
0.9037702,-35.820440660823266,-79.73998875502471,-757.3914543760444,-0.0310778878742123,0.0225038576264602,-0.9992635994957516,26.04864943326615,-87.6141401335604,-754.951649036372,0.032799058857261,0.0103862600879807,-0.9994079984368064,,
0.9121791,-35.07249951242498,-77.87966132823345,-758.2156813789062,-0.0300778466858616,0.026582669202047,-0.9991940176146152,26.04874339053702,-87.61123528252631,-754.9439961340067,0.033596626685556,0.0098791091549458,-0.9993866468377772,,
0.9205598,-35.0724614199863,-77.87742967389066,-758.212010964292,-0.0290379473640581,0.0261062987686219,-0.9992373385625084,26.04766069142954,-87.60973570559328,-754.9415284901081,0.0322982436317435,0.0091629603668328,-0.9994362729136964,,
0.9289632,-35.07075261048442,-77.8758751370948,-758.2080048968712,-0.0301722244896913,0.026966324903971,-0.999180891625994,26.047421028806145,-87.61266143671338,-754.9480271940015,0.0344300199740512,0.0095643386458857,-0.9993613446350892,,
0.9371864,-35.068545017306626,-77.87247073565968,-758.1938990960693,-0.032133552752607,0.0277678792202225,-0.9990977828376492,22.435333410378146,-89.08332881117633,-754.8098129026899,0.028499153775622,0.0053149347796062,-0.99957968651947,,
0.9455176,-35.07281596164953,-77.87982023248378,-758.22427950886,-0.0301449248271735,0.0278870007830421,-0.999156443553506,22.439115488250795,-89.0840263619983,-754.8141711822475,0.0294638034218053,0.0080784169950882,-0.9995332027835668,,
0.9537926,-36.327570119286186,-78.95173611461203,-758.0411469525633,-0.0312019432871183,0.0277821370324092,-0.999126914659504,22.431930446443985,-89.07424616998753,-754.7998128622403,0.0286255672563413,0.0049262069309506,-0.9995780656779772,,
