timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.3857225,-62.84590657988655,-267.5725783130751,-850.305950646222,-0.0660125328559963,-0.0215465624260589,-0.9975861321978944,-3.962701676681341,-273.9421519424089,-848.207658476752,-0.0085575565191825,-0.0354769316939891,-0.9993338558980182,,
0.3940296,-60.71737035234021,-267.659646038444,-850.4496463234562,-0.0649111534666865,-0.0230262311406377,-0.9976253479313172,-3.558657395531032,-273.3519964705416,-848.371235750194,-0.0041097058655875,-0.0333998002163121,-0.9994336214392672,,
0.4023426,-60.72149074439263,-267.671506984793,-850.4604225787853,-0.0641568128839531,-0.0221633465261275,-0.997693685171624,-3.565880193007711,-273.3511224266348,-848.3755564139437,-0.0040341144244783,-0.0336034475603426,-0.9994271030109544,,
0.4108487,-60.72686317306206,-267.671208725335,-850.456010861276,-0.064037910154798,-0.0209948263610403,-0.99772659748504,-3.565765421644379,-273.3423743210466,-848.3655172935764,-0.0055082312857834,-0.0333427461193764,-0.99942879719834,,
0.4189927,-60.73369252966134,-267.6735607305219,-850.4427391369154,-0.0639762756578667,-0.0214911030959513,-0.9977199850863304,-3.5707134798597195,-273.3182969108669,-848.3374016755383,-0.007379099269367,-0.0349289211053475,-0.9993625565150962,,
0.4273395,-58.05641952568922,-269.0500998584729,-850.0882385611006,-0.0608287461771012,-0.0239277224399509,-0.997861377014542,-2.3615962075729406,-268.3056232180154,-850.5314883297002,-0.0060688412773539,-0.0288149222503761,-0.9995663406804246,,
0.4357196,-58.060340760744594,-269.0526736334492,-850.0787962047036,-0.0605237011355882,-0.0243454335719116,-0.9978698219031604,-2.3636721116017583,-268.302872684051,-850.520127768218,-0.0072893996049888,-0.0300146740775721,-0.9995228781740896,,
0.4441187,-58.05792862458554,-269.0526929957485,-850.0753692276602,-0.0598767694594899,-0.0259750694777393,-0.997867760900572,-2.365249472847037,-268.2956868658628,-850.5157898902439,-0.0067654141664311,-0.02959489954168,-0.9995390793222012,,
0.4523829,-58.057933502747126,-269.04679050920447,-850.0760727007756,-0.0614855185334106,-0.0235018610384513,-0.9978312450201215,-2.372609971046153,-268.2824205210206,-850.5164081931842,-0.0037289890668277,-0.0322118621532741,-0.9994741070068586,,
0.4607831,-60.19998457683478,-268.4269856525607,-850.2576792231133,-0.0629689839381728,-0.0238913476444717,-0.9977294776488892,-3.902403200867021,-271.17122847521154,-849.3208501255505,-0.0044890391105344,-0.0344954896244764,-0.9993947717110748,,
0.4689697,-60.19149037716696,-268.41470033606834,-850.256836711032,-0.0652350556497177,-0.0262129286318123,-0.9975255735503332,-3.899011378855107,-271.1642949202545,-849.3130353643701,-0.00584938707441,-0.0359343443974243,-0.999337034019845,,
0.4773473,-60.183847336976186,-268.4074197412076,-850.2525716672103,-0.0636293525090647,-0.0248168273312178,-0.9976649891524156,-3.894996937462267,-271.1674211477262,-849.3396417092024,-0.0077897290000647,-0.0371462209315596,-0.9992794796214968,,
0.4857205,-60.17652054261076,-268.4010530881825,-850.2577598043968,-0.0647326125618048,-0.0257210022061814,-0.9975711097041816,-3.8942768661694975,-271.16050544374485,-849.3270229742786,-0.0060302747856417,-0.0371104711355097,-0.9992929744164673,,
0.4940238,-60.89540180414218,-268.7127048995192,-850.1289344873412,-0.0642947365365934,-0.0279858548201618,-0.9975384598017634,-3.5405683754601043,-271.7999452483991,-849.6033166326491,-0.0064834345054755,-0.0379554955740503,-0.9992583977294068,,
0.5023501,-60.889850052660464,-268.7026957101468,-850.1245089396912,-0.0653431397667705,-0.0296678941462836,-0.9974217213106724,-3.532126046692888,-271.8044837791611,-849.6196467324811,-0.0076258901773243,-0.0382541034588662,-0.999238945081486,,
0.5107302,-60.88536585568272,-268.688207300622,-850.1097352833474,-0.0634886835233319,-0.0286789581922961,-0.9975704007344436,-3.5220370383691666,-271.79915428860164,-849.6103560085265,-0.0086329150245875,-0.0392364791013294,-0.9991926598438906,,
0.5189728,-60.86731993903156,-268.6724541102786,-850.0898714488699,-0.0633595506748433,-0.0293031561267448,-0.9975604705376476,-3.503648030217491,-271.810425155586,-849.6214495476182,-0.0104656809877416,-0.0388150402341574,-0.999191604334766,,
0.5273834,-59.24336545018591,-269.1530468908431,-849.754852763778,-0.0637272835423173,-0.0287645966483514,-0.9975527210689038,-2.498352779402772,-272.3237900605913,-849.1573822602273,-0.007567827960131,-0.0398126099351946,-0.999178504607717,,
0.5357267,-59.23086234352176,-269.16337775682064,-849.76019072881,-0.0643250307102146,-0.0283098391946301,-0.9975273647519168,-2.503953212333624,-272.32090106500164,-849.1512149758366,-0.0046872627426163,-0.0396630436321551,-0.9992021179610336,,
0.5440088,-59.22858008223712,-269.1641688115856,-849.7570716337622,-0.0648275905581865,-0.0279167284015871,-0.9975059096455376,-2.502056218307409,-272.3146462120144,-849.136666767058,-0.0038648923647213,-0.0389623724199612,-0.9992332040832196,,
0.5523467,-59.227520651914254,-269.15756389315715,-849.7453398267054,-0.0641047504468596,-0.0270444828780578,-0.9975766521506024,-2.5006829656695224,-272.32216545785474,-849.1304392010848,-0.0051467276893755,-0.0367088342277846,-0.9993127501857104,,
0.5607597,-58.26707098476391,-269.3460408350888,-849.9624527646425,-0.0641771531341948,-0.0280517021788806,-0.9975441819891772,-2.696271806293314,-268.76535928017483,-850.3294992817521,-0.0082918079602766,-0.0295802723367214,-0.9995280153198484,,
0.5689686,-58.27024605013367,-269.3382992567795,-849.9504500911046,-0.0647337876668433,-0.0267384591402415,-0.9975442804893973,-2.703241530154287,-268.7591550662775,-850.3405105013895,-0.0046484769567877,-0.0343018981725067,-0.9994007061453104,,
0.5773735,-58.27319643025723,-269.35575560698453,-849.968105373709,-0.0656104274857783,-0.0275192549369064,-0.9974657700456944,-2.7070672667572886,-268.75055189702937,-850.3247181178481,-0.0072051586784871,-0.0326274816881228,-0.9994416106642292,,
0.5857224,-58.27184011618591,-269.3479874569291,-849.9626358084031,-0.0646277299942682,-0.0272211533479393,-0.9975381021926908,-2.7092072124379385,-268.76201484857387,-850.3575664514785,-0.0078195340998122,-0.0351640580612467,-0.9993509613279646,,
0.593969,-58.61275499924951,-269.0901789379487,-850.1669895705478,-0.0640241311537964,-0.0254276161588148,-0.9976243516306532,-1.0551248518376752,-267.7075670159002,-850.9774530711603,-0.0034278885411131,-0.0331048621628809,-0.9994460053856468,,
0.6023692,-58.61310456773519,-269.0944844639513,-850.1684981246781,-0.0677279520061084,-0.0273410966357026,-0.9973291276964766,-1.057808033188678,-267.7117893370348,-850.9860335168237,-0.0035850124956537,-0.0332986644195631,-0.9994390159650958,,
0.6107872,-58.61166121533771,-269.08605879042057,-850.1606640922286,-0.0672537172261582,-0.027128718881041,-0.997367018770491,-1.055985693711957,-267.7106571954972,-850.9716851293339,-0.003680317971961,-0.0314057995019249,-0.9994999404788726,,
0.6189913,-58.610530566761824,-269.0842452072739,-850.1527200971913,-0.0659370894825096,-0.028679710095752,-0.9974115371597618,-1.0569663200024806,-267.7235971135894,-850.9901029419436,-0.0026088585989865,-0.0302665918419207,-0.9995384571266304,,
0.6273406,-59.3602638709541,-269.417351098892,-849.7312211860564,-0.0653106411919615,-0.0268789313653017,-0.997502903853294,-1.249707006466565,-267.79574372166434,-851.1459725135854,-0.0050944966379856,-0.0291278773334833,-0.9995627108221128,,
0.6358347,-59.360056910385936,-269.42401087151194,-849.7458526839399,-0.0670768514103214,-0.0288070753961779,-0.9973318647330968,-1.2502588907546688,-267.7977723895313,-851.1464301574606,-0.0035342121263306,-0.0317460565502865,-0.9994897184254332,,
0.6439761,-59.357718825749856,-269.4195886755299,-849.7375820408486,-0.06908255690732,-0.0277878569317459,-0.9972238642041652,-1.2518278558724738,-267.78570558277227,-851.1470235695552,-0.0030811429782174,-0.0350482158149133,-0.999380872903889,,
0.6523659,-59.36013715644335,-269.42265827635464,-849.7383255777014,-0.0654411544268791,-0.027406907950326,-0.9974799831093748,-1.2567908774821852,-267.7881998079416,-851.1517465198333,-0.0022290386400803,-0.0319088218589038,-0.9994882983178528,,
0.6607181,-58.910962756503466,-268.8101649638349,-850.3496310086574,-0.0646078532907425,-0.0276240738109219,-0.9975283133020584,-2.4431044072062846,-267.9238687253212,-851.0696260467862,-0.0052366814431401,-0.031870391320298,-0.9994782915724352,,
0.6689829,-58.91484383993365,-268.7903072890636,-850.3270212011105,-0.0647017655559567,-0.0274802764154064,-0.9975261981231742,-2.451399044120219,-267.910983607713,-851.0617873886773,-0.0038895969362743,-0.032606225046983,-0.999460707143537,,
0.6774231,-58.90985497036557,-268.79940823632137,-850.3533112747034,-0.0651473639871716,-0.0284156568707608,-0.9974709877535912,-2.45136053715882,-267.9074314012233,-851.0491149822365,-0.0040583542080684,-0.028695549890064,-0.9995799593717496,,
0.685941,-58.91088129059716,-268.79171304519133,-850.3362199103125,-0.0661113063987638,-0.0271508228513764,-0.997442794341982,-2.4485372939593084,-267.9106862701733,-851.0727931197313,-0.0019684435360151,-0.0340952629326081,-0.9994166489885996,,
0.6939715,-57.747347357099,-269.8883520421071,-850.2461577573353,-0.0609777194364574,-0.0289817155428418,-0.9977182858385036,-2.279341097361339,-269.72530544689863,-850.0908855631487,-0.0037127107010044,-0.0340446415143154,-0.9994134170419228,,
0.7023438,-57.74264536676725,-269.89243287226896,-850.2475288382927,-0.0640514350568853,-0.0300182163752374,-0.9974950227208166,-2.28341221069346,-269.7123649369129,-850.0742807028821,-0.0025542091622525,-0.0326629247447909,-0.999463160583056,,
0.7108405,-57.74627721364273,-269.8914541030921,-850.2414677900407,-0.0652452752486281,-0.0293352207462403,-0.9974379674353188,-2.2794686252302725,-269.702045217324,-850.0399238007515,-0.0043234407952706,-0.0334233535022276,-0.9994319322997212,,
0.7189713,-57.745991178347744,-269.89863731434485,-850.2448640016339,-0.064699474283336,-0.0295852446497644,-0.997466135428403,-2.2856359424053423,-269.72291180903454,-850.0742080504239,-0.0005775207375403,-0.0306694974789812,-0.9995294134712516,,
0.7273436,-59.24665369362773,-269.61918497883454,-850.2478076100667,-0.0652027510593651,-0.0293453378751335,-0.997440450552956,-4.959024915894091,-271.5026571727105,-849.1238233777833,-0.007003341665302,-0.033266415209438,-0.99942198236012,,
0.7359349,-59.243699612064944,-269.62376633047563,-850.2625843595421,-0.0659643805938832,-0.0294740383890103,-0.9973865757838876,-4.959751806750987,-271.5197022810679,-849.1691531835576,-0.0041961377024424,-0.035558947873981,-0.9993587712400772,,
0.7439935,-59.24163146499103,-269.6235887445729,-850.2555957567927,-0.0656103007764967,-0.0303883509523099,-0.9973824926067312,-4.945870386068336,-271.5134321050251,-849.1677048783998,-0.0045602007757249,-0.0371096803809615,-0.9993007936506942,,
0.7523946,-59.2340338747856,-269.6244226116792,-850.253358506811,-0.0667680890582102,-0.029481186998049,-0.9973328841949916,-4.943467614520316,-271.5173576346289,-849.1645472680206,-0.0080548144979252,-0.0369115611788298,-0.9992860734618216,,
0.7607173,-59.89181042458242,-270.4030526791511,-849.8503564288001,-0.0676414833730264,-0.0290129093116129,-0.9972877622934978,-5.923002076774559,-269.48880686217524,-850.5353072494213,-0.0055015071105101,-0.0306754266655195,-0.9995142578364756,,
0.7690438,-59.89582714615175,-270.4225682776104,-849.8734135811106,-0.06658192648908,-0.0298933609049746,-0.9973330607368872,-5.917233000503167,-269.5004200707159,-850.5577339673225,-0.0055583936424858,-0.033132187243791,-0.9994355218965136,,
0.777369,-59.8819197898916,-270.4016954570968,-849.8447211181972,-0.0688849957541814,-0.0292959529507988,-0.9971943664605466,-5.91491213073288,-269.51523046599243,-850.5714532760842,-0.005904788399011,-0.030824637958766,-0.999507366240326,,
0.7857211,-59.88844007581318,-270.4161741661711,-849.8564881197893,-0.0670858233063826,-0.0302942126580068,-0.9972871968448888,-5.913501132691771,-269.52564146346043,-850.5686703719284,-0.0049857177110456,-0.0282762871602504,-0.9995877121110164,,
0.7940339,-60.03677188477886,-269.5247411740596,-849.9659121323775,-0.0668981305824099,-0.0279045111368344,-0.9973695295038808,-3.587513020582257,-268.5174249435263,-851.057018012602,-0.0010392232960749,-0.0283749591556886,-0.9995968095726664,,
0.8023429,-60.03027055952985,-269.5189620456296,-849.9494829358779,-0.0680749113028585,-0.0260823527132353,-0.9973392187856898,-3.5859093135269227,-268.5226083089813,-851.0540581128756,-0.000124689949395,-0.0247253812814707,-0.9996942732520288,,
0.8107267,-60.036062441484304,-269.52803549393445,-849.958210524966,-0.0660765003982192,-0.0293328741606217,-0.9973833157761364,-3.583060239184793,-268.5375041330054,-851.0867668611797,-0.0025721357391175,-0.0276122130929959,-0.9996154009447066,,
0.8189659,-60.03821301146542,-269.5396546186358,-849.9694324616643,-0.0656372586238752,-0.0278701473508716,-0.9974542621930004,-3.5820518003040007,-268.53475532711,-851.0747426286777,-0.002035677024745,-0.0270744674429257,-0.999631346663225,,
0.8273418,-60.87138678043197,-268.69131048025787,-850.1689225980847,-0.0660392045838867,-0.0273084672542406,-0.9974432670955032,-4.472505141746868,-268.6449925441317,-851.0380132331585,-0.0029262596458501,-0.023194249179018,-0.9997266945568206,,
0.8357464,-60.87018348171631,-268.69528585547056,-850.1655307200251,-0.0665859186651372,-0.0282454635343267,-0.9973808245726652,-4.478923957943795,-268.6442890898218,-851.0415005135753,-0.0059204388536544,-0.0264445593096823,-0.9996327494068492,,
0.8439705,-60.8676525545628,-268.7028800986168,-850.1739684155598,-0.0645489288339015,-0.0275709981850763,-0.9975335963492526,-4.481100888709349,-268.6433759064016,-851.0527997584602,-0.0058068200621596,-0.0260255738198596,-0.9996444119526268,,
0.8523455,-60.86516881024902,-268.6911522995426,-850.1668235332226,-0.067866388838554,-0.0271683051160704,-0.9973244389180153,-4.490960078530012,-268.6339822432325,-851.0460945507018,-0.0018420158998504,-0.026399232751959,-0.9996497824175888,,
0.8607933,-60.8613744582622,-269.13512793413645,-849.8068924234923,-0.0682497442813912,-0.0282005792259809,-0.997269622387468,-5.310055765461492,-269.8990113323533,-849.8629222069469,-0.002364859546628,-0.0293171947434058,-0.9995673611776754,,
0.8689687,-60.86510905788096,-269.1474271348585,-849.8251469828947,-0.069850633978386,-0.0284345456671478,-0.9971521275841112,-5.313646528606547,-269.9025988324701,-849.8694780474539,-0.0025112177943878,-0.0287276807513343,-0.9995841205940788,,
0.8773736,-60.86573812556168,-269.14326336496214,-849.822227068524,-0.0669721983174995,-0.0273474519616796,-0.9973799885318156,-5.318214273779066,-269.9105063889201,-849.8738229606041,-0.0038566783431308,-0.0267025095796034,-0.9996359847536044,,
0.8857362,-60.86981784938833,-269.1370365157923,-849.8167819731958,-0.0679996257847124,-0.0275761547450647,-0.9973041695403736,-5.317882033246391,-269.89955098641866,-849.8613270061592,-0.0036186239920199,-0.0287523222970505,-0.9995800165684235,,
0.8939689,-59.17345516713547,-268.0825550398929,-850.3748548393405,-0.0662233089364171,-0.0261726896234973,-0.9974615098696208,-1.5626563297826197,-269.5883609763592,-849.9318253365841,0.0007399629682688,-0.0272816948588735,-0.9996275114163438,,
0.9023631,-59.17845141229986,-268.0750360664955,-850.3666871846601,-0.0668088862371539,-0.0267334868704206,-0.9974075863956016,-1.561173921092287,-269.56985085596074,-849.9160455706028,-0.0004017457869248,-0.0274347368089975,-0.999623516038185,,
0.910745,-59.18214494278631,-268.0907149786999,-850.3851443840712,-0.0660988961571942,-0.0262673427212608,-0.9974672739660004,-1.5666386363667577,-269.5670200280889,-849.9189592672569,0.0010127948997734,-0.0291616223667764,-0.999574196359344,,
0.9189711,-59.17888899359474,-268.08109098073925,-850.3786019857387,-0.0667807449110153,-0.0270597747312897,-0.997400672097538,-1.5631994013260382,-269.56297685239537,-849.9162631409511,0.000232062728174,-0.0304937932088205,-0.9995349292158966,,
0.9273623,-59.4575005591194,-268.18495345832736,-850.0471528580506,-0.0679179964041394,-0.0272913629604349,-0.9973175659097804,-0.8034127130803981,-268.25821120522573,-850.7803075175185,-0.0002088695905406,-0.0268857422951262,-0.999638491273087,,
0.9357462,-59.46161715434211,-268.19033913012515,-850.0529802948543,-0.0681198927818529,-0.0268627639957263,-0.997315432607908,-0.8051626206356559,-268.24415818811207,-850.76023228147,-0.0008594515443885,-0.0291311417838533,-0.9995752287453964,,
0.9439702,-59.464237151118056,-268.1957203798373,-850.059207825364,-0.0651570132960615,-0.0263524761137745,-0.9975269974396732,-0.807041056367126,-268.25698479043507,-850.77823418836,0.0009812108142197,-0.0277147740686672,-0.9996153902995192,,
0.9523447,-59.45973781417717,-268.1828097264714,-850.0489644523142,-0.0671929466456528,-0.0256605241803212,-0.9974099685785504,-0.807264311364797,-268.25897554277554,-850.7832708140273,-0.0010974342714101,-0.0281340545707459,-0.9996035567220786,,
0.9607392,-59.03953466557704,-268.67774047712066,-849.8704881275049,-0.0665617310186929,-0.0266975425575773,-0.9974250734692712,-1.2592995573975827,-268.6793920854004,-850.5577114187741,-0.0042870674990041,-0.0275532653615676,-0.9996111437054784,,
0.9689666,-59.03872497787508,-268.6845776910284,-849.8796946525833,-0.0657368265149917,-0.0270674729568772,-0.9974698098426168,-1.2619977562343898,-268.6838994904722,-850.5653944208318,-0.0009329603357911,-0.0287611150912606,-0.9995858781734158,,
0.9773483,-59.03727078959375,-268.6803327926568,-849.874329159561,-0.0650918585955048,-0.0254528952263921,-0.99755461006863,-1.2660835190874271,-268.7000000396583,-850.5930756512364,-3.724532612998585e-05,-0.0282754977087671,-0.9996001674880348,,
0.9857272,-59.03685453841756,-268.66784450572686,-849.8590983054617,-0.0667056297795578,-0.0272039958251244,-0.997401775397888,-1.260953447498597,-268.68156922558035,-850.5570948883804,0.0001016368706224,-0.0282541967920311,-0.999600765322628,,
0.9939661,-60.665206170238605,-266.3801782201164,-850.7197270131306,-0.0655429644777571,-0.0245257541755666,-0.9975482981738713,-1.1328930079498,-270.69849658237587,-849.0734337634165,-0.0001788998727141,-0.0315869350090503,-0.9995009922614232,,
1.0024399,-60.66040460420037,-266.370592696161,-850.7023498049218,-0.067014887859951,-0.0241936644006937,-0.9974586063631834,-1.1271555183385755,-270.6842054409095,-849.0435954398004,-0.0008721666558228,-0.0279638553043801,-0.9996085544461092,,
1.0107406,-60.65841361837697,-266.3814821195727,-850.7180927322219,-0.0671659483157685,-0.0237537540682564,-0.9974590189849948,-1.1202673041166946,-270.6757161317063,-849.0337477206978,-0.0007429252221313,-0.0279862802455434,-0.9996080312703236,,
1.0189709,-60.65227628368499,-266.3705472678596,-850.700695918767,-0.0696260027013287,-0.0251703206682797,-0.997255571408498,-1.1185660302403448,-270.6909137112949,-849.0496463229398,0.0037092460969802,-0.0311282517024166,-0.9995085159413816,,
1.0273453,-63.00993582336727,-268.61690282959034,-849.4472789298021,-0.0704561230609009,-0.0281405768880419,-0.9971178679853429,-4.674757641093731,-273.6552787144707,-847.8184682341041,-0.003536011224438,-0.0333683779256863,-0.9994368654293424,,
1.0357261,-63.00588566600385,-268.6299027534636,-849.4589503634893,-0.06980082901449,-0.027024932825325,-0.9971948141033808,-4.672342131193734,-273.66044795666875,-847.8246010035042,0.0004753676978527,-0.0329424943071353,-0.999457135696362,,
1.0439933,-62.98994862755399,-268.626330232904,-849.44988071514,-0.0707709246900991,-0.0270396847101416,-0.9971260360001056,-4.658592734191409,-273.65171183147083,-847.8039403850709,-0.0002116643363568,-0.0329522494357913,-0.9994569047514404,,
1.0523688,-62.99063074482103,-268.6195358320197,-849.4457466258361,-0.0692355625754837,-0.0284917621519465,-0.997193389651342,-4.652130027569818,-273.644212133181,-847.8099494369461,-0.0015633178916122,-0.0342623546068457,-0.9994116504693972,,
1.0607797,-61.43185016210102,-270.4266400979756,-848.8228230232367,-0.0677061388694006,-0.0286477765042462,-0.9972939304241052,-5.886702146935875,-270.64151762969493,-849.1857159482059,-0.0004305292017962,-0.0287830335790811,-0.9995855899434484,,
1.0689658,-61.44083561145199,-270.4363594419767,-848.8340553697918,-0.0652769078019312,-0.0285728511767846,-0.9974580279307232,-5.888651614059867,-270.6282371408675,-849.1807156678432,-0.0026332952372046,-0.0328026942519343,-0.999458377825714,,
1.0773527,-61.440112698922206,-270.4213368355366,-848.8220482759987,-0.0672451374736291,-0.0302059247754088,-0.9972791452720822,-5.895018960828601,-270.6218447227373,-849.1743478650948,-0.0039600599957261,-0.0308874349883787,-0.9995150245417368,,
1.0857343,-61.45171483636848,-270.4454192377594,-848.8347267341057,-0.0651301166682342,-0.029771913566705,-0.9974325546448534,-5.898228932916073,-270.6335476848172,-849.1818149300478,-0.0047828231874675,-0.0288563262540609,-0.999572126981078,,
1.0939888,-62.90871519328266,-267.73640573894374,-849.3384680805592,-0.0681858284106488,-0.0246359596150892,-0.997368418538404,-3.2966492048044,-270.6984155432036,-848.7977000140247,-0.0011870669921232,-0.0328892927045468,-0.999458295927024,,
1.1023435,-62.91050834290881,-267.74292172901914,-849.3292647975775,-0.0683285128602732,-0.0225756404703198,-0.9974074166496149,-3.291661043064422,-270.6910775993722,-848.7707936148352,-0.0019009304964651,-0.0321580306618888,-0.9994809890774295,,
1.1107848,-62.914982749097376,-267.74758708303386,-849.3352145170049,-0.068537542608145,-0.0237311208471385,-0.9973662512620802,-3.3107024297120944,-270.7131611303715,-848.7954325241599,0.0012010724132128,-0.0301287326195881,-0.9995453050741596,,
1.1189692,-62.91894950476638,-267.7574783387896,-849.3418707274438,-0.072829627455283,-0.024163568856632,-0.9970516372309086,-3.3132537709315635,-270.6992167771593,-848.7748559665681,-0.0008990162459061,-0.0310514301222622,-0.9995173837693628,,
1.1273606,-61.73493930586942,-268.68036072764903,-849.4387865444793,-0.0683204378809915,-0.0259069767687354,-0.9973270006985944,-2.7115495707502437,-272.69988487568656,-847.7298930202776,0.0019762975670964,-0.0348760426814164,-0.9993896917093004,,
