timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.0714293,-61.42126122905521,-124.1143318044118,-836.8357824399873,-0.0631826522235974,-0.0401189016014168,-0.997195279868636,4.200333428235826,-140.49478472779526,-835.9292043568748,0.0039481471884139,-0.0480287303307029,-0.9988381516525084,,
0.0797894,-61.42578296034176,-124.10215724072732,-836.8581928200301,-0.0599644933646482,-0.0377255734305346,-0.9974873636517196,4.206688649465075,-140.47804870963247,-835.9203239357383,-0.0008303818159647,-0.0414300455902832,-0.9991410620069754,,
0.0881582,-61.43180321077794,-124.08808270538032,-836.8621391173621,-0.0586456969886203,-0.0400229452362123,-0.9974762383532442,4.206917966640155,-140.46474948384957,-835.9274619996862,2.4634783474024317e-05,-0.0427619187453572,-0.9990852905024392,,
0.096406,-61.43702080124259,-124.08436814537124,-836.8839121535705,-0.0589034253231993,-0.0373027974749042,-0.9975664828901082,3.430968991733021,-140.2096009991935,-835.769298459147,-0.0013881599102264,-0.0401837061170769,-0.9991913444254608,,
0.1047809,-60.91959497578384,-124.46719337513105,-836.9274307869334,-0.0575857942906158,-0.038372188842397,-0.9976028525517368,3.432201249398286,-140.20321473942244,-835.7752420237838,-0.0012815572845713,-0.0421576794547699,-0.999110147918594,,
0.1131593,-60.9234753941646,-124.46845647797912,-836.9311244498394,-0.0603806765550527,-0.0334478753162823,-0.9976148623269304,3.429344502376882,-140.18852754144118,-835.7676213214681,0.0011161088052463,-0.0437530442252507,-0.9990417535929909,,
0.1214111,-60.92489924251264,-124.4595783005962,-836.922645598835,-0.0613675179526347,-0.0347070942309731,-0.9975116266742832,3.4324537549445004,-140.18229397222467,-835.7609753346574,-0.0017971859650504,-0.0444984729169269,-0.9990078358204546,,
0.1297839,-60.923580740083366,-124.45249582730482,-836.9089484413603,-0.064939151676218,-0.0346475246447093,-0.9972875491128764,2.0427355478777685,-139.64682885773638,-836.1386677437499,-0.0013651964754705,-0.0417321566413122,-0.9991279013923334,,
0.1382149,-61.869428351973255,-122.06235330279262,-837.6016998113146,-0.068863910346478,-0.0325648213253231,-0.9970944259516454,2.043917923079458,-139.64485118026323,-836.1401619663136,-0.002401396585093,-0.0423798418134271,-0.9990986849667602,,
0.1464115,-61.88007379796488,-122.06660472562106,-837.6249300893265,-0.0663348023881832,-0.0295737125519348,-0.9973590574702852,2.044104882023298,-139.63478663909328,-836.1351111977176,-0.0040887395397334,-0.0376362447766598,-0.999283140700416,,
0.1547847,-61.88473656185034,-122.06310912408011,-837.6225716875922,-0.0652525799664947,-0.0296909435617168,-0.997426964082148,2.0422154923172187,-139.62244638302136,-836.1306400260717,-0.0023437237495992,-0.04204633358906,-0.9991129129336196,,
0.1631561,-61.88510763959759,-122.0538693290218,-837.6102391756725,-0.0635140170358756,-0.0304860465773711,-0.997515198181987,2.933953062360686,-132.44413841124026,-838.9902688349854,-0.0001106843900193,-0.0323230840250513,-0.9994774664733942,,
0.1714681,-60.0385757689568,-130.1510083265211,-835.4232682429086,-0.0620337168136448,-0.0401786785050281,-0.9972650057892708,2.9363940252851286,-132.43049613328768,-838.9757964017726,-0.004123727384525,-0.0314847529624112,-0.9994957254552684,,
0.1797876,-60.04107225525969,-130.13761796679364,-835.4103023026103,-0.0645103562438699,-0.0412863079718366,-0.9970626132351688,2.9362211202855377,-132.42744597822752,-838.9784552057147,-0.00408270104194,-0.031832784712051,-0.9994848700053832,,
0.1881604,-60.04325764745055,-130.1352870129849,-835.4211954263094,-0.0636490892824139,-0.0423802930602173,-0.9970720656971838,2.940558000443982,-132.42349601261708,-839.0049649868716,-0.0068411537897936,-0.03477279055877,-0.9993718285260896,,
0.1964069,-60.04187442857468,-130.1281381332735,-835.4121927644945,-0.0617820685818485,-0.043649228996749,-0.99713475559211,-1.6035206558337762,-133.34360451343508,-838.680741345927,-0.0124438044963447,-0.0383376341010752,-0.9991873585775534,,
0.2048235,-62.82901908599933,-130.07350814362695,-835.0904189041366,-0.0639017056943637,-0.0412742028691092,-0.997102307783344,-1.6034159822124856,-133.3504893723224,-838.6963847550502,-0.0140752965870162,-0.0349787551160133,-0.9992889335505128,,
0.2131991,-62.82512013130747,-130.07011524091806,-835.0894853850891,-0.0637428608982401,-0.0426441402042966,-0.9970548254688624,-1.6029304946297387,-133.3513966317197,-838.7020596201933,-0.013792072380306,-0.0363960869070691,-0.9992422647172752,,
0.2214108,-62.82654751576183,-130.06865478618943,-835.0918272960614,-0.0638002494344501,-0.0436220867995996,-0.997008847360619,-1.6031509853282628,-133.34656679007136,-838.6907317028895,-0.0122547561787111,-0.0339412840923341,-0.9993486929921724,,
0.2297838,-62.82407560830781,-130.0587742223651,-835.0863153965986,-0.0648065831554742,-0.0442583860288988,-0.9969158951716184,-0.1943306480892879,-133.3814149954233,-839.2074960048558,-0.0083100486203034,-0.0352734981920582,-0.9993431459800096,,
0.2381831,-62.82262375099745,-130.05620078846476,-835.0779625032077,-0.0665324823724455,-0.0431985357149107,-0.9968486922805526,-0.1913900149327041,-133.37151076090908,-839.1897242013821,-0.0107447472876508,-0.036801807171252,-0.9992648184513724,,
0.2464695,-63.87515440048058,-131.34477994750145,-834.4011699210292,-0.0667761818770878,-0.0455623729872167,-0.9967271500775384,-0.1939440350798698,-133.3772657135316,-839.2195240351465,-0.0098215752447142,-0.0370649559417894,-0.9992645924382316,,
0.2548218,-63.87598365752309,-131.34675087124978,-834.4143640172479,-0.0673015591220154,-0.0466385132953988,-0.9966420366497396,-0.1975847061262143,-133.3698801900919,-839.2116674075934,-0.0112407178534882,-0.0390156501659093,-0.999175372646999,,
0.263219,-63.876047975735744,-131.34527103570042,-834.4076319441267,-0.0671146866704588,-0.0463420938537361,-0.9966684650225356,-0.9858119401428808,-131.70896703964632,-839.2587677346503,-0.0097117534057113,-0.0335223590983081,-0.9993907810692824,,
0.2714337,-63.87486711493426,-131.3437219826435,-834.3990139191789,-0.0664651792977702,-0.0466211447932168,-0.996698976019884,-0.9854804439922732,-131.7157285610163,-839.2758130057027,-0.0106024454754426,-0.0342550933801679,-0.999356881563066,,
0.2798075,-61.679856407613535,-132.3410482045976,-834.2200186099669,-0.0644795137258519,-0.0462733966848222,-0.9968456074382462,-0.9824032581325,-131.7048333318122,-839.2604901928048,-0.0101856077304625,-0.0368136083816042,-0.9992702395413798,,
0.2882181,-61.67385100747789,-132.3446664743979,-834.2317683850971,-0.0661693840704369,-0.046970892903373,-0.996702236293066,-0.9794728958853582,-131.71067462637745,-839.2630177349946,-0.0115445488704622,-0.0327822639827646,-0.9993958407755864,,
0.2964085,-61.68087299138989,-132.34432298293007,-834.2279814173858,-0.0630670641560941,-0.0450830860747476,-0.9969905018447808,3.1041524067525543,-127.8133454009737,-840.5815138082935,-0.0049543647809169,-0.0329326892663393,-0.9994452922733212,,
0.3048059,-61.678819649642,-132.33848188413768,-834.2251120564351,-0.0636142948610394,-0.0474569738393384,-0.996845553294664,3.1060477269895905,-127.8153964675084,-840.5835560205091,-0.0067451559763774,-0.0313675975819063,-0.999485155814129,,
0.3131602,-59.18537361196532,-134.01935429865782,-834.3287991062218,-0.0622959864553121,-0.045658201969237,-0.9970128076732492,3.105429776424703,-127.81876325999896,-840.5887587069531,-0.0071814001515951,-0.0293742215171186,-0.999542686733351,,
0.3214099,-59.18418667375741,-134.01806148797522,-834.3251553531642,-0.0609436428745671,-0.0451151462311558,-0.9971211039656712,3.100253472131019,-127.82273307991257,-840.592442918911,-0.005173968752696,-0.0295468469882209,-0.9995500056927622,,
0.3297861,-59.18646726500656,-134.02059064357206,-834.3302515819846,-0.0600110867240761,-0.0474732622409455,-0.9970681816417558,5.223166291166063,-127.45011345184366,-840.4771962465909,-0.0008168189086821,-0.031291489125028,-0.9995099676917728,,
0.3381558,-59.1842441884653,-134.01532123748092,-834.3259015641588,-0.0623874486673281,-0.0468112948220407,-0.996953614229802,5.2273167292819736,-127.44223089232632,-840.4675571043723,-0.0025007720416141,-0.0306340314360823,-0.9995275395191314,,
0.3464103,-57.88008202227783,-134.6840733793498,-834.4069679010348,-0.0614076905394388,-0.0473912281445451,-0.996987044568566,5.225877826542039,-127.4482675002082,-840.4660488629005,-0.0044383354035751,-0.0295442808514025,-0.999553618695775,,
0.354822,-57.88145818994557,-134.68501058843395,-834.426833287677,-0.0610258097967398,-0.0487936984509498,-0.996942839650363,5.225091221107249,-127.44409150624472,-840.4715026323701,-0.0015865189918074,-0.0312856141355142,-0.999509226223376,,
0.3632117,-57.88048736764365,-134.6811050504862,-834.4145475232885,-0.0612279004944031,-0.047061217084241,-0.997013734131881,5.0125170651158015,-128.7323826679804,-839.7999595340032,-0.0007793911558466,-0.0300914782744483,-0.9995468450676456,,
0.3714845,-57.88262524861544,-134.67824602171092,-834.4206010103197,-0.0606155329454143,-0.0484777083544205,-0.9969832841920906,5.01104405444547,-128.72628524546568,-839.8098331328387,0.0003844280608264,-0.0340538623998468,-0.9994199250919098,,
0.3798434,-57.88135757878506,-134.67465480612452,-834.3993793025182,-0.0599648253243253,-0.0472947576122359,-0.997079448001122,5.010888143730526,-128.72690232661034,-839.8043249252548,-0.0005704323776999,-0.0311778968642317,-0.99951368842754,,
0.3881961,-59.048554146798736,-132.69864680182178,-834.8891213253485,-0.0614752755568522,-0.0452406088048795,-0.997082783829995,5.009073664486202,-128.72155366730536,-839.7965611095193,-0.0003066169490876,-0.0330616687949532,-0.9994532665625436,,
0.3964311,-59.05110624954557,-132.69914086098555,-834.8967529926257,-0.061326616849669,-0.0453787662990127,-0.9970856601290348,7.036264580095665,-131.10472014061472,-839.3580329164681,0.0003135499570816,-0.036913725865615,-0.9993184069800488,,
0.4047812,-59.05119960427669,-132.70127037505395,-834.8882698687287,-0.0606192754279854,-0.0436610328091387,-0.9972056045072272,7.037135197613658,-131.1023624333422,-839.3438955597484,-9.5646560009377e-06,-0.0360178112090214,-0.999351148087712,,
0.4131574,-59.050564629592216,-132.69940192861415,-834.9042746825658,-0.060184078864997,-0.0465798765318376,-0.9970998905593408,7.038472229938897,-131.10026699261456,-839.3456537648082,-0.0003701281716937,-0.0374523561950959,-0.9992983458510136,,
0.4214489,-59.46963356354532,-131.31580325900765,-835.2286148976194,-0.0613086147506541,-0.0435970820732377,-0.9971662590521476,7.039164803303812,-131.10032232517736,-839.340828175507,-0.0021427999776705,-0.0379288784155543,-0.999278143756979,,
0.4298231,-59.46915791680496,-131.3178041865562,-835.2277659139156,-0.0609208450925889,-0.0455436496921984,-0.9971030170478468,6.330669876208464,-129.80049556359546,-840.2018171606042,0.0022924539860256,-0.0336237569734836,-0.99943193246049,,
0.4381971,-59.46997820295621,-131.31291299825764,-835.2243221167666,-0.0600334929238031,-0.0443843198808312,-0.9972091114084768,6.332197405967385,-129.7968625422276,-840.1998464071196,0.001381044744062,-0.0382258582466176,-0.999268170451118,,
0.4464679,-59.466439105824406,-131.31046876888558,-835.2149208084031,-0.0610271085369523,-0.0435591055465301,-0.9971851865865262,6.339734723076969,-129.79759663677552,-840.2098856365325,-0.0009733231192471,-0.0384263712110197,-0.9992609602289376,,
0.454806,-58.61033057625393,-133.90513850610515,-834.4154548019889,-0.0587105975048862,-0.0506885508880117,-0.9969873301850392,6.334808571622641,-129.79303808105345,-840.2038110869735,-0.0007216416611231,-0.0363549754682246,-0.9993386788231592,,
0.4632064,-58.61211438000987,-133.9044754449215,-834.4252852178282,-0.0580927134982278,-0.0501984057673391,-0.9970483221473422,5.754267672761962,-129.19948495607048,-840.0356492105011,-0.0019471572401267,-0.0383959227913538,-0.999260707569192,,
0.4715072,-58.60595866636106,-133.89477351464595,-834.4026412437307,-0.0588041252011073,-0.0499684791839691,-0.9970181673105932,5.755240038148411,-129.20300005402277,-840.0355883780065,-0.0008812053564644,-0.035567313966517,-0.9993668944158228,,
0.4797846,-58.60844476002426,-133.90200738839474,-834.4192052713734,-0.057502489499276,-0.0482828088539404,-0.9971771327455116,5.752045101236735,-129.20110898646024,-840.0362532602124,-0.0002914130026665,-0.0386694281679732,-0.9992520154613768,,
0.4882257,-58.62965840680138,-133.97123873342284,-834.5818356593244,-0.0583439786732505,-0.0496921199498909,-0.9970590119784588,5.752036574756566,-129.20401139096344,-840.0369718749595,0.0012682694451372,-0.0374970754219526,-0.999295932558226,,
0.4964087,-58.63075329892595,-133.9740429829757,-834.591519709498,-0.0572903934404297,-0.0475450495067337,-0.9972247886443868,6.0619891802457495,-129.04464897729443,-840.3795762489389,-0.0019298630079476,-0.0362288827726013,-0.999341655131927,,
0.5047901,-58.6289209218084,-133.97220088093607,-834.5856989230363,-0.0590367079496112,-0.0495675833301114,-0.9970244339018396,6.060887529422825,-129.04470913411987,-840.3825199693628,0.0011885312860053,-0.036518951705594,-0.9993322538373844,,
0.5131642,-58.62546693827289,-133.97750655920086,-834.5989432309543,-0.0585209265447942,-0.0480957433472349,-0.9971269230284656,6.059600252097926,-129.04191978691952,-840.3649323656099,0.0021520370400737,-0.0351345757591205,-0.9993802731307062,,
0.5214066,-58.6283181634572,-133.9678636784837,-834.5746647538813,-0.0580179105682808,-0.0467198440980293,-0.9972217297174918,6.060095742103503,-129.0430971000086,-840.3684943133446,0.0025772347082821,-0.0360096098206831,-0.9993481204574411,,
0.5297841,-58.30011343514697,-134.33476789321176,-834.3956052141933,-0.0571480398915407,-0.0457358415765612,-0.997317569449089,5.123117181153539,-129.18587591728152,-839.964638484715,-0.0007683179392699,-0.037053432113799,-0.999312990436996,,
0.5381547,-58.29821723311576,-134.34076844210242,-834.411391407849,-0.0583243396351928,-0.0474602990171144,-0.997168888114408,5.122284679054491,-129.193508589789,-839.9729142819909,-0.0006921266424999,-0.039156707536705,-0.9992328423423618,,
0.5464096,-58.30147725870213,-134.33300138410692,-834.3953771086527,-0.0564058865961089,-0.0475886032224998,-0.9972731324971305,5.121361469750113,-129.1914216486361,-839.967362348442,-0.0019672905206214,-0.0381836018838053,-0.9992688038336764,,
0.5547809,-58.29961427503141,-134.33281958506592,-834.3909188346943,-0.0573573274774438,-0.0480404645088848,-0.9971971975263544,5.120645813249645,-129.18961988284016,-839.9711577883477,-0.000388387318819,-0.0400387958032808,-0.9991980504314014,,
0.5631594,-59.41152179158756,-134.50122072837803,-834.1524177195463,-0.0588132138954613,-0.0504329259623085,-0.9969942456454632,5.086365513351112,-131.23698736743688,-839.7277276772542,-0.0012540384338175,-0.0443161857771993,-0.9990167681604584,,
0.5714557,-59.41005307662638,-134.50165073950646,-834.1573154011036,-0.0574758310175542,-0.0505436207848585,-0.9970666333033102,5.087101680392834,-131.24028636681442,-839.7281088609948,-0.0013626611614385,-0.0380576786250099,-0.9992746150344428,,
0.5797847,-59.40695249919837,-134.50273812807967,-834.1520890606149,-0.0610904115934476,-0.0486654973197125,-0.9969451494349968,5.08639271913513,-131.24145621590196,-839.7309013701605,-0.0015242309875815,-0.0401823356266725,-0.9991912012340188,,
0.5882094,-59.4101459185581,-134.50203517232632,-834.1484309279388,-0.0595989328881102,-0.0479925551694757,-0.9970680427367548,5.085633685088499,-131.23661099313676,-839.7192540816276,-0.0002034841198896,-0.0400178647850284,-0.9991989437005324,,
0.5964061,-60.63808900170347,-132.61869667163887,-834.3464356272783,-0.0612126385619224,-0.0480074240117896,-0.9969695582714844,5.038338153746071,-129.61910121235042,-839.7916616739171,-0.0022356373679328,-0.0388644130742005,-0.9992419923731972,,
0.6047828,-60.63879320946086,-132.62137530943272,-834.3433921199605,-0.0613487957330784,-0.0469995859354618,-0.9970092096786246,5.037189597032722,-129.6172645339853,-839.7857292651377,-0.0019496879858296,-0.0398755529926682,-0.9992027516927116,,
0.6131611,-60.63902675366967,-132.6205482895015,-834.35003756951,-0.0605432218946404,-0.0475789166176034,-0.997030974933132,5.037356149114288,-129.61658031755664,-839.7881807365952,-0.0014109645260451,-0.0393434777302074,-0.9992247494629016,,
0.6214331,-60.64012878762038,-132.61971603228565,-834.3588005831,-0.060469882012071,-0.047695945135114,-0.9970298341509716,5.038227582858198,-129.61175017471788,-839.7791799311683,-0.0011249587805289,-0.0388500971080811,-0.9992444167582,,
0.6297804,-60.53268138085673,-132.09084618716068,-834.5309829179483,-0.059425677818925,-0.04614929921,-0.9971653980148866,3.5620287733568645,-132.00562193448388,-838.5791904761401,-0.003247681422445,-0.0396730409952712,-0.9992074371138184,,
0.6381786,-60.5316122679572,-132.09165759130252,-834.534914434458,-0.0602239247687736,-0.045332964746079,-0.9971549534514562,3.5637366169584155,-132.00958688244367,-838.5878355482831,-0.0031876709222901,-0.0394711012878233,-0.9992156278387648,,
0.6464089,-60.52970476068964,-132.08747518879207,-834.5242790074105,-0.0585978265241982,-0.0452858229861374,-0.9972539741525764,3.564384453227049,-132.01233146636343,-838.5941226103553,-0.0039462480653583,-0.0387749406352904,-0.9992401768868864,,
0.6547874,-60.5264108132246,-132.09146717876527,-834.5302637948361,-0.0599600619539701,-0.0448404979560953,-0.9971931210721046,3.5646632636631104,-132.01063779316166,-838.5895587352478,-0.0032793655903585,-0.0395950569009299,-0.9992104269023298,,
0.6631984,-60.52529705215804,-132.0897054436756,-834.5211164312877,-0.0600122067046438,-0.0442826160643371,-0.9972149141288136,2.075377687810338,-137.26351318899827,-837.182004543931,-0.0035883618395818,-0.0457257308822819,-0.998947586810534,,
0.6714205,-60.83683195390461,-127.35859889187849,-835.9779553464607,-0.0604906293872438,-0.0382383892837124,-0.9974360677964887,2.0742086519771448,-137.26151156279977,-837.1686261256599,-0.0015217578876332,-0.0506374349366125,-0.9987159428165608,,
0.6797868,-60.83202437665868,-127.3538818906302,-835.9700940302871,-0.0635163791844516,-0.0395113419633496,-0.997198337058156,2.0785740221598417,-137.267699806102,-837.1893483784473,-0.0040326660741576,-0.0489444311792093,-0.9987933621429798,,
0.688157,-60.83374486105567,-127.36043396829064,-835.9851065902407,-0.0604144691940886,-0.0388304936069489,-0.9974178084826022,2.074969933766713,-137.26114233042762,-837.1701771833611,0.0003518608379248,-0.0475496423734984,-0.9988688140612376,,
0.6964855,-60.83254263528338,-127.3583211697131,-835.9654084490036,-0.0604816884388655,-0.0374221134066803,-0.9974675687919689,1.7041699858362591,-141.71120029914334,-835.9630270356007,0.0002609065607502,-0.0505260178139737,-0.9987227109922092,,
0.7047838,-62.69603374076446,-122.37825694939411,-837.1485026597011,-0.0632157486566048,-0.0330661793169218,-0.9974519521797358,1.704979646683892,-141.7110222881684,-835.9624715438599,-0.0026036607888697,-0.0508089943366241,-0.9987049950035282,,
0.71316,-62.69459673228627,-122.38472812227238,-837.1658704526807,-0.0638691080880344,-0.0320355664091818,-0.997443963096114,1.7063160146245728,-141.70909599329164,-835.9659259119271,-0.001896326255983,-0.0511144535798857,-0.9986910015525124,,
0.7214087,-62.69520125581269,-122.38262938153498,-837.1568830374503,-0.0620394368398206,-0.0327155116175031,-0.9975373695136452,1.7057926638257577,-141.71350639913115,-835.9711413847056,-0.0027738235835748,-0.0516737142342974,-0.9986601690064336,,
0.7298431,-62.69545267717715,-122.38500629517608,-837.1666991783443,-0.0623698420916311,-0.0333852833541193,-0.997494574247314,1.4212388982010005,-138.39431548747967,-836.8068086074709,-0.0021410133299191,-0.0489888891737653,-0.9987970288299024,,
0.7381769,-62.55938653897277,-122.48634364915318,-836.9162850464647,-0.0624287060082417,-0.0343545952016335,-0.9974579782901474,1.421476871874109,-138.39613564044478,-836.8116929665183,-0.0026669347570977,-0.0489354131240449,-0.9987983844607377,,
0.7464162,-62.56014458347972,-122.4874796326209,-836.9108789652935,-0.0641577360736137,-0.0324890235283993,-0.9974107720754168,1.4195901282105297,-138.39346104894383,-836.8108963493191,-0.0003141480917892,-0.0476923476098156,-0.9988620231495642,,
0.7547843,-62.56340279802074,-122.48155131516484,-836.8931998397117,-0.0627463454534617,-0.0343886771909823,-0.9974368726958556,1.421734457022172,-138.39170907803413,-836.8135741392284,-0.0025100433058815,-0.0499348141641188,-0.9987493249144136,,
0.7631551,-62.56238808579205,-122.48166717156452,-836.9089124037921,-0.0637294539117033,-0.0358454729715243,-0.9973232468821546,4.020310586714086,-130.49028408568014,-839.6296220046711,-0.0025490034698993,-0.0379584029052971,-0.9992760690771042,,
0.7714217,-60.86176868917429,-130.89859837999424,-834.8172882035743,-0.0621500873444412,-0.0424775193154099,-0.997162487760088,4.0156877100565325,-130.48534594556455,-839.6149048005411,0.0006520589220151,-0.0390978265480342,-0.9992351749104824,,
0.779785,-60.86808121345591,-130.90064210963612,-834.8319296168969,-0.0590849884024992,-0.0434989958072449,-0.9973047686185188,4.01678885473822,-130.49417277745994,-839.6324283101683,-0.0001111159235437,-0.0385631355145269,-0.9992561594669008,,
0.7881553,-60.868169802372,-130.8976373731328,-834.8387514838724,-0.0586565158696572,-0.0445942611026953,-0.9972816879010348,4.017792131344763,-130.49189959830977,-839.6406510922391,-0.0044059844443406,-0.0389606571425937,-0.9992310315918406,,
0.7964806,-60.873665203760105,-130.89614269355206,-834.8299308713617,-0.0588299556137201,-0.0436637851794323,-0.99731264415242,3.356889973187261,-129.05636194177657,-839.6025880815452,-0.003001052608644,-0.0365592159384029,-0.9993269822301454,,
0.8047826,-60.87558532772351,-130.89685338590766,-834.8404118273602,-0.0598845602598255,-0.0443158186073571,-0.9972211127245786,3.3517517378789705,-129.05279909138227,-839.5988284956163,-0.0003286517970577,-0.0378902185972273,-0.9992818537943388,,
0.8131984,-60.76045864626925,-133.82936273965666,-833.9764191194465,-0.0602101851688764,-0.0480057767092186,-0.9970306810747972,3.349496067739586,-129.0541491909957,-839.6159328573066,-0.0042488875364934,-0.0376654386355629,-0.9992813726308984,,
0.821445,-60.7629994820648,-133.8279811305489,-833.9787758948444,-0.0588396370721064,-0.0458874011564868,-0.997212235947958,3.345973259674963,-129.0481413815159,-839.6043788753358,-0.0005688214641378,-0.0398045780655164,-0.9992073218342468,,
0.8298046,-60.763013083788,-133.826474109753,-833.9704228635353,-0.0605572416307378,-0.0466021005743974,-0.9970762582210698,0.2371324459678518,-135.19564825492097,-837.170637735165,-0.0064122346871581,-0.0475642760568375,-0.99884759742891,,
0.8382132,-60.75741758886692,-133.8181275692355,-833.9576467501363,-0.061680999213259,-0.0475039754147447,-0.9969648071300456,0.2383630106536394,-135.19585495860167,-837.1648825027402,-0.0086433083480578,-0.0453206129601767,-0.9989351006255182,,
0.8464121,-63.75428447028433,-128.29841468349943,-835.334952061101,-0.0639768084291069,-0.0408545562600804,-0.9971147743444672,0.239404787234065,-135.1957795461114,-837.1623429200778,-0.0064951188908297,-0.0461182058641876,-0.9989148735094808,,
0.8547816,-63.75280712838938,-128.2913322279182,-835.3218750648682,-0.0658422945019163,-0.0406580718553833,-0.9970013608053528,0.2346968478102589,-135.1974409149677,-837.1624347773176,-0.0034681935910425,-0.0451868474300843,-0.998972532381419,,
0.8632043,-63.75321936536827,-128.29541744268698,-835.3293274676149,-0.0648200422888889,-0.0409378673964136,-0.9970568956336948,5.267804095793352,-136.9397682473241,-836.8626615966938,-0.002414075569544,-0.0503892011963648,-0.9987267397251048,,
0.8714741,-63.75491428916239,-128.29718549451084,-835.3296236333167,-0.0637071905209075,-0.0413548892094337,-0.9971114115355456,5.262193968010646,-136.94400303017036,-836.867996699377,0.0012706320241085,-0.0471785506659114,-0.9988856640533608,,
0.8798409,-60.36705209139945,-124.26907060798408,-837.1934083707565,-0.0603183107784223,-0.0360817397921994,-0.9975268464750237,5.265905287846113,-136.93483948534274,-836.848816337657,-0.0002785641323629,-0.0489155841882219,-0.9988028774615888,,
0.8881661,-60.3685385292859,-124.27766166934916,-837.2001464972842,-0.0611779250463237,-0.0360116001415849,-0.9974770303832908,5.261441332021953,-136.9406817937645,-836.862990573857,0.0012142123227681,-0.0499819668264941,-0.998749382318002,,
0.8966038,-60.36805700371518,-124.28340058199014,-837.2106017381071,-0.0616904096308536,-0.0358442289480906,-0.9974514948661384,4.273465525517569,-139.87521036911983,-836.2254591056751,0.0009506322319462,-0.0534438209226315,-0.9985704052812444,,
0.90484,-60.37096898167957,-124.2770646611712,-837.1793059612132,-0.0599197987095988,-0.0343807683305762,-0.9976109364334376,4.281470217836592,-139.87643134808775,-836.2178098530011,-0.0013028244580415,-0.0506304615016798,-0.9987166059581456,,
0.9131597,-61.18749985171025,-121.70163411983891,-837.5002433589688,-0.061418176071216,-0.0315218345120634,-0.9976142448848044,4.281891788928579,-139.88210487193265,-836.227379564087,-0.0007355689018516,-0.0519782535210561,-0.9986479460246692,,
0.9214402,-61.18547245987541,-121.70359803071185,-837.5087362102265,-0.0621534625414666,-0.0331874094031676,-0.9975146830754986,4.276802162067437,-139.8809642564613,-836.2214748377097,-0.0011438400312631,-0.050376269365698,-0.9987296546687584,,
0.9297809,-61.184997208829046,-121.70332246835348,-837.515760457474,-0.0632506845946621,-0.0345454876421353,-0.997399599048382,2.8510456340274217,-140.63541814643818,-835.9111961653925,-0.0021292348269155,-0.055030040828674,-0.9984824289718104,,
