timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.1396063,-38.3555885209646,-257.90278488750704,-966.4414434685382,-0.0392109131305382,-0.0046166323497375,-0.999220291525956,13.545048341405671,-261.45651429553806,-968.8930572602816,0.0066394090132361,-0.0169437202469399,-0.9998344005844912,,
0.1480333,-36.58824908234895,-255.3855546565087,-967.6369943855332,-0.0369090951744147,-0.0001513995760637,-0.9993186157435348,13.54863376410792,-261.455208782986,-968.9024395420968,0.0050041442243065,-0.0169450867759131,-0.9998438991036246,,
0.1563568,-36.58703451920695,-255.38104724550016,-967.637878121844,-0.037466752108862,-0.0028943431104887,-0.9992936831904682,13.545968065079606,-261.45172008869093,-968.894583802473,0.0056699777923859,-0.0173702573149032,-0.9998330488199758,,
0.1646041,-36.59154784897865,-255.37143988468316,-967.6266237798884,-0.0377663966083992,-0.0028857169583232,-0.999282428508004,13.544636423165803,-261.4496471283741,-968.9051005643493,0.0053074490694912,-0.0208284117867248,-0.9997689774376964,,
0.1729776,-36.59343046676355,-255.37747786725456,-967.6384243539924,-0.0368459682616387,-0.0023626741124509,-0.999318163746612,16.964417615920972,-259.8938377130602,-969.0685063120222,0.0094972572465026,-0.0155560695154382,-0.9998338916070132,,
0.1813494,-43.29082748465875,-259.2255566383354,-964.9029486666548,-0.0452539943875594,-0.0068659961514718,-0.9989519178062668,16.95819641858585,-259.8898957109523,-969.069718399297,0.0089364365599755,-0.0177551706714215,-0.9998024274905708,,
0.1896008,-43.293871816530846,-259.22134293416315,-964.897225333982,-0.0435767696568795,-0.0074192330795419,-0.99902253234188,16.95849697679942,-259.88895706154074,-969.065457069368,0.0109296386558275,-0.0174038282389429,-0.9997888025785656,,
0.1980157,-43.29393917159667,-259.2186289250436,-964.8935070794244,-0.0440085939040694,-0.0082486612721954,-0.9989970987194124,16.95549048604249,-259.8855667208817,-969.0648999070931,0.0084527894710156,-0.0181876679657528,-0.999798859313275,,
0.2063524,-43.29651522214119,-259.2199548377478,-964.897770174916,-0.044482448866603,-0.0080008976227953,-0.9989781265773836,15.92115301239378,-259.46906761580067,-969.105788867489,0.008003970070414,-0.0189844301174225,-0.99978774141126,,
0.2145998,-38.8854159805537,-258.69248359987984,-966.155840457606,-0.0404426774423576,-0.0057448353263145,-0.9991653450297238,15.914144622047957,-259.4624265797717,-969.0923406312664,0.0107165695354778,-0.0184964821021475,-0.9997714915355588,,
0.2230517,-38.892269920593804,-258.69072381938525,-966.1628166760077,-0.0404038934211748,-0.0054907789759253,-0.999168342544262,15.91627312047585,-259.4612331265563,-969.089045802667,0.0100428574826471,-0.0182708134091415,-0.9997826355718284,,
0.2313758,-38.89321407889406,-258.69302410447455,-966.1574990571144,-0.0400292752147354,-0.0057687467107546,-0.9991818546626884,15.913433622817177,-259.4629483470135,-969.1025026693056,0.0091433124507891,-0.0191657899250168,-0.9997745107442864,,
0.2396046,-38.89718189788522,-258.69109102456423,-966.163992218316,-0.0408971897311072,-0.0053885129821527,-0.9991488296544908,14.908819686830723,-259.9053046356968,-969.2668243415948,0.0099173341966241,-0.017311658239675,-0.9998009566765904,,
0.2479774,-36.505207840515176,-257.62226533347905,-966.8440183310004,-0.0377903813776813,-0.0037349683203518,-0.9992787084127104,14.910571041800374,-259.89754538268943,-969.2504762937036,0.0090052716577706,-0.0204880016312082,-0.9997495420711776,,
0.2563564,-36.509300944795626,-257.6255865860452,-966.8587521421672,-0.038676026422179,-0.0044096661650527,-0.9992420726853444,14.902583467345735,-259.8958948552841,-969.2565097881896,0.0070501609709392,-0.0188919072664887,-0.9997966748645036,,
0.2646417,-36.512753137966016,-257.6154772083792,-966.8479729176544,-0.0377893840577321,-0.0035937847654254,-0.9992792638515005,14.900038109571083,-259.9036111844313,-969.2699066372892,0.0072483085023644,-0.0174466637632988,-0.9998215220465024,,
0.2730465,-36.50933617102265,-257.6210084275456,-966.8586888093809,-0.0382734151577553,-0.0041494540219939,-0.9992586890908084,14.545282736799283,-258.8010076512377,-970.309017144482,0.0057670826120514,-0.0185185565539883,-0.9998118842168772,,
0.281372,-37.8802275465555,-258.2142814513824,-966.0805792893908,-0.0399368195439703,-0.0053852219284043,-0.9991876949950362,14.5473855033344,-258.8030535178946,-970.2981252217172,0.0070575670516429,-0.0165934685270096,-0.999837410557114,,
0.2896029,-37.882714991331255,-258.2185662543817,-966.081672819522,-0.0392860025721473,-0.0038881537603598,-0.9992204422759956,14.54713467289274,-258.80639675258567,-970.3119891110769,0.0045881218089489,-0.0166348784618322,-0.999851103893388,,
0.2979816,-37.88464268811467,-258.22337922687603,-966.086501177384,-0.0397442229579772,-0.0043196044267468,-0.9992005493188354,14.54727537363954,-258.7982431822048,-970.3024225868594,0.0061957217123162,-0.0178224458469821,-0.9998219708810638,,
0.3063519,-37.88384681823096,-258.2300189430364,-966.0909708812956,-0.0406370071021265,-0.0048324155710381,-0.9991622898275986,13.526089338489289,-260.7934871634593,-969.1936306523236,0.0041953905924516,-0.0203270375351101,-0.9997845819189366,,
0.3145984,-38.53185980304743,-257.75250293773786,-966.0790976983546,-0.0423271373455018,-0.0046455930068442,-0.9990930046345784,13.526329679941266,-260.7967740732017,-969.2006317480572,0.0043752616357326,-0.0196989519983945,-0.9997963834580438,,
0.3230155,-38.53231925836623,-257.7566646233038,-966.0853169982764,-0.0418086037153489,-0.0064641807177423,-0.9991047267544182,13.525646951675396,-260.7982885148356,-969.1998065540686,0.0053420959335236,-0.0181229117544023,-0.9998214951082915,,
0.3313784,-38.531294582867176,-257.7558329470693,-966.083611313824,-0.0415601672780496,-0.0056894894822969,-0.9991198037298884,13.524769504442386,-260.8010350983181,-969.1988773995026,0.0079095562408261,-0.0188697724164986,-0.9997906633936038,,
0.3396039,-38.53017212185806,-257.75749527880004,-966.097278544294,-0.0428753332295777,-0.0047441707333481,-0.9990691660963744,13.696231745532016,-258.3211136548937,-970.6876479784944,0.0042194777130838,-0.0162773779614596,-0.9998586114919096,,
0.3479734,-38.21626668305414,-256.86651806629555,-966.80772751591,-0.0418155377144734,-0.0040387527745122,-0.99911718495964,13.695729936114368,-258.31763916255704,-970.678847557886,0.0047490220113691,-0.0165683847961277,-0.9998514566750318,,
0.3563781,-38.21529217605264,-256.8714559332074,-966.8135417393188,-0.0431917111422524,-0.0028810562143485,-0.999062648487918,13.696132443509814,-258.32419844090344,-970.7003933320168,0.0041190409377278,-0.017871014993664,-0.9998318160194992,,
0.3646035,-38.214965361378304,-256.8734739050705,-966.8145881821496,-0.040151891527438,-0.0028271236836052,-0.9991895881055036,13.695645719717485,-258.3241600365012,-970.6847614618856,0.0032440626515667,-0.0158611131905862,-0.9998689419848324,,
0.372981,-38.20850453782747,-256.8799770436756,-966.8118121894482,-0.0405754731906366,-0.0044106956741091,-0.9991667412094069,11.242375337961782,-260.7110890683334,-968.6245848322178,0.001414401067005,-0.0193203678402376,-0.9998123438206488,,
0.3813711,-38.77306837164305,-256.6882811268177,-966.9528500486208,-0.0426036005441066,-0.0031412229318105,-0.9990871162912524,11.246850919246228,-260.7133030691028,-968.6271326699214,0.0024970837376195,-0.0211442059340605,-0.9997733178717187,,
0.3896034,-38.76965366777532,-256.69376203621505,-966.9590325807338,-0.0409404778013869,-0.0029772869300995,-0.9991571513230186,11.253353427001343,-260.701830567588,-968.6034524590788,0.0016109065957487,-0.0204992109039864,-0.9997885713150824,,
0.3979788,-38.76681785076229,-256.6847468802524,-966.9506645875068,-0.0410537066458467,-0.0040378059511874,-0.999148782361134,11.250002934802351,-260.70723764425577,-968.6073341495876,0.0042979630582942,-0.0201866575908595,-0.9997869904979056,,
0.4063508,-38.7642190239612,-256.6849302498715,-966.945145267568,-0.0429951094909457,-0.0037445588021706,-0.9990682653548948,15.98590221691159,-260.430399995201,-968.7698207547068,0.0094689501343368,-0.0212349558378206,-0.9997296712781504,,
0.4146254,-39.29644397847705,-261.64584758844256,-964.2490719184048,-0.0415164178859724,-0.0092365231715755,-0.9990951274456392,15.990024865662852,-260.4495560095907,-968.800232600801,0.0108786142241308,-0.018063582553344,-0.999777656650668,,
0.4229836,-39.29180732198392,-261.63910426721185,-964.2371908436628,-0.0406212533002006,-0.0096180745484927,-0.9991283233010164,15.996165885433255,-260.44315278519315,-968.7879421487193,0.0106501238376272,-0.0200083169809241,-0.9997430880550432,,
0.4313535,-39.287747883391326,-261.6373348425463,-964.2396327118796,-0.040016520269343,-0.0114676451535211,-0.9991332099475856,16.003107856645148,-260.45065123314635,-968.7923794180264,0.0104495961771021,-0.0176747169981217,-0.9997891829374688,,
0.439604,-39.281271994807526,-261.63492806186457,-964.2290808448712,-0.0415692608717437,-0.0103949313771855,-0.9990815492001844,16.729384919851164,-256.8194240613304,-970.2611290620048,0.0106089446869985,-0.014673496896824,-0.999836055951898,,
0.447976,-38.91595398650738,-256.83958396607375,-966.6542685910736,-0.0406227285727767,-0.0050071270525321,-0.9991620101875284,16.729430262014173,-256.8259465436556,-970.2664842979666,0.0137645892406766,-0.0140693326980521,-0.9998062762157812,,
0.4563866,-38.91356670396489,-256.84723525963443,-966.6534990260157,-0.0415554680548337,-0.0048069360626512,-0.9991246350883524,16.73163386396972,-256.82174074008304,-970.2566220683428,0.0121283677533669,-0.0170375006050259,-0.9997812892171832,,
0.4646114,-38.91499266120916,-256.8563310308721,-966.6595958879273,-0.0425173935331279,-0.0065044459898459,-0.999074553489135,16.731256726904114,-256.8304109486557,-970.264328538265,0.0135625583829422,-0.0130730291995036,-0.9998225607164796,,
0.4729782,-38.91399165717879,-256.8453645765618,-966.6481114011876,-0.0400612658213611,-0.0055568636112917,-0.999181773376394,10.202191686999765,-261.5484445740989,-968.4290843751056,0.0052394929560255,-0.0189051310798623,-0.9998075533483516,,
0.4813509,-35.95086748091012,-254.68513774906663,-967.7358388467126,-0.0398193557342834,-0.0020613372176609,-0.9992047687024824,10.199412076821908,-261.5511714049159,-968.4331276492848,0.00639359986291,-0.0186673703410543,-0.9998053066299172,,
0.4896031,-35.9530235622807,-254.68561926024893,-967.73159577633,-0.0385581951316924,-0.0033168969621923,-0.9992508512794612,10.199466161690491,-261.5479305586979,-968.4254614595098,0.0061955262866489,-0.0193875222144205,-0.9997928482622872,,
0.4979781,-35.95557292823156,-254.69015336802215,-967.737507753484,-0.0382707761821352,-0.0022808994868216,-0.9992648023361712,10.19866619983432,-261.5500628765619,-968.4339106099682,0.0063146482860522,-0.0209627165262611,-0.9997603161422556,,
0.5063559,-35.95291240953849,-254.6874009675097,-967.73139889858,-0.0372695906935833,-0.0013638534616612,-0.9993043167690548,11.461253396557318,-260.81244369378624,-968.5782047412828,0.0058167443654354,-0.0189900032337891,-0.9998027531779295,,
0.5146423,-36.70393578230407,-256.14946382720973,-967.1763451329076,-0.039741775516086,-0.0049242089990377,-0.99919784999997,11.458677138515473,-260.8100170780636,-968.5759429985446,0.0052603100173543,-0.0208503597159386,-0.9997687690852508,,
0.5229817,-36.702896018832746,-256.1340528622292,-967.1606369144182,-0.0402428412586199,-0.004507656507973,-0.999179760984098,11.45916162140632,-260.80248149997954,-968.56504938982,0.0075370905555541,-0.0182318987382692,-0.9998053761279516,,
0.5313789,-36.70495770343265,-256.1370889029177,-967.1722838696222,-0.0389457853872161,-0.0053323421341828,-0.999227097274657,11.4585893309596,-260.8088280109059,-968.5857615407702,0.0067452811264935,-0.0201551952328844,-0.999774109130482,,
0.5396007,-36.70594083351287,-256.13116097333733,-967.1661999785384,-0.0389481491708216,-0.0057976653004362,-0.9992244136094912,11.58622782022153,-261.64089848246203,-968.5189749029652,0.008652934044997,-0.0192115427202512,-0.9997779970367024,,
0.5479762,-40.095286291857285,-255.31096710499452,-967.0150996863256,-0.0420278971207914,-0.0032720147323617,-0.9991110798020384,11.580623135629535,-261.6486077449239,-968.5451328155676,0.0093283926007786,-0.0207449167660505,-0.9997412812922426,,
0.5563606,-40.09924263839594,-255.31066838866195,-967.0193387449788,-0.0405095616929954,-0.004680565547612,-0.9991681879031156,11.585702203430056,-261.6396839887757,-968.5312358024504,0.0061308632552017,-0.0207877963774912,-0.9997651124326722,,
0.5646688,-40.09394373824073,-255.30376748819972,-967.017900319421,-0.0421990015739465,-0.004778730963962,-0.999097797013153,11.587519194010198,-261.629328279243,-968.5145862073466,0.0053421884003458,-0.0218473444418339,-0.9997470452889244,,
0.5729786,-40.096572147017326,-255.30640032546097,-967.0266849869452,-0.0416775646951691,-0.00465912231613,-0.999120249609787,15.028034778693428,-260.6031760542851,-968.1290350720608,0.0112934823007652,-0.0202998878382413,-0.9997301494959914,,
0.5813514,-42.52213128587898,-257.3883095505616,-965.9536689726168,-0.0427541323839519,-0.006583340487451,-0.9990639337860824,15.025299906428494,-260.5942998990417,-968.1249761144928,0.0114843950897661,-0.022720859372498,-0.9996758830835109,,
0.5896281,-42.51780916597153,-257.3834315070054,-965.946853996714,-0.0438732407594596,-0.0077499511684644,-0.9990070455217764,15.024852176230972,-260.58860753906305,-968.1178735327862,0.0132419808662631,-0.0236363834499591,-0.9996329182855794,,
0.5979799,-42.516644532663264,-257.4050185773364,-965.9491084854568,-0.044144718727308,-0.0040748766277425,-0.999016836289036,15.027240743019115,-260.6026637981008,-968.110166790033,0.0102823550115046,-0.0184906639602124,-0.999776159208514,,
0.6063554,-42.51620551431655,-257.4193792165402,-965.9529261217324,-0.0453048740650083,-0.0032518230846177,-0.9989679144159636,17.18101341229206,-259.6041399591766,-968.6681489997532,0.0146172286228565,-0.0175187467536706,-0.9997396811868418,,
0.614603,-41.88331476393751,-258.9022276885321,-965.2729539073812,-0.0429930229026387,-0.006352759582339,-0.9990551748664244,17.18134085536881,-259.60448064756497,-968.659530774465,0.0114376911204737,-0.0163407360670488,-0.9998010599947472,,
0.6229897,-41.88676741696824,-258.8932996494998,-965.2679392876092,-0.0428988092702488,-0.0055386099690551,-0.999064069998919,17.177741438532923,-259.5985959562427,-968.6603364793596,0.0143156232967809,-0.0158420428538633,-0.9997720203165524,,
0.6313535,-41.89004113124828,-258.89541395781805,-965.2692684148726,-0.0438304213564833,-0.0055542695394825,-0.9990235453949998,17.17491427561448,-259.5866675736061,-968.64057430182,0.013765253481174,-0.015669531881743,-0.9997824681235444,,
0.6396041,-41.88323893209994,-258.89462989273613,-965.2675448815884,-0.0437174958675522,-0.0066701778695714,-0.9990216660724924,16.203838497686245,-259.1244496259061,-968.6910003995098,0.0123053437395427,-0.0144776076076813,-0.999819472401598,,
0.6479765,-40.35458948587254,-260.50850280484593,-964.7274407046484,-0.0413658467493844,-0.0063797565932505,-0.999123698762329,16.205317758928935,-259.1347104483138,-968.7042468254832,0.0133364191112779,-0.0133289710036426,-0.999822223426381,,
0.656397,-40.35348844509284,-260.50467268173867,-964.7275660987802,-0.0405307354898081,-0.0069031613680949,-0.999154445440634,16.20125577729369,-259.12967898428485,-968.6976264963448,0.0134889506764671,-0.0164172203595721,-0.9997742360579778,,
0.6646049,-40.354885146670085,-260.5126656549824,-964.7427625410204,-0.0416699445637876,-0.0077278934094884,-0.9991015440802312,16.204383088091603,-259.1263719408318,-968.681803928112,0.0117970761687696,-0.0143680123444034,-0.9998271796741371,,
0.6730033,-40.35408096572217,-260.50428308539574,-964.7254986250164,-0.0409092393206331,-0.0074744649810844,-0.9991349090645634,16.637007879171072,-259.5615551257952,-968.8733564365106,0.0114705288026421,-0.0144532272247111,-0.999829751103546,,
0.681402,-40.68824165005907,-259.3699004099216,-965.0814193539724,-0.0432857929962681,-0.0065190209627076,-0.999041461847491,16.63834981516203,-259.5583532759648,-968.8609549383096,0.0126525530042104,-0.0153928188061667,-0.9998014673082232,,
0.6896059,-40.6898059821284,-259.3581577408557,-965.0680649198656,-0.0420572545255427,-0.0057898347158223,-0.999098426160174,16.636433121130064,-259.5593913158121,-968.865700092396,0.0127198382036839,-0.0153042602274267,-0.9998019730601472,,
0.6980188,-40.693076014891744,-259.3649157912587,-965.0770628553464,-0.0413295923751674,-0.0063274366704676,-0.9991255318223448,16.632873284337567,-259.55700005789765,-968.8572783916094,0.0139541565931911,-0.01552046681116,-0.999782174587913,,
0.7063534,-40.69374442267802,-259.36023207698355,-965.0661729595053,-0.0431822994100062,-0.0066355652320459,-0.999045173298843,16.526451795527848,-259.1573936035205,-968.7418468614536,0.0130369927314684,-0.0152271810204773,-0.9997990647018477,,
0.7146381,-40.43893733391883,-258.13545711661754,-965.7059333512012,-0.0426129473896657,-0.0051221441005423,-0.9990785256197724,16.5264384518294,-259.15073286009823,-968.7354690873836,0.012297291895519,-0.0153355152895763,-0.9998067806245564,,
0.7229827,-40.44001736362916,-258.13600415521165,-965.7042642723808,-0.0427682601062342,-0.0050534245877015,-0.9990722390435146,16.524294860283213,-259.1566972008909,-968.7467470146244,0.0126001464730765,-0.0152954347921412,-0.9998036237098644,,
0.7313522,-40.439228637184414,-258.13310963749666,-965.705793133547,-0.0426247685314701,-0.0058792152536582,-0.9990738530937736,16.5284621247548,-259.1461601404568,-968.7269693736636,0.0114380916334751,-0.0165330756078187,-0.9997978933118083,,
0.7396468,-40.437834928779935,-258.13302322602027,-965.7020885702055,-0.0405510278981721,-0.0057677544446025,-0.9991608214622246,16.068035664501668,-259.06151071079813,-969.065648935081,0.0121411896174726,-0.0144786813869118,-0.9998214637123816,,
0.7479797,-41.61748892946194,-258.8395439495042,-965.2211071456136,-0.0429018504893459,-0.0056582531943015,-0.9990632689651736,16.066764794182692,-259.06510567954666,-969.077779906146,0.0131796263649507,-0.0175539979831254,-0.999759048272977,,
0.7563793,-41.61772260421483,-258.8423742135004,-965.2260316134308,-0.0440006152905094,-0.0058878837819918,-0.9990141533925462,16.064712216170584,-259.06276878347234,-969.0687104322884,0.015117845859012,-0.0151397202679663,-0.9997710936043264,,
0.7646031,-41.617566692812325,-258.8375121614704,-965.2169323896468,-0.0422208075016861,-0.006536499290914,-0.9990869219396904,16.069645953000126,-259.06342715590523,-969.0739002324764,0.010612412285382,-0.0148657187792615,-0.9998331796408144,,
0.7729791,-41.61767040511132,-258.8420500609073,-965.2136711018836,-0.0437479138995626,-0.0052131190241666,-0.9990290002895192,15.984741469092569,-261.24470893502945,-967.7834980434586,0.0109041644865992,-0.0178995849366209,-0.9997803279000572,,
0.7814141,-41.50169443015564,-261.0134009927578,-964.1423036601906,-0.0433947628963819,-0.0081961973578394,-0.9990243825363012,15.984297436345605,-261.2460786128091,-967.7840498496872,0.0111507563147281,-0.0172825521629701,-0.9997884646385672,,
0.789641,-41.50026583054597,-261.0128444650084,-964.1401471627958,-0.0443241189100989,-0.0090055959561439,-0.9989766122008652,15.984524955405895,-261.24716150814754,-967.7920907422196,0.0147164395882886,-0.0174405502995613,-0.9997395928996172,,
0.7979969,-41.49541950681778,-261.0133835799126,-964.1367485786508,-0.0434455078868568,-0.0089442139143077,-0.9990157600768408,15.988243817502866,-261.2478196341739,-967.7841816213172,0.0105386261802614,-0.0180443247415255,-0.9997816460121954,,
0.8064033,-41.49505428090714,-261.01775029663656,-964.145243990476,-0.0432437493087671,-0.0078345374910941,-0.9990338323440404,14.878632625313202,-258.7761814839926,-969.5081638178148,0.0088686235456098,-0.0142903930015835,-0.9998585560889433,,
0.8146979,-40.12498276538162,-260.2278696674123,-964.7834101273654,-0.0418925844484219,-0.0080572003930943,-0.9990896320601352,14.8785998047378,-258.77246357766387,-969.5053253013564,0.0114019170507394,-0.0149182385786527,-0.999823705682796,,
0.8229849,-40.12419684896145,-260.22667684884914,-964.78361087516,-0.0408672918730406,-0.0082945050348544,-0.9991301545050024,14.8829917329633,-258.767536320926,-969.4966927366382,0.0113874238365393,-0.0147883716784143,-0.99982580014794,,
0.8313781,-40.12484125456038,-260.2288335124731,-964.7831492852116,-0.0415181724897832,-0.0071080045399875,-0.999112464953054,14.883990580668502,-258.7648692059281,-969.4885535420972,0.0101788384680257,-0.0158396004142324,-0.9998227334413632,,
0.8396009,-40.12515879093005,-260.2255177001605,-964.7801639368048,-0.0416527942049497,-0.0070699200321588,-0.999107131876086,16.651409760966196,-259.1449794099893,-969.0582679602754,0.0138571193459773,-0.0149102590774037,-0.9997928107451444,,
0.8479773,-41.294073619369485,-259.3824096229188,-965.0039594407208,-0.0427899515658395,-0.0068611480995571,-0.9990605310449155,16.654418553404632,-259.1488632959138,-969.0482615010152,0.0115431779028469,-0.0163511297367054,-0.9997996777356136,,
0.8563878,-41.29321445976912,-259.382161053584,-965.0028143213588,-0.0423735885273193,-0.0068473455544948,-0.999078371727751,16.653062385804034,-259.1488912592741,-969.0522145211004,0.0144226244883561,-0.0154843950764069,-0.999776085637172,,
0.8646381,-41.29442181364061,-259.3778122879785,-964.9940944718207,-0.0421835226074471,-0.0062186322093821,-0.9990905259454076,16.65063353445225,-259.14807988349014,-969.0531642924832,0.0121723383926766,-0.0149930466124907,-0.9998135039752816,,
0.8729789,-41.29686041716513,-259.3792824614227,-964.9970051441054,-0.0427363626865178,-0.0056847655518061,-0.9990702111187916,16.299275841143075,-260.5252772215276,-968.685198310494,0.0119417622314111,-0.0156717768203643,-0.9998058760209908,,
0.8813732,-41.914909714938645,-260.38353144201693,-964.6460813496597,-0.043424771186522,-0.0067364985073522,-0.9990339878278708,16.295633464068423,-260.52805340840365,-968.6902458957924,0.0132106865142767,-0.0181610969269049,-0.999747794356273,,
0.8896094,-41.91814430054329,-260.3838647564743,-964.6488840139187,-0.0426772047838714,-0.0082921845063954,-0.9990545009497466,16.290033282880195,-260.52345003270904,-968.6906897312896,0.0115793062949128,-0.0176510619839442,-0.9997771550083386,,
0.8980042,-41.91708539979388,-260.3856933123848,-964.6420525724974,-0.0449214747336663,-0.0071458276261497,-0.9989649634773432,16.292934348251,-260.5218308202017,-968.6846761305474,0.0103761004269192,-0.0172245238008505,-0.9997978057186184,,
0.9064073,-41.920712125119074,-260.38628451087254,-964.646634539166,-0.0448593155776515,-0.0080114290892748,-0.9989611898416534,14.836640296390277,-259.7099799058783,-968.58395133557,0.0078303013554173,-0.0160024888952779,-0.99984129077061,,
0.914625,-42.18758257658708,-257.39848414161906,-966.292037133794,-0.044560513162635,-0.0044746354973492,-0.9989966658121778,14.835900276628472,-259.7160645183491,-968.5907071522568,0.0075938586785324,-0.0143183395791008,-0.999868650604702,,
0.922989,-42.188398449989016,-257.39877343793535,-966.293981160034,-0.0434491494592416,-0.0035823459589336,-0.9990492171102976,14.833029619709915,-259.71457034343246,-968.588815488838,0.0066528133794672,-0.0155460990377045,-0.9998570192176716,,
0.931393,-42.18786132935581,-257.39459152047914,-966.2898092666912,-0.0451538023983188,-0.0040473180329476,-0.9989718481247172,14.833784860103515,-259.71300599769665,-968.5853741170064,0.0082993806811763,-0.0160977516811372,-0.9998359778839332,,
0.939629,-42.192175706774464,-257.3970430939136,-966.2897689383404,-0.0446283346786875,-0.0043551136388592,-0.9989941665139992,14.263261715692964,-257.0119229852104,-970.6184692075118,0.009809172870524,-0.0127020714548272,-0.9998712104608036,,
