timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
-0.0196458,-55.26956097976088,-222.46485343189667,-1017.4422580428596,-0.0502005761810222,0.002894250918427,-0.9987349625715096,1.9009821497730108,-224.0534648414905,-1013.4732143581452,-0.0016903166055987,0.0093844645930509,-0.9999545362935628,,
-0.0112725,-55.274892569700064,-222.47424755833865,-1017.4559528450312,-0.0504489914503998,0.0035770343450024,-0.9987202331418604,1.899223190768133,-224.0509598634031,-1013.45753951598,-0.0012166341621023,0.0112924350023096,-0.9999354982762808,,
-0.0030039,-55.27223763030027,-222.47515983825508,-1017.4512229009326,-0.0522898358367191,0.003120716682023,-0.998627074635752,1.8916590646000595,-224.05130803593104,-1013.47036690658,-0.0001713516813046,0.0090931360979387,-0.9999586419020068,,
0.0053915,-55.27837930657287,-222.48002788285933,-1017.4578054040804,-0.0503724063649472,0.0030828358706813,-0.998725746539058,1.8916920997470184,-224.063755909578,-1013.4872364001824,-0.001298181202982,0.009412952812804,-0.999954854503396,,
0.013823,-57.32935712241918,-218.4434138160904,-1019.2697834295462,-0.052056106705462,0.0086254321058138,-0.9986069114900304,2.0201850931531347,-220.30806220978928,-1014.5508043557196,-0.0037260861045626,0.0163489258111679,-0.9998594045700436,,
0.0219852,-57.32486398117712,-218.45390303877045,-1019.2755064844794,-0.0512468319702374,0.0104173258706579,-0.998631684623875,2.017340143982618,-220.3067933399522,-1014.5458534631066,-8.851897774421469e-06,0.0157835919079259,-0.9998754313153856,,
0.0303676,-57.32614945741001,-218.45579719244148,-1019.2780435156774,-0.0533828171131505,0.0077770026018933,-0.998543836327476,2.018029734069014,-220.3049847381712,-1014.5314328759652,-0.0030062085251004,0.0158984714158394,-0.9998690920900314,,
0.0387334,-57.32471700091875,-218.4613683155765,-1019.2872841018082,-0.0536397089126277,0.0105859683316685,-0.9985042408033372,2.0166325222140884,-220.31250799143476,-1014.5439509868598,-0.0019791262174692,0.0167242485538985,-0.9998581812285796,,
0.047075,-50.96155768781842,-218.14313263894877,-1020.034585216432,-0.0471623209870822,0.0096533529357379,-0.9988405920146666,-3.4384101468055164,-215.12464824654552,-1016.844592328604,-0.0091938745114677,0.0232305331539111,-0.9996878587843568,,
0.0553554,-50.94804544480867,-218.15216378192588,-1020.0490262742504,-0.0470493371375786,0.0106300748909453,-0.9988360032471432,-3.430009861295993,-215.13376524999467,-1016.8597984408906,-0.0084717199036453,0.0213675748105385,-0.9997357934517448,,
0.0637323,-50.94772953487251,-218.15473936900293,-1020.0582842309268,-0.0462087376326518,0.0098139535614989,-0.9988835962622918,-3.4340942938960524,-215.1283743523901,-1016.8530947020412,-0.0070719497976448,0.0225646285397907,-0.9997203734369527,,
0.0719794,-50.953306009157295,-218.1672054044812,-1020.0726915643858,-0.046681910297636,0.0108515954505911,-0.9988508608031232,-3.444534755866158,-215.1290570129743,-1016.8588756318536,-0.007927295097227,0.0214352706189312,-0.9997388094727214,,
0.0803756,-49.67614728500728,-223.38136272008356,-1017.776473189498,-0.0462110599999281,0.0070443038474174,-0.9989068603813808,-6.716226027900472,-219.5082399732189,-1015.6196531535325,-0.0111919298640334,0.0211236331584742,-0.9997142255805428,,
0.0887282,-49.6773683253119,-223.38023611814333,-1017.7649848420474,-0.0452253485313111,0.0074071692704382,-0.9989493489129566,-6.717326058902199,-219.5161847579431,-1015.6265981583276,-0.0099321900101221,0.0216789800169237,-0.9997156462849968,,
0.0970021,-49.67711977479999,-223.3953168036292,-1017.7849781424244,-0.0469049132937834,0.00904195460008,-0.9988584344970576,-6.720243310156089,-219.5130112283498,-1015.6206714953308,-0.0128657695841014,0.0196860943556591,-0.9997234265845872,,
0.1053574,-49.671666857580185,-223.40418742339307,-1017.7817599460044,-0.0489311650020093,0.0109670252474004,-0.9987419413686242,-6.722863002847564,-219.5116363761398,-1015.6088914608888,-0.010299692940881,0.0217998885216179,-0.9997092983391566,,
0.113727,-49.58270574811159,-225.0545539521519,-1017.219103660256,-0.0465594007110794,0.0081475888847733,-0.9988822948680136,-6.8545726814827965,-225.93400611504484,-1013.7127796775516,-0.0099877321766058,0.0160218220577477,-0.9998217573267338,,
0.121984,-49.57875274098098,-225.0614445123995,-1017.2274130053618,-0.0489355068903035,0.0072243082106141,-0.9987758134517808,-6.858099411813221,-225.94208510672,-1013.721042361884,-0.0079396388555977,0.0151229643285156,-0.9998541184016602,,
0.1303629,-49.57538006666388,-225.0739905659924,-1017.2306342479084,-0.048819435675274,0.0096836263578333,-0.9987606770798044,-6.853803421794318,-225.95543462109063,-1013.7278857579412,-0.0108224141022083,0.0129157262630003,-0.9998580196048336,,
0.1387399,-49.5701752521573,-225.087124766944,-1017.2411378580136,-0.0494161382156731,0.0100252273701028,-0.9987279610084154,-6.84850288303808,-225.95780015908792,-1013.7271219203702,-0.0133137175523893,0.013337858831677,-0.9998224074538046,,
0.1469929,-50.69479987823131,-224.9745077254235,-1017.2310072169504,-0.0517754260883086,0.0104703603670337,-0.9986038638054422,-7.725555666804968,-222.32646508936745,-1014.9076974791338,-0.0122989881198345,0.0167775644851304,-0.9997836006962584,,
0.1553566,-50.69317382419115,-224.97921380095332,-1017.2318748700663,-0.0510413391470625,0.0113096576287913,-0.998632501645322,-7.725195252985369,-222.3396618112816,-1014.920693999155,-0.010309893049733,0.0171869378433646,-0.9997991374635564,,
0.1640856,-50.692636628207154,-224.978434582454,-1017.2253737032204,-0.0511035511640869,0.0118260064423585,-0.998623338716878,-7.729645236663103,-222.33780488453272,-1014.9243823214518,-0.0099441603612622,0.0171599425432607,-0.9998033056789828,,
