timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.2094052,-37.44093518851908,-118.97480752369948,-710.5595938143726,-0.0503535076948443,-0.0286496474200497,-0.998320450539571,16.526671538743372,-114.24874433592092,-716.3522289749812,0.005803890072804,-0.0255112201615481,-0.9996576876640784,,
0.2178271,-36.99961676371572,-118.54530271304525,-710.6336453409666,-0.0502926378391865,-0.0290070556720666,-0.998313197999713,16.528797569053452,-114.2463979824028,-716.3695157714415,0.0041662189923017,-0.0278196361032076,-0.9996042769348245,,
0.2261214,-36.99724215575781,-118.5494064181004,-710.6397555427216,-0.0499828076660803,-0.0283749642858841,-0.9983469238393986,16.524613473154524,-114.25133878422228,-716.3793980404614,0.0052927857418197,-0.0280632189409518,-0.9995921379051372,,
0.2343746,-37.00009390452456,-118.54689455042131,-710.6414177498787,-0.0500066270853124,-0.0289395055506869,-0.9983295258911415,17.41908595847702,-117.76802074290462,-714.9010927378811,0.0094869088821945,-0.0322647082004172,-0.9994343335930598,,
0.2427462,-37.002219236166326,-118.54860334966838,-710.6367253898783,-0.0491506505471842,-0.028564316135471,-0.9983828390925502,17.418624310625958,-117.770096051047,-714.9091986988368,0.0070280820769279,-0.0330184730161987,-0.9994300308185656,,
0.2511237,-37.00443064814759,-118.55529868896882,-710.6519755951864,-0.0482644977954129,-0.0282056098826079,-0.9984362682834124,17.414910620494076,-117.763542844311,-714.8827470929532,0.0086691698113839,-0.0337474457884323,-0.9993927933488108,,
0.2593678,-37.214283225368256,-115.9950950814619,-711.4655153530337,-0.0510249707805737,-0.0239025667807078,-0.9984112978417938,17.405418527572042,-117.76705660625544,-714.8993704067353,0.0129571229199292,-0.0334023328387076,-0.9993579924764552,,
0.2680153,-37.22118565606307,-115.99940953690692,-711.458761833176,-0.0491398167492159,-0.021032780445541,-0.99857042844087,19.025191672573545,-115.29204836757626,-715.8825627757963,0.0099755862338506,-0.0307365693843573,-0.9994777391126688,,
0.2761239,-37.22512512822203,-115.99608976905024,-711.4673593103304,-0.0512483633676568,-0.020735370725127,-0.9984706553790292,19.022430122447894,-115.29903429770452,-715.8986088404575,0.0091211753085408,-0.028724381774503,-0.9995457538565524,,
0.284426,-37.22153181326357,-115.99037959299046,-711.4656258092108,-0.0528411189369106,-0.0233195641005987,-0.9983306136143744,19.018326377480616,-115.2951507682864,-715.8912157488505,0.0112959986239748,-0.0295607550621738,-0.9994991556650968,,
0.2927442,-40.95751423946933,-114.66370124193024,-711.2218247226313,-0.0585119802022641,-0.0191731806443699,-0.9981025685353124,19.01698615219886,-115.2915968611903,-715.9036538029281,0.0086074173107304,-0.0320931296197282,-0.9994478192474336,,
0.3011209,-40.95923939515063,-114.66234258942367,-711.2169011251239,-0.0575346205896617,-0.0201122281990463,-0.9981409047376392,15.23869595731264,-117.50390734990722,-715.4302732250944,0.0072500083295724,-0.0350697195962432,-0.9993585703573376,,
0.3093694,-40.9555008761685,-114.65595566521674,-711.2130269184064,-0.0613078057652685,-0.0210426437808452,-0.9978970688878492,15.231787319628626,-117.50995154790336,-715.4545431959862,0.0043674025474959,-0.0304370823655008,-0.9995271431092124,,
0.3178362,-40.96286243002186,-114.64854449806428,-711.22078261503,-0.0613940036895728,-0.0226967830127151,-0.9978555167717612,15.226777445877026,-117.50532270479938,-715.4563326385581,0.0090880733247899,-0.0323432627160087,-0.9994355008103956,,
0.326118,-37.722388771219,-114.92382032560496,-711.6278629839284,-0.0543712787480995,-0.0189571699736122,-0.9983408184352112,15.218700896346265,-117.5064801695416,-715.4647439812447,0.0088336769191051,-0.0310306459621574,-0.9994793970679235,,
0.3343753,-37.72271085275568,-114.9182597851906,-711.625222367793,-0.0555019753078388,-0.0202638984143705,-0.9982529264459882,19.33721125767145,-115.8074031545751,-715.7042313696767,0.0151707278141615,-0.026805491220001,-0.9995255447751412,,
0.3427974,-37.72491380222427,-114.91733764587028,-711.6277419272293,-0.0536041265339127,-0.0202218591565662,-0.9983574880927112,19.33990064714648,-115.80276435991468,-715.7177771788012,0.0121014799879278,-0.0306725605350582,-0.9994562262612232,,
0.3511269,-37.72450094669946,-114.91755735195736,-711.6297079124962,-0.0559676104837682,-0.0209199984373047,-0.998213394140812,19.33327483245485,-115.79913720967387,-715.7093423301637,0.013027020776377,-0.0304051455977667,-0.9994527621908256,,
0.3593953,-41.712758171036086,-112.405867861288,-711.6726348036012,-0.0596300848960758,-0.015347075726319,-0.9981025599816572,19.316409420819664,-115.81582118994976,-715.7325849478249,0.0154919565596094,-0.0289835244208813,-0.9994598314059946,,
0.3677524,-41.72099364781536,-112.42140700981562,-711.6912546095213,-0.0581096972125744,-0.0149052920543725,-0.9981989257450826,17.622589288138215,-114.3518665130589,-716.0896722099053,0.0096292502934633,-0.0254978720897982,-0.999628499022351,,
0.3761221,-41.72056701326949,-112.41646838867707,-711.6767184981289,-0.0576287357546967,-0.0167742434031085,-0.998197151655708,17.621928641568086,-114.35017029328074,-716.0841500773379,0.0109604828535754,-0.0265090400391696,-0.9995884846334608,,
0.3843722,-41.71913389059424,-112.42146251720112,-711.6728648762952,-0.0574862233699078,-0.0130470960267623,-0.9982610417160104,17.62218558652567,-114.35003261267838,-716.083658395589,0.0091389765704065,-0.0275692505698398,-0.9995781187732468,,
0.3927813,-41.71887513741039,-112.41162342153058,-711.6573253508029,-0.0590670688797575,-0.0145576169007461,-0.9981478633770277,17.618656132435163,-114.3477288256402,-716.0823853868313,0.0132124034721756,-0.0275624294490708,-0.9995327632836024,,
0.4011201,-40.47753694384585,-113.67969350882152,-711.2962183005571,-0.0553145483356833,-0.0165954704902003,-0.9983310528585334,18.704634239909623,-113.80923323032296,-716.1665920859733,0.0120395955614908,-0.0305999913790566,-0.9994591980998112,,
0.4093715,-40.475643418841344,-113.67960432706424,-711.2923795507571,-0.0575719643765098,-0.0175626587060516,-0.9981868672433056,18.7053429200751,-113.81486532081864,-716.1564579919905,0.0117749759091194,-0.0261736737312853,-0.9995880595253968,,
0.4177496,-40.47586122192338,-113.68025588101052,-711.2924101747032,-0.0559485667495311,-0.017788383911308,-0.9982751781330124,18.70825088459189,-113.81691604302176,-716.1640896729824,0.0080165382508957,-0.027315611430663,-0.9995947141149965,,
0.4261196,-40.47645124875652,-113.6845468018829,-711.2877933863841,-0.0560567890543269,-0.0172177907690593,-0.9982791113120376,18.70760093539912,-113.8170756097438,-716.1681159221472,0.0100801348277286,-0.0281090138529573,-0.9995540376698346,,
0.434373,-41.231887256930136,-116.98089183088352,-710.5945019708458,-0.0579162584285982,-0.0239591273554308,-0.9980339008400456,19.01066386109024,-118.47880965462788,-714.716812912102,0.0115223705104488,-0.0342001293596559,-0.9993485808913736,,
0.4427822,-41.22805617414571,-116.98001399999468,-710.5947477963928,-0.0591303700114174,-0.023167881593027,-0.9979813869029842,19.01004775422005,-118.4718680247574,-714.6976168554224,0.0134368866296092,-0.0371134715312733,-0.9992207165129235,,
0.4511257,-41.22533846827829,-116.9789886344426,-710.5952108157701,-0.0588515321408767,-0.0227046900711494,-0.9980085140986747,19.011343584954364,-118.4812679396337,-714.7099462790582,0.0147022166718074,-0.0345193066936651,-0.9992958832549668,,
0.4593908,-41.22552876174095,-116.9845888665401,-710.6109074028997,-0.0561393280248897,-0.0223421286126731,-0.9981729334829555,19.01193321420776,-118.4804391578725,-714.7175717653574,0.0128904543239281,-0.0346827744349822,-0.9993152362216912,,
0.4677455,-38.52059361482662,-113.38089613773587,-711.6891194421185,-0.0563788806556396,-0.0180377157676906,-0.9982464939211664,15.745107619171282,-120.12614049003156,-714.6839291371906,0.0114864612515235,-0.0374580929326922,-0.9992321814682328,,
0.4761417,-38.52181701743541,-113.38580762620656,-711.7018506178836,-0.0533229375432758,-0.0177578179109491,-0.9984194129897505,15.750339675145764,-120.13292582546848,-714.6767538289079,0.0060409383633293,-0.0362213363667559,-0.9993255334752018,,
0.4843773,-38.51523281994562,-113.3871012068631,-711.6998600744879,-0.0552972853502299,-0.0153623359756598,-0.998351746062612,15.754506791772869,-120.12550984384964,-714.6622091737116,0.0080416019547595,-0.033815749342747,-0.999395731296862,,
0.4927446,-38.5162525836979,-113.3811537802162,-711.7006933298675,-0.0520228097380327,-0.0196854187041031,-0.998451857405957,15.752485561039748,-120.12098059207736,-714.6653168690913,0.0074259126465019,-0.0391381650219297,-0.999206214882635,,
0.5011391,-37.1619561391529,-115.3631108724105,-711.0025937648745,-0.0512127961507687,-0.0198336766981456,-0.9984907985450108,16.484716374216813,-116.87024520565951,-715.3359068898309,0.0081754075170416,-0.0294283224809344,-0.999533459443899,,
0.5094405,-37.15598170111642,-115.35441293992686,-710.9889630155235,-0.0506422188200171,-0.0224612700047965,-0.99846424924619,16.487243612783487,-116.8656063892318,-715.3351762569066,0.004905080691571,-0.0333260736000571,-0.9994324954702108,,
0.517761,-37.152858002863525,-115.35552025334728,-710.99012627821,-0.0508027772935535,-0.021913050723808,-0.9984682749227624,16.48453363396765,-116.87067764483956,-715.3399288306185,0.0080525658466741,-0.0308997173834344,-0.9994900518008716,,
0.5261188,-37.15238308208861,-115.35284278147004,-710.9901711793681,-0.050891247212539,-0.0202920370629171,-0.9984980291362568,16.483220441344482,-116.87267194066642,-715.3628342439413,0.0076526505557015,-0.029488311015871,-0.9995358304997896,,
0.5344419,-37.15403560666449,-115.35524317488331,-711.000667001962,-0.0504741361121363,-0.0205735428039037,-0.9985134405305868,17.759399798989147,-115.66591507012372,-716.0038758191329,0.0117938409288516,-0.0291193541619552,-0.9995063624256406,,
0.542806,-37.82257401252424,-118.17516558985504,-710.3451529631018,-0.052937991545613,-0.0215278869555504,-0.9983657241383768,17.76155799930838,-115.662602806549,-715.9771948901778,0.0089925935109052,-0.0313649349764521,-0.9994675453039338,,
0.5511284,-37.82012105844473,-118.17044089718884,-710.3321226419893,-0.0541927784065409,-0.0251859709734296,-0.9982128077893536,17.754761303004102,-115.67010338192236,-716.0051313128947,0.0117458607070741,-0.0273631391944112,-0.9995565483601604,,
0.5594374,-37.823275190182805,-118.173688078491,-710.3406354281867,-0.0503465015904308,-0.0243780528474048,-0.9984342443631296,17.75347780162801,-115.6681571232981,-715.9986861164576,0.0129556945322677,-0.0270091210470762,-0.9995512279815636,,
0.56775,-37.819608419568766,-118.16994550238778,-710.3305243044279,-0.0536258199797246,-0.0221457344809539,-0.9983155001680586,17.565939736805227,-113.73185869318596,-715.8534867568037,0.0099678533798035,-0.0269776380460386,-0.999586338914481,,
0.5761506,-38.21163143293432,-118.69161410243052,-710.0881703280199,-0.0540602852237772,-0.024501716339629,-0.9982370216826946,17.563501772165868,-113.72946406404888,-715.8580306584157,0.0109159604617728,-0.0281444728568422,-0.9995442613785585,,
0.5843733,-38.21171848395529,-118.70195073446747,-710.1085731879522,-0.0566892422257207,-0.024109325680735,-0.998100731505139,17.562370768823218,-113.73099504117482,-715.8609338246746,0.0108128807774111,-0.0277646543911137,-0.9995560042217924,,
0.5927468,-38.21536479156295,-118.69884812762643,-710.1051911648126,-0.0542537791669718,-0.0239876386485614,-0.9982390097757988,17.55922679140218,-113.72770268930108,-715.8475864485251,0.0120907538108211,-0.026232971639624,-0.9995827353807396,,
0.6011724,-38.21284726877941,-118.69805621791784,-710.0910880484154,-0.0525166854523172,-0.0236369113350893,-0.9983402697335408,16.097929588404988,-114.31933214534808,-715.9255450194337,0.0100659444956322,-0.0276229443641268,-0.9995677314249732,,
0.6093755,-38.64813815401477,-118.53107581224933,-710.0607229726829,-0.0540324247446784,-0.0253222453768695,-0.9982180528147564,16.09970641768815,-114.32910028952152,-715.9499117652601,0.0088680250100238,-0.0269933712249715,-0.999596276524844,,
0.6177533,-38.65150904783518,-118.52786414552546,-710.0516734398008,-0.0528343912374248,-0.0246899618877299,-0.9982980180710332,16.10200489471206,-114.32929757858362,-715.9416844218111,0.0061167836569306,-0.0271612252369806,-0.9996123512648892,,
0.6261216,-38.65281879421418,-118.53166083641344,-710.0731155677762,-0.0545948719287564,-0.0262918440274591,-0.9981623810266136,16.10292540862137,-114.32675667140784,-715.9339585634273,0.0089441410712219,-0.0274256136993031,-0.9995838324291338,,
0.6343705,-38.653399466734,-118.52926534018064,-710.0553289186945,-0.0546834264540491,-0.0222993512066693,-0.9982547078812132,17.28986156366968,-115.67531560413866,-714.9514729015651,0.0095081479492804,-0.0311586363071615,-0.9994692263927154,,
0.6427454,-38.33767668820718,-117.88175553188856,-709.9755483234992,-0.0542286705220449,-0.0229939643798625,-0.9982637571781864,17.285070863804155,-115.68943816722212,-714.9858911052106,0.0091602939002185,-0.0289081510156186,-0.9995400981554068,,
0.651204,-38.33664729456496,-117.89042920071184,-709.9850936740887,-0.0555519433221916,-0.0205960113072555,-0.9982433500461496,17.290543247854046,-115.68261724904868,-714.9624122476271,0.0071197525929424,-0.0305352144507193,-0.9995083340330204,,
0.6593717,-38.3354972000177,-117.88365303925556,-709.9692215398162,-0.0569339654391528,-0.0198914730729102,-0.9981797698202278,17.287796778613952,-115.68616760158557,-714.9615568013598,0.0093033696665792,-0.0260301422042172,-0.9996178664918288,,
0.6677472,-38.33698467873424,-117.88359734358238,-709.9704570095366,-0.055531781026233,-0.0220303231234833,-0.9982138479099202,16.294852036898256,-117.756074690545,-714.8626581544669,0.0080909181028351,-0.0326516865054843,-0.9994340420521008,,
0.6761573,-38.33956243745049,-117.88619374979952,-709.9794726304675,-0.0535740602086029,-0.0250102799504413,-0.9982506228245316,16.298433134863586,-117.76170828675508,-714.861005780362,0.0053691370252994,-0.0310612132113829,-0.9995030632276424,,
0.6843721,-36.90343871402459,-118.271444257238,-709.920051829271,-0.0513003986419486,-0.0232719001774843,-0.998412083140677,16.298270954338314,-117.76063134737151,-714.8598775899852,0.0072277216956558,-0.0308743539186674,-0.9994971407208698,,
0.6927598,-36.90290030421557,-118.27738008040492,-709.9372273311285,-0.0500891272015869,-0.0248708920778248,-0.998435034473168,16.3012004653654,-117.76358304377712,-714.8537229118638,0.0064100839966175,-0.0305844987011595,-0.9995116303787338,,
0.701172,-36.9052457793035,-118.2844810376712,-709.9364057306038,-0.0513797364222901,-0.0225445494077119,-0.9984246921912432,15.74129935741071,-118.04294350189804,-714.488910498303,0.0042581423825832,-0.0303905304483638,-0.9995290310353756,,
0.7093672,-36.90590261456414,-118.29159801558532,-709.9479325540495,-0.0528758182146052,-0.0222916417689887,-0.9983522577504292,15.742152473909254,-118.04279553555509,-714.4843511135105,0.0035616455066686,-0.0277131273440105,-0.9996095724101984,,
0.7177722,-36.58198462698057,-116.43760221308985,-710.3308830367805,-0.0516924735671018,-0.0194515891075639,-0.9984735969757564,15.734702232877666,-118.0463372523374,-714.4956986379927,0.0091114080260795,-0.0278285312938043,-0.9995711856040131,,
0.7261192,-36.58135751035661,-116.44521451850248,-710.3414023548313,-0.0517878606440918,-0.0203689619454271,-0.9984503607486822,15.73921722316256,-118.05025776878334,-714.4695259503409,0.0087581643020834,-0.026849882836091,-0.9996011096181048,,
0.7343739,-36.58250000474286,-116.46130318782946,-710.3660815612814,-0.0552871630013701,-0.0229132023207051,-0.9982075509465304,15.362786380036331,-114.75110364223102,-715.6082947456468,0.0101710020751566,-0.0250942369306553,-0.999633347777902,,
0.7427461,-36.58116593825339,-116.4884600152183,-710.384715689295,-0.0559740580258789,-0.0138893872501449,-0.9983356097775592,15.36533327562001,-114.7780330339271,-715.6295573307935,0.008247794602144,-0.0311356800559338,-0.9994811370464456,,
0.7512499,-36.58116593825339,-116.4884600152183,-710.384715689295,-0.0559740580258789,-0.0138893872501449,-0.9983356097775592,15.36639450730745,-114.83954697547732,-715.6580334090153,0.0087405949002339,-0.0339072770595076,-0.9993867612507182,,
0.9343952,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,16.001501271718837,-118.1293975980449,-714.5657185152346,0.009121842903359,-0.0324174592856524,-0.9994327892937624,,
0.9427446,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,15.982606029162127,-118.09107400835984,-714.57968112917,0.0132013896341744,-0.0283669468141879,-0.9995103999659872,,
0.9511432,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,15.98102959359565,-118.04366693510076,-714.5762527658261,0.0134618772629216,-0.0279034108589442,-0.9995199735488006,,
0.9593994,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,15.984494303014948,-118.0067293334386,-714.5586283272537,0.0078663695309977,-0.031129932916094,-0.9994843908271112,,
0.9677467,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,16.8437924641648,-116.29159561160556,-714.7942570469389,0.0118867531008604,-0.0250298874876577,-0.9996160312005178,,
0.976177,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,16.84241830709458,-116.25995123766006,-714.800825898219,0.0171614738246865,-0.026632518121753,-0.9994979703804602,,
0.984376,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,16.834721889618447,-116.23804045502408,-714.8106421004402,0.0203093967943376,-0.0304886057397459,-0.9993287613803058,,
0.9927673,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,16.835877118918983,-116.22080735759502,-714.8255364095218,0.0195201929818252,-0.033506794040616,-0.9992478455413712,,
1.0011436,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,17.918122087226273,-115.996213378128,-715.1440513632095,0.0188245621549259,-0.0360246087660436,-0.9991735902349144,,
1.0094346,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,17.92106824012923,-115.9849832475775,-715.1360401563495,0.0162636130475524,-0.034807106529288,-0.9992617075749964,,
1.0177528,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,17.92770203538926,-115.98229137487026,-715.1421945294492,0.0109792962755207,-0.0272978250002284,-0.9995670481781356,,
1.0261212,-39.54336078706197,-116.01997179445226,-710.1739785659472,-0.0668864589736927,-0.0264029131782917,-0.9974111929298068,17.922399098840046,-115.96336359604604,-715.1213508642619,0.0146758871129963,-0.0280853222783511,-0.9994977903977414,,
1.034431,-40.0817824940288,-114.9452333341869,-710.6312982847068,-0.0707497358628977,-0.0220755089370148,-0.9972497915670384,18.294548507000265,-116.13852008136124,-714.8822606615288,0.0100738181404284,-0.0326293723321537,-0.999416751034964,,
1.0427471,-40.081931213529096,-114.931074237978,-710.6343016627825,-0.0695554470689742,-0.0237633959246445,-0.9972950119183208,18.289600655648293,-116.13279690974346,-714.885899219016,0.011251242317181,-0.0314704780901009,-0.9994413532344458,,
1.0511599,-40.08358795951592,-114.92374133983714,-710.632641222983,-0.0688710428029098,-0.0165876611747564,-0.9974876585502156,18.29422742427252,-116.12361183420497,-714.8809078414351,0.0091046585898868,-0.0317988701626756,-0.9994528188205476,,
1.0593902,-40.086510215244296,-114.91749312346867,-710.6417203321092,-0.0638356920505518,-0.0167541372406946,-0.997819774962266,18.289999734485136,-116.12191847836088,-714.8918201995447,0.0087866757287178,-0.0312430625047732,-0.9994731939251604,,
1.067744,-39.05267009987914,-116.62789161279726,-710.1008982453357,-0.0644840451499407,-0.0184203389542853,-0.9977487153757252,16.61589572480697,-116.86230674483882,-714.9547234239192,0.0078951854041797,-0.0380187127170058,-0.9992458373847624,,
1.0761682,-39.05033615680557,-116.6195649731762,-710.0808391120038,-0.0662851585363697,-0.017557799767194,-0.9976462305973712,16.61014590542792,-116.86461781328252,-714.9745512954208,0.0066635220592843,-0.038971732641879,-0.9992180950766733,,
1.084376,-39.055645064240025,-116.61242955629628,-710.0757538766467,-0.0622474738611497,-0.017914534762331,-0.9978999556278948,16.609051489477437,-116.85175474771404,-714.9540876369925,0.0099872247548735,-0.0348662645367353,-0.9993420830421132,,
1.0927454,-39.05597234480187,-116.60663966319704,-710.0836874711657,-0.0647210926197265,-0.0190345332862734,-0.9977218383460804,16.610381130889436,-116.8495873836253,-714.953462572701,0.0076096144481772,-0.0339580459324457,-0.9993942889992918,,
1.101159,-39.06146809970953,-116.6109961814255,-710.0995229912278,-0.063614046965705,-0.0150678025633373,-0.9978608191298812,17.14452514827689,-120.06819086775796,-713.5826221150623,0.0115593196319777,-0.041847502868705,-0.999057139823994,,
1.1093695,-36.34920592558717,-118.13107248135104,-709.8356566913689,-0.0635571745720059,-0.0186296232893143,-0.9978043008007742,17.145753367873827,-120.0573908364978,-713.5489405584071,0.0097352381923046,-0.0391346716986244,-0.9991865204296844,,
1.1178572,-36.35116316379857,-118.1301868259592,-709.8595871837393,-0.0583106726661538,-0.016859214888709,-0.9981561162095623,17.137975091582106,-120.0538731528396,-713.560007892584,0.0110329210185954,-0.0400031727351127,-0.9991386394414552,,
