timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
-0.0298835,-31.482877291635127,-240.06379132063276,-928.5637777278986,-0.0271515863302522,0.0034095978831319,-0.999625512880712,26.154404273399013,-241.55464583363957,-923.501679818106,0.0236278845403546,-0.003152173364187,-0.9997158530678754,,
-0.0214999,-31.482877291635127,-240.06379132063276,-928.5637777278986,-0.0271515863302522,0.0034095978831319,-0.999625512880712,26.15204686817321,-241.54563665586335,-923.4939034724862,0.0249795060627197,-0.0036527897548953,-0.9996812899138752,,
-0.0132512,-35.3665836278626,-239.33214024887013,-928.650156389218,-0.0328423566081264,0.0049509346065977,-0.9994482817329498,22.49885587593405,-238.78473323955856,-924.1700077093044,0.0205438095349663,-0.0009300660419721,-0.9997885210718058,,
-0.0048008,-35.36428221817033,-239.32827777486625,-928.6448078529672,-0.0323452362833122,0.0040693421833929,-0.9994684718108776,22.49720405338849,-238.79612267365405,-924.192622043998,0.0189236008651736,-0.0002988526416353,-0.9998208879681372,,
0.0036103,-35.36947475173979,-239.32197327022092,-928.64442830642,-0.0336342383136445,0.0027777822584566,-0.9994303487181012,22.494386339675412,-238.78705086218147,-924.1828860324003,0.0179578175663978,-0.0006894880539922,-0.9998385076573494,,
0.0117459,-35.36723781757347,-239.30892481100707,-928.6325127915268,-0.0316720734456056,0.0036233222338943,-0.999491746489007,22.496920625857907,-238.77659367471287,-924.1694787761156,0.0196078333405324,-0.0014450340827097,-0.9998067036923636,,
0.020125,-36.10574629590711,-238.303864407931,-928.6836751712376,-0.0339647844898747,0.0031676223742581,-0.9994180104355986,23.00703968633472,-237.682526735776,-925.0406302221674,0.0181859899216488,0.0009275027206154,-0.9998341910083256,,
0.0283894,-36.10503164570768,-238.31334701795535,-928.694959999222,-0.0326913253837096,0.0023252107075815,-0.9994627910231686,23.00679761907186,-237.683486365071,-925.0384341321306,0.0187837143811554,0.0006979107091396,-0.9998233268906508,,
0.0367442,-36.104915087442976,-238.32220121608535,-928.6989931056462,-0.032885533164171,0.0035636608996215,-0.999452771285117,23.007975024675776,-237.68410682219235,-925.0432855421232,0.0177531703782714,0.0003230187570225,-0.9998423478731048,,
0.0451393,-36.10412586811445,-238.3160588712823,-928.6962469050776,-0.0337740591222662,0.0039319112967165,-0.9994217593208388,23.008858310995656,-237.68473325059685,-925.0404330280136,0.0197633188974628,0.0005224732478815,-0.9998045500235846,,
0.0535696,-35.526964045127464,-240.65564863964624,-927.9426383442178,-0.0325621729302013,0.0017327513019481,-0.999468209833104,24.231659756441143,-237.62243136525197,-924.6565791804376,0.0218393909629163,0.0006286533952032,-0.999761294408459,,
0.0617437,-35.5268721765888,-240.64190768024892,-927.92180155527,-0.0323304309547949,0.0005969410549421,-0.9994770567129864,24.230251548200428,-237.62506805910044,-924.6614340226528,0.0198954111349098,0.0005625755750828,-0.9998019084421148,,
0.0701939,-35.52923569989066,-240.6516514085959,-927.9290829965204,-0.033018493628558,0.0023611438472739,-0.9994519518607352,24.230353637309847,-237.6134191132884,-924.6478392336262,0.0203918810532463,0.0003945280422148,-0.9997919861324824,,
0.07837,-35.52956756193727,-240.65029864891363,-927.9343121666024,-0.0325431548006993,0.0010607727263475,-0.9994697683456168,24.22899022458511,-237.6213125013749,-924.6521715432148,0.0217542988058509,0.000887814721813,-0.9997629530386118,,
0.0867421,-33.18593215494849,-241.54377789065663,-927.7511258057294,-0.0297575732586488,0.0007000909264655,-0.9995569001845022,25.52758319633083,-239.19584010211128,-924.16030417323,0.0204417031902214,-0.0011932695387051,-0.999790334459426,,
0.0951381,-33.183444184308875,-241.54932757953435,-927.7524370507296,-0.0301552205396149,0.0009670463670712,-0.999544760126094,25.528287191545697,-239.18928564610388,-924.1519803543948,0.0210066981962299,0.0002416540459823,-0.9997793057641344,,
0.1033697,-33.18460218352624,-241.54707666662924,-927.751846049095,-0.0300594021883201,0.0018354489973765,-0.9995464288701444,25.526889472509723,-239.1904318951394,-924.1565740803668,0.021601814835791,-0.00119584030537,-0.999765938388463,,
0.1117459,-33.18497457463302,-241.55284284634124,-927.7532400454196,-0.0288404467218978,0.0014524815470509,-0.9995829725091542,25.528482969033316,-239.19546292201332,-924.1592866064988,0.0237942361312305,1.3005338224736374e-05,-0.9997168769995796,,
0.1201179,-31.46051793986863,-237.75923651469216,-929.0928151099478,-0.0275859049337998,0.0054951764009706,-0.9996043321661352,27.931973312440924,-241.5198495840748,-922.847580917239,0.0253442428846413,-0.0019381475151566,-0.9996769042729824,,
0.1283646,-31.45942406280181,-237.77496140916392,-929.1063636439376,-0.0284754621127698,0.0064238846253417,-0.999573850080015,27.93312920851147,-241.51944123042043,-922.8459199188392,0.0247265170532426,-0.0021627141591854,-0.9996919135523112,,
0.1367446,-31.45265605704529,-237.77597220513584,-929.0944711675712,-0.0303480142269787,0.007304563040137,-0.9995127019659488,27.93366406091886,-241.51772381234076,-922.8458196293416,0.0256787565286093,-0.0032512446344287,-0.9996649593096038,,
0.1451402,-31.453229282298803,-237.76132320831823,-929.0906002908488,-0.029583909007952,0.0052286351184442,-0.9995486249815996,27.9357529319942,-241.52212141650776,-922.8511823798232,0.0254486960262904,-0.0028609083084036,-0.9996720357568338,,
0.1533741,-33.3224125794261,-233.37969572651195,-930.3961972908166,-0.0310409690539614,0.0092864261898402,-0.999474972437435,26.52859299796706,-241.42308733887472,-923.4580671357692,0.0261178642057484,-0.0022319083230206,-0.999656378839533,,
0.1617639,-33.32557058494372,-233.36817156827783,-930.3796303678004,-0.0297361667348921,0.0094357472597063,-0.9995132450655996,26.523992799562784,-241.42286002185173,-923.4587647352728,0.0253604344386862,-0.0022276670756654,-0.9996758904087272,,
0.1701242,-33.31997114828506,-233.37568576631816,-930.3864266286224,-0.0313686039451069,0.0118985874962736,-0.9994370586996104,26.531579539687566,-241.4195429509517,-923.4553533693472,0.0253204383913771,-0.0019275364514829,-0.9996775280073554,,
0.1783663,-33.31978337900727,-233.3675388323224,-930.3899934049316,-0.0307226837331173,0.0090944778571028,-0.9994865717841042,26.532339353552857,-241.42508321302248,-923.4669813472844,0.0230044852841024,-0.0028168636870665,-0.9997313933931368,,
0.1867422,-33.396281696638994,-234.11530455315707,-930.13253865918,-0.0312671401328361,0.0117429294790215,-0.9994420791397388,24.126642588327407,-241.1463996207206,-923.551110439189,0.0227097008085226,-0.001610658818316,-0.999740804042407,,
0.1951725,-33.39498938036159,-234.1035265108993,-930.1190332630244,-0.0315003615348486,0.0095581130372253,-0.9994580379877592,24.12616127400776,-241.1365907742714,-923.5395624107184,0.022760805082447,-0.002432220250075,-0.9997379807012706,,
0.2033738,-33.400859997203405,-234.09788439283932,-930.1117814800336,-0.0298925047426516,0.0104570464916517,-0.9994984183773788,24.12621590674871,-241.135308093184,-923.5343831019886,0.0222944965123886,-0.0014374872433554,-0.999750413381102,,
0.2117458,-33.39736370536298,-234.0975848902306,-930.1139370910556,-0.0312643240850587,0.0093625152729534,-0.9994673007894094,24.12809181324371,-241.14248857698755,-923.542904725632,0.0218367307871169,-0.0023898444033968,-0.9997586938017888,,
