timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
-0.027640801,-28.912427884416672,-72.48850635226499,-735.8652827702804,-0.0445678201035518,0.0125810084607536,-0.9989271383025532,27.28060619956233,-85.86224433169586,-731.7225187901797,0.0219546909576404,-0.0020957743186017,-0.9997567700570772,,
-0.019270101,-28.90810427938961,-72.48986757610099,-735.9039227798368,-0.0456937436803276,0.006722950925641,-0.9989328724790912,27.278934589125345,-85.86850323346923,-731.7377035198676,0.0229495869277311,-0.0023689678531821,-0.99973381679883,,
-0.010887,-28.911461457179097,-72.48848788817432,-735.8627943701014,-0.0448242001050404,0.0116408830901741,-0.9989270648680136,27.283913414762917,-85.86199598000647,-731.7179794366622,0.022428176665283,0.0003085362654534,-0.9997484091994564,,
-0.0026189,-29.682851516987448,-72.50707713457236,-735.8016206451513,-0.0445391401985914,0.0130014635586939,-0.9989230335394724,27.281497720055885,-85.8584644343745,-731.7117187930203,0.022807051792044,-0.0014209306210119,-0.9997388755793808,,
0.0057402,-29.681697559749345,-72.50654562658116,-735.8058007277077,-0.0452678847080752,0.0098204971470056,-0.9989266121441768,28.292190618203147,-83.4069955459454,-731.9065663138366,0.0232601542511794,0.0009058275839758,-0.9997290356394573,,
0.0141375,-29.684655064312025,-72.51641608431333,-735.8266902014931,-0.0427484135391033,0.0110204848138904,-0.9990250857983278,28.293082135601253,-83.39772323281393,-731.8778646052867,0.0240935759334176,0.0011731808717191,-0.999709019287804,,
0.0224965,-29.683531388065543,-72.51535732157441,-735.814056539904,-0.0409532658283605,0.0072934542175219,-0.9991344431774778,28.288233034158104,-83.3980720153578,-731.8829093433753,0.0241592127501182,-0.0001083213921451,-0.9997081177552628,,
0.030775,-29.361090276114957,-72.46804842115428,-735.8652957363029,-0.0428704988354185,0.0136627983395191,-0.9989872112650572,28.289009214841062,-83.39870627889368,-731.8859853095719,0.0234501652381457,0.0003981640117445,-0.9997249277754974,,
0.0391087,-29.36144623763959,-72.4670415082623,-735.8471342736373,-0.0440995968422529,0.0148956116214452,-0.9989160857213052,26.637688597365567,-85.65818369965616,-731.9742696813101,0.0225923173509466,-0.0008870216892616,-0.999744367520636,,
0.047419299,-29.356541653542514,-72.45738016028963,-735.8461292296239,-0.0441079918461875,0.0103069069593894,-0.9989735996132364,26.638946871824636,-85.65615309535065,-731.9700311212574,0.020002685196038,-0.0017675440040894,-0.999798363858004,,
0.0557463,-29.362260356924526,-72.4701817698637,-735.8651776641364,-0.0416141462299688,0.0086087490653274,-0.9990966681323088,26.64026072742736,-85.66045629476106,-731.9801507777382,0.0207074462016879,-0.0008092378117206,-0.9997852503442768,,
0.064106799,-27.697637798972742,-73.66753129470621,-735.8207106743387,-0.0408979926887026,0.0096027193582821,-0.9991171813030544,26.640209367531195,-85.65789997926888,-731.9859780546833,0.0194998469648302,-0.0015018352690566,-0.9998087319378508,,
0.0723575,-27.69133471342458,-73.65428445786986,-735.7693283032457,-0.0400658948037057,0.0045783246273143,-0.9991865506586772,28.05168611545953,-83.89845993590194,-731.8739618571626,0.0227694212392596,0.0013068843482797,-0.9997398889259792,,
0.0807571,-27.689935142534186,-73.65735751307834,-735.7855285342459,-0.0399111369352924,0.0076825381262722,-0.9991736984911436,28.049335663414304,-83.89686926130335,-731.8729831240827,0.0231860231389022,-0.001266436655822,-0.999730365883321,,
0.0891096,-27.68921971618033,-73.6576561733076,-735.7759884901169,-0.0377585743001803,0.0070179404737768,-0.9992622471495278,28.050490490952814,-83.90001984963708,-731.8767560066981,0.0237983200214267,-0.0001115083078704,-0.9997167736564466,,
0.0973561,-29.061874599707803,-73.5102618193896,-735.6966692135047,-0.0450716142638996,0.0079560730189836,-0.9989520761727072,28.050080588514074,-83.89722291323562,-731.8771489522823,0.0208353739207437,0.0014020143075347,-0.999781936998996,,
0.1058842,-29.06839924483432,-73.51412390382764,-735.6849928576218,-0.0377094918635831,0.0098319838492528,-0.9992403746431476,27.12830535097127,-85.34607925065595,-731.9469229696376,0.0223606309774779,-0.0018856026290896,-0.9997481916387818,,
0.114187,-29.06423564242563,-73.52079786492808,-735.7056947843349,-0.0407636811787837,0.006396507996493,-0.9991483408294312,27.127738938901352,-85.3442492815,-731.9506323429532,0.0234468606630069,-0.0016536906618935,-0.9997237168499326,,
0.1223625,-29.066950856462704,-73.51013272941071,-735.6718389804302,-0.0434965916747854,0.0097673967856929,-0.9990058280474184,27.132815001719045,-85.34596666527207,-731.9497775325656,0.0217584374456337,0.0017184714563623,-0.9997617802535652,,
0.1308282,-29.063270055111307,-73.51566718315624,-735.691355763243,-0.0357396542762216,0.0079746424082284,-0.99932931618695,27.135057188808744,-85.3538237857066,-731.9682598531649,0.0208592112207481,-0.0009116115819332,-0.9997820073753938,,
0.1391068,-30.10398376309131,-73.88476760942402,-735.5773849829541,-0.0408703203128661,0.004633666050376,-0.999153714929018,25.209115684284885,-84.97845776050997,-732.0098369589734,0.0171340872862611,0.0010417051883284,-0.9998526580967652,,
0.1473598,-30.10105530259789,-73.88324706430073,-735.5625078935595,-0.0422952426192553,0.0107517123523136,-0.9990473027506112,25.205893487825843,-84.97231061555979,-732.0104863619321,0.0175875816164135,-0.0027435594942278,-0.9998415623758532,,
