timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
-0.0105308,-54.78543630142497,-228.96119414361385,-1021.75840392068,-0.0475208781441708,0.0090390191552207,-0.998829345921073,1.4099894584867023,-226.3990382340105,-1020.8170884511064,-0.0025096220276222,0.02636794275232,-0.99964915515009,,
-0.0022495,-54.79094271663763,-228.96587775433647,-1021.7612935045164,-0.0486003169793241,0.0092445721375326,-0.9987755238668512,1.407058224499675,-226.39335431548045,-1020.8101214184136,-0.0023825206851294,0.0258095141962452,-0.9996640398514588,,
0.0061151,-54.78782558225863,-228.96331560726605,-1021.7550320007148,-0.0490372918339093,0.0098851884171802,-0.9987480298151042,1.4055900839899316,-226.39776237319745,-1020.820488738268,-0.0048857939027224,0.0276420872879176,-0.9996059443742356,,
0.0145104,-55.28067605779938,-223.51260822256356,-1023.5771268284734,-0.0512538274662478,0.0143885491974681,-0.9985820020519356,2.6460602973084946,-231.9554624734184,-1019.4889193092856,-0.0012747281031196,0.0207756672000788,-0.9997833498916924,,
0.0227299,-55.278874541316696,-223.5085459842537,-1023.5717959087332,-0.0485020593858915,0.0150924228325772,-0.9987090512298212,2.6513792600753945,-231.9534613845359,-1019.4864305896242,-0.0029648574961607,0.0220373441701338,-0.9997527519751844,,
0.0311815,-55.28083342821238,-223.5130007499904,-1023.5804868078612,-0.049862089367161,0.0142799793329605,-0.9986540212877488,2.647852541336285,-231.9585464367436,-1019.4925462302724,-0.0012662179655918,0.0243369672760689,-0.9997030102564796,,
0.0394741,-55.28322117503005,-223.51111126459435,-1023.58354944268,-0.0494540710781279,0.0137270479030122,-0.9986820630259,2.6484043076084127,-231.951341832336,-1019.4834392207172,-0.0023907481365794,0.0214451142518141,-0.9997671685938052,,
0.0477455,-55.74770999745312,-221.71758780393267,-1024.0625573179789,-0.0507798878116577,0.0152633291146915,-0.9985932273844904,3.203982858619945,-231.7319553779024,-1019.4207610972336,-0.002338744460448,0.0226769819688446,-0.9997401086097992,,
0.0561149,-55.7516121043607,-221.72541087483776,-1024.075131550134,-0.0493689614934932,0.0166063817415454,-0.998642545521924,3.2018480811707093,-231.73042518693168,-1019.4207570585048,-0.0002721229700767,0.0201449629783538,-0.999797032609964,,
0.0644962,-55.74723311172883,-221.71966857455925,-1024.060381014944,-0.0513594557466995,0.0148379075912533,-0.9985699989503573,3.2025063675442347,-231.7349224840455,-1019.421283358472,-0.0011396373153107,0.0234943802976645,-0.9997233193845276,,
0.0727467,-55.74978720230376,-221.72168900053043,-1024.058964833391,-0.0509773646683413,0.0171594020056858,-0.9985523838108236,3.202237045353325,-231.72654247021995,-1019.4097161355832,-0.0026098052644545,0.0223601007449158,-0.9997465752935384,,
0.081096,-54.63140064206052,-222.76172899487543,-1023.7216821377284,-0.0484939263051402,0.0154384954982606,-0.9987041563787856,1.95900370641532,-232.76324953505684,-1019.3538881823084,-0.0027354501434321,0.02054839776758,-0.9997851172435496,,
0.0894967,-54.62613481684591,-222.75310418836352,-1023.7074778367914,-0.0500109047052204,0.0149096895222457,-0.99863737691362,1.957512048926393,-232.76250527480903,-1019.3513090719982,-0.0015396959501267,0.0217870122332217,-0.9997614492639384,,
0.0978093,-54.63036187480327,-222.7545453796968,-1023.7127327769032,-0.0496908672567736,0.0129624783795832,-0.9986805254261888,1.953841700522528,-232.77377624710311,-1019.3624338006654,-0.0016328443185775,0.024203591755269,-0.999705716681452,,
0.1061155,-54.62973817476451,-222.7565276800141,-1023.7176565292244,-0.0523314745112158,0.0146761228710651,-0.9985219217388044,1.9547183642381116,-232.765020138168,-1019.3514657506788,-0.0020097963109777,0.0228222908951442,-0.9997375174299932,,
0.1144767,-53.71618458711658,-223.3858323424617,-1023.4869437305362,-0.0495763651893675,0.0145623791194332,-0.9986641683413862,0.3147465983469253,-233.71421488798603,-1018.471951340214,-0.0027010995333761,0.0229058909619346,-0.9997339767260842,,
0.122724,-53.71747996237015,-223.3843263503911,-1023.4808914689056,-0.0501315458394198,0.0147293618603739,-0.9986340040329772,0.3150127045777111,-233.7204483498005,-1018.4904202186144,-0.0032334946109384,0.0205637027284384,-0.9997833158453372,,
0.1311269,-53.71577191928822,-223.39930575472647,-1023.5114068155228,-0.0497345295010771,0.0135063046492386,-0.9986711452275112,0.3172024423657689,-233.71410656859413,-1018.4656090230396,-0.0023565163396654,0.0227536835593515,-0.999738324120478,,
0.1394949,-53.71804751116542,-223.3892944056084,-1023.4918810498611,-0.048608070292817,0.0143642656348759,-0.998714635606778,0.3199301792993125,-233.71175793196656,-1018.4691672495684,-0.0044256848122096,0.0222102162339255,-0.999743526915171,,
0.1477408,-53.94457817936106,-221.50060970705871,-1024.2410978254409,-0.050656648164381,0.0160922639559712,-0.9985864724887484,0.9448879789754656,-234.8950567238847,-1018.4967892782644,-0.0022139326464104,0.0222478725933795,-0.9997500340921752,,
0.1561206,-53.947179587902426,-221.5055892133413,-1024.2623631311317,-0.049488471661621,0.0150470166677958,-0.9986613432300242,0.9464935522917592,-234.89563473097692,-1018.5034248594892,-0.0017604851185804,0.0192350694495826,-0.9998134389952044,,
0.1644768,-53.94562958237356,-221.5021533153549,-1024.25139669477,-0.0480878347682208,0.0159792457729453,-0.998715286681761,0.9459357723020184,-234.89388237418729,-1018.4968755881146,-0.0021057481683511,0.0221865749081931,-0.9997516300154228,,
0.1727433,-53.95002524450387,-221.51193385263613,-1024.264891182697,-0.049364562881094,0.0174595480887549,-0.998628211153728,0.9499754750857256,-234.89354515715772,-1018.4937983027392,-0.0020134388132549,0.0199171512957831,-0.9997996064954248,,
0.1811165,-53.63503650046924,-221.2398986982317,-1024.428128702022,-0.047510582309684,0.0159023786329587,-0.9987441408701272,0.6740946041863012,-234.82938522569896,-1018.204618567145,-0.0015355616553452,0.0192311091806069,-0.9998138859258188,,
0.1894893,-53.63560540887784,-221.2377859335645,-1024.4237201681783,-0.0467158616967214,0.0165735996784671,-0.9987707164608052,0.675844212979392,-234.8328193704434,-1018.2072907156296,-0.0032906195321222,0.0210551444728023,-0.9997729005700864,,
0.197747,-53.632986575154725,-221.240257694296,-1024.4331813178835,-0.0455631656968013,0.0172160408198037,-0.998813098567583,0.6751931332170145,-234.8362820230984,-1018.2127839155256,-0.0036816370404159,0.0214570779756358,-0.9997629915902316,,
0.2060982,-53.63514394005515,-221.23943030471528,-1024.432971551073,-0.0483780070735348,0.0154495329602278,-0.9987096076252112,0.6742613270100648,-234.83224356388973,-1018.212601212705,-0.0026367324569435,0.0208326841288144,-0.9997794991466564,,
0.2144938,-52.50101026590221,-220.6575238183318,-1024.557816572881,-0.0468968613570127,0.0165528701424654,-0.9987625778356476,3.435722239056844,-233.92227709511437,-1018.9317408912405,-0.0013792271037642,0.0213059297141542,-0.9997720515655616,,
0.2227421,-52.50183103966603,-220.66193195293403,-1024.560793329533,-0.0467487004436432,0.0167981603691464,-0.9987654283239096,3.433585485852195,-233.92671086733372,-1018.9447247444836,-0.0008843430661665,0.0233384174840179,-0.999727230901851,,
0.231121,-52.49819251747458,-220.66018526131043,-1024.5717392689285,-0.0464189359300067,0.0166411944562135,-0.998783436503728,3.437700351248445,-233.92862827979147,-1018.9382767309156,-0.0008038227115536,0.0224340678021893,-0.9997480014838216,,
0.2394943,-52.501549183076136,-220.6602016504376,-1024.5674602804925,-0.0476770344289285,0.0155703693712643,-0.9987414400062234,3.437339385322709,-233.92197489935205,-1018.9230724979932,-0.0016127688988743,0.022294961327808,-0.9997501356218312,,
0.2477396,-50.20777477024766,-222.03439822725352,-1024.4986279596926,-0.0457847892561729,0.0145392664790501,-0.998845514983683,4.242079131460589,-233.6102323848156,-1018.3979167067756,5.241184717072293e-05,0.0211618467347041,-0.9997760616737006,,
