timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
7.7420767,-45.3325872338644,-196.1413568239809,-948.0176655387302,-0.0466155789879478,-0.3746527135165404,-0.9259926198681668,14.956407327435484,-194.7226350801772,-944.599068838152,0.0303323178072618,-0.3739771870063381,-0.9269417533455192,2,3
7.7503232,-47.99806839635231,-192.18081456767985,-949.378847167092,-0.0495288742616315,-0.3698372166443059,-0.9277754705741942,14.95753896072404,-194.7312904695245,-944.6073289167838,0.0292826036754533,-0.3706899778903495,-0.9282949258795066,2,3
7.7586991,-47.99458628680577,-192.17251104017737,-949.3640189518431,-0.0514615687709625,-0.3709483472354014,-0.9272265260565806,14.965374048420742,-194.7165876525476,-944.5933426753757,0.0260444328601358,-0.3739982877622283,-0.9270636268713788,2,3
7.7670747,-47.99734043506768,-192.17354901006695,-949.3643767534304,-0.0486747076183035,-0.3691537060503668,-0.9280928370306236,14.18867137305044,-196.47490409300912,-944.2352919654415,0.0286490230539764,-0.3770208960990955,-0.925761566161983,2,3
7.7753236,-47.9951032960818,-192.180567602798,-949.3754498774616,-0.0473342930311369,-0.3692300912568764,-0.9281317818142426,14.189359604661462,-196.4842598272124,-944.2376028695612,0.027372891171361,-0.3735056465880154,-0.9272239518022544,2,3
7.7839236,-49.85705058359426,-188.9306921181905,-950.636429162146,-0.0501105505601632,-0.3672423197904593,-0.9287744673910237,14.190042070362672,-196.48071421894616,-944.2362730014488,0.0286921884964797,-0.3749632366084557,-0.9265955587587252,2,3
7.7920711,-49.856246534640654,-188.93055622022047,-950.6328800245568,-0.0503005923541952,-0.3666171822709327,-0.9290111366784246,14.19078548622387,-196.47801806311415,-944.2335298190784,0.0301501742489547,-0.3767260146552084,-0.9258339359057656,2,3
7.8004167,-49.85544819339026,-188.9335147350902,-950.6285872418404,-0.0501599137922669,-0.3667091539772197,-0.9289824430190616,14.10185209545411,-197.0383279079101,-944.1639329381136,0.0282381782607297,-0.3738395239052382,-0.9270634366939624,2,3
7.8087007,-49.85227523928355,-188.94994975735423,-950.6584789459351,-0.0503707812376091,-0.3663338952141279,-0.9291190782750922,14.102657377250065,-197.03716387932025,-944.1668953363592,0.0282537588120273,-0.3752692158397906,-0.9264851540936748,2,3
7.817079,-48.94476746418094,-190.5453439311116,-950.0411564055864,-0.0491456117080235,-0.3698082674513762,-0.9278073906660024,14.10975450687922,-197.02740069493495,-944.1531498909752,0.025457286785401,-0.3786661020330132,-0.9251831763065352,2,3
