timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.0531223,-32.8575619524998,-216.0036820983838,-936.9595866390672,-0.0340046564409236,0.0156332650366097,-0.9992993967598652,27.03353831551081,-222.68430896056336,-933.5947462079504,0.0238754250288376,0.0058315928399664,-0.9996979326799876,,
0.0612903,-32.857080377520745,-216.00426235416165,-936.960329299854,-0.0340083671100699,0.015260788649092,-0.9993050281552248,27.03920501282375,-222.6902953704512,-933.6013745081208,0.0237811345470516,0.0086239948442606,-0.999679990973402,,
0.0696928,-31.203840650329926,-217.249019632116,-936.5358187764912,-0.033556702098422,0.0115371413823446,-0.9993702227468062,27.035804737976044,-222.68956000488475,-933.5997522471708,0.0259355789717152,0.0086393115603222,-0.9996262841878288,,
0.0780349,-31.20349070013125,-217.25322824864037,-936.5379334693382,-0.0320285455473846,0.0141574419172738,-0.9993866814744322,27.0413668308087,-222.68301325418588,-933.5909703042796,0.0237260063052077,0.0076098096562773,-0.9996895355168024,,
0.0863469,-31.198678444152517,-217.2399684668154,-936.5237354712464,-0.0321386201453405,0.014315702722964,-0.9993808932287536,27.913951743790378,-222.06629360464865,-934.2035872392128,0.023485527191082,0.005839969434944,-0.9997071194952828,,
0.0946611,-31.197935928705466,-217.2377881110608,-936.5151594247598,-0.0335027571456534,0.0159076620167549,-0.9993120191175529,27.92059319525765,-222.06302951179725,-934.1963942644472,0.0228247613601504,0.0078091574940544,-0.999708981318106,,
0.1030455,-29.693748993420176,-222.7740944291016,-934.81039768074,-0.0302200405767844,0.0061415530150748,-0.9995244021403884,27.91878518380864,-222.06379595678715,-934.1971863735108,0.0243936476033467,0.0091362070083868,-0.999660682270791,,
0.1112892,-29.694501062914583,-222.7686838915265,-934.79868978875,-0.0307689975300363,0.0067799473626506,-0.9995035273098122,27.91965758113612,-222.0620749510708,-934.1999842082042,0.0233592407235767,0.0098061571713033,-0.9996790410698572,,
0.1196924,-29.69329396567208,-222.77842579798096,-934.7989234580048,-0.030793558059929,0.0090116453818544,-0.9994851409748527,27.02510047919203,-223.91800447975697,-933.2506681913532,0.0228133370368113,0.0053555030851617,-0.9997253974166852,,
0.1280359,-29.68977386875193,-222.773151123558,-934.79565479833,-0.031134497259612,0.0084554015626977,-0.9994794391405982,27.02714073664328,-223.9158822677832,-933.2383801562264,0.0214929383342775,0.0060084946128164,-0.9997509447828726,,
0.1362946,-29.79039414831541,-223.49005081401504,-934.4705772341028,-0.0292927384350821,0.0083789912041889,-0.9995357562295476,27.021633713596373,-223.91816785478045,-933.2460513791458,0.0230307376775332,0.0052972693919554,-0.9997207230316962,,
0.1446624,-29.789346461249377,-223.48981916338323,-934.4646007018432,-0.0290757568686262,0.009365806738693,-0.9995333321238714,27.023947543637863,-223.9197936849597,-933.2455907765656,0.0237007229062816,0.0062105583148156,-0.9996998072917378,,
0.1530418,-29.788382749680213,-223.4858030188799,-934.4637584307804,-0.0309715958683104,0.0078719139086269,-0.999489266185878,26.205903750557116,-225.42783148151065,-932.3064557834316,0.0203521723518021,0.004321297245248,-0.999783534306642,,
0.1612891,-29.79215194598108,-223.48695913787623,-934.4645763431464,-0.0291894264850012,0.0072089298749837,-0.9995479021595384,26.201634380717504,-225.42273341298136,-932.2887248436748,0.0218326294799978,0.005408178847704,-0.999747011944292,,
0.1696665,-29.787819676276253,-223.4859112886061,-934.4630220403732,-0.0304099008646587,0.008607593524849,-0.9995004488558832,26.201699960520056,-225.42643458577945,-932.3052991087912,0.022681312571756,0.0043788311832905,-0.9997331563459771,,
0.1780354,-29.889067375957925,-222.78689039117276,-934.7487600374728,-0.0301296595649813,0.0086665060213755,-0.9995084268218452,26.19677059448627,-225.43269642652453,-932.323597582252,0.0237932069188875,0.0050242887460816,-0.9997042761872686,,
0.1863686,-29.889206239215763,-222.78097429433976,-934.7426296679448,-0.0310397192706875,0.0091343250745867,-0.999476412894786,26.13348582005832,-224.77337088283045,-932.9542492917112,0.0205471663397367,0.0066863364275257,-0.9997665261752792,,
0.194664,-29.890988937980836,-222.7834155230218,-934.7553009671296,-0.0312658881746403,0.0069952550389412,-0.9994866235441028,26.132119409751347,-224.76420123933545,-932.9361370376412,0.0210048552653786,0.0075921618928975,-0.999750546453,,
0.203042,-29.89259918321595,-222.785977609834,-934.7595605782874,-0.031396342558099,0.0089616762741461,-0.9994668368847122,26.131759642038688,-224.76595613030247,-932.950847769462,0.0208613220652629,0.0052005206782054,-0.9997688531987606,,
0.2113121,-30.66983389285102,-224.7586416927488,-934.3367028972616,-0.0310679967805407,0.0062095130829354,-0.9994979847520038,26.127786772504,-224.77823315646077,-932.956249868942,0.0235902141285399,0.003435634738121,-0.999715808723317,,
0.2197109,-30.671150458613464,-224.76670354906955,-934.3454763521394,-0.0317121208091724,0.006210139967225,-0.9994777514058888,23.48394879636255,-223.39828051628425,-933.6192670368832,0.0212681622279759,0.0079369224250009,-0.9997423020648188,,
0.2280763,-30.67226315596716,-224.7650561184007,-934.3465983642244,-0.0310850462017669,0.0057850819536552,-0.9995000013653944,23.491051302985586,-223.38696513258745,-933.6002508319712,0.0176661185620693,0.0085576589373856,-0.9998073188012084,,
0.236296,-30.675497653733352,-224.76552540392683,-934.3607523072232,-0.0310186580208929,0.0060047397997319,-0.9995007683611457,23.48799085775353,-223.39888958462367,-933.6212517009848,0.0187795785685712,0.0092389027653019,-0.999780961063212,,
0.2446864,-32.718546613645586,-220.2170098248992,-935.6635085912028,-0.0333661615721192,0.0104263655047261,-0.999388808304508,23.483572016885084,-223.39353187985057,-933.6104153152407,0.0217696793033442,0.0066487171927781,-0.9997409042460548,,
0.253048,-32.71899150129015,-220.22205342155652,-935.6617199428416,-0.0320498523456792,0.0117812205225353,-0.9994168348630212,24.24058653315065,-219.82096604429623,-935.2064552786908,0.0226061522190862,0.0105680713437835,-0.9996885903869864,,
0.2612988,-32.71753876453046,-220.2238861099956,-935.6614409329362,-0.0328357710671581,0.0102717410002997,-0.9994079764917068,24.24232160795803,-219.8256218276413,-935.2045876363204,0.0218381935386472,0.0115459564319791,-0.9996948455368964,,
0.2696679,-32.71443831185685,-220.2242097732141,-935.661366234054,-0.0339249084091604,0.0101858734676361,-0.9993724773932544,24.244631164482488,-219.8264786949821,-935.2115578315988,0.020173510119348,0.0100133538653233,-0.999746348947488,,
0.2780496,-33.179982076494824,-217.66744237917172,-936.4116077824128,-0.0342749006505088,0.0122510454756371,-0.9993373519838792,24.24334642200798,-219.8227836173476,-935.2082785853268,0.0211420186054081,0.0119553995114649,-0.9997049982228804,,
0.2863468,-33.17721028268801,-217.6645226658996,-936.4165354494396,-0.0344652017655166,0.0117057085129554,-0.9993373435709644,26.52763654172994,-222.04116499153517,-933.7408911872622,0.0240657183790984,0.0104409453723823,-0.9996558547113245,,
0.2946655,-33.1748258382676,-217.6647436629436,-936.4234817204456,-0.0336728874343219,0.0114656417384202,-0.999367137598271,26.52564683371149,-222.0368933835956,-933.7418230415072,0.0228446481205322,0.0087879091429633,-0.999700402473233,,
0.3030453,-33.17661873552266,-217.67125567382007,-936.4243438524364,-0.0354931513270807,0.0125590320524563,-0.999291002122394,26.52517308364029,-222.0373202950775,-933.7452794488177,0.0226518948886522,0.0071438209725725,-0.9997178889466096,,
0.3112951,-33.17691058721782,-217.67214582284456,-936.433768442124,-0.0344635177817704,0.0129759169037134,-0.9993217157265286,26.524024994458557,-222.0310264349289,-933.7400763219542,0.0235912253433312,0.0074925703052872,-0.9996936108013398,,
0.3196939,-31.45440623870805,-218.5538148479097,-936.6060656662426,-0.0317222522315865,0.0111748323017955,-0.9994342508821592,25.41880229735545,-222.0067761398343,-934.0364600814293,0.0221087431960669,0.0076563198425194,-0.999726254652122,,
0.3280718,-31.454466333878063,-218.5589730205338,-936.6089745652127,-0.0320960801047772,0.0118162197432701,-0.9994149381477576,25.41864259397672,-222.0098278246566,-934.047047272392,0.0230276056690226,0.0082806255079188,-0.9997005354696722,,
0.336299,-31.451031983859487,-218.5557254912285,-936.6022186239754,-0.0315750825751486,0.0117261035459495,-0.9994325953539848,25.425472447997294,-222.00580720434093,-934.0379150367424,0.0203745992886874,0.0079275131779561,-0.999760986555606,,
0.3446751,-31.430013767999668,-218.56526254629773,-936.597047220871,-0.0331655816596251,0.0145110210909811,-0.9993445224045988,25.43493629054101,-222.013893304738,-934.0344554928251,0.0198448753379036,0.0095016523342705,-0.9997579204616194,,
0.3530411,-30.88751890987922,-222.11882133271456,-935.5050966235134,-0.0345045879880152,0.0118601931372549,-0.9993341629437696,25.53228838346471,-223.02262855588955,-933.3133877259106,0.0208191675140901,0.0077158309067455,-0.999753483723582,,
0.3612853,-30.894763440493904,-222.1159157703985,-935.5098090065408,-0.0342748151942778,0.0100407265247731,-0.9993620069095346,25.52680780200933,-223.0319583987517,-933.3387387328823,0.0199112275044996,0.0069377529370954,-0.9997776805887634,,
0.3696726,-30.89780312061704,-222.10051805977136,-935.4960919412924,-0.0316215528477719,0.0101483659416518,-0.9994483918963548,25.52708696965112,-223.0223086655157,-933.3160755580888,0.0210711671730967,0.0090318283602068,-0.9997371814584244,,
0.3780375,-30.899092242011186,-222.0868661996114,-935.4842534040351,-0.0320870548578906,0.0097235899678138,-0.9994377783077264,25.537654778922388,-223.00782886850095,-933.3050383828888,0.01803034918961,0.0063790239357703,-0.9998170905529308,,
0.3863453,-29.110614754803777,-225.04145665288672,-934.608400167338,-0.0302990729656289,0.0046198462756908,-0.9995302012434708,25.923919132956478,-223.51349532648132,-933.3124316750695,0.0193813909349742,0.0042907679297665,-0.9998029560848468,,
0.3946623,-29.107209307013445,-225.04598902366013,-934.608575673742,-0.03132026663479,0.0042520014962116,-0.999500355868472,25.921384289411453,-223.5222797876356,-933.320065470061,0.0191633492939554,0.0051795761408919,-0.9998029496029897,,
0.4030612,-29.10611204970262,-225.04052217974876,-934.586336122783,-0.0321769586385174,0.0067024831623283,-0.9994597140716748,25.92003477179805,-223.52784391716776,-933.3319379910934,0.0199324014645419,0.0065296231068428,-0.9997800074986188,,
0.4112878,-29.1120078460187,-225.0364662381167,-934.5878343062692,-0.0305867184293745,0.0059915231896998,-0.9995141591321204,25.920793502655396,-223.52417236891105,-933.324035936904,0.0191759230304029,0.0048980709421646,-0.9998041272554226,,
0.4196655,-29.11163762305633,-225.0383540512916,-934.590130933046,-0.030421424515619,0.0065675726880544,-0.9995155846305888,25.193048852146973,-220.6103502513745,-934.0076483509604,0.0199632645526326,0.010186269939056,-0.9997488224414822,,
0.4280371,-31.343648259225382,-219.50507427000397,-935.9131971801615,-0.0342975398805268,0.012108433531097,-0.999338313383194,25.190096743259623,-220.6134024279283,-934.0128663472786,0.019825811997208,0.00925097085756,-0.9997606497141424,,
0.4363041,-31.341352440881764,-219.49882030472472,-935.9101551910504,-0.0345200209206056,0.0097873992571345,-0.9993560801693372,25.190755766950083,-220.61934702021188,-934.005203430946,0.0186554276285602,0.0101097217955975,-0.9997748589283544,,
0.4446761,-31.34573907854047,-219.5037034513835,-935.9062747000958,-0.0330088881207557,0.011307048550899,-0.9993910965973728,25.186913758480237,-220.61362528258817,-934.0037200291616,0.0205188814947213,0.0098433780416065,-0.999741008167083,,
0.4530389,-31.3456515599584,-219.5057527808219,-935.9156962187038,-0.03274583962768,0.0123007247081839,-0.9993880138158212,25.455219366645053,-222.8768595328603,-933.2256417684284,0.0193780867325195,0.0056374370793229,-0.9997963337889187,,
0.4612856,-31.478727801628683,-216.4985476174589,-936.8809712729948,-0.0317493145560077,0.0151178599286834,-0.9993815244121736,25.454478234454207,-222.88334142394484,-933.23747625619,0.0206327769070224,0.0062317540432012,-0.9997676998976562,,
0.4696664,-31.480567534318883,-216.4973370066242,-936.883733707668,-0.0315338405585696,0.0152147526127963,-0.9993868761408454,25.453737797614657,-222.8794053929955,-933.2370116735163,0.020178952461052,0.0087601762666546,-0.9997580053139618,,
0.478038,-31.48061515315556,-216.49153387125028,-936.8895626783248,-0.033563919269949,0.013748616281946,-0.9993420029567316,25.4530203612817,-222.885804619698,-933.254866502584,0.0192871944135567,0.0060235440454523,-0.9997958396836756,,
0.4863409,-31.48430352756921,-216.47539262290692,-936.8763412199072,-0.031454652963572,0.0122516275626449,-0.9994300888151242,25.797456625229632,-221.04622948761104,-933.805926784409,0.0196131745641003,0.009113286502839,-0.999766108343664,,
0.4946634,-30.69092923168181,-219.22037735279372,-935.7233247541787,-0.031748039201606,0.0095545335634933,-0.9994502353270208,25.792249687830967,-221.0506585180297,-933.8211575898252,0.0215699355554224,0.0091191301920349,-0.999725752066373,,
0.5031734,-30.69064475963988,-219.21548694974635,-935.715275321133,-0.0319526660006416,0.0094843145057427,-0.999444383101835,25.79796408598193,-221.045451445928,-933.8070345143502,0.0197360522959606,0.0099824470214834,-0.999755389578488,,
0.5112891,-30.690025453963177,-219.21730916522552,-935.7050724515444,-0.0310370746388156,0.0119204419816804,-0.9994471487081374,25.795207301933843,-221.04694743625052,-933.8140234181868,0.0198398195196394,0.0089605403357028,-0.9997630170587029,,
0.5196651,-30.685864035231933,-219.2138770799947,-935.699302026855,-0.031122942083018,0.0091005050507111,-0.9994741333741056,25.98666411326964,-224.61305371992768,-932.7096890999948,0.019768210053914,0.0062070377828608,-0.9997853222333414,,
0.5280396,-30.468738393940548,-222.00446172737088,-935.0700223711912,-0.0318073340105681,0.0072234892012274,-0.9994679157966502,25.98653446243207,-224.6161920424576,-932.7232031129386,0.0206678285387841,0.0050137435154213,-0.9997738260423968,,
0.5362918,-30.470112689502145,-222.0089867971109,-935.0640912113282,-0.0327897519353975,0.0090901484816663,-0.9994209330250176,25.98421771740308,-224.6123729147348,-932.7087120863808,0.021843575402582,0.005494224396342,-0.9997463036750444,,
0.5446629,-30.46699613337081,-222.0143056046389,-935.0820358796374,-0.0328675748086299,0.0072948810035618,-0.9994330929268566,25.982856334527867,-224.6184525546223,-932.7183993858314,0.0214305085018681,0.005438950386998,-0.9997555456830628,,
0.5530557,-30.4733386768043,-222.0012724933267,-935.0682190735492,-0.0309276654887208,0.0064696704010419,-0.9995006867793136,25.84477751903188,-222.97469629079973,-932.984041030476,0.0199961309582624,0.0073571447752567,-0.999772987816462,,
0.5612878,-30.46403563415168,-222.01502263609143,-935.071332783766,-0.0330747816665358,0.0094208051329389,-0.9994084786754404,25.839586861640296,-222.97722698788223,-932.9795524933776,0.0216595703000038,0.0057035877283535,-0.9997491345839934,,
0.5696647,-29.976137821590125,-223.25479324894715,-934.368167390453,-0.0328963747658594,0.0062731105469906,-0.9994390809905972,25.839984712332207,-222.9753096435745,-932.9773966895496,0.021228670259618,0.0063011655980286,-0.999754789371431,,
0.5780421,-29.97745269699072,-223.25449700977376,-934.3479344533536,-0.0319411898511017,0.0089885981713002,-0.9994493311288024,25.838471906173773,-222.97924711313695,-932.976000405144,0.0223304903568122,0.0066394614924629,-0.9997285965458396,,
0.5863407,-29.97856505911749,-223.25762023231655,-934.3633076499912,-0.0332689779082727,0.0080595602332569,-0.9994139375643034,26.07477973643585,-223.05971024739068,-933.3154188433502,0.0216737876835262,0.0083025446326645,-0.9997306210575287,,
0.5946879,-29.975624117251755,-223.2563373942627,-934.3595986777472,-0.032757520589008,0.0070505068056197,-0.9994384599357004,26.078536922577605,-223.06220437655404,-933.331503649262,0.0196225942474838,0.005968438007859,-0.9997896436464746,,
0.6030403,-31.586213539135763,-219.2403964157189,-935.4969990189096,-0.0360022823558601,0.0114765018511217,-0.99928580774993,26.078431382036666,-223.06215651933752,-933.3164027186108,0.0210823325123287,0.0050503821960964,-0.999764986832162,,
0.6113124,-31.587339908157062,-219.25891109782648,-935.5112452346376,-0.0345172560813721,0.0144070618442694,-0.9993002529778668,26.081481253243425,-223.05867974618388,-933.3099091473712,0.0204823285781776,0.0071733904789939,-0.9997644806078336,,
0.6196667,-31.58212369345516,-219.2542155554605,-935.5089504084524,-0.034330995010285,0.0136502606740794,-0.9993172935385104,27.08185039985292,-220.08255199252085,-933.9401577497732,0.0222802854915138,0.01069636982859,-0.9996945416230434,,
0.628038,-31.582689042604347,-219.2540070028772,-935.5018607469182,-0.0356010915157756,0.0132888520912037,-0.999277723504824,27.080101355875925,-220.09174397458048,-933.95013221775,0.0225851914550852,0.0108326664788191,-0.9996862320067712,,
0.6362919,-31.509804489453035,-218.83982451445016,-935.5785992851308,-0.0329875012082158,0.0141602449843237,-0.9993554483896218,27.080053303929567,-220.08343888964097,-933.9324851477436,0.0228460433142082,0.009598250725717,-0.9996929187945124,,
0.6446621,-31.509600741535188,-218.83774075717815,-935.5779225059382,-0.0335758083023618,0.0122484441957922,-0.9993611162696024,27.082224007475894,-220.0819221370016,-933.9382545707364,0.0216511875658136,0.0077825269864691,-0.9997352941407516,,
0.6530389,-31.506388728600804,-218.8462464521878,-935.5923259813136,-0.0343474193847002,0.0141020144037725,-0.9993104562503922,26.34663671968966,-223.21213452992455,-933.2671515850236,0.0226517132597504,0.0081527006029756,-0.99971017468028,,
0.6612868,-31.508437075398117,-218.8406054434252,-935.5739331819595,-0.0333468721449684,0.0142350697520476,-0.9993424582730894,26.348610179552143,-223.20895456373776,-933.2703516342632,0.0218125538881248,0.0069204630655101,-0.9997381255528052,,
0.6696752,-30.62425370916977,-222.3320421044872,-934.34157981247,-0.032731831055193,0.0098999103809256,-0.9994151384736094,26.349882688687885,-223.2119604279104,-933.2655105880384,0.0217488078427221,0.0072407540972825,-0.9997372458989028,,
0.6780548,-30.61722460201689,-222.33360156197188,-934.3440618469264,-0.0347849379719828,0.010719925970393,-0.9993373260703684,26.35191137727991,-223.2208767259961,-933.2795205581572,0.019925876019096,0.0055600799169705,-0.9997859995900064,,
0.6863368,-30.620780392065782,-222.3375695694018,-934.347988600302,-0.0324013877491595,0.0098896324527026,-0.9994260078874666,23.91859636431059,-223.158064698132,-933.0272288098216,0.0208665284943702,0.0062251170868038,-0.9997628898423112,,
0.6946617,-30.619247904585976,-222.3307369075153,-934.32623422425,-0.0326291666659989,0.0099259623005102,-0.9994182371535406,23.92402814948177,-223.16983430781733,-933.037943333912,0.0184532315271184,0.0060764649807947,-0.9998112595983022,,
0.7030442,-30.61636454272732,-222.3353339819633,-934.3351419515354,-0.0344714957540815,0.0120075499116939,-0.9993335452818513,23.925446387796352,-223.1653574820204,-933.0330213885436,0.0181976723106772,0.0070143749629908,-0.9998098035458302,,
0.7112866,-32.14785780581629,-221.3490730931826,-934.8241555553508,-0.0343039590788831,0.0113586461195684,-0.9993468965028334,23.92495096596589,-223.17430033722468,-933.0529244087854,0.018547286714178,0.0074183507252614,-0.9998004632065634,,
0.7196887,-32.148613204335206,-221.3481506721429,-934.8231494860232,-0.0343880865582424,0.0108837741125567,-0.9993492897700632,24.069027845504188,-222.78788776358437,-933.4823844973196,0.0207680536657781,0.0081700974587275,-0.9997509377112134,,
0.7280381,-32.14647458807059,-221.3522516128716,-934.8293120461378,-0.0351527575423439,0.0132904964311745,-0.9992935736517984,24.07275305929982,-222.77812514443283,-933.456848026272,0.0179235741564077,0.0093948629445833,-0.9997952200524428,,
0.7362907,-32.148726093406914,-221.35433889979032,-934.8294178633918,-0.0338969459140478,0.0133358735509947,-0.9993363555551914,24.069701980100845,-222.77969614945823,-933.475381423853,0.0187392983225583,0.0053727748034803,-0.9998099679385524,,
0.744661,-29.734494759217952,-221.15015077133688,-934.9456693131008,-0.0317804498826234,0.0128618404419062,-0.9994121152286004,24.069291737972872,-222.7890118895105,-933.4718487404336,0.0195420259708748,0.0089282692547255,-0.9997691709735148,,
0.7530388,-29.736361296112733,-221.14891350237943,-934.9474010483668,-0.0322558557288846,0.0107793457187621,-0.9994215154163296,26.481504031436685,-219.2236507905342,-934.4564597430236,0.0210927295845725,0.0114020262392303,-0.999712503951167,,
0.7612899,-29.73461898034553,-221.15192684357305,-934.9448167262976,-0.0319649240867839,0.0127355382238488,-0.9994078495260456,26.48076920212854,-219.2245992378758,-934.4696439072987,0.0206678938752145,0.0108052218705121,-0.9997280056810912,,
0.7696678,-29.73384563465388,-221.14706700720456,-934.9433840212514,-0.0333478462446944,0.0123869174237004,-0.9993670423961254,26.479156877525792,-219.2239931852086,-934.4616600150292,0.0198864093980827,0.0135796355039054,-0.9997100200662354,,
0.7780715,-31.06020496234924,-218.9650898044461,-935.669424501737,-0.0353930065507731,0.0152107059273658,-0.9992577092584712,26.477227828174595,-219.2139045414204,-934.454065257332,0.0201131711778526,0.0100249592589692,-0.999747448377352,,
0.7863492,-31.06275464365805,-218.9531445889893,-935.666890804974,-0.0355290041116224,0.0133301488240496,-0.9992797391117088,25.95039289537244,-222.7417882523893,-933.6511324702782,0.019757964129868,0.0081089440285873,-0.999771907927095,,
0.794663,-31.067611664513915,-218.9617796297374,-935.6700987719564,-0.0330556970107427,0.0151989987995178,-0.9993379365012746,25.949195656199805,-222.73919898878583,-933.6455486697768,0.0209718196013966,0.0046562694521182,-0.999769224339995,,
0.8030405,-31.07206162060404,-218.95890522631063,-935.6702261086976,-0.0340253840090645,0.0160693162890672,-0.9992917743667448,25.94593379963456,-222.74086038669176,-933.6538235923848,0.0209657517148541,0.0081924609448433,-0.999746628320745,,
0.8113076,-30.68349625861509,-218.65338938122997,-936.0184367895652,-0.0333490673673897,0.0170795759043807,-0.9992978173661,25.948002522557324,-222.7388144685152,-933.6599691666994,0.0197535007009712,0.0058834607689539,-0.9997875694863568,,
0.8196652,-30.68885755494907,-218.64610861020248,-936.0148892636232,-0.0329523231574745,0.0150168335183369,-0.9993441044553212,26.90319071864804,-222.2110727591781,-933.4179415694924,0.0203009668592897,0.0072476022267085,-0.9997676445087336,,
0.8280533,-30.690439474626555,-218.6418543807734,-936.0182056677978,-0.0329815415765642,0.01323965514682,-0.9993682651789711,26.905251970162684,-222.21214077728808,-933.4176614098008,0.020162485876428,0.0088892162265275,-0.9997571985228018,,
0.836314,-30.689110775962828,-218.63654525593356,-936.0050642145404,-0.0359093686766666,0.0153133837948683,-0.9992377182222428,26.898278013715306,-222.20394842505112,-933.4154406238528,0.0242794050329082,0.0062089685627546,-0.9996859302804229,,
0.8446753,-30.69055561383073,-218.64274229111723,-936.0253960977012,-0.0346828907623606,0.0138923394145161,-0.9993018062597296,26.8994465570376,-222.20953705283196,-933.421372636311,0.0216961157405828,0.0069254317816053,-0.999740624840468,,
0.8530534,-29.40904367752848,-222.1036678756267,-935.1997969154276,-0.0322663968373954,0.0113579238989727,-0.999414767351292,27.223667726186964,-221.73292953736308,-934.1441925315592,0.0219023315372331,0.0092862419518105,-0.9997169867435708,,
0.8612935,-29.40635140378725,-222.1038800635987,-935.20122629124,-0.0331746049480894,0.012041392092721,-0.9993770311864324,27.223127334025776,-221.73904525999092,-934.1641639200948,0.0226658576881067,0.0078369119365639,-0.9997123794905016,,
0.8696681,-29.40577962953223,-222.10641687877123,-935.1979904330829,-0.0341498470126329,0.0103913433834534,-0.9993627008907732,27.219619498621128,-221.72002617470935,-934.1323886230248,0.0228756567641052,0.0092601070536783,-0.999695430991342,,
0.8780368,-29.40871421604611,-222.09861005056064,-935.1883213869296,-0.0322029799971663,0.0115194117432232,-0.999414964482918,27.22623465285697,-221.7349884096084,-934.1468020210656,0.0205521056798251,0.008128497062493,-0.9997557394121976,,
0.8863442,-29.60354961520914,-223.58055431818704,-934.7738677631525,-0.0337203161505175,0.008960973801283,-0.9993911352554822,26.803877848184577,-223.4636262195972,-933.028119512224,0.0199133419128493,0.0052460613105779,-0.999787946343917,,
0.8946629,-29.60278355085917,-223.5861839996201,-934.7812376897492,-0.0326854811799547,0.0108076730688367,-0.999407251085798,26.80925526634253,-223.46795965588024,-933.0308982734616,0.0197293282611394,0.007430643284605,-0.9997777448747002,,
0.9030525,-29.59972425729989,-223.5950788114714,-934.7921705396444,-0.0330450055838125,0.01225151464366,-0.9993787710347372,26.80589151307993,-223.47012089952688,-933.038738066368,0.0203466298216785,0.004917019469392,-0.9997808947836706,,
0.9113025,-29.606343874765447,-223.59104331019347,-934.7860126720294,-0.0321757814694861,0.0125572498803494,-0.9994033392791272,26.80847903647133,-223.46026440668896,-933.0162301562272,0.0203004105847469,0.0074003890446642,-0.999766536533444,,
0.9196961,-29.31977669088275,-222.4694188405488,-934.7046586257636,-0.0325592120450087,0.0115489241145261,-0.9994030818757792,27.12292110810259,-224.1388813571984,-933.0693790459572,0.0222261835171003,0.0049755615282393,-0.9997405866292228,,
0.9280358,-29.3246890820964,-222.46841599063816,-934.719482313934,-0.0321479673111407,0.0100280805458712,-0.9994328120480774,27.12589367803948,-224.1343705061598,-933.0625334893548,0.0214442081112514,0.0038402429805213,-0.999762671073656,,
0.9362912,-29.324035033276598,-222.46638126969717,-934.714769346258,-0.0328009814351055,0.0098089273245606,-0.9994137684471008,27.12548532414104,-224.12997541091312,-933.0542747068022,0.0198168352562413,0.0054624250347979,-0.9997887051538268,,
0.9446612,-29.319985086932665,-222.45838220792783,-934.7018310082512,-0.0330952880872116,0.0099671419117668,-0.9994025004914362,27.131522785374216,-224.12404659843364,-933.047668142126,0.0175826121384685,0.004104433451059,-0.9998369894019892,,
