timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.0652888,-31.692955212955223,-120.1128936298052,-766.0908180684435,-0.0339435017479302,-0.022328133786104,-0.9991743056798036,29.914517356893125,-131.56600183286537,-759.5940268970494,0.0172554744627371,-0.0382266449902734,-0.9991200989940364,,
0.0736667,-30.59110966968651,-116.90523160380626,-766.4771044846635,-0.0330471519086831,-0.0179866988449538,-0.9992919315272116,29.91375642936798,-131.5574434962152,-759.5818667487118,0.0165014541160937,-0.0384821918097429,-0.9991230269218964,,
0.0820339,-30.594405772021634,-116.90524619889152,-766.4819339389057,-0.0328361729041597,-0.0177277047110139,-0.9993035145713676,28.23497884479836,-126.3535789096122,-761.1846327268787,0.0135560895891794,-0.0308304968543848,-0.9994326955322012,,
0.090232,-30.59780560762225,-116.90159735489678,-766.4718236386784,-0.0326243656032185,-0.0184765913136793,-0.9992968859865492,28.22926151670315,-126.34225397027558,-761.1715537286372,0.0122456345054684,-0.0316396156164113,-0.9994243238781034,,
0.0986663,-30.592768530166456,-116.89921951805894,-766.4703413331655,-0.0351102112856499,-0.0163104234892579,-0.999250340579916,28.22508562441931,-126.33842235117018,-761.1601963539091,0.0165052872942569,-0.0343416428109035,-0.9992738498831952,,
0.1070027,-26.943813233950163,-123.82520207381548,-765.0189376126538,-0.0282509149077604,-0.0254028012916633,-0.9992780311271784,28.225222103301085,-126.33525875208932,-761.1585269085762,0.0147799650831154,-0.0336548789449256,-0.9993242225400844,,
0.115251,-26.94312279080354,-123.82420108360444,-765.0179180998633,-0.0290047328647501,-0.0271927232533533,-0.9992093280556936,28.713396173076617,-121.43101504035904,-762.5259776869516,0.0125677568771478,-0.0275134960267553,-0.9995424248242104,,
0.1236664,-26.94347726361468,-123.82155249154488,-765.0230830689859,-0.0296862132440509,-0.0271379580799722,-0.9991908025870122,28.707567981438533,-121.43132649756544,-762.5267571023414,0.0149134650690529,-0.0248357728143171,-0.999580298399458,,
0.1320467,-26.94576246175016,-123.82306065339684,-765.0339317704124,-0.0274692068688305,-0.0277630152195117,-0.99923703777428,28.70760136027986,-121.43469410142096,-762.5343963271148,0.0138830094900395,-0.0239469767567655,-0.9996168287657576,,
0.1402533,-26.948841430662508,-123.816293400474,-765.0171523854098,-0.0297610724497607,-0.027793863724091,-0.9991705458558746,28.706934831409477,-121.4344966862661,-762.5332845366881,0.0130482637227366,-0.0236447613711113,-0.999635267521872,,
0.1486318,-27.123005917641905,-125.2507446229714,-764.6881975904366,-0.0304749538525089,-0.0286411995952815,-0.999125096708831,29.84639515371266,-119.8451687498126,-762.977433238138,0.0140141910836472,-0.01959913251527,-0.9997096960882794,,
0.1570025,-27.131163256710835,-125.25279392989772,-764.6776651717938,-0.0293998331619202,-0.026473847123375,-0.9992170861372114,29.84583394439697,-119.84751230018952,-762.9828487459805,0.0145880142003068,-0.0190857623476186,-0.9997114201194772,,
0.1652542,-27.13444972190435,-125.24669607834387,-764.6639019379685,-0.0291493788193347,-0.0263936993093205,-0.9992265440585612,29.847281844406456,-119.8425118626695,-762.9714912272655,0.0165780287931142,-0.0218436187035441,-0.999623941931799,,
0.173856,-27.130976107884663,-125.25303129998898,-764.6766521184135,-0.0294505374939985,-0.0261544697663999,-0.9992240036911408,29.84521904064692,-119.8445773409679,-762.9752981947307,0.0163848559755633,-0.0221254663215232,-0.9996209282696692,,
0.181981,-27.46084631482092,-120.12525449931428,-765.4574099888712,-0.0268523962423982,-0.021817048546118,-0.9994013033855704,31.523817106375304,-128.44017636852732,-760.5495034548555,0.0177972108452353,-0.0338844833529445,-0.999267282099256,,
0.1902535,-27.45332315207339,-120.12242767790865,-765.4602789628491,-0.0271389007980065,-0.0213120491311354,-0.9994044609792914,31.52437497001613,-128.4401909575475,-760.5417515101807,0.0192137599585091,-0.0339654768800253,-0.9992382988099332,,
0.1986611,-27.455554072305887,-120.13160877426049,-765.453321361855,-0.0234489403997581,-0.0194927820416085,-0.999534981199961,31.53212015248181,-128.45414048563626,-760.5486893389474,0.0184092301477837,-0.0341611692282483,-0.9992467737062376,,
0.2069801,-27.447436077145085,-120.13438149457888,-765.4732264666843,-0.0277844076769646,-0.0208410498513661,-0.9993966566539696,31.531795229012697,-128.47053917208478,-760.5710476642168,0.0197051973701075,-0.033449010354361,-0.9992461503067794,,
0.215231,-29.27052721137049,-122.71726290011846,-765.298802244853,-0.0250017009419566,-0.0255970691288728,-0.9993596474753322,27.95353059420253,-125.55352266470084,-761.0720591663121,0.0159336414116994,-0.0311341561602063,-0.9993882045489404,,
0.2236418,-29.261518099525578,-122.72219208704016,-765.3037287634044,-0.0287342539269089,-0.021571169250802,-0.9993543051933168,27.95767341094777,-125.55761106101428,-761.0762483730897,0.0147932743670998,-0.0311912125565,-0.9994039560121596,,
0.2319912,-29.26598275470357,-122.7274831604303,-765.3015007076006,-0.029359517226424,-0.0244879252013813,-0.9992689128896,27.961230202123023,-125.55806317191345,-761.0789299340722,0.0130525300849973,-0.0316216045425909,-0.9994146814933892,,
0.2402506,-29.26330754169112,-122.72597284977144,-765.3016390138893,-0.0288827142208017,-0.0217774579968883,-0.9993455514197446,27.958025052700403,-125.55940298598406,-761.0684262654552,0.014549692795445,-0.0284142397993509,-0.9994903388308378,,
0.2486251,-33.647102145942966,-117.40075804766629,-766.7843411724926,-0.0353701843769607,-0.014806076910982,-0.9992645946613168,32.11958592952776,-124.25884029051387,-761.2653376153677,0.0219308460865059,-0.0307433331314144,-0.9992866883221754,,
0.2570011,-33.644447271108945,-117.40538520093548,-766.7938777979977,-0.0366137656767281,-0.0162988696619816,-0.999196566752864,32.12251332869954,-124.26571839755168,-761.280216953673,0.0202643426051891,-0.0305725940296808,-0.9993271100661062,,
0.2652592,-33.64924293351432,-117.40500416736816,-766.7923654507148,-0.034469129643806,-0.0200360728921859,-0.9992049013513982,32.12023343547067,-124.26220016216168,-761.2724596632827,0.0211030618365972,-0.0295325281280828,-0.9993410281597992,,
0.2736089,-33.646832280974635,-117.40586453283368,-766.7834170438911,-0.0359707148212029,-0.0118643478721596,-0.9992824149982924,32.12153094539475,-124.2725156579823,-761.2746568712357,0.0209371353434159,-0.0281215764292253,-0.9993852176727182,,
0.2819797,-33.64332965095735,-117.39928814781152,-766.7824370042554,-0.0371404538806909,-0.0164692222860335,-0.999174334839936,29.427120951118795,-116.66093294514732,-763.7229556308512,0.0162951870616124,-0.0185519338165346,-0.9996950998330908,,
0.2903285,-29.38167043680932,-117.81346699311187,-766.8063015579937,-0.0303429176273665,-0.0180780453472827,-0.9993760511570612,29.430044625593226,-116.6542122691232,-763.7096381395285,0.0177751578160055,-0.0209020769821337,-0.9996235025960768,,
0.2987512,-29.383881248296007,-117.8212867212085,-766.8263531365274,-0.030390575258672,-0.0169641898517175,-0.9993941310604753,29.429298577395627,-116.6694221645456,-763.7260044154606,0.0161359068696062,-0.0171938885903399,-0.999721962699949,,
0.3070262,-29.384144838476224,-117.81995564484971,-766.8261629208939,-0.0277674616344932,-0.0171241242724875,-0.999467724562568,29.428832310637496,-116.65732338786444,-763.7182800483276,0.0162381535738029,-0.0177281413351713,-0.999710975919197,,
0.3152701,-29.38192890513065,-117.81500769881332,-766.8150039473556,-0.0288169310300059,-0.0162858683903448,-0.9994520273513804,30.225909272756542,-116.91447768940962,-763.6020801932195,0.0172206474511679,-0.018047065523914,-0.9996888279496462,,
0.3237903,-28.14220920017636,-122.13720354679512,-765.3735441783624,-0.0278872812179367,-0.024648465947345,-0.9993071363063082,30.23068080910474,-116.91378300814878,-763.6106255244289,0.0136100014622097,-0.017701314135617,-0.9997506845899484,,
0.3320063,-28.136236282496675,-122.13473399949817,-765.374101376563,-0.0317767303526166,-0.0242896926723625,-0.9991998049629408,30.22945501828141,-116.91104913836884,-763.6089868533063,0.0150214813737371,-0.0190877875462405,-0.9997049622083144,,
0.3402559,-28.140786738839168,-122.12796392071492,-765.370779888659,-0.0296738252868048,-0.0207710901170879,-0.999343797653338,30.230887949365616,-116.91695521445334,-763.6150286273996,0.0158484633984758,-0.0194006864973155,-0.999686170541205,,
0.3486721,-28.11470819012624,-122.1319871248911,-765.3715132549579,-0.0313256006745477,-0.0247152927401338,-0.999203613407772,33.54611391634339,-119.39347266290856,-762.5614030825604,0.0195826494257085,-0.0215971468530441,-0.9995749512114024,,
0.3569855,-28.624636648097816,-127.13421506503626,-763.8218048092174,-0.037415732801475,-0.0282745247893067,-0.9988997017653308,33.59449918021067,-119.4047542031567,-762.5573227093898,0.0133305525568739,-0.0209819635476737,-0.9996909790401292,,
0.3652918,-28.61392310154641,-127.14471467781212,-763.8204742683396,-0.0390615750014981,-0.0302356236059262,-0.9987792551027294,33.588641589373715,-119.42647196093584,-762.5647323371426,0.0136881235411231,-0.0209731151813652,-0.9996863326631568,,
0.373662,-28.62061417868749,-127.156960773191,-763.8498463438588,-0.0377474256459695,-0.0264846023502932,-0.9989362831009037,33.57747993984446,-119.41807600431804,-762.5541066412745,0.0143448851681582,-0.0167247024622006,-0.9997572248286396,,
0.3819886,-28.62167041923088,-127.14751353623627,-763.8428932410667,-0.0360034199452925,-0.0281160983060356,-0.9989560744939128,32.36385023332289,-124.0407048245888,-761.6105389801531,0.0134437281465832,-0.0226457508021437,-0.9996531579223504,,
0.3902624,-27.824027953390363,-123.2358309877656,-764.5814139751117,-0.0348871179083818,-0.0206678526673945,-0.9991775262035096,32.365163171793355,-124.04657475350253,-761.6178415903952,0.0135785435535214,-0.0210087799283324,-0.9996870782004176,,
0.3986314,-27.82271801721836,-123.24114334971732,-764.5889925320621,-0.034832880300512,-0.0186300968145311,-0.9992194903736868,32.36603719283999,-124.0433180211348,-761.6111776409532,0.0135025550380502,-0.0220616497561154,-0.9996654263389742,,
0.4069957,-27.817197910160328,-123.22148022334474,-764.5580153855777,-0.0368007544522851,-0.022084221918169,-0.9990785712915736,32.36534241795669,-124.04699545828248,-761.6120651685223,0.0140461329234767,-0.0214008638936524,-0.9996723008938988,,
0.41529,-27.822192801629622,-123.22726723049236,-764.5751800334502,-0.0369225912944695,-0.0194487870540717,-0.9991288540194534,31.65136283785946,-125.04885365979464,-761.5537107018727,0.0119371088300808,-0.0237154503458631,-0.9996474792884096,,
0.4236447,-27.821548062834392,-123.2326038993747,-764.5915737993571,-0.0351793404295051,-0.0204990529771886,-0.9991707575955088,31.653762409428865,-125.04646329517166,-761.5489650577817,0.011273763978019,-0.0236870348371561,-0.9996558540949936,,
0.4320061,-28.907782942029137,-120.22207572133264,-765.1215883975733,-0.0378473827693822,-0.0131724614170148,-0.9991967083000848,31.650690268816145,-125.04642024868372,-761.5505783843016,0.0127980920796805,-0.0230963463319273,-0.9996513230248012,,
0.4402575,-28.90895246121636,-120.22134052371112,-765.1157257261762,-0.0375510644468655,-0.01762052542459,-0.9991393469595062,31.6499366348786,-125.04591738606707,-761.5519514351105,0.010905745604486,-0.0235107969962381,-0.9996640971533444,,
0.4486718,-28.910501379755814,-120.22292104374831,-765.1254540472826,-0.035617572211962,-0.0152109811871624,-0.9992497258448708,30.380953801388262,-120.50478253344758,-762.9107837930366,0.0096955946468836,-0.018355358157693,-0.9997845149187627,,
0.456985,-28.91356113643852,-120.22445216684832,-765.1297625765452,-0.035916942203916,-0.0156313961785297,-0.9992325218467571,30.37974683465736,-120.5120642103595,-762.9191281270413,0.0080400017951237,-0.017455465763615,-0.9998153154888704,,
0.4652965,-29.57122937743674,-118.33696944544292,-765.8350191176241,-0.0343022021425996,-0.0149629568207128,-0.999299489067892,30.377746845006843,-120.51323942636826,-762.9170810847572,0.0087685985367334,-0.017093070259478,-0.9998154522854734,,
0.4736459,-29.57209636802077,-118.33899767109412,-765.8428833979374,-0.0364744158479129,-0.0125276933985435,-0.9992560602201348,30.37514785615408,-120.51398568034853,-762.9193132603945,0.0100176555075871,-0.015881705994865,-0.9998236934544128,,
0.4820403,-29.57417825977765,-118.33669893038822,-765.8505441534909,-0.0353152044625608,-0.016872365709541,-0.99923378626282,30.46429856648595,-117.7385463305921,-763.6750843234472,0.0112221992520089,-0.0139924720252422,-0.9998391235446684,,
0.4902337,-29.57466119166977,-118.34397414965244,-765.8536416773793,-0.0341557951545018,-0.0128699962274241,-0.9993336504163508,30.466366439631557,-117.73968742160082,-763.6734360041273,0.0102285753491543,-0.0161202121152768,-0.9998177408946516,,
0.4987989,-30.116532825333948,-116.05896911408274,-767.22543586172,-0.0360958334054449,-0.0085214429646729,-0.9993120012391356,30.46355975869171,-117.73735329253756,-763.673396633847,0.0107830902140925,-0.0137890663971204,-0.9998467815687212,,
0.5069917,-30.114816031827228,-116.05180882798167,-767.2177242901287,-0.0382747912134764,-0.0089023485254033,-0.999227595970156,30.46144296862332,-117.74171340170084,-763.6789755627689,0.0091568045800679,-0.0158045374895223,-0.9998331708463288,,
0.5152328,-30.119427750224556,-116.0543549085796,-767.2298943014177,-0.0344319483074771,-0.0091990938740031,-0.9993647070052296,29.316174347708017,-116.97224921683534,-763.7104503101099,0.0083820032991363,-0.0139533454473001,-0.9998675143095316,,
0.523645,-30.119457748341134,-116.05727297489742,-767.2257721711975,-0.035530903143512,-0.0109308365786303,-0.9993087969859455,29.312141398375747,-116.99182000973964,-763.7382339616806,0.0089884117268704,-0.0106045775324879,-0.9999033710264136,,
0.5319813,-29.56054638408777,-116.24380310387296,-767.3991920368408,-0.0337453137364014,-0.0098989343547902,-0.999381441142205,29.301348325796454,-116.97427752996629,-763.7128537509612,0.0105437402439339,-0.0113457723848085,-0.9998800443006453,,
0.5402558,-29.59853775246808,-116.25186818297163,-767.3967994614794,-0.0301790838915042,-0.0087826112521667,-0.9995059222611252,29.26451344879597,-116.9757011181924,-763.7135748155406,0.0131178235908535,-0.0162697814048618,-0.9997815846059964,,
0.5486049,-29.609455558172336,-116.25601720185944,-767.4043970106899,-0.0310404675398066,-0.010318279211996,-0.9994648680614108,29.97737727126756,-116.8261232320274,-763.819623268654,0.0145725875306484,-0.0137974002362274,-0.9997986154418212,,
0.5570058,-29.59947280856901,-116.2532517471452,-767.3959390576294,-0.0333427533289602,-0.0084185848845604,-0.9994085191897182,29.978931135598327,-116.82609391838088,-763.8156018048151,0.0131338943793558,-0.0138488263405599,-0.9998178388223627,,
0.5652539,-29.601171402663557,-116.2516533507078,-767.4052347544327,-0.0299708503206246,-0.0083340151124556,-0.9995160290476404,29.98007267680621,-116.81820736077694,-763.8123225983501,0.0146559511525948,-0.015647229386005,-0.99977015724033,,
0.573633,-29.907868662224484,-116.28335549701882,-767.2284528984677,-0.0328452580811991,-0.0081750995631577,-0.9994270142280084,29.979779779165163,-116.8191236949212,-763.8120913541607,0.0150481927378426,-0.0150526465775219,-0.999773459202802,,
0.582037,-29.906956733146828,-116.27847681755048,-767.2215819186877,-0.0301218427295787,-0.0051653319310185,-0.9995328878714378,29.122952701365936,-116.94304524555106,-764.0562676077315,0.0109371159946361,-0.0156031685690988,-0.9998184438308408,,
0.5903288,-29.90563808920926,-116.27855980299756,-767.2238463975644,-0.0297478965297051,-0.005060916013113,-0.9995446212056598,29.12286174624925,-116.95320017663887,-764.0685396372427,0.0125980758047369,-0.0130621757553308,-0.9998353204656028,,
0.5986663,-29.90343173049125,-116.27320332629732,-767.2054642533781,-0.0317236968610718,-0.005888769116372,-0.9994793291788284,29.12248414248284,-116.94891469071598,-764.0650541676376,0.0124353247318555,-0.015149672016921,-0.9998079066183626,,
0.6070217,-28.36543135867969,-119.07687596745536,-766.277351960917,-0.0272452097091412,-0.0096357249543995,-0.9995823384556708,29.12693606013971,-116.94831147119358,-764.0736184037888,0.0106804049240328,-0.0147193279044072,-0.9998346214933254,,
0.6152343,-28.36461113011674,-119.07284933844008,-766.2744499594153,-0.0281751213202047,-0.0115856772067533,-0.99953585959797,28.90270252075556,-117.4850091106964,-763.903424588654,0.0115620472997133,-0.013021674405231,-0.9998483660325316,,
0.6236686,-28.360779736031454,-119.0655303395278,-766.2619320883888,-0.0302028865692211,-0.0106305933770308,-0.9994872566107776,28.90075400978793,-117.49476909418676,-763.9183669623295,0.0116492907117317,-0.0135881307643116,-0.9998398155345912,,
0.6319804,-28.361957568586536,-119.07337817546022,-766.2725269133231,-0.0277003828468571,-0.0118816678200518,-0.9995456541649064,28.89895259827044,-117.4846109914562,-763.9057534791292,0.0119449430154453,-0.0141272452541604,-0.9998288549936368,,
0.6402525,-26.86548255951461,-122.22078343990415,-765.4449254908908,-0.0304879325755424,-0.0167073328316417,-0.9993954927839738,28.903868807887115,-117.48727813315398,-763.9109290438705,0.0101880827559883,-0.0124619256995108,-0.9998704432963388,,
0.648664,-26.870703462161988,-122.22014706538512,-765.4431998446729,-0.0269587520889377,-0.0165330075366003,-0.9994998175825756,28.585087186381735,-118.2102102491386,-763.5065509224489,0.0133170757718501,-0.016516209494113,-0.9997749098256232,,
0.656981,-26.87406684973751,-122.22715672351706,-765.4602419971795,-0.0279221283714689,-0.0131068738966484,-0.9995241690944068,28.58064571646065,-118.19503772279262,-763.4868298859175,0.0119238937702918,-0.0166307765136939,-0.9997905970901636,,
0.6652925,-26.876344026100284,-122.22777468272558,-765.4614806255013,-0.0225285634547988,-0.0175443413010772,-0.9995922468271624,28.5816147574995,-118.19506892822412,-763.4938809201134,0.0108787629121429,-0.0150475906701674,-0.9998275964047624,,
0.6736316,-26.875655426018632,-122.22499182166804,-765.4644622667776,-0.0240620465031195,-0.0156986146556889,-0.999587200506276,28.58215556078617,-118.20185316570618,-763.5080965676609,0.0117357945433198,-0.0162498252916776,-0.9997990869691904,,
0.682006,-29.01114294966422,-125.2556606473207,-764.4677832870061,-0.028437974043776,-0.0189800046384005,-0.9994153496200724,32.120991754611644,-118.66190553087804,-763.1899053669814,0.013606346087384,-0.0167054244324633,-0.9997678711284342,,
0.6902323,-29.010122125567545,-125.2570470446988,-764.4841130007734,-0.0287338946275069,-0.0200803013153657,-0.9993853835226022,32.11889484081806,-118.6606027996163,-763.1901655522869,0.0160181062717074,-0.0156886455659762,-0.9997486117378572,,
0.6986703,-29.0113672946888,-125.25463539961515,-764.4791274919172,-0.0296334677084111,-0.0187812892922563,-0.999384370882442,32.114252945237766,-118.66525861994543,-763.187274937917,0.0160449302506076,-0.0155073663259103,-0.9997510099034094,,
0.7069833,-29.01360191422046,-125.2600731744732,-764.4910492643846,-0.0302940446513963,-0.0184640470103748,-0.999370476763576,32.11130326996852,-118.65987380694584,-763.1877589049388,0.0168790011488086,-0.0148131453419205,-0.999747803221041,,
0.7152912,-29.740679214463277,-122.70762695459982,-765.4570239590953,-0.0307166363534743,-0.0144222104042459,-0.9994240782061355,31.83414247500945,-116.64944146188108,-763.5036898549067,0.0171023712954189,-0.0138417976132862,-0.9997579274678976,,
0.7236717,-29.742220289290053,-122.71195957184815,-765.4474926860607,-0.0278169166128176,-0.0139450986050303,-0.9995157594430674,31.827722271553696,-116.6537473758742,-763.5033364667722,0.016927386474641,-0.0115998418623384,-0.999789431458398,,
0.7320101,-29.746502755997632,-122.71537615186898,-765.4595089944199,-0.0313097026728552,-0.0162587917898745,-0.9993774833405398,31.82712485583181,-116.65514317258432,-763.5074067451023,0.0167875615372247,-0.0113576904757532,-0.999794569221443,,
0.7402855,-29.745872322982525,-122.72137994028066,-765.4597583584413,-0.0296388331154185,-0.0143787132257592,-0.9994572487993308,31.825153803778765,-116.65257702745666,-763.4983147806959,0.0162841962568063,-0.0100351466438931,-0.9998170436555406,,
0.7486678,-28.425949989034105,-118.97466274356884,-766.2179381310162,-0.0275462963743138,-0.0081075103213226,-0.9995876498999214,29.199114172702377,-117.5412431141654,-763.6585534585741,0.0134309998319815,-0.0128738240230337,-0.99982692147118,,
0.7570423,-28.424521017046704,-118.96315104384348,-766.199288107073,-0.0273979321042529,-0.0117529001771605,-0.9995555125423682,29.20618357795429,-117.55558533914802,-763.6752971650255,0.0115716919336096,-0.013326986361309,-0.9998442315582556,,
0.7652899,-28.420330466947867,-118.96385594989184,-766.1979804186185,-0.0280122192966002,-0.0100713723968611,-0.9995568433201396,29.20695342203188,-117.54808733462748,-763.6553971006491,0.0133081852383166,-0.0171565219317609,-0.9997642451902684,,
0.7736085,-28.417166589541115,-118.96544180004496,-766.2039076368736,-0.0287517417542886,-0.0089364410057132,-0.999546635914626,29.214894965329517,-117.55442288581597,-763.662742120234,0.0126545324774076,-0.0155032780440717,-0.9997997355359052,,
0.7819774,-28.778530509600134,-121.11555121200838,-764.9878978143753,-0.0288540363932342,-0.0127281166978718,-0.9995025961092564,32.491842173054735,-125.96963890842332,-760.8088970010957,0.0169441144235677,-0.0263651853387421,-0.9995087663389725,,
0.7902339,-28.772229858352222,-121.09970879131116,-764.951137341416,-0.0303681732317323,-0.0126774299181969,-0.9994583817374468,32.49859304461769,-125.98972722138356,-760.8333327981939,0.0150143056031319,-0.0251749621909667,-0.9995703036334856,,
0.7986034,-28.77033704053549,-121.11364768436336,-764.9774778190952,-0.0313348101607428,-0.0137100881907932,-0.9994149104120824,32.50039583323017,-125.99138702309196,-760.8352948878871,0.0144860484912774,-0.0270191101264958,-0.9995299505703068,,
0.8070036,-28.773926286788,-121.10695641074426,-764.9623438805405,-0.0291033704397383,-0.0174082595499691,-0.9994248077411768,32.50192293462891,-125.99428454222188,-760.8379823674148,0.0150711225809183,-0.0268477546306983,-0.9995259172905124,,
0.8152564,-28.77448754800278,-121.10832078921536,-764.9578455625583,-0.0282265323753614,-0.0145214483501118,-0.9994960682303246,27.50121874818781,-126.76811065068917,-760.1797977785789,0.0104930533914271,-0.0255760798220421,-0.9996178069499668,,
0.8236331,-32.246940796095345,-121.50830480285452,-765.3521520976346,-0.0318263545334228,-0.0162462938720368,-0.999361366619971,27.498674061415223,-126.76150544972673,-760.188170395707,0.0094326983799972,-0.0274889851285203,-0.9995776007383697,,
0.8319818,-32.24470043118331,-121.50877145668385,-765.3465022277546,-0.0340584878228243,-0.0137499382764295,-0.9993252516596468,27.49904221326901,-126.76114329593622,-760.1865436792033,0.0082220848268537,-0.0259653042746573,-0.9996290313386382,,
0.8402352,-32.246556686073816,-121.5061129799802,-765.3480231328988,-0.0322846794569327,-0.0173860307308754,-0.999327486566735,27.49743338975491,-126.76774896133648,-760.1970958265724,0.0087838184849816,-0.0265826582045201,-0.9996080265862236,,
0.8486038,-32.24337164795976,-121.50362572617236,-765.3398345227649,-0.0337807780108948,-0.0190369202656203,-0.999247944558196,27.97983017339839,-125.05469483135784,-760.8697351988477,0.0079404670672171,-0.0230808249365619,-0.999702067869724,,
0.8569852,-31.001409981299933,-116.78904080945637,-766.876562785636,-0.0328622733927935,-0.0115089215079869,-0.99939362401067,27.97852861861976,-125.0561917976755,-760.8725166859078,0.0092496760905334,-0.0238039933365478,-0.9996738535109606,,
0.8652731,-31.002515916851305,-116.78290600100752,-766.8721479937024,-0.0304627591194125,-0.0139523048095515,-0.9994385191182766,27.97699644087334,-125.054125457145,-760.8725458245164,0.0111834850039658,-0.0255766123732701,-0.9996103073511564,,
0.8736067,-31.004869324025293,-116.78553237068807,-766.8761140732228,-0.0326372041121011,-0.0127754215631728,-0.999385612019519,27.979155170203057,-125.04047520608272,-760.8607874820511,0.0095373536134239,-0.0256598144493176,-0.9996252361802792,,
0.8819797,-31.002631020327453,-116.78327395717294,-766.8682285684363,-0.031707393429161,-0.0106159014532058,-0.9994408155755216,28.34599346786877,-121.61182304298924,-761.9744242011393,0.0115182673642131,-0.0178108856522924,-0.9997750256278696,,
0.8902335,-31.61153600331768,-117.01687325207531,-766.9928714073571,-0.0309655343278407,-0.0108385019609041,-0.9994616863887452,28.343312492353338,-121.61004160956344,-761.9756527232169,0.0096802217390299,-0.0175998621122922,-0.9997982487285678,,
0.8986061,-31.609531620839505,-117.02195208192718,-767.0074625969785,-0.0328028309021873,-0.0085688569105812,-0.9994251092383302,28.345802002109775,-121.61183334702116,-761.9789130850934,0.0096398746970424,-0.0175552087557595,-0.9997994236152404,,
0.9069864,-31.602768877242237,-117.02531161004174,-767.0156329701307,-0.0358115669352803,-0.0089740088655288,-0.9993182670393458,28.34447190811209,-121.6072329567487,-761.9745628422166,0.0108540826366128,-0.0199349378037229,-0.9997423603833532,,
0.9152285,-31.60893322048824,-117.01933870111002,-767.0056843675983,-0.0337075314646466,-0.0081610190962063,-0.9993984190951432,32.54047183324954,-124.71504945094382,-760.7474054662231,0.0163858923140153,-0.0217202858764833,-0.9996297973322508,,
0.9236073,-33.43053281534709,-117.3244339932372,-766.7330876615674,-0.0378176265400419,-0.0087866589641838,-0.9992460266356455,32.54134344815098,-124.7194148950625,-760.7567754319917,0.0163073047732684,-0.0216714847616568,-0.9996321416197343,,
0.9320328,-33.42881954763665,-117.32674975472332,-766.7380607897537,-0.0362266265172929,-0.007064868601812,-0.9993186274471296,32.5432172828493,-124.71872136273268,-760.7594799675264,0.0148485847793854,-0.020191698438143,-0.999685858079543,,
0.9402652,-33.433004820940354,-117.322715205771,-766.7296795763415,-0.0352034401374589,-0.0083449138259492,-0.9993453258087144,32.542463729466775,-124.71577105178169,-760.7637996014838,0.0145418828564667,-0.0221337867222402,-0.9996492530524508,,
