timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.321058,-57.71316783695947,-267.39564370306846,-842.0080693594467,-0.0576461926142741,-0.0345171499216227,-0.997740188044145,3.1134326015201523,-271.80845754603484,-839.2740172521065,0.002133642062091,-0.04088224165073,-0.999161693565742,,
0.3293695,-57.714000917686604,-267.391534540854,-841.9961247773484,-0.0576115185384377,-0.0328558316856811,-0.9977982798421416,3.114717447828508,-271.82565749604066,-839.2947546569051,0.0020899555471127,-0.0383786222725993,-0.9992610837205,,
0.337621,-57.71318836442511,-267.40454446935894,-841.9920934490584,-0.0595922589895697,-0.0306061979695164,-0.997753488249663,3.11198370532658,-271.8197342074043,-839.2682362679814,0.0007728419321974,-0.0368151031030229,-0.9993217954687376,,
0.3459953,-57.717011848042745,-267.408316655125,-841.9771507023536,-0.058930103460172,-0.0299167108995278,-0.9978137267622283,3.1097124663210565,-271.8195366279799,-839.2677734981149,0.0025095296622328,-0.0386814281386337,-0.9992484422695038,,
0.3544781,-56.26679347714266,-268.3618681625903,-841.9370587628057,-0.0561687760088574,-0.0307514988500685,-0.9979476007888092,-0.4297726210116686,-266.8442561451359,-841.869282668205,-0.003268724992633,-0.0316274277814003,-0.9994943828000508,,
0.36262,-56.2620147308497,-268.3670632290761,-841.9354350903897,-0.0578065678838076,-0.0319309493619196,-0.9978170249010292,-0.4358524029640591,-266.8417343236268,-841.8628892261378,-0.0033380723769625,-0.0325424127455266,-0.9994647810931138,,
0.3709975,-56.26464544239211,-268.3711871232776,-841.934474986698,-0.0577448408729999,-0.0330903625630291,-0.9977828226913904,-0.4378999754120869,-266.8388543940749,-841.8599090386437,-0.0036039367107779,-0.0319060278583777,-0.9994843755789706,,
0.3794232,-56.266348984129,-268.37065592590847,-841.9361066523381,-0.0561936288504583,-0.0319207382614336,-0.9979094861486494,-0.4389669629529571,-266.8513292318265,-841.8616802788482,-0.0003003505040812,-0.0299560523528762,-0.9995511716350524,,
0.3876216,-56.11405274475117,-268.59763269438685,-841.6546995593543,-0.0571222437204507,-0.033269198081469,-0.9978127127529278,0.9446028433622438,-269.87098793654127,-840.1863232263908,0.000183184883299,-0.0367624194881698,-0.9993240170018304,,
0.3959934,-56.108451727835785,-268.59100507798547,-841.6556966777753,-0.0574798915610301,-0.0315926264209681,-0.99784666558643,0.9525796509471824,-269.8697953492353,-840.1875174545861,-0.0010099091470141,-0.0371347627920216,-0.9993097565199164,,
0.4043785,-56.103057156796766,-268.5826808067931,-841.6513164442313,-0.056887555171737,-0.0333838102077406,-0.9978222924361811,0.9580723711557652,-269.8793675475044,-840.1979864421083,0.0001822523959746,-0.0344116307627259,-0.9994077278329968,,
0.4126705,-56.09029097519734,-268.58284616121784,-841.6482953828912,-0.0555873820929186,-0.0312504940676174,-0.997964653468541,0.9652646571764903,-269.87091308153884,-840.188949669371,0.0004889546940528,-0.0375455529003463,-0.9992947975350988,,
0.4210571,-56.36007326965807,-268.239820587344,-841.9232060343274,-0.0542861736620112,-0.0296044737007028,-0.9980864624300048,0.1802983821847092,-268.10276379060326,-840.9012253549388,-0.0013034721505712,-0.0359887569921296,-0.9993513447884652,,
0.4293723,-56.35374355124975,-268.2326322675813,-841.9184584244649,-0.0565939884487391,-0.0295014198742696,-0.997961315230638,0.1844374747422215,-268.1205802511401,-840.9326878614169,-0.0030322821052039,-0.0354193535565803,-0.9993679375779811,,
0.4376208,-56.35222850060608,-268.2416610829784,-841.9343156722781,-0.0568588578471827,-0.0300807032940313,-0.9979289661963168,0.187235600451082,-268.1150044657036,-840.9147184427063,-0.0004406171034436,-0.0353562963032292,-0.9993746735675694,,
0.4459964,-56.34242641070004,-268.2340688835015,-841.9316829081895,-0.0567833925127419,-0.0311412579061977,-0.9979007307296468,0.1903163924102493,-268.1189406370182,-840.9197229269028,-2.032519624395324e-05,-0.034106634353793,-0.9994181992939406,,
0.4543729,-56.77061369640557,-268.24485146633344,-842.0503894276189,-0.0567327105375138,-0.0317257731121533,-0.9978852012508764,-0.7266755095487234,-266.6632519223334,-841.9702160429383,-0.0012825879308714,-0.0322713761943471,-0.9994783205486362,,
0.4626788,-56.76901289540161,-268.24263146707216,-842.0468029311163,-0.0561190474193303,-0.031968514404541,-0.9979121537507762,-0.7218643784640904,-266.6647297070973,-841.9790919083669,-0.00203545544182,-0.0323205277929527,-0.9994754826429356,,
0.4710713,-56.7722553438783,-268.2432968499003,-842.04206559431,-0.0565392067343414,-0.0315178867140886,-0.9979027712753024,-0.7216260003891044,-266.6732372487901,-841.9831296024158,-0.0022310754030594,-0.0300384878249148,-0.999546252832623,,
0.4793712,-56.772661058192085,-268.24435678144704,-842.0424103642898,-0.0549812955830804,-0.0319133120863056,-0.9979772530712748,-0.7287376639679088,-266.65130092063856,-841.9580436393983,0.000624243061861,-0.0334880449548004,-0.9994389231792528,,
0.4876807,-56.62212805739439,-267.01575397507617,-842.5340522794285,-0.0549233388727608,-0.0313416308388206,-0.9979985616339488,0.2374895124632416,-267.2899324224278,-841.6971788521345,-0.0010294568747277,-0.0322735626954081,-0.9994785427258996,,
0.4959964,-56.62554322302263,-267.02586990287364,-842.5373554480756,-0.055716660441565,-0.0286901394080751,-0.9980343329014204,0.2261788702946567,-267.29604283111547,-841.7109406564995,-0.0007932363853595,-0.0311958613938098,-0.999512975907734,,
0.5044068,-56.63024272336652,-267.01898851174,-842.524467754583,-0.0555648216436008,-0.0290223581629895,-0.998033192495306,0.2260901879638375,-267.2903754863018,-841.6974255532871,-0.0004772983803824,-0.032466616822098,-0.999472706469958,,
0.5126867,-56.63238049235611,-267.0179046855036,-842.5195572892693,-0.0549092780822407,-0.0302474904351261,-0.9980330958955536,0.2253016713086246,-267.28469920103635,-841.6926627647583,-0.0033299746788188,-0.0340600578413985,-0.9994142403070304,,
0.5210303,-58.27850806827256,-267.61071018012467,-841.8845393350289,-0.0571945589015107,-0.0302349849995644,-0.9979051197955332,1.846067788667682,-272.0890850316267,-838.9668759969361,0.0023001229161898,-0.0393161915430516,-0.9992241723042532,,
0.5294113,-58.28078104179015,-267.6133958044407,-841.8882755148977,-0.0573441483691915,-0.0309959744800763,-0.9978731874410908,1.8477798259374083,-272.0937574009782,-838.9658394735774,0.0008708254177424,-0.0377994280919361,-0.999284966813278,,
0.5376209,-58.27876747666447,-267.6116959968445,-841.8880019554646,-0.0588484670381968,-0.0294708995302419,-0.9978318114833442,1.8479976039153208,-272.0990128017001,-838.973726837304,0.0009037096736352,-0.0376473874352843,-0.9992906771946408,,
0.5460021,-58.277682408811664,-267.6145514231528,-841.8918025907346,-0.0569391816803381,-0.0298690519601408,-0.997930743751577,1.8441848713295528,-272.08173452141574,-838.9601180265923,0.0045744911980582,-0.0407939549994102,-0.9991571083997676,,
0.5543728,-56.85407749455433,-267.4067777804296,-842.1662261342581,-0.0580320993432392,-0.0304873292686636,-0.9978490858841732,2.3266550987271124,-271.42302909750435,-839.3525504155242,-0.0002600446900043,-0.0389862940192396,-0.9992397116084832,,
0.5626209,-56.85950095720123,-267.4056124948492,-842.1688300568854,-0.0570473578730944,-0.0293177111045193,-0.9979409154731008,2.3276091592589268,-271.4075365144297,-839.3179640649654,-0.0015634892190889,-0.0358925043140561,-0.9993544334396716,,
0.5710496,-56.85800610491365,-267.40577169945226,-842.1650876841034,-0.057087103714602,-0.0289691150286938,-0.9979488228180504,2.322850358060822,-271.4169357652352,-839.3388205563688,0.0018000998690591,-0.0386780623741159,-0.9992501023925118,,
0.5794351,-56.857960488343736,-267.4115921540118,-842.1718843155687,-0.0558652022434435,-0.0296759592929412,-0.9979972027106802,2.320025703397945,-271.40335227776006,-839.3151859774907,0.000672600972467,-0.0369942839813448,-0.9993152508396131,,
0.587686,-56.52613956985347,-268.2781961434485,-841.7418601692482,-0.0550837322210766,-0.0322671298552472,-0.9979602270509084,1.2178626641358967,-269.3055794083928,-840.5449082337308,-0.0032526671913059,-0.0339242536788514,-0.9994191138698898,,
0.5959978,-56.52451035996568,-268.28460829491365,-841.7508495863516,-0.0570153321411799,-0.0315340134095436,-0.9978751715014844,1.2171220699093157,-269.3078914894019,-840.5470753814158,-0.0024078376478557,-0.0326632589766494,-0.999463513006296,,
0.604379,-56.52867765043254,-268.26943136995465,-841.7320652400402,-0.0554503487080928,-0.0336120037138078,-0.9978955316236732,1.2136535936349588,-269.3089683082779,-840.5487871486743,-0.0026623840078682,-0.0357153155583391,-0.9993584581850314,,
0.6127626,-56.52871072940662,-268.27981470892496,-841.7442342502977,-0.0565368023772312,-0.0311609371676669,-0.997914117533062,1.2139823036012558,-269.30882125301446,-840.5508764516167,-0.0022790984689482,-0.0344613636040707,-0.9994034321177392,,
0.6209968,-55.49196434583661,-268.44402434003246,-841.8669259803028,-0.0565799499028775,-0.0307647923215175,-0.9979239634473168,-0.2781948811543095,-268.2337853598541,-841.2553409504783,-0.0032203181279406,-0.0301795119507627,-0.9995393071858496,,
0.6293697,-55.49794397764758,-268.44110542325063,-841.8761888760375,-0.0552523517327669,-0.0336594193920383,-0.9979049158683352,-0.2747852044931029,-268.2294537328081,-841.25327265443,-0.0045431624852353,-0.0301706164131806,-0.9995344384161464,,
0.637621,-55.49921861273272,-268.4530904088331,-841.8922676742662,-0.0554478824624872,-0.0333387164290297,-0.9979048363031872,-0.2764703790098366,-268.2215282684385,-841.2520792446489,-0.0025028827675341,-0.0316582315625884,-0.999495618775881,,
0.6460479,-55.49456054243741,-268.44076178075096,-841.8730683393906,-0.0555128505179121,-0.0315276000948959,-0.9979600863058762,-0.2756044034025606,-268.2310639945839,-841.2625950865526,-0.0027205093682534,-0.0292458843476517,-0.9995685454622414,,
0.6543735,-56.1138613257537,-268.1884589013035,-842.0976108383354,-0.0560781324710583,-0.0315230472131124,-0.9979286249792404,-0.4789215740332118,-269.7494660907931,-839.9701156600648,-0.0034182437437145,-0.0324434244368665,-0.9994677282536528,,
0.6626895,-56.10680121667564,-268.1870151624799,-842.084969099214,-0.0562060459707694,-0.0300517499193739,-0.9979668194499828,-0.4790960045977463,-269.7390359914022,-839.9533794450309,-0.0029491281983051,-0.0333225469381228,-0.9994402986213964,,
0.6710339,-56.10320217028346,-268.1975226125292,-842.0962460065106,-0.0570963234171939,-0.0304055117316499,-0.9979055640232573,-0.4758475408528184,-269.7506649798194,-839.9730636446448,-0.0013850086285816,-0.0339919727697526,-0.999421146233318,,
0.6794309,-56.09946844740261,-268.1921819216073,-842.1008373554342,-0.0564682294117381,-0.0335197489646767,-0.9978415533021504,-0.4717933187016605,-269.7495091019382,-839.9654944317829,-0.0018778755599393,-0.0339892419004821,-0.9994204345611568,,
0.6876234,-57.46873467761536,-267.79803763459444,-842.0801658982438,-0.0568619317036326,-0.0320327436493583,-0.997868039400614,-0.4684824251592907,-269.7491933669446,-839.9669900868761,-0.0034051499779574,-0.0347391442550002,-0.9993906127286056,,
0.6959948,-57.46389699693047,-267.7937817252693,-842.0789597758471,-0.0584591092815304,-0.0323157055910493,-0.9977666198636644,-0.4004902640444037,-269.8311731488652,-840.2018076465506,-0.0013391233991841,-0.0380528740750077,-0.999274829825686,,
0.70441,-57.46514580817692,-267.7942219189925,-842.0837421861643,-0.0580416668847951,-0.0336678396888351,-0.9977462811135508,-0.3988268891416489,-269.8425314203344,-840.2264771394208,-0.0043994438209299,-0.0335957295990304,-0.9994258210826732,,
0.7126802,-57.46337584760275,-267.8009683424294,-842.0853564073421,-0.0572696398046751,-0.0314728578645906,-0.9978625394183698,-0.400211593871159,-269.8382243113181,-840.230472777999,-0.0035646773508214,-0.036030484355787,-0.9993443336870792,,
0.7209965,-57.787437723695774,-267.7679318717585,-842.259218543028,-0.0579639654076744,-0.0316897993665985,-0.9978155818237768,0.277389672801327,-268.5710787626154,-841.3220718998017,-0.0006262991024337,-0.0343732198191047,-0.9994088700370342,,
0.7293714,-57.78193414500962,-267.766798728945,-842.2661142541776,-0.059042204837125,-0.0316465584334991,-0.997753733837807,0.2767288366580658,-268.55960260488683,-841.3054853291867,-0.0006830488431314,-0.0320412903178948,-0.9994863126421704,,
0.7376241,-57.78237421800546,-267.7589211544269,-842.2657028690777,-0.0593526032019443,-0.0330431911655977,-0.9976900400478826,0.2808142140531373,-268.5814370915998,-841.337236566674,-0.0003564151488795,-0.0331188845796178,-0.9994513557209492,,
0.7460603,-57.78200402380649,-267.75667692016896,-842.2654752431768,-0.0585312740403275,-0.0334796649615604,-0.9977240109335233,0.2877276237091593,-268.57872564932626,-841.3412147276583,-0.0033740682628206,-0.0344267761853905,-0.9994015272876255,,
0.7544331,-58.65209709577543,-267.6527314032972,-842.1747640812224,-0.0587082777097403,-0.03237186486658,-0.9977501693777932,1.3012696096525609,-270.74343590530094,-840.4265160473892,0.0013465511460782,-0.036124842844359,-0.9993463776536547,,
0.762621,-58.651700143531485,-267.6362351534125,-842.155898576565,-0.0595860258634527,-0.0334316792133654,-0.9976631838184538,1.306032140282788,-270.74372221738764,-840.4278402560453,-0.0003623719202661,-0.0338389028884336,-0.9994272346388696,,
0.7710327,-58.65523068879074,-267.643341357439,-842.1671334400337,-0.0584272494897837,-0.0325209682192466,-0.9977618168396408,1.3066555372874582,-270.74810436928016,-840.4402546571283,-0.0027571131088851,-0.0347859404346488,-0.9993909828867688,,
0.7794925,-58.658749573754,-267.6263411303728,-842.150914039479,-0.059198982405856,-0.0328139748896795,-0.997706732228489,1.292758146339139,-270.73604561106544,-840.3969980835864,-0.002126900329486,-0.0326128492972912,-0.9994657964911556,,
0.9710219,-58.42798331824764,-268.73726804732354,-841.7704837563188,-0.05368164396882,-0.0275855367936025,-0.9981769979620916,1.7708763759338204,-272.7729115692689,-838.8239165651646,0.0020275897658482,-0.0350095752421633,-0.9993849200989098,,
0.979374,-58.42782651525156,-268.720905089593,-841.7568971206697,-0.0559684922149001,-0.0234651569005799,-0.9981567583755676,1.76307139450617,-272.756610834522,-838.8526442711849,0.0003443480427977,-0.0350207732132053,-0.999386525258358,,
0.9877448,-58.32857236403092,-268.5162214327858,-841.9136131788676,-0.0558421239157773,-0.0241043177485904,-0.9981486057007992,1.8436935471660725,-273.0804514639939,-838.6463019500319,-2.2720941103629437e-06,-0.0371830876667959,-0.9993084698862512,,
0.9960544,-58.32269420345383,-268.48182997660035,-841.8711573382834,-0.0580482811990642,-0.0256729164681363,-0.9979836163033208,1.8384829104758824,-273.0780581535909,-838.670507177389,0.0022050837698574,-0.0374361222262375,-0.9992965897861504,,
1.0043846,-58.31494323315603,-268.4438645914006,-841.8378706300014,-0.0617197615055711,-0.0262678515763454,-0.9977477993026383,1.8378963795459848,-273.0688851541056,-838.6703023580101,0.0021833570211366,-0.0366609032809131,-0.999325378003954,,
1.0127494,-58.31257774596479,-268.4388208232095,-841.8565989979055,-0.060611690550802,-0.0265995271671269,-0.9978069393039208,1.8382855443267017,-273.0431892051007,-838.6573593024867,0.0017800039733846,-0.0304572139939774,-0.9995344864993804,,
1.0209979,-57.955317506711744,-267.497329970187,-842.4404013907415,-0.0620146234901614,-0.0253768345959854,-0.9977525759121152,1.507724466368444,-269.64288846327315,-841.1883288787764,-0.0010155022683587,-0.0238352150107527,-0.9997153851374572,,
1.0293723,-57.94956076708249,-267.482604824424,-842.430953288054,-0.0603516686882122,-0.0252095642451728,-0.9978587845768138,1.5099681478393236,-269.62581593479194,-841.1890001442747,-0.0013295739663504,-0.0256801411969249,-0.9996693266181444,,
1.0377482,-57.94825515064764,-267.4667211863669,-842.4272736604274,-0.0582857367793516,-0.0267334695923022,-0.9979419294185634,1.5145097712590143,-269.6156002734769,-841.185945551943,-0.00429115638303,-0.0279964195357513,-0.9995988127594364,,
1.0459972,-57.94087168329565,-267.4444842130288,-842.4126797867831,-0.0560597671298039,-0.0298683766748042,-0.9979805522073883,1.5192520073461075,-269.6017808388116,-841.1810366524921,-0.0068118354588004,-0.0246447493445874,-0.999673064170194,,
1.0544375,-56.03512863477824,-268.17982282040424,-842.4020329814174,-0.054510813675739,-0.0305666736597449,-0.9980452142331964,-1.185979495404105,-267.571026763225,-841.6453067513975,-0.0071213859502065,-0.0240860039727341,-0.9996845253752672,,
1.062773,-56.03205395317096,-268.16666382568314,-842.3867540045767,-0.0560352468412741,-0.0284306304262261,-0.9980239227418368,-1.1863793400012668,-267.5609081060676,-841.6310539534833,-0.005745022618314,-0.0248420248204255,-0.9996748814079186,,
1.070997,-56.0297982796408,-268.15863507853174,-842.3858364409923,-0.0569417564271091,-0.0296022904949563,-0.9979385455890796,-1.1814953099934122,-267.561932391773,-841.6328486866609,-0.0075905783569368,-0.0205621387524478,-0.9997597619279004,,
1.0793793,-56.03089726114088,-268.16422123390885,-842.3870440193012,-0.0550624013086608,-0.0286474180476343,-0.998071869857741,-1.183250478326606,-267.55152320398093,-841.6317931997357,-0.0100763095169085,-0.023053446864434,-0.9996834531861511,,
1.0878163,-55.68405868765586,-268.7227370473559,-842.2120591626759,-0.0551916171458872,-0.0282775104301881,-0.998075281629944,-0.9431457549084428,-267.52541754255515,-842.1300115527035,-0.0108580853744534,-0.025171227785972,-0.9996241850184236,,
1.0959957,-55.68495775738184,-268.7159364687105,-842.198120005721,-0.0572697867467326,-0.0273496895644111,-0.9979840509781274,-0.9495091597122496,-267.5301445215701,-842.1435902895864,-0.0097409906235019,-0.0256510227572654,-0.9996234981897828,,
1.1043769,-55.68819604369706,-268.7029098079479,-842.1779672452598,-0.0559749578358388,-0.0299389724352881,-0.9979831972657628,-0.9500787580218492,-267.5418922801508,-842.1545912086651,-0.0103115939009836,-0.0244734140015933,-0.9996472993202788,,
