timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.065733,-64.91687476744048,-221.15934256031528,-967.9217087146774,-0.0550184913933315,0.0011407652900173,-0.9984846840384456,-9.098258116083471,-231.57733891632304,-962.6660478619676,-0.0100605552057012,-0.006613334288986,-0.9999275218927294,,
0.0738758,-64.91556404430807,-221.15935017020783,-967.9191308626176,-0.0546580292956078,0.0023740227827551,-0.998502310387586,-8.881239881674853,-230.9787572747101,-963.18935873865,-0.0103344040746305,-0.0066020604505615,-0.9999248036178666,,
0.0823569,-64.91196298450154,-221.17115002020367,-967.9332834178751,-0.0568721882434445,0.0037207970979019,-0.9983745338666036,-8.887737822391083,-230.97210618071657,-963.181317841341,-0.0077591430384324,-0.0066700461858604,-0.9999476517214224,,
0.090731,-64.91330053375033,-221.16440285531516,-967.9244776386664,-0.0565457526233858,0.0044164445908457,-0.9983902407763362,-8.888334751865012,-230.9839651260289,-963.1954622167216,-0.0070998305650635,-0.0063262684169182,-0.9999547843447044,,
0.0988539,-65.02449849945177,-221.7064382104661,-967.6325929741682,-0.0571229410505733,0.0021164307030778,-0.9983649084011376,-8.889906674275656,-230.98361769621656,-963.2003049965,-0.007252254930819,-0.0062032399598609,-0.9999544612693212,,
0.1074494,-65.02302612436067,-221.70931691689967,-967.6348908671132,-0.0548513314245796,0.0018975153576787,-0.998492729506038,-7.4651399084645504,-230.37621534993343,-962.9179129706084,-0.0065983779141701,-0.0050608597085484,-0.9999654239562046,,
0.11575,-65.0259771156179,-221.7063857309039,-967.6398564270856,-0.0563067382741378,0.002489670709251,-0.9984104129889104,-7.466124426166761,-230.3736348646169,-962.9170884767336,-0.0069962288031305,-0.0068478183720903,-0.9999520789348242,,
0.123854,-65.03070360976349,-221.69326592070664,-967.6164711294014,-0.0545397672978491,0.0016330474950776,-0.9985102638125336,-7.468630857309261,-230.37669618996804,-962.9178563082392,-0.006704591753985,-0.0053080202501467,-0.9999634360167556,,
0.1323839,-65.27184418445695,-222.94120022669443,-967.1891692501335,-0.0562535326429727,0.001458785307713,-0.9984154506069162,-7.465646111220359,-230.3756442556878,-962.9164005154488,-0.0083428293644455,-0.0053818795316737,-0.999950715070949,,
0.1407211,-65.27245303476337,-222.95244478246448,-967.204337516778,-0.0560641444946307,-0.0001241989768396,-0.9984271612274472,-6.596493505123302,-233.2129084840309,-962.3452189995872,-0.0057368927934105,-0.0089892936619542,-0.9999431387136652,,
0.1488566,-65.28178686542412,-222.95247469491335,-967.2065411118238,-0.0547586140372361,0.0034978930165337,-0.9984934946874544,-6.59662388380946,-233.21086128529484,-962.3509417278804,-0.0062021676389238,-0.0087099042920265,-0.9999428337079086,,
0.1573588,-65.27836968992378,-222.95585110645789,-967.2126651210704,-0.0571715992747357,0.0011356446927585,-0.9983637205685612,-6.592516151082663,-233.20431152155905,-962.3320386900456,-0.0079437390956541,-0.0072240524402586,-0.9999423533761936,,
0.1657354,-60.730858739300544,-224.6827648254905,-967.1457238762824,-0.0524229524987463,0.0012395574279871,-0.9986242023647816,-6.597287901538486,-233.2144886396731,-962.3476682867856,-0.0061742814412185,-0.0080613074250332,-0.9999484454567064,,
0.1738645,-60.73319741231178,-224.67673366139888,-967.1289736214552,-0.0504694607473909,0.0015020668305345,-0.9987244751817708,-9.53038702542218,-235.42814967716825,-961.3464750683886,-0.0101231404848668,-0.0108683517676579,-0.9998896943946256,,
0.1823692,-60.731685445629054,-224.6886037663644,-967.155775697274,-0.0523815510671493,-0.0004111629004057,-0.9986270595436856,-9.529192693794776,-235.4273300050348,-961.3440638087532,-0.0099049811861687,-0.0105198475024831,-0.999895606629125,,
0.1907332,-60.73190696488672,-224.67631786456303,-967.1405753118364,-0.0500849806486192,-0.0004842378286835,-0.9987448424032797,-9.522381479515063,-235.42990688075292,-961.3430507649034,-0.0125913576247753,-0.0109547092739694,-0.9998607163289732,,
0.1988541,-58.717235479683794,-224.26822006095085,-967.2580780205756,-0.0497504176027493,-0.0008764225123436,-0.9987612967230616,-9.522509384012572,-235.4321929030322,-961.3301998816886,-0.0121690854839252,-0.0080753264880164,-0.9998933455427116,,
0.2074296,-58.71738205075157,-224.2844663707384,-967.2820203602864,-0.0501092186490051,-0.0006341670312936,-0.9987435426767788,-12.01967829775002,-231.4077271678377,-963.5217380883277,-0.0122111249937285,-0.0056622114244992,-0.9999094097907928,,
0.215762,-58.716117693022426,-224.2758761342901,-967.2713107905,-0.0483286725866853,-0.0014209094597272,-0.998830476318337,-12.015940474401695,-231.41811946928624,-963.5327826841892,-0.0142323952284182,-0.0041669389804584,-0.9998900317262872,,
0.2238558,-58.7175324976782,-224.2828330531199,-967.2761714198256,-0.0482494529569646,-0.0008675000511805,-0.9988349401843204,-12.014202026988508,-231.4217288281496,-963.5334470488136,-0.0140599521549661,-0.003188785793518,-0.9998960692944858,,
0.2323607,-66.46578962407284,-222.59488457769487,-966.0276009085964,-0.05724760526284,7.018016974985608e-05,-0.9983600085973062,-12.014128722838889,-231.41948543786248,-963.5334589472504,-0.0133544141325318,-0.0040058187026137,-0.999902801796104,,
0.240701,-66.46667278838387,-222.59294409403896,-966.0239069482458,-0.0568023614927905,-0.0016888495991731,-0.9983840140526457,-9.88646970265422,-226.88483483319789,-964.696283077034,-0.0107659148963785,-0.0021856624078112,-0.999939657157512,,
0.2488554,-66.46709684210309,-222.59898222714105,-966.0256991186424,-0.0561553984728525,0.0008024543005876,-0.9984217181579388,-9.884596854946777,-226.883124889992,-964.6835382310164,-0.0120681661664335,-0.0009819890422843,-0.9999266948446272,,
0.2573117,-66.46459947198494,-222.59412421821904,-966.0198711169116,-0.0567637450692149,0.0014615740155104,-0.9983865689436704,-9.881784457932188,-226.89343670870693,-964.696174153206,-0.0105454904555085,0.0007189154240976,-0.9999441363354584,,
0.265735,-70.51910155312314,-223.8434061239791,-965.4981945921514,-0.0588934611537595,-0.001873147905276,-0.9982625163504112,-9.880718242197627,-226.89931806684424,-964.702165245747,-0.0109971323611315,0.0007901987979212,-0.9999392174855886,,
0.2738779,-70.51830795620188,-223.8453815101148,-965.4959171757708,-0.0599352211932988,-0.0018115623110407,-0.9982006248758328,-5.54324297940747,-227.98953066040627,-964.4412142728464,-0.0056976374292395,-0.0007041927209895,-0.9999835203843792,,
0.2823541,-70.51676334779793,-223.85164864524825,-965.503150334908,-0.0608407188993882,-0.0004937526686127,-0.9981473654386448,-5.544975911511692,-227.99306609884675,-964.4430129935772,-0.0053802455543796,-0.0012849187308817,-0.9999847008537824,,
0.2907331,-70.51577116364712,-223.85204860374063,-965.4957444103364,-0.0609168067568544,-0.0004794995697891,-0.9981427316444828,-5.5437879404267925,-227.99513895000547,-964.4453193240832,-0.0059708308084276,-0.0008678180715386,-0.9999817978699668,,
0.2989811,-67.79283693194219,-224.4369688470948,-965.8397335084704,-0.055954728000876,-0.0014837450822847,-0.9984322044660212,-5.533390302485078,-227.98898835978764,-964.4346449562204,-0.0072277949407011,-0.0009392447172701,-0.9999734380470592,,
0.3074269,-67.79157029405488,-224.4342416851698,-965.83941684225,-0.0574017216231188,-0.000226858682422,-0.998351136068788,-4.02341376872884,-230.4121956587926,-963.0698246163809,-0.0054459843239139,-0.002162766490205,-0.9999828317005508,,
0.3157613,-67.79163429484402,-224.4342100285129,-965.845104973818,-0.0563209130753908,0.0007838989845443,-0.9984124099052134,-4.018603972168005,-230.4068377990169,-963.0661169860416,-0.0053666451816626,-0.0040755263177608,-0.9999772943445902,,
0.3239818,-67.78856080376411,-224.43996145078208,-965.8566025857806,-0.056821525398457,-0.0014859931661185,-0.9983832460912504,-4.021789309989586,-230.4140600138025,-963.0807608864454,-0.0058366637259957,-0.0043329400086268,-0.9999735791446848,,
0.3323575,-69.2084444154032,-224.3130481549555,-965.4698445093402,-0.05763102067447,0.0011364801116167,-0.9983373046565848,-4.021387625209755,-230.4104345158728,-963.068782779704,-0.0052593491788341,-0.0026882525594543,-0.9999825561200512,,
0.3406995,-69.21254276865348,-224.3116417499521,-965.4721313144908,-0.0574365647142016,-0.0018875701567075,-0.998347373469142,-5.0072110247665975,-228.00230518633617,-964.4745928311758,-0.0055115434649214,-8.859728376474363e-05,-0.9999848074041704,,
0.3489927,-69.2202043873181,-224.31838286628656,-965.4858815563816,-0.057119553402913,0.0006112192443071,-0.9983671584292458,-5.006094039642637,-227.9886911448409,-964.4638526420364,-0.0066523446063438,-0.0019720667393657,-0.9999759283422848,,
0.3573636,-69.21484411131908,-224.3134592652003,-965.4794124739398,-0.0591084242391715,-0.0008881474027512,-0.998251173491999,-5.009531692167592,-227.9912249025924,-964.4674839835512,-0.0060667934575528,-0.0022807551284196,-0.9999789958660068,,
0.3656941,-67.16102701146816,-223.6780502113927,-965.5626912089168,-0.0559794041939197,-0.0014951813394019,-0.9984308041816696,-5.008965302396259,-227.99134405523895,-964.4624064092304,-0.0058145381004927,-0.0013776242450448,-0.9999821464896848,,
0.3739747,-67.1617463710925,-223.66232455943728,-965.5435407173328,-0.0533772948376357,-0.0020847141062607,-0.9985722399320494,-11.31135246390228,-223.79639044801013,-965.3100364278692,-0.0149260861404103,0.0016432410718983,-0.9998872494993164,,
0.3823771,-67.16551122252491,-223.67029612215396,-965.5586459865176,-0.0560930735933471,-0.0009644847181185,-0.9984250782427688,-11.32248550867249,-223.8132932456057,-965.3245842889644,-0.0143557813834032,0.004613127612606,-0.99988630883441,,
0.390738,-67.16534700985349,-223.6578165252083,-965.542145875636,-0.0553467788702482,-0.0028894236602215,-0.9984630114829486,-11.32437765522733,-223.80144141530783,-965.3174192963924,-0.0122936600190801,0.0014523236869622,-0.9999233754039571,,
0.3989797,-63.5276447609384,-221.37675137498223,-967.3319361280812,-0.0533680142788985,0.0015452867706145,-0.9985737164279478,-11.326997860315892,-223.79808232358,-965.302607146458,-0.0122939571075537,0.0022247931025993,-0.999921951411353,,
0.4073663,-63.53358510509689,-221.39309536372775,-967.347386079963,-0.0549559814353235,0.0042411950130662,-0.998479770636011,-7.218180530642309,-231.660083779879,-962.3207880435,-0.0082684981140834,-0.007425926028242,-0.999938241873747,,
0.4157602,-63.5583728661168,-221.40759367736163,-967.3494644373184,-0.0511597647962888,0.0055448510948554,-0.998675088851386,-7.238048826822547,-231.6724629843272,-962.306595130376,-0.0065637618674574,-0.0036166970108249,-0.9999719178721366,,
0.4240047,-63.54571632770154,-221.4156688003812,-967.3451447404047,-0.0514042600240102,0.0047506076104033,-0.9986666279488444,-7.241115575967116,-231.677704017304,-962.2995282677756,-0.0056374942559924,-0.0037847870788712,-0.9999769467569144,,
0.4323609,-67.88029917046066,-221.8907535196796,-966.8330427176892,-0.055991373097411,0.0038867662267396,-0.9984236872124804,-7.233579855207994,-231.69024977935132,-962.3240430023588,-0.0071164046317768,-0.0030968791090909,-0.9999698826089216,,
0.4407002,-67.8846208111999,-221.88426088259664,-966.825618225704,-0.055664580516964,0.0038421783263432,-0.9984421325953642,-6.573965392647068,-231.74805836557812,-962.5157324931748,-0.0074957524529451,-0.0023674537069808,-0.999969103951772,,
0.4489929,-67.87996997303854,-221.87814479351368,-966.820320587897,-0.0574635849547527,0.0027024222723006,-0.9983439454005866,-6.573523756117041,-231.7442710545875,-962.511741765176,-0.0080882828679496,-0.0017082542886272,-0.9999658301899788,,
0.4573616,-67.88443738743905,-221.8763531623564,-966.806333793149,-0.0551682570918599,0.0039747052446277,-0.9984691608295492,-6.578343878204745,-231.751075302944,-962.5205582546022,-0.0066441415872401,-0.0016050930124845,-0.9999766392566328,,
0.4657332,-66.72715681497075,-224.54074313708452,-965.7971115378672,-0.054774407244278,0.0003983052939937,-0.9984986758448556,-6.581616941351399,-231.748364377636,-962.5194671561254,-0.006532734437941,-0.0037142764971382,-0.9999717633667794,,
0.4739714,-66.72435646039435,-224.53532685428823,-965.7940182531332,-0.0560052234523762,-0.0011833009754843,-0.9984297745684722,-6.676741942645831,-229.28545240916887,-964.492497318991,-0.0062362275616071,0.0003450307796477,-0.9999804950195584,,
0.4823562,-66.72547303507213,-224.5438800109901,-965.792955002206,-0.0570027665286159,0.0028153989741557,-0.9983700507009912,-6.680658573882576,-229.2857711518999,-964.4847238144582,-0.0062531245900328,0.0006087573578165,-0.9999802637289102,,
0.490762,-66.72769051504943,-224.53663684545268,-965.786878589807,-0.0545864889699135,-0.0002249032396588,-0.9985090208107634,-6.681228860259102,-229.28543460984292,-964.4873844964102,-0.0061322190354307,0.0008840885167056,-0.9999808069544114,,
0.4989819,-68.12320128490786,-222.6120636957244,-966.258801671421,-0.0565584354062371,0.001775337946538,-0.998397712116556,-6.682265411515944,-229.28121248260777,-964.4859585165436,-0.0068722923029388,-0.0007457375738474,-0.99997610745156,,
0.5073658,-68.12242111254628,-222.61610393179265,-966.2724330313004,-0.057859309127233,0.0013089102864673,-0.9983238888763412,-6.705058999680995,-224.56346672393343,-965.3920295047352,-0.0066822749210492,0.0041993931277257,-0.9999688556646342,,
0.5157245,-68.12045164593555,-222.60971704645448,-966.2637353076703,-0.0574106098832771,0.0033078989988972,-0.9983451706083636,-6.70361339594894,-224.56595474497965,-965.3922826044204,-0.007003318324864,0.0044347196774514,-0.9999656428067032,,
0.5239827,-68.12182111024973,-222.61252384030303,-966.2653976330508,-0.0577109843132239,0.0020496755836503,-0.9983312281600732,-6.701322457802965,-224.56343370842683,-965.3907468994148,-0.0065373400445968,0.0044556366704171,-0.9999687047538048,,
0.5323572,-69.21782753382904,-222.18478961491957,-966.3552226869862,-0.0581181229924688,0.0022842126844096,-0.998307100121122,-6.700217685819856,-224.56296083774004,-965.3918423121704,-0.0070812989234563,0.0051364186441628,-0.9999617354724472,,
0.5406995,-69.21660239965144,-222.1758061712737,-966.3456189390118,-0.0584875173046325,0.0018367702194705,-0.9982864501708416,-5.906444969399953,-226.60334527370412,-964.6675525469624,-0.0061258626866343,0.0020572615614573,-0.9999791205226296,,
0.5489952,-69.21942164465258,-222.1831703197577,-966.3611033364632,-0.0584297673532023,0.0044859013792169,-0.998281442768454,-5.905733449374228,-226.59801538403417,-964.6545297548948,-0.0067424788332168,0.002181364143432,-0.9999748899995724,,
0.5573648,-69.21697660549924,-222.18039619636292,-966.3561920465276,-0.0575158970157554,0.0041444882581651,-0.9983359879357,-5.905164153403177,-226.60144931206207,-964.6606674451284,-0.0060345964739059,0.0028960259702461,-0.9999775980885652,,
0.5657331,-67.13431095273464,-223.6362619267435,-966.2212387298456,-0.057349541319471,0.0018953292827745,-0.9983523615624672,-5.219102229041141,-228.65083491919975,-963.830336342612,-0.0061188033537508,0.0004097211679957,-0.9999811960102462,,
0.5739712,-67.13719440100719,-223.6219960707555,-966.199776189482,-0.0560743393459452,-3.723569908677116e-05,-0.998426595739726,-5.217239286236236,-228.6526129908089,-963.835513470426,-0.0044820230871914,0.0021434974508648,-0.999987658367704,,
0.5823547,-67.13528307762844,-223.6356325402451,-966.224730717118,-0.0569991358655381,0.0021090687334729,-0.9983719999777934,-5.21956083485496,-228.6520289632708,-963.8359493554906,-0.0066597112597065,0.001235985158947,-0.9999770600301912,,
0.5907378,-67.13990627123475,-223.6334714215599,-966.21241647444,-0.0562477052041296,0.0008042960316571,-0.998416520680203,-5.22012308835016,-228.640858029232,-963.8205689984936,-0.0061960426856238,-0.0004658112928585,-0.9999806958511136,,
0.5989829,-69.14961509958209,-221.39412091589512,-966.6798661749292,-0.0578825798673718,0.004483078157472,-0.9983133320546866,-5.218236179281163,-228.64707878049927,-963.8325402236272,-0.0068057697312349,-0.0007354008642442,-0.9999765700674864,,
0.6074225,-69.14897799680296,-221.39023100223693,-966.6746287326672,-0.0581120744071392,0.0032314045381204,-0.9983048356252762,-5.1693187817275685,-226.80693611447907,-964.4962516916468,-0.0055221229470786,0.0029345475306634,-0.999980447103316,,
0.6157401,-69.14892906950533,-221.3872741341872,-966.6685096225928,-0.0579181227010521,0.0031842009310007,-0.9983162584708396,-5.17091047798904,-226.81043872665475,-964.4951275332452,-0.0049953476357966,0.0035309473151523,-0.999981289281482,,
0.6239832,-69.14320703271038,-221.38976697035952,-966.6738783433956,-0.0586009367765719,0.002980042780867,-0.998277040482216,-5.1681125193443656,-226.81350186839128,-964.5062948408038,-0.0051209114736665,0.0029257353750418,-0.9999826080178564,,
0.6323569,-68.98776175696057,-221.4411381990251,-966.6281314273226,-0.0586360623733864,0.0032003338763021,-0.9982742959990628,-5.165415152821041,-226.8099558901561,-964.4967046280236,-0.0064455530452981,0.0024013325315802,-0.999976343944202,,
0.6407043,-68.98508244326283,-221.43691797476225,-966.618639061368,-0.0598573403863207,0.0037895968080694,-0.9981997484260894,-4.723469137877732,-226.8972973130672,-964.010699947709,-0.0053700103694603,0.0020207929218765,-0.9999835395568264,,
0.6489891,-68.98402012634368,-221.4375454344477,-966.6267879278558,-0.0586728018744218,0.0018356067207816,-0.9982755796212645,-4.719425962684777,-226.89628525617437,-964.00889527345,-0.0067165731848406,0.0036915479101399,-0.9999706296280304,,
0.657358,-68.98453170734703,-221.43631857111487,-966.622803940515,-0.0587163680866699,0.0024462621041492,-0.998271708464398,-4.712778053701399,-226.88188550211044,-963.9945516916046,-0.0076849621974648,0.0002643180395489,-0.9999704353089632,,
0.6657307,-68.00254985710335,-222.24121216138516,-966.6546553000724,-0.058209720489412,0.0001253545781485,-0.9983043687807714,-5.56822580095184,-231.10612002531585,-963.1820619448166,-0.0067254449141998,-0.0022863438269381,-0.999974770193034,,
0.6739724,-67.99901361473124,-222.237245672406,-966.6398162875068,-0.0581577155297864,-0.0001474190353605,-0.9983073967430997,-5.559791678344407,-231.10977095765523,-963.182490514315,-0.0086236647997373,-0.0036536085959538,-0.9999561408130104,,
0.6824191,-67.99653914961891,-222.241629852942,-966.6443210189792,-0.0572506498518236,0.000978458101047,-0.998359357000919,-5.561284217665502,-231.1050521963921,-963.1841663324926,-0.007539308852597,-0.0051715745918144,-0.999958205945762,,
0.6906963,-67.99841589631579,-222.23845351268872,-966.6389209979628,-0.0575097260231395,0.0004107029532295,-0.998344861626396,-5.564006930232459,-231.10841467280247,-963.1809904254872,-0.0074229346470073,-0.0021445061941675,-0.9999701501216968,,
0.6990043,-65.31820490437535,-222.68383006916412,-966.6876905389668,-0.0535151535724668,0.0031434232951441,-0.99856208982121,-5.563346961974059,-231.104258579118,-963.1764578126588,-0.0068700921364295,-0.0024926806072941,-0.9999732938321038,,
0.707381,-65.31265269876224,-222.6759446512662,-966.6849007382918,-0.055574215624022,0.0020061875811448,-0.9984525435738864,-5.852564533196548,-233.8823512086181,-961.7161969766582,-0.0071687107624682,-0.0075322432378082,-0.9999459359874464,,
0.7157232,-65.31234710216165,-222.67169511223355,-966.6766304702572,-0.0548052277994327,0.0015081637329688,-0.9984959251033556,-5.847511788395964,-233.88636349708145,-961.7162042778472,-0.0092012005718505,-0.0068725089993672,-0.9999340510894158,,
0.7239826,-65.30915119175495,-222.67576690792671,-966.6852450378484,-0.0548383743695402,0.0001403577019237,-0.998495234338262,-5.849254291196546,-233.88053236773877,-961.7131347783336,-0.0079350910176135,-0.0088061398538742,-0.9999297406475196,,
0.7323204,-65.24141743369859,-222.86993982513124,-966.5038458673738,-0.054253627257454,0.001523945851814,-0.9985260244572746,-5.844738117366076,-233.87741499435663,-961.7066632506684,-0.0092632155254506,-0.0093796545607077,-0.9999131036837406,,
0.7407022,-65.24048339682986,-222.8679170200969,-966.5093445888072,-0.0531447800803402,0.0006092435119861,-0.9985866317814168,-6.195458569466736,-229.80342453252163,-962.976630596171,-0.0097066233996732,-0.000545116360577,-0.9999527410384604,,
0.7489784,-65.2393590974614,-222.86406613785144,-966.507139106341,-0.055026013503435,0.0003228810614474,-0.9984848689818688,-6.197410851264847,-229.78648699576252,-962.9583938932666,-0.0083361507770171,-0.0033412902471428,-0.9999596713716544,,
0.7573602,-65.24113978834026,-222.865118379413,-966.513198716796,-0.055012295159649,0.0012028067275973,-0.9984849526343617,-6.197418234429366,-229.79305402336743,-962.9738779428216,-0.0083524898687203,-0.0033661379794952,-0.9999594516919652,,
0.7657645,-67.46524272025634,-220.4892041330327,-967.222026222969,-0.0559465889536285,0.0035856253011467,-0.9984273245838444,-6.199782320997395,-229.79644475989687,-962.968006063322,-0.0090617902741228,-0.0023435004160457,-0.999956195021976,,
0.77397,-67.46597757080124,-220.48481398584644,-967.2198007147924,-0.0572927057949556,0.003433687892021,-0.9983515190804052,-6.072282646453964,-227.24758376458723,-963.6817868193054,-0.009257765178183,0.0015474401490322,-0.999955948636184,,
0.7823749,-67.46601796846,-220.49138369852943,-967.2289526240436,-0.0565579729302731,0.0032271617553077,-0.9983941011068842,-6.077513292586918,-227.2466383617269,-963.6780321898204,-0.008020708674251,0.0009035865735436,-0.9999674253512796,,
0.7907348,-67.46628295954787,-220.4828181252257,-967.2180353251556,-0.0572633807271517,0.0030185864473805,-0.9983545429172728,-6.077728886297489,-227.2482432534757,-963.680767505448,-0.008585561752389,0.0014293846687379,-0.9999621217770523,,
0.7989824,-68.48750099776429,-221.7722379365689,-966.6291331767674,-0.0568022435224606,0.0016924839368879,-0.9983840146100786,-6.080404401139976,-227.25751205676528,-963.6966531396976,-0.0073203892975324,0.0022986976127567,-0.9999705635116554,,
0.8074246,-68.48224484507551,-221.7618109118115,-966.617503246141,-0.0599376632351927,0.0005012340659858,-0.9982019962363906,-6.591397941728124,-224.53809458840792,-965.5408400063144,-0.0080486763452494,0.0057258603013055,-0.9999512154764848,,
0.8157229,-68.49081571351427,-221.77404618636552,-966.6300732150082,-0.0570381408243809,0.002982649963331,-0.9983675446900776,-6.596911258069623,-224.54073876524828,-965.547649764094,-0.0080488271432191,0.0055136044915353,-0.9999524071410246,,
0.8239823,-68.49469580751192,-221.77760022587577,-966.638794883629,-0.0566739835137097,0.0032427244671917,-0.9983874720421512,-6.596586470404022,-224.53255055466255,-965.5353030383488,-0.0074713468060214,0.0054457691254907,-0.99995726037443,,
0.8323629,-63.20229262080554,-224.0201256733664,-965.8180044695968,-0.054552205927311,-0.0004429786958239,-0.9985108214728268,-6.597114564076472,-224.53859807548167,-965.542555563577,-0.0090483463555058,0.0061841837319723,-0.9999399398462888,,
0.8407033,-63.20182097171949,-224.02328681432007,-965.8232700282084,-0.0539882532593671,-0.0002966395219074,-0.9985415266852932,-9.057909929024436,-224.8250536510953,-965.0365709250434,-0.0098189191068343,0.0038477928951075,-0.999944390112475,,
0.8489943,-63.20260186732838,-224.0165893733216,-965.8160054639152,-0.0538900946578686,-0.0001521641826341,-0.9985468614661142,-9.06256433887344,-224.82282932877,-965.0391526933176,-0.0105872379485232,0.0036080961385293,-0.9999374440608154,,
0.8573571,-63.20432271751922,-224.0180436360754,-965.8158141379312,-0.0527278500882074,-5.276677751156478e-05,-0.9986089179657582,-9.06384963699466,-224.82226140139173,-965.0348971165798,-0.0094864060163438,0.0043485096388967,-0.9999455477998856,,
0.8657322,-61.80545455909828,-222.11158162720625,-966.9199470061768,-0.0524624049525081,0.0016813012715892,-0.998621484493816,-9.062614508431814,-224.8239019498246,-965.0341507948528,-0.0094270289508176,0.0042048976361956,-0.9999467235613254,,
0.8739699,-61.80340926147855,-222.09726291743877,-966.900103511906,-0.0530158728991192,0.0017587419934296,-0.9985921209619796,-9.401814286951328,-229.9343982793696,-962.8897512897804,-0.0106309336919288,-0.0001990534215477,-0.9999434702154782,,
0.8823865,-61.805177713379415,-222.10060540386849,-966.9040687313328,-0.0532008333314311,0.0013838794598515,-0.9985828739821656,-9.40289607245531,-229.93448268390543,-962.8941131105628,-0.0101476694625144,-0.0024609732997032,-0.999945482721382,,
0.890736,-61.80345583281591,-222.0964646041533,-966.9039414117644,-0.0541064113965685,0.0016384561196481,-0.9985338310279374,-9.403723047249777,-229.92993478059796,-962.8948618749182,-0.0122810431482389,-0.0020900474949604,-0.9999224008295144,,
0.8989791,-63.92255308538448,-224.2590935947106,-966.2627662754162,-0.0547913497419143,-0.0010211255380249,-0.9984973035998116,-9.405551986274183,-229.94093853644264,-962.904827197843,-0.011856349009164,-0.0019342874007955,-0.9999278401566906,,
0.9073676,-63.92307066788488,-224.25789558658747,-966.2527011721368,-0.0566607436542536,-0.0014698782232545,-0.9983924076166422,-7.350020637446921,-232.5639838591819,-962.426620211056,-0.0109731828124718,-0.0066585560687129,-0.9999176230520412,,
0.9157222,-63.919060381725366,-224.25696651774493,-966.2596973433256,-0.0569898814514548,-0.0007613998867531,-0.9983744656602358,-7.348719879686904,-232.5651429077696,-962.4310608651048,-0.0102743042585481,-0.0070917501677829,-0.9999220698392252,,
0.9240066,-63.92042804089208,-224.2517205617423,-966.2492390645284,-0.0564403057870156,-0.0017284602942301,-0.9984044793107044,-7.352173774379906,-232.5603010627056,-962.4287330709368,-0.0092577850660109,-0.0082649563359356,-0.9999229889908706,,
