timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.1765725,-28.38079633906842,-238.39397878342535,-879.611258991993,-0.0363469080333856,0.0012721925718523,-0.9993384230592118,26.299163214592244,-246.08428235938268,-876.0266717104676,0.0149319151146373,-0.0089347229779606,-0.9998485928560964,,
0.18495,-28.375232726585285,-238.37493959665528,-879.589964936622,-0.0385116278542779,0.0004488147138342,-0.9992580512987452,26.29522217468569,-246.0749511716364,-876.0119081356268,0.0168147412814492,-0.0101229582171437,-0.999807376544388,,
0.1932629,-27.67867955546541,-239.27204886421572,-878.9056048580135,-0.0362384768144035,-0.0004154112993359,-0.999343084346724,26.3008143472624,-246.09519753379945,-876.0375974258575,0.0136185300510469,-0.0091806565159308,-0.9998651164958128,,
0.2016567,-27.67714903364765,-239.2721599328785,-878.902217607709,-0.0345951015167263,-0.0004229968088583,-0.9994013208039833,26.30174517868424,-246.0928591493438,-876.0350694225821,0.013988963953425,-0.0091320203265305,-0.9998604478087256,,
0.2099912,-27.678702114361258,-239.27052873893064,-878.906824458601,-0.0334111893850836,-0.0023789683941284,-0.9994388590270308,26.861710528789203,-245.88246440758013,-876.3436812116838,0.0174484163070932,-0.0105039814112812,-0.9997925880615868,,
0.2181976,-27.672624167588737,-239.26033429634543,-878.893650569599,-0.0358477747058232,-0.0008825768970166,-0.9993568722466768,26.86653210653189,-245.901664515537,-876.3553182000012,0.0151523862517877,-0.0092474852910627,-0.9998424321895266,,
0.2265714,-27.31546742708948,-238.11980444466136,-879.1844407854744,-0.0340808215802329,-0.0015060586709603,-0.999417945300011,26.86527800916479,-245.8944186688771,-876.3484741779989,0.0157809923052959,-0.0096887543258415,-0.9998285294596636,,
0.2349477,-27.31465792509252,-238.11739651123105,-879.1745618430912,-0.0343560614718799,0.0009599252945181,-0.9994091952666684,26.8680949640612,-245.9044403301843,-876.3639144682182,0.0156313254506941,-0.0094009265802052,-0.99983362828227,,
0.2432391,-27.31038310455017,-238.1276972590232,-879.1848685990655,-0.0347640132660065,0.000115335031128,-0.9993955423552134,27.596563914841305,-243.13916366368647,-876.7964560082302,0.015029674252174,-0.0070010505158437,-0.9998625376438244,,
0.2515803,-27.31607672806057,-238.12364753731737,-879.1809476598414,-0.0329494880557047,-0.0005227315437643,-0.9994568815054504,27.59547637449544,-243.1411429793813,-876.7891118355238,0.0156894476769381,-0.0052360288556173,-0.999863203260034,,
0.2600152,-27.33317874644169,-239.9961100960004,-878.3205281720598,-0.0343469362473836,-0.0027728162733705,-0.9994061233854492,27.59679446651569,-243.1422370211501,-876.7872578034496,0.0156239070558139,-0.004951121757432,-0.9998656809400224,,
0.2682261,-27.33021419362363,-240.00058066976212,-878.3165806569925,-0.0360899548335682,-0.0013180223434789,-0.9993476762254528,27.595181613566183,-243.14524902200665,-876.7892345838126,0.0169305367043186,-0.0052739662294797,-0.9998427587411504,,
0.276573,-27.331592168542905,-240.00317985365328,-878.3204570237517,-0.0355914276949084,-0.001809084971745,-0.9993647869953204,28.6043508317558,-238.2288252407401,-878.8720223916262,0.0169648683165343,0.0013934120430081,-0.9998551153271562,,
0.2849532,-27.33236746701894,-240.00318216079955,-878.3199721014627,-0.035554614514906,-0.0012489367889537,-0.9993669543984296,28.604929518973957,-238.22343814116525,-878.8679049177374,0.0181089374785722,0.0010619289752661,-0.9998354558077288,,
0.2932986,-26.17528650971504,-240.21654016665173,-878.354149271072,-0.0323561735243299,-0.002668982314475,-0.9994728383344232,28.60797423136482,-238.22507035978705,-878.8661174005235,0.0157588482439268,0.0021834252252558,-0.9998734376691434,,
0.3015742,-26.174232385950624,-240.20932835891517,-878.3475123233663,-0.0337647669138291,-0.0031249254783259,-0.999424922320836,28.60443637917762,-238.22773037754243,-878.8740947969283,0.0161544869346902,0.0004827735676297,-0.9998693912114518,,
0.3099472,-26.175293153630854,-240.2209515325576,-878.3588998711178,-0.0322637879927901,-0.0017405583091328,-0.9994778729122163,27.711143356084253,-239.4785927957122,-877.9442279356134,0.0148090566819374,0.0001594521552795,-0.9998903271935384,,
0.3181974,-26.17309891821469,-240.21053566125207,-878.3446998458874,-0.0347880147471045,-0.0027505829469351,-0.9993909286777656,27.71195674365492,-239.4747475953401,-877.9427148003056,0.0163425221269205,-0.001901348108026,-0.9998646442623638,,
0.3266302,-26.205840495503026,-240.6130893719616,-878.0170699961685,-0.0342775047912058,-0.0030896238494516,-0.9994075779629438,27.71019726971544,-239.4799296248367,-877.9505381986011,0.0159111830490148,-0.0012139679579807,-0.9998726721616996,,
0.3349541,-26.20407060968283,-240.61326112684696,-878.0158623361057,-0.034709284936273,-0.0033559941017432,-0.9993918164778024,27.71228299291276,-239.46848725659729,-877.9378446639241,0.0149800685636882,-0.0017394178666948,-0.9998862795194824,,
0.3432188,-26.210005419368517,-240.62330738006335,-878.0268340134397,-0.0341791878782425,-0.0036576089567475,-0.9994090278823294,27.55723548005684,-238.75825979951517,-878.6221285520794,0.0157382794912789,0.0004148261435767,-0.999876059558346,,
0.3515756,-26.209413890214,-240.62153642660653,-878.0288866538398,-0.0316947493155398,-0.0039861133907324,-0.9994896466526608,27.559912462061348,-238.7597020651375,-878.6251048993914,0.0152623451668187,-0.0004761283745718,-0.9998834102643068,,
0.3599483,-27.570374648285693,-239.95775072405803,-878.1267333868774,-0.0367013941315713,-0.0022917297867351,-0.9993236490964192,27.558531357076937,-238.75247192672248,-878.616654226852,0.0133637884008514,-0.0001418555178967,-0.999910690530204,,
0.3682499,-27.57117688749728,-239.95778834460947,-878.1307484641704,-0.0364758813893663,-0.0020348660805258,-0.9993324618948906,27.558405116663888,-238.75790992092885,-878.6288033467204,0.01521971153887,-0.0008001848572322,-0.9998838532974056,,
0.3766618,-27.57122506296356,-239.95882527886653,-878.1305599390847,-0.0366172270162823,-0.0008105033879663,-0.9993290357884614,27.09199625380556,-242.4969035809407,-876.8069993005544,0.0162790120485453,-0.0054410692518141,-0.999852683414972,,
0.3849553,-27.573682391740064,-239.95395720169853,-878.1312127944258,-0.0342464572537508,-0.0033152709396781,-0.9994079192922996,27.095141810613885,-242.48659564242175,-876.7951297742335,0.0166488337660405,-0.0060576402802882,-0.999843048347322,,
0.3932362,-27.761815499999337,-238.8823833035422,-878.6633345207351,-0.0335671243008701,-0.0006261835199471,-0.99943626913394,27.09929623035171,-242.49169042908903,-876.8043280134451,0.0125496644429969,-0.0044143900054017,-0.999911505625997,,
0.4015709,-27.76819103839097,-238.8840711106223,-878.6654259751948,-0.0338496079902228,-0.0020109779619211,-0.9994249146416876,27.09246608129904,-242.49315222395236,-876.7976390921245,0.0138040343304677,-0.0042387311370706,-0.9998957354617284,,
0.4099639,-27.762741066274597,-238.88313084234028,-878.6647772788074,-0.0337795467217486,-0.001114380572408,-0.999428686990329,27.22284455607579,-243.0339633804347,-876.9339947856786,0.0150680074153296,-0.005848628681164,-0.9998693658148956,,
0.4181962,-27.763195508259628,-238.8858696259217,-878.6683372696473,-0.0351844729698754,-0.0005650322649197,-0.9993806750184696,27.22093148931797,-243.04072315829683,-876.9386111518329,0.0148879728300742,-0.0052057490114704,-0.999875616485491,,
0.426578,-28.286250173148492,-237.63077858441196,-879.3138587937609,-0.0353052425895301,0.000394018036656,-0.9993764979203188,27.22581233238441,-243.0443489320745,-876.95315327426,0.0156381403328657,-0.0065420028279018,-0.9998563150602836,,
0.434991,-28.285999883929406,-237.62732049804325,-879.3045677044965,-0.0350050976998333,0.0007861691838464,-0.9993868245444496,27.22109931137553,-243.0368023500976,-876.941234571828,0.0161980131755559,-0.0066782754547762,-0.9998465007220432,,
0.4431973,-28.285000872903854,-237.6274855355712,-879.3143770679261,-0.0348053514712586,-0.0002956164813142,-0.9993940664822152,26.80375585397508,-242.36797558860167,-877.1684444139112,0.0142699043565412,-0.0059992739530276,-0.9998801820926804,,
0.4515745,-28.280603817411684,-237.61681530604085,-879.2950254186729,-0.0339153809818323,5.850015112603135e-05,-0.9994247062738588,26.802792911489345,-242.3631817707337,-877.1525346719434,0.0162091130174528,-0.0042924184921823,-0.999859410016566,,
0.459949,-28.277438570029155,-236.85186846908172,-879.8086250232207,-0.034446564521908,0.0009161474357641,-0.9994061210871752,26.803189950204462,-242.3541441342319,-877.1384253309583,0.0149854401052646,-0.0041258878143826,-0.9998791995209196,,
0.4682194,-28.28054246383372,-236.8638791551787,-879.8309729140192,-0.0344505327477711,0.0014972639243383,-0.999405282652706,26.80372762449561,-242.3577378900748,-877.1494432241982,0.0139782014542503,-0.005340610238055,-0.9998880376154068,,
0.4765747,-28.27981497332695,-236.85834927857175,-879.8290244945572,-0.0340596206350669,4.9074488170194885e-05,-0.9994198016018542,26.662086614584453,-243.5601150633566,-876.93648303109,0.0148280109472558,-0.0050524655662046,-0.9998772938131208,,
0.4849494,-28.2822693427087,-236.85270770939195,-879.8178536657473,-0.0346153404223242,0.0015751700677503,-0.9993994682041332,26.661181923339434,-243.56333884589645,-876.9531967492585,0.0128746192322042,-0.0075201819146453,-0.9998888393434524,,
0.4932191,-27.825264534678556,-238.08493119996967,-879.4688523445816,-0.0376786353461926,-0.000364392967191,-0.9992898416656772,26.65485486352966,-243.56616275952075,-876.9477227203054,0.0138907189359781,-0.0076978385007293,-0.9998738876527672,,
0.5017351,-27.824076905032808,-238.08090579331255,-879.4635898134146,-0.0353425708837822,0.0007853321316204,-0.9993749476231468,26.66047802955438,-243.5459029464266,-876.9236728345077,0.0150758461602104,-0.004983380614498,-0.99987393444384,,
0.5099517,-27.823413082040723,-238.0748361420678,-879.4640370570888,-0.0364839552758391,0.0007696876725469,-0.999333942477847,26.64561401037027,-244.76134097706424,-876.6339623535109,0.0160096838352932,-0.0081100639080189,-0.9998389454741708,,
0.5181989,-27.82500772228834,-238.0728866716612,-879.4667234953841,-0.0383154753199691,-0.0002606094637279,-0.9992656585882014,26.64153244381212,-244.7608926490288,-876.6368507897765,0.014569226906473,-0.0081005616548067,-0.9998610496105068,,
0.5265978,-26.910584474129447,-239.26254936527988,-879.4041703113727,-0.0354008506795997,-0.0005936370182743,-0.9993730171293652,26.636273932323416,-244.75716152161183,-876.6375819391383,0.0182572848783688,-0.0091923577280825,-0.9997910642270558,,
0.5349505,-26.917330146298525,-239.27188548395208,-879.4149931202589,-0.0352044623069524,-0.0019197828757613,-0.999378286870086,26.633018185793908,-244.74195803615893,-876.6208400422584,0.0153698640639106,-0.007801081097873,-0.9998514441717636,,
0.5432201,-26.915871788671588,-239.2662654526935,-879.4084212176356,-0.0371153437328131,-0.0010230464748047,-0.9993104645882104,28.15137599528393,-239.574052879955,-878.4433602116108,0.0162254695467208,-0.0003873941597827,-0.9998682833572397,,
0.5515692,-26.919013742867936,-239.2488002416448,-879.4009931712176,-0.0334443965086621,-0.0037843924439066,-0.9994334148486336,28.152641534271783,-239.58359192265917,-878.4749120455533,0.0157029073099196,-0.0033589602678379,-0.9998710597311712,,
0.5599951,-27.53654915339872,-239.63032925692465,-879.226325758802,-0.0356704819404017,-0.001725643942735,-0.9993621159875544,28.157491601277925,-239.5711093845896,-878.4533264396014,0.0171247634339438,-0.0004644304876491,-0.9998532526234304,,
0.5681942,-27.533600966821343,-239.62802054163265,-879.2243373145058,-0.0368846184639095,-0.0026633326834928,-0.9993159818494792,28.15357720187699,-239.5775748471278,-878.4739019486173,0.0148053177739345,-0.0047852506052588,-0.9998789446439292,,
0.5766373,-27.538077826934234,-239.6225370970847,-879.2227073557244,-0.0359465255695671,-0.0034862895939266,-0.9993476337513104,27.24442510703664,-240.64515086871225,-877.8665653498357,0.0155414623129669,-0.0051061608433812,-0.9998661860822255,,
0.5849456,-27.53608815637186,-239.633468189789,-879.233184994135,-0.0369467933867604,-0.00428433681162,-0.9993080500609012,27.24378790153975,-240.64246092467235,-877.8537711601145,0.0152695857216747,-0.0033890770475445,-0.999877669471948,,
0.5932185,-27.68497832367803,-238.9523965070327,-879.3486844082265,-0.0358277960096802,-0.0042793290104274,-0.9993488161679628,27.254168302860432,-240.64852750743628,-877.8632955684675,0.0115644481407632,-0.0010812051967835,-0.999932544992172,,
0.601576,-27.681364340148654,-238.97034332468044,-879.3519158077693,-0.0370509159418918,0.0007757870444971,-0.9993130779602196,27.242042126842964,-240.64800855319828,-877.8541912916363,0.0162774172304166,-0.0026710805710374,-0.9998639462531338,,
0.6099689,-27.682514222597177,-238.9685389374659,-879.3464812539266,-0.0357107683662465,0.0001506417457791,-0.9993621557422296,26.95326303857732,-246.75219222118048,-876.1606817933514,0.0145399042695995,-0.0110039382496707,-0.9998337384419612,,
0.6182074,-27.68143316921607,-238.9750976383836,-879.3577564551301,-0.0358144709180434,0.0004444175921467,-0.99935835723021,26.964398226091497,-246.7706885817964,-876.1982914462534,0.0166032904789303,-0.0136143451553686,-0.999769463602116,,
0.6265774,-27.42266875985068,-238.17018873989588,-879.2403432676655,-0.035726170759336,-0.0009762878656386,-0.999361139721211,26.96508395089938,-246.7674590173884,-876.1821935228147,0.016006184433717,-0.0115966496121745,-0.9998046408062156,,
0.6349532,-27.423366544510603,-238.18441868220003,-879.2575383508765,-0.0352344865144524,-0.0013649420558692,-0.9993781405920618,26.966953756092614,-246.7773166541984,-876.1889075801607,0.0158430453889862,-0.0110191163283836,-0.99981377115348,,
0.6431963,-27.42277007981589,-238.1988441929477,-879.2728447243429,-0.0345659919344634,-0.0009503389223038,-0.9994019657062512,27.41686336265973,-242.2362086620164,-877.5596696577715,0.0151642002739902,-0.0055183580553989,-0.9998697888997462,,
0.6516011,-27.41284599330936,-238.1859926342147,-879.2590126401801,-0.0370172444694169,-0.0014282520800947,-0.999313606285778,27.418867762824057,-242.23826557493987,-877.5644305310125,0.0164066743097182,-0.008140907978656,-0.9998322592592108,,
0.6600064,-27.958097189185533,-240.05467897872728,-878.2183680014934,-0.0376846404855053,-0.0039284795839363,-0.9992819596688596,27.423150380381045,-242.2309183066626,-877.5500250633776,0.0144946025238373,-0.0067666804734362,-0.9998720510810604,,
0.6682022,-27.95718038770717,-240.06024738679412,-878.230009535604,-0.0342301864735766,-0.0026526854806699,-0.9994104550152176,27.42302806142085,-242.2448002894241,-877.5641841684657,0.014530550895267,-0.0039843743682891,-0.999886487483241,,
0.6766166,-27.95482201671733,-240.04287727392773,-878.2091218111229,-0.0364797249524002,-0.0026995013557915,-0.9993307472302784,28.207984917606694,-239.3668322772189,-879.0634420622082,0.0147701574356778,-0.0037354767517656,-0.9998839375961402,,
0.6850063,-27.953381396383275,-240.05821124076243,-878.2270161901553,-0.0380683692377992,-0.0045491416776912,-0.9992647820140416,28.203000396613326,-239.38275016005167,-879.0825891308774,0.0151773678779602,-0.0038514521357394,-0.9998773993949172,,
0.6931976,-28.12526231737209,-240.734243674734,-877.9067892192887,-0.039005273183116,-0.0038471187863119,-0.9992315989503904,28.20151310274228,-239.3816563561378,-879.0832497752,0.0161895532728403,-0.0049939146052614,-0.9998564692903382,,
0.7015799,-28.127020912265102,-240.74215778248427,-877.9171541902489,-0.036900879195433,-0.003401438584827,-0.99931314177797,28.19672429242929,-239.3693888640106,-879.0627498576827,0.0164928514419459,-0.0039781210898619,-0.9998560698440092,,
0.7099458,-28.127581035810785,-240.7434768388656,-877.9218076228137,-0.0340122205595824,-0.0021995207498334,-0.9994189966981198,27.88287186588704,-239.82975468396197,-878.5378734992905,0.0162427628216374,-0.0032548215827636,-0.9998627799815252,,
0.7182002,-28.125192036028345,-240.72618921812509,-877.9145584116732,-0.037721421007238,-0.0052592952556601,-0.99927445389673,27.87712982466126,-239.8178738824496,-878.5223830355034,0.0173113790844279,-0.0034703150063804,-0.9998441243853722,,
0.7265941,-28.394348529045164,-239.1750611115617,-878.6379563782357,-0.0364723651243386,-0.0011678854284131,-0.9993339795212922,27.87888510724392,-239.82158517891887,-878.539622197154,0.0159496773531847,-0.0065249610378098,-0.999851505312556,,
0.7349485,-28.397314399410305,-239.18006392821528,-878.6457656775982,-0.0360090118484687,-0.0005923005367147,-0.9993512897103656,27.874681558330423,-239.8271827852567,-878.5452270648232,0.0168836505533278,-0.0053720669552078,-0.9998430293004106,,
0.7432175,-28.39844798635904,-239.17838926695475,-878.6412632275512,-0.0357120173225591,-0.0005813220348878,-0.999361953389984,27.404205946011043,-242.2850494916772,-878.1023190045776,0.0153110027134312,-0.0072809126019522,-0.9998562704247006,,
0.7515762,-28.395189148443947,-239.17075060593416,-878.6417318681763,-0.0371793391889802,-0.0049089068840349,-0.9992965522659796,27.40315189349887,-242.28673302330563,-878.1058591867786,0.0159816735125749,-0.007868624832409,-0.9998413228382714,,
0.759945,-27.60340866290988,-239.67380403524348,-878.6541996779275,-0.0352088955872512,-0.0017323266569752,-0.9993784732101644,27.407646249496224,-242.29037954339373,-878.1128863952767,0.0139784896866593,-0.0080969787340313,-0.999869511867154,,
0.7682211,-27.607209736915905,-239.6693175680818,-878.6433895786013,-0.0347500063419163,0.0001753726326819,-0.9993960207563746,27.40613787422569,-242.280459602012,-878.101445409561,0.0154038557667764,-0.0081349030427751,-0.9998482607776048,,
0.7765694,-27.599204641331983,-239.65710002633972,-878.6289537193982,-0.0354296014376962,-0.0029181906195445,-0.9993679139863724,26.57365019477112,-243.4805962095866,-877.498733163959,0.0146894599254008,-0.0082232040065143,-0.9998582893005225,,
0.7849755,-27.59953791662152,-239.6627819657383,-878.6483463678084,-0.0354023432288612,-0.0032667150368335,-0.9993678014959124,26.57212143142173,-243.47590211496916,-877.489616940649,0.0149646401905567,-0.0067102135457401,-0.9998655072449184,,
0.7932002,-25.807587873445605,-240.15288277731287,-878.9651906747623,-0.033372928672466,-0.0036801309127382,-0.999436193195087,26.57469570316581,-243.48288308318476,-877.5138262881752,0.0130318354875759,-0.0096334766569626,-0.999868675072544,,
0.8015736,-25.813586306508967,-240.16785213871367,-878.9783817327354,-0.0321733022580451,-0.0014212153845872,-0.9994812948568086,26.570229417405784,-243.46896762714184,-877.4956763828442,0.0144803539982615,-0.0103156079676871,-0.9998419412988944,,
0.8099502,-25.819145959206377,-240.1575161520414,-878.9735792845271,-0.0320133087149826,-0.0022993486661732,-0.9994847978137688,27.88818812677677,-242.16216024656,-877.5222130044608,0.0190092609114848,-0.0059518238303821,-0.9998015922135208,,
0.8182019,-25.820247791239552,-240.16367009987425,-878.9786006806421,-0.0322836122241431,-0.0025461613673293,-0.9994755051746153,27.889575975541806,-242.17218991939316,-877.5446256900367,0.0143575745188435,-0.006020845081153,-0.9998787973941864,,
0.8266632,-27.795173021798018,-239.20576757833487,-879.3618979092787,-0.0333045592262053,0.0018338488686353,-0.9994435668576164,27.889633502771403,-242.1600760700169,-877.5216282669578,0.0153310970536214,-0.0055073327156016,-0.9998673045707076,,
0.8349455,-27.79639153081818,-239.20081465748927,-879.3657851554842,-0.0342599308975736,-0.0007773989900548,-0.999412653905134,27.888768106500187,-242.1649757105842,-877.5305383470882,0.0180527433210566,-0.0056631119600161,-0.9998209977898608,,
0.8431976,-27.79856248803136,-239.19566879171916,-879.3536853743865,-0.0337360410540523,-0.0023930941293614,-0.9994279126752896,28.042567194940027,-238.66652128972427,-878.6519704187594,0.0165014052915022,-0.0014930722260761,-0.9998627277575324,,
0.8515723,-27.80270748336897,-239.20083142439543,-879.3615913386523,-0.0317030250807661,-0.0025517477527673,-0.9994940754122228,28.042511381779903,-238.66419578489285,-878.6424618714395,0.0168990481611083,0.0003041697444839,-0.9998571546236068,,
0.860013,-30.69035990886591,-239.10620873046776,-879.3175795107334,-0.0372202185835625,-0.0006942208231012,-0.9993068464621068,28.04308074916847,-238.668178849938,-878.6479484555279,0.016962307890669,0.00084860670111,-0.9998557695876388,,
0.8681977,-30.68760620903169,-239.10429729439923,-879.3177186587642,-0.0369511001289244,-0.0030599057095354,-0.9993123901845262,28.0412152737603,-238.66642627458864,-878.6419467767704,0.0172888298681527,0.0010660924509972,-0.999849968649635,,
0.8765692,-30.69174235072925,-239.09854604854644,-879.3018534407569,-0.0380065972878174,-0.0004981454724614,-0.9992773641055268,28.58008235591802,-237.73815918317675,-879.3710156547294,0.0175117166394956,0.0021414364081516,-0.9998443649040822,,
0.8849481,-30.689799261523213,-239.10574938522868,-879.3177525013276,-0.0372091762487511,-0.0015901568427726,-0.9993062336461755,28.575262251049665,-237.74210167136243,-879.3790603330651,0.0177836199331116,0.0012214305025934,-0.9998411128622396,,
0.8931959,-29.94812436617176,-240.50312186149,-878.7076874554232,-0.0365178432153487,-0.0028477724539961,-0.999328943501062,28.575126704793764,-237.74889057220105,-879.3878814128631,0.0183884934001348,0.0026628098709896,-0.9998273714767284,,
0.9015703,-29.9489827478567,-240.49972044750723,-878.7052763582253,-0.0367623210136596,-0.0019371130432131,-0.9993221599397994,28.57330432776332,-237.73682149910343,-879.371707800407,0.0187244702227101,0.0011912106226314,-0.9998239721231588,,
0.9099453,-29.95096521903972,-240.51007896784515,-878.7096704937005,-0.0357175501675294,-0.0011868727165564,-0.9993612199516168,28.316656694517345,-239.29384905367084,-878.413828314043,0.0181614506905683,0.0007280046342307,-0.999834802213879,,
0.9181993,-29.94933961321364,-240.5145507138347,-878.7109157726384,-0.0356820526161044,-0.0035251991018128,-0.999356975305818,28.312516678803608,-239.28591370751732,-878.4036038151241,0.019547761620089,-0.0015490526048871,-0.999807724240852,,
0.9265716,-29.017389548931465,-238.78754428940871,-879.3548305261577,-0.034449214819337,0.0019420494234537,-0.9994045627484234,28.318263445547537,-239.28494156733143,-878.3955041311178,0.0180127670698962,-0.000125327444744,-0.9998377490950806,,
0.9349626,-29.01091215412043,-238.78501068171187,-879.3514420673675,-0.0349164100417071,0.0030482875198976,-0.9993855873750608,28.319957593793514,-239.29100285150224,-878.4036074510377,0.0161871994021395,0.0007832499564847,-0.9998686719239788,,
0.9431975,-29.009152231605757,-238.7931262963033,-879.3636581200212,-0.0380923460148241,2.90358181204986e-05,-0.9992742227897244,26.37886212523491,-245.62973951010545,-876.601511461231,0.0158856749601948,-0.0083633699949994,-0.9998388366998884,,
