timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
-0.0269278,-32.297311030296584,-105.19739208855896,-766.1454648519158,-0.0304350940927695,0.0061970817097045,-0.9995175342263124,26.26048430940403,-104.78559849758824,-765.7248938073304,0.021022340397075,-0.0114673655792955,-0.9997132392495864,,
-0.0185509,-32.297311030296584,-105.19739208855896,-766.1454648519158,-0.0304350940927695,0.0061970817097045,-0.9995175342263124,26.260922515300045,-104.78395226771218,-765.7263117178629,0.0203963441960879,-0.0115838393141981,-0.9997248640551948,,
-0.0101602,-32.294341915620805,-105.19328183982404,-766.1437891263455,-0.0290769539650919,0.0050726387863047,-0.9995643046266988,26.265798552324707,-104.78867520002792,-765.736469989184,0.0195682364414118,-0.0109497480544065,-0.999748561959515,,
-0.0018197,-32.468052310080765,-103.06053787828252,-766.7084515831303,-0.0322005569672736,0.0108587940089365,-0.9994224385732334,26.060099812050165,-105.98106006604024,-765.2196323569773,0.0189192127540476,-0.0128942093949667,-0.9997378670195732,,
0.0064543,-32.461812858994705,-103.0496226516078,-766.7030939293242,-0.0287076331948807,0.0057927674353387,-0.9995710658286326,26.065890048019387,-105.98001117129898,-765.2244567110986,0.0186772519088702,-0.0115559420011097,-0.9997587811395304,,
0.0149656,-32.46435333493079,-103.05686292113612,-766.7080643643287,-0.0268787928256028,0.0059701784837482,-0.9996208718634836,26.063899401508262,-105.97784346125192,-765.2088796943684,0.0210258604162353,-0.013553337399706,-0.9996870611541828,,
0.023076,-32.46233358741622,-103.0591823781248,-766.7103851817411,-0.0265806790801261,0.0058322836864691,-0.9996296574065016,26.065327045054783,-105.96836218449766,-765.2052581341113,0.0203907787809165,-0.0157427886259574,-0.9996681353064056,,
0.0314535,-32.463741033430686,-103.05913345941777,-766.7038255066033,-0.0260153674782505,0.0063794180454802,-0.9996411874669692,23.881524954323503,-105.01301067186986,-764.9220141502326,0.0167586437365889,-0.0128469727917174,-0.9997770267165568,,
0.0398231,-34.99923752142795,-99.19819230628264,-767.2516573319193,-0.0299589800511006,0.0104519960775996,-0.999496480880394,23.879148400546185,-105.01022118805342,-764.9164433214609,0.0175215226793184,-0.0129967544007072,-0.999762011989876,,
0.0482544,-34.99673296299544,-99.196823512778,-767.249611046689,-0.0310537348548411,0.0091628026689305,-0.999475716863004,23.885402038026253,-105.0177050887272,-764.9241886128334,0.0169431941717835,-0.0131964438045256,-0.9997693644247012,,
0.0564482,-34.996926867638464,-99.2061501014644,-767.2591971625176,-0.0311284594537572,0.0131640082039555,-0.9994287007586092,23.883982786059903,-105.01005602026568,-764.9182867237254,0.0162720469233133,-0.0143757696998584,-0.999764251078454,,
0.0648209,-34.99506440487155,-99.19724813481189,-767.234407459115,-0.0321621199794022,0.0110786969260543,-0.9994212627880454,24.855691103526595,-104.41003201921352,-765.2366281868915,0.0191684010084922,-0.0103212973124742,-0.9997629935262482,,
0.0730746,-37.01946369899835,-99.667556819633,-766.8631480598826,-0.0327015256640752,0.0071273582095586,-0.9994397485512544,24.853768021203912,-104.41187283976473,-765.2391549484621,0.0204153792731008,-0.0127664794751194,-0.9997100726165296,,
0.0814522,-37.02065693261384,-99.66918165071888,-766.86364928146,-0.0338327035482481,0.0094715177329292,-0.9993826286875568,24.854349667478186,-104.4113451268761,-765.2416941850615,0.0197944532552979,-0.0126800748942733,-0.9997236594784576,,
0.0898472,-37.021530871498655,-99.6666594972818,-766.8601600129183,-0.0314694927559244,0.0084622278216735,-0.99946888982398,24.85458359819472,-104.40999553273092,-765.2385516013686,0.0211389149952716,-0.0116855996715816,-0.9997082539586928,,
0.0982263,-37.015980749614855,-99.66519721500435,-766.8519739838523,-0.0352980526935739,0.0072716989497078,-0.9993503739281968,25.04529710890438,-105.21950840200964,-765.2111245350394,0.0175218454872355,-0.0153430952621859,-0.9997287503910732,,
0.1064462,-35.184463430756715,-101.99579046599952,-766.6615230730965,-0.02824502073787,0.0060447767371311,-0.9995827526911996,25.046456971718708,-105.22011083968808,-765.2059697515415,0.0189617623207217,-0.0129861900936651,-0.999735870336032,,
0.1148512,-35.18676440866817,-101.99040406527727,-766.6654358062544,-0.0309516667391048,0.0057821436612806,-0.9995041576405532,25.04512687563344,-105.21796930609682,-765.1990371855165,0.0177269836353325,-0.0133450355760532,-0.9997538017315396,,
0.1230723,-35.18606537635338,-101.99310513770747,-766.6640372055053,-0.0316185158773039,0.0048105125556843,-0.9994884333611214,25.04315663917413,-105.21776633479942,-765.2058924080063,0.0180659751785576,-0.0127914739624223,-0.999754969347348,,
0.1314484,-35.19007126623224,-101.98885856511548,-766.6674648599021,-0.0295858038609717,0.0059756634294056,-0.999544382034374,28.324611097018305,-102.11418402191192,-766.5033608657603,0.0219664820848421,-0.007656132603152,-0.999729392034854,,
0.1398255,-31.03158553778224,-99.79845290723009,-768.1534874394098,-0.023976421621457,0.008385477898449,-0.9996773554335644,28.321019453374436,-102.11033617940996,-766.5022896235896,0.0240644881925992,-0.0083920286890238,-0.9996751843786612,,
0.1481798,-31.032211556955662,-99.79296224583835,-768.1549374876496,-0.0267711344098688,0.0078391535776187,-0.9996108512984416,28.31586979425825,-102.11086744240632,-766.5039194142249,0.0238622279166051,-0.0105154924018196,-0.9996599514326876,,
0.1565071,-31.034672636624425,-99.78880851769732,-768.1420017431055,-0.0263292431525896,0.0070262752777463,-0.9996286322483632,28.314858620803,-102.1066291511726,-766.4873525481702,0.0228537775223709,-0.006075402676683,-0.9997203580678318,,
0.1649599,-31.03348244664101,-99.7928010420532,-768.1555848983676,-0.0276672733949118,0.0078822553962106,-0.9995861103640646,27.608400798533708,-99.1275556667362,-767.5938403598103,0.0225293298837267,-0.0045601096833805,-0.999735782441874,,
0.1730767,-31.03539188406635,-99.79395101579344,-768.1675575942872,-0.0286882825912301,0.0072149863033349,-0.999562367446178,27.60538826399114,-99.12728294650329,-767.5868949721976,0.0220027500027201,-0.0012795304918785,-0.9997570913947236,,
0.1814544,-31.53629950049802,-96.46691419435902,-769.0730013926546,-0.0282333640999252,0.0112763257443104,-0.9995377539789628,27.604015891916376,-99.12118159586478,-767.586503177981,0.0233923853892503,-0.0041987533109725,-0.9997175434973792,,
0.1898267,-31.54078277995803,-96.4671430627722,-769.0752747120621,-0.0291695736444252,0.0127986269308858,-0.999492536801594,27.610030839245063,-99.1165198913528,-767.589585982217,0.0191112956216535,-0.0036405374645973,-0.9998107345226048,,
0.198079,-31.537671708189045,-96.46294524381246,-769.0837822021945,-0.0286598416608845,0.0083980948309829,-0.999553943256282,25.961989410253715,-101.26432530384884,-766.5981859083945,0.0187885692565055,-0.0065778551943958,-0.9998018411096946,,
0.2064534,-31.54037297976299,-96.46320605388034,-769.0779279237719,-0.0294668439517563,0.0121843141287185,-0.9994914945094509,25.962248302963104,-101.25789398427584,-766.6129062457915,0.0196740782331937,-0.0096311944639325,-0.9997600565830144,,
0.2148326,-35.71994549975763,-95.2895278420448,-768.468571529955,-0.0384750881377749,0.0130377541450536,-0.9991745015559814,25.955080707411813,-101.2526095053596,-766.5906018593612,0.0216021122746869,-0.0095707072990343,-0.999720836187317,,
0.2230947,-35.72542584147062,-95.287499970143,-768.4578403375835,-0.0371505467131886,0.0135076622627475,-0.999218384508165,25.951470821844453,-101.26376448693428,-766.6091908837642,0.0228673770798798,-0.0068390329687665,-0.9997151147669712,,
0.2316057,-35.731248265058895,-95.29133942928746,-768.4694632583675,-0.0364359604568608,0.0163040902463972,-0.9992029810938434,25.725113155174373,-105.33717056983676,-766.0485632675851,0.0206586078938981,-0.0157290722581868,-0.9996628522685947,,
0.239826,-35.72714656579382,-95.29582604328256,-768.4756324485553,-0.0381246736363522,0.0139234708201343,-0.9991759836087148,25.7252694435654,-105.33425904676048,-766.0359724353763,0.019702472956518,-0.0129601905864638,-0.9997218843355186,,
0.248075,-33.6807885249997,-103.235985543084,-767.0683724872005,-0.0329844677842214,0.0064449341510417,-0.9994350842895104,25.72516165425156,-105.33275181298112,-766.0426482150965,0.0186558169703881,-0.0155558334952502,-0.9997049447399142,,
