timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.2577369,-54.70533103373805,-256.9284172563877,-872.2885664480557,-0.0487303819729853,-0.022480353661777,-0.9985589534784656,2.197376123095477,-258.37854764836936,-870.5671431093509,-0.0028703322269306,-0.0329596849680202,-0.999452560334764,,
0.2659882,-54.69010833031592,-256.9487391399509,-872.3290399466554,-0.0592686669161005,-0.0222465363758691,-0.9979941466467954,2.1986043207830086,-258.3735285987055,-870.5684594618608,-0.004672193789436,-0.0340842747248503,-0.9994080412032288,,
0.2743387,-54.70272615613588,-256.92362638436856,-872.282968498206,-0.0473581814008697,-0.0231075884112798,-0.9986106558675496,1.4007793640461372,-258.4569359421617,-870.396705519196,-0.0032044894598776,-0.0352181859370188,-0.999374509694242,,
0.2827326,-54.70271733069104,-256.92529812550526,-872.2907045533252,-0.0485993902768375,-0.0241329502141651,-0.9985267647783308,1.402181429092181,-258.4503745390772,-870.383445598779,-0.0027814812853963,-0.0355771796866342,-0.999363060978043,,
0.290967,-53.58420933248924,-259.051186091266,-871.3975363814191,-0.0590769376331829,-0.0249498654095955,-0.9979415913047858,1.4005076354073012,-258.4510980053003,-870.3906196074191,-0.0039681976494357,-0.0360683738733544,-0.9993414460601276,,
0.2993588,-53.60391675336199,-259.01310739507227,-871.325262376134,-0.0458146453975111,-0.0272509647410163,-0.9985781908232244,1.4016648086170491,-258.4536181251518,-870.3935356674518,-0.0048658882126635,-0.0350503965451632,-0.9993737002913016,,
0.3077135,-53.60368771619744,-259.0094800555439,-871.3224233101329,-0.0471406580388024,-0.025923091522805,-0.9985518272406138,0.7755960648490579,-258.58003124391007,-870.347176288855,-0.0053625521811404,-0.0352897125581564,-0.9993627365584864,,
0.3159769,-53.585530839311424,-259.0553511276907,-871.390623038495,-0.0582125120959039,-0.023195976980738,-0.9980346938295248,0.7752820765169623,-258.58328723500045,-870.3471994538417,-0.0043192082285043,-0.0361948695866004,-0.9993354170927234,,
0.324338,-53.183761749898245,-260.1550484430165,-870.9777892819283,-0.044937161393443,-0.0292041921366869,-0.9985628506446366,0.7779295369882568,-258.5761716525112,-870.3415596875933,-0.0070966328463526,-0.0372463014752266,-0.9992809168740592,,
0.33274,-53.18373447470954,-260.15565172354127,-870.9815637124428,-0.0456729427136126,-0.0284259222499839,-0.9985519261651428,0.7750898693115502,-258.58343436906773,-870.3476873384234,-0.005694782190836,-0.0348580200744779,-0.999376049288898,,
0.3409751,-53.169027227219935,-260.1864610220956,-871.0400259688635,-0.0570134115875842,-0.0258041315747631,-0.998039887826542,0.3834948121530459,-258.9586931767528,-870.1323280137295,-0.0050315092910132,-0.0386192042609521,-0.9992413327002168,,
0.3494052,-53.18183005413884,-260.14836881279496,-870.9741336522094,-0.0462489639043266,-0.0277153353436172,-0.9985453888154344,0.3849386053395669,-258.9631316196847,-870.1371832921085,-0.0064483056494013,-0.0359983603735954,-0.9993310449519044,,
0.3577166,-53.5978828462972,-259.09870516346064,-871.303509608357,-0.0459693125424533,-0.026254866784858,-0.9985977690113688,0.3810525035754004,-258.96485317051525,-870.1250999189689,-0.0043826090628823,-0.0369511754641183,-0.9993074618802872,,
0.365964,-53.58287522988452,-259.1729047606788,-871.3767909564141,-0.0565444645140645,-0.0205162804667173,-0.9981892635009796,0.3703388361663506,-258.9993912767957,-870.1182189689497,-0.0036301313454427,-0.0307086370248983,-0.9995217865351848,,
0.3743624,-53.58354312047485,-259.1712460575299,-871.3359128262389,-0.0480098921947652,-0.022886515091845,-0.998584627199116,-1.3204142839507291,-259.77101190729707,-869.872986871582,-0.0063498850497952,-0.0257230412511527,-0.9996489404329127,,
0.3827668,-53.56809896328006,-259.1587453652312,-871.329377695261,-0.0495124556215943,-0.0218820882809761,-0.9985337705610074,-1.3258314393272137,-259.7544292885507,-869.8667134056693,-0.0058140536797634,-0.0288296747787091,-0.9995674297574738,,
0.3910003,-53.693352992326005,-256.2855861942636,-872.3630447802844,-0.0596499218453486,-0.0165213948159194,-0.9980826270089967,-1.3250793289248186,-259.74708377370433,-869.8741590010749,-0.0051442406374364,-0.0304233214724142,-0.9995238657975356,,
0.3993401,-53.70900700222532,-256.2540401695784,-872.3193909218862,-0.0498111560479987,-0.0217074718069911,-0.9985227260312658,-1.32380453344841,-259.74898156471124,-869.8755821105543,-0.0054650288433233,-0.0304627095500274,-0.999520963655396,,
0.4077555,-53.70986611404243,-256.2490576298612,-872.3191363859861,-0.048010820668776,-0.0206049837841256,-0.9986342652552866,-2.5047388215620288,-257.62702469566244,-870.9754600651725,-0.0057184629618573,-0.0275755871019944,-0.9996033644287788,,
0.4160673,-53.695382529244206,-256.2818770970059,-872.3635201575216,-0.0584363005472709,-0.0174059996227397,-0.9981393840318504,-2.503806272142093,-257.6239029210383,-870.9676671839431,-0.0068963065404784,-0.0268239592874203,-0.999616384501698,,
0.4243645,-53.49758796665325,-255.14004208802396,-872.7124109713762,-0.0485799665195996,-0.0190881842806399,-0.998636884995654,-2.50395614809025,-257.6221371713775,-870.9656690125403,-0.0062812292642891,-0.0273067778319898,-0.9996073659409296,,
0.4327376,-53.497944008243536,-255.14864264421743,-872.7200731369284,-0.0476985740561408,-0.0204090626128256,-0.9986532512320164,-2.506690572736272,-257.62387026980645,-870.9690788511374,-0.0059495086133444,-0.0275259880246349,-0.9996033830127462,,
0.4411922,-53.480497280362016,-255.18631967045013,-872.7829601602524,-0.0582441891112118,-0.0164506780173876,-0.998166814529288,-1.0211016147316307,-257.8945771388555,-870.8315711937253,-0.0030042418686042,-0.0272859650245734,-0.9996231543154008,,
0.4494138,-53.49446867764475,-255.14917660781515,-872.7255603169621,-0.0495135809027729,-0.018283513034956,-0.9986060877329384,-1.0184022229788567,-257.89813089190625,-870.8388144427121,-0.0039234428565432,-0.0278967134559452,-0.9996031112269048,,
0.4577153,-52.86952355658318,-257.53395220860284,-872.0331576617982,-0.0489190577023897,-0.0227121004276537,-0.9985444838802496,-1.0166488736009,-257.891290963479,-870.8307685337167,-0.0047022791729205,-0.0283262045358285,-0.99958767234654,,
0.4659903,-52.855160055256746,-257.5628529694514,-872.0780428259117,-0.0584119867295728,-0.0199066896293724,-0.998094065463924,-1.01579082778861,-257.89558914441,-870.8322710523416,-0.0050464888212927,-0.0290668777219832,-0.999564730055073,,
0.4743382,-52.86764054143278,-257.5340953260588,-872.0346361123213,-0.048088309491845,-0.0206339491270591,-0.99862993878295,-0.4293454309943989,-258.226189441792,-870.714154434605,-0.0027858131311207,-0.0272127385113014,-0.9996257830347884,,
0.4827145,-52.86806965705658,-257.5324702181388,-872.034633806636,-0.0485455413406459,-0.0211440544248174,-0.998597145689103,-0.4305490407140198,-258.2267804865008,-870.7152916148857,-0.0018877070935029,-0.027742076302457,-0.9996133321261564,,
0.4909865,-53.8385246364865,-257.0812972880363,-872.0576853810983,-0.0572869454160258,-0.0193445898819989,-0.9981703225037292,-0.4366501410759866,-258.21858053110543,-870.7010313103294,-0.0036019981376336,-0.0282480448790415,-0.9995944545514086,,
0.4994798,-53.85101435451445,-257.0699884422569,-872.0394108874018,-0.0492407588737306,-0.021110956100901,-0.9985638062728114,-0.4413165105492176,-258.2281287877792,-870.7229191454521,-0.0031838692076096,-0.0277642616155614,-0.9996094281037028,,
0.5077197,-53.85472284281758,-257.0629313619727,-872.030277708774,-0.0472896283535682,-0.0210644498850612,-0.9986590909821136,1.0485547745189727,-257.8512427795816,-871.2082656959835,-0.0030111524992152,-0.0274853115183697,-0.9996176722184156,,
0.515982,-53.839066783731184,-257.0946925085526,-872.0801026397543,-0.0587227764740815,-0.01845124417948,-0.9981037957604432,1.0483749102385076,-257.8571523909169,-871.2113196503244,-0.0004031837168631,-0.0286601244114726,-0.9995891329499378,,
0.5243582,-55.43972293074604,-254.6694584732557,-872.7445005321148,-0.0510481908531756,-0.0195673830073802,-0.9985044815787556,1.0528528060099092,-257.8610010902611,-871.2218421853099,-0.0023270011573602,-0.027716859134877,-0.9996131055489972,,
0.5327375,-55.43451936267997,-254.6673715384701,-872.7482482915834,-0.0514796740921503,-0.018320901877656,-0.998505977803716,1.0440928127742275,-257.8642843411968,-871.2201535855272,6.074631540385275e-05,-0.0283348910346191,-0.9995984845226308,,
0.5409844,-55.42075952228337,-254.694715270725,-872.7897615649705,-0.0599219388686058,-0.0168493622028387,-0.9980608499663658,1.3584662771911873,-257.9366661745461,-870.8877032931534,-0.0017044116838068,-0.02772482457936,-0.9996141400974954,,
0.5493552,-55.43323529671933,-254.66470621310697,-872.7411652515019,-0.0507362244192408,-0.0176628558097184,-0.9985558867966904,1.356994745495598,-257.9382578177213,-870.8841658995186,-0.0012965262671771,-0.0282137791947326,-0.9996010712695282,,
0.5577171,-55.18081114976927,-255.4791765120827,-872.6912741604336,-0.0518062716846111,-0.0185066709799202,-0.998485660058962,1.360881044890487,-257.9417355321908,-870.8902986969018,-0.0017159844308118,-0.0292526639194365,-0.9995705763231776,,
0.565961,-55.17001324935853,-255.50085250096072,-872.7335241116356,-0.0598322379105649,-0.0189348657531753,-0.9980288443554738,1.3560114327607344,-257.9478509818673,-870.9065161752933,-0.0008128446575404,-0.0304498283278202,-0.9995359659553869,,
0.5743582,-55.18664531643171,-255.46725707986067,-872.6793059285424,-0.0489416961926122,-0.0195064930051393,-0.9986111390848944,1.1495184506411356,-258.2612307038183,-870.6025157975611,-0.0002419046019995,-0.0310250533182708,-0.9995185778907572,,
0.5827133,-55.18392272767802,-255.4767533929998,-872.6942404902653,-0.0498716092300843,-0.0200780036440726,-0.9985538024375404,1.1505987430568432,-258.26612197618,-870.6068880373673,-0.0021836138551168,-0.0306862057247186,-0.9995266822895484,,
0.5909671,-55.33138062283505,-255.27733124667668,-873.0030064834665,-0.0602155737421962,-0.0168195073735413,-0.9980436808329628,1.154810966152528,-258.26827443733407,-870.6075203005782,-0.0027327422086274,-0.0307301465523993,-0.9995239818097856,,
0.5993591,-55.34369718338508,-255.2486945310977,-872.9618413942197,-0.0499044233184975,-0.0182372677490979,-0.9985874776895092,1.1561332529390214,-258.2847616028205,-870.6357659429069,-0.0014784257270048,-0.0299026486322927,-0.9995517224546928,,
0.607713,-55.34051791137794,-255.2588044631064,-872.9750924344027,-0.0512394593566966,-0.0195994812409954,-0.99849405513499,1.2353160484981132,-256.9737321180882,-871.2950328165139,-0.0015648079427604,-0.0275380867147475,-0.9996195301994616,,
0.6159892,-55.32958159738861,-255.2802743574689,-873.0118022919772,-0.0602864714340998,-0.0160280489687799,-0.9980524249799104,1.2330689669272807,-256.9676151138358,-871.2925075439568,-0.0017954235996654,-0.0272439006705475,-0.9996272036766258,,
0.624414,-55.32686031066844,-253.51350717430176,-873.6221388822859,-0.0501914472181921,-0.0167916771957289,-0.9985984469260392,1.2361301870912025,-256.96764980988087,-871.2980446086433,-0.0033431616062733,-0.0286165867887305,-0.999584870949454,,
0.6327109,-55.32593833504878,-253.5113656768294,-873.6189704985441,-0.0496956190360798,-0.0170378197223386,-0.9986190755977624,1.2318819180238876,-256.9744666817182,-871.3057446043445,-0.0012599103365551,-0.0300067643471384,-0.9995489016148028,,
0.6409875,-55.30944100479976,-253.5484152563107,-873.6727410054459,-0.0602913239842531,-0.0144474789024026,-0.9980762629206198,1.6633413246053514,-257.8230115746509,-870.7751812072815,-0.0013193379604954,-0.0300051719742942,-0.9995488727431684,,
0.6493583,-55.32625770326727,-253.51577322407223,-873.6270713847225,-0.0502355249452017,-0.016540127708651,-0.998600428704525,1.6656992050502453,-257.83802730796623,-870.8015351564736,-0.0014356573887161,-0.0299782163288289,-0.9995495212512504,,
0.6577148,-55.06284117447903,-252.48387819528256,-874.3257677902304,-0.0503464873356694,-0.0164499432585398,-0.9985963301453444,1.6638826651317196,-257.83036627377464,-870.7916095152606,-0.0018830226913333,-0.0310925655371978,-0.9995147355561392,,
0.6659852,-55.05013983431186,-252.50780944593097,-874.357503638398,-0.0605673390618503,-0.014481226526335,-0.9980590621387392,1.660330663871946,-257.82639181773027,-870.7886074047974,-0.00241808526198,-0.0298558564215713,-0.9995512896800244,,
0.6743347,-55.06818937932189,-252.47352775857564,-874.3056709757143,-0.0495026924759062,-0.0170303132125344,-0.9986287858205964,1.409176589703126,-258.542448444962,-870.2701720296011,-0.0027531349976943,-0.0321524836247262,-0.9994791833972558,,
0.6827125,-55.07119509155423,-252.47340262152943,-874.3156601471587,-0.048018936669954,-0.0174998237107992,-0.9986931149713496,1.40348998611746,-258.55103348807813,-870.2913038896374,-0.0017987703711219,-0.0326952089291735,-0.99946375008713,,
0.6909883,-54.35660755306112,-255.19458758631075,-873.3720919417408,-0.0574246638710667,-0.0156210477382959,-0.998227624766442,1.4008965150562886,-258.54204838963267,-870.2901073820417,-0.0003543446197181,-0.0338313697363969,-0.9994274925484335,,
0.6993989,-54.36794972455968,-255.16879582236052,-873.3397459740556,-0.0486165460811162,-0.0186098502147723,-0.9986441332737734,1.3998580429835137,-258.5388692366387,-870.2833779057222,-0.0004259011508068,-0.0322317480101318,-0.9994803314865284,,
0.7077142,-54.37024700066733,-255.15882306136623,-873.3262748440455,-0.0472604649204602,-0.0201498068343075,-0.9986793448049488,-0.9044154594899964,-259.13173802256847,-870.2471946267947,-0.0030853454906502,-0.0330959088335073,-0.999447418057442,,
0.7161552,-54.3604395039689,-255.1912657769072,-873.3832555914446,-0.056433579683924,-0.0169343222728128,-0.9982627308545672,-0.9072509250624884,-259.12515060807107,-870.2328462509267,-0.0028293608892567,-0.0300418621773901,-0.9995446369391776,,
0.7244215,-52.154770288526734,-258.8700891806812,-872.0340903010011,-0.0463503227976921,-0.0242207830097911,-0.9986315643153596,-0.9054651211903426,-259.12410110839795,-870.2330475664833,-0.0032810148185689,-0.0295479596156745,-0.9995579788207938,,
0.7327131,-52.15886757619067,-258.86842397805293,-872.0341405153601,-0.0444986020158189,-0.0247733843660747,-0.9987022348256204,-0.9084011948400176,-259.12725533314944,-870.239079329541,-0.0025737175143573,-0.0314479288869057,-0.9995020779102364,,
0.7409876,-52.141188895334736,-258.9049191541541,-872.0892950631307,-0.0552150339248826,-0.0199418072009268,-0.9982753249250604,-0.5039957023749224,-259.36491641031165,-870.3446853124409,-0.0025317318388773,-0.030539846918931,-0.9995303437535372,,
0.7493578,-52.16170853529572,-258.8597735182781,-872.0220956774498,-0.0437359953742608,-0.0243036246740648,-0.9987474638447524,-0.5027162907380855,-259.3623552267571,-870.3410431938318,-0.0024649293875674,-0.0299364845297147,-0.9995487637014596,,
0.7577174,-52.70984294755296,-259.3132152491939,-871.6453491105214,-0.044108302349694,-0.0243504429838136,-0.9987299502820168,-0.5047651784277924,-259.3733357447391,-870.3608432768616,-0.0049417377004758,-0.0319609313102512,-0.9994769022335036,,
0.7659665,-52.691964766854106,-259.3487684210956,-871.6975729540491,-0.0562484595850286,-0.0210623724646517,-0.9981946139207882,-0.5052333579781916,-259.36348975265395,-870.3413413934227,-0.0044104334934086,-0.0305649402404498,-0.9995230525127962,,
0.7743396,-52.71118075250044,-259.3043359675648,-871.6337688489521,-0.0468221524931903,-0.0265402040609049,-0.9985506014240388,-0.1233585068443616,-258.030201203551,-871.0469745821022,-0.0026475530343948,-0.0295751904530658,-0.9995590520687582,,
0.7827628,-52.7126082214612,-259.30604110703746,-871.6361666545537,-0.0458509724930832,-0.0267443152404466,-0.99859022122378,-0.1221970742989846,-258.037760411614,-871.0569453525413,-0.0036465226484478,-0.0314527337498881,-0.99949858849937,,
0.7909676,-52.26379971138871,-258.1428805027733,-872.0968156865874,-0.0529191756426144,-0.0203939584624893,-0.99839052845444,-0.1187525659834811,-258.03893564038503,-871.0639539828952,-0.0034594133478614,-0.0299138924107765,-0.9995464929157246,,
0.7993371,-52.27324392984137,-258.11378098914275,-872.0509858750395,-0.0465351592682777,-0.0247118631198595,-0.9986109366379988,-0.1190631036786484,-258.0338477527191,-871.0553062466295,-0.0023859032701699,-0.0313431216533109,-0.999505835996274,,
0.8077117,-52.27587675531527,-258.1102466666144,-872.0440527942889,-0.0448595350716177,-0.0246902659859062,-0.9986881459588388,0.1362398562853215,-258.48326024701373,-870.7659259928298,-0.0019402534191252,-0.0316086410705259,-0.9994984388313688,,
0.815987,-52.26392324109955,-258.1442346036013,-872.0958821092889,-0.0546437054397969,-0.0213526492900886,-0.998277581549392,0.1362685728860171,-258.49166118428644,-870.7809168457667,-0.0021302773137167,-0.0305117749375936,-0.999532137306612,,
0.8243584,-52.91090198346383,-257.3123344640514,-872.1050539035255,-0.0458128439126788,-0.022774752923985,-0.9986903894410336,0.1362974534847758,-258.4890016979881,-870.775163734752,-0.0029340447865769,-0.0298627761833313,-0.9995497016055852,,
0.8327106,-52.91216227208196,-257.3003811258228,-872.0944728190724,-0.0461000326268095,-0.021395435828039,-0.9987076761082468,0.1382426052524294,-258.48865580365253,-870.7715011384183,-0.0023523503030883,-0.0301614895267632,-0.9995422707407516,,
0.8409802,-52.89193196683688,-257.34254231308904,-872.1535562337085,-0.0557553156134314,-0.0195638268262807,-0.9982527743316104,-1.1298401812031926,-259.2051896416549,-870.293590025221,-0.0045500404804806,-0.032764923104503,-0.999452728719864,,
0.8493543,-52.90990852548889,-257.305827143916,-872.1005165162392,-0.0472827608766883,-0.0220909382064849,-0.998637236924918,-1.130879151329541,-259.2038307247101,-870.2991465041681,-0.0034871484344279,-0.0319517613107523,-0.9994833288979548,,
0.8577315,-53.60704002453953,-255.2717565304738,-872.8815099636888,-0.0462653239370725,-0.0208624543615729,-0.9987113085366608,-1.1328444487447094,-259.2087137038273,-870.3060557950831,-0.0025518512093793,-0.0329360918251237,-0.999454202007622,,
0.8659839,-53.59071237674925,-255.30665204926763,-872.9278871481685,-0.0549642135304371,-0.0177621515525342,-0.9983303266971336,-1.1295872859660143,-259.2037426065455,-870.2948842744446,-0.0039683409149721,-0.0320898626549557,-0.999477109785496,,
0.8743581,-53.602189872507125,-255.2799659419544,-872.8857772569839,-0.0478336329855671,-0.0195134796543814,-0.9986646923102772,-2.4182795519774203,-257.56128788878675,-870.500144968605,-0.0060643969941314,-0.031320594677607,-0.999490992174586,,
0.8827103,-53.60493192359455,-255.28312481573803,-872.8860926557066,-0.0467128005115561,-0.0208708359379813,-0.9986903035854596,-2.417360875130836,-257.5585179434826,-870.4857301406693,-0.0053161732517846,-0.0290549870320771,-0.9995636778267418,,
0.8909862,-54.45072380829879,-255.41080112309635,-872.9707848375838,-0.0560505411632324,-0.0180350098487547,-0.9982650325715428,-2.413920823007679,-257.5643401873583,-870.4964519188854,-0.0074123478150052,-0.0318800252310695,-0.9994642170138636,,
0.8993569,-54.4612222748072,-255.39040006457225,-872.9400062938887,-0.0474111899902574,-0.0186814038766795,-0.9987007480786744,-2.4117594924540318,-257.5632112136888,-870.4940770297123,-0.0061336622602365,-0.0294211578782723,-0.9995482848048806,,
0.9077255,-54.45743608888655,-255.3890924691089,-872.9410631823991,-0.0496064646630215,-0.0192534550578753,-0.998583247972832,1.4417798201629637,-258.08309886546186,-870.2337286955667,-0.000108126862113,-0.0319747097135458,-0.9994886723956984,,
0.9159651,-54.44038242480407,-255.42637608804995,-872.9979257248893,-0.0580501440084401,-0.0176348649427029,-0.9981578994923858,1.4454176046321336,-258.0851880093563,-870.2311045157383,0.0004588633773562,-0.029751091743309,-0.9995572329709198,,
0.9243379,-53.50931098308063,-257.2480379627088,-872.2286328669217,-0.0481635801785005,-0.0222500789433073,-0.9985916099844848,1.4477582085597869,-258.07732289898905,-870.2156014469087,-0.0025630202481341,-0.0311952256735422,-0.9995100243731344,,
