timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.103346,-56.9697844026109,-186.7357449529863,-907.85974583115,-0.0499463940505936,0.0262780475987794,-0.9984061407742536,-1.9210489506385076,-180.95873475947784,-913.883131581264,-0.0088693055395453,0.045484530337301,-0.9989256693664652,,
0.111601,-55.933182868672304,-185.705853846821,-908.464309995228,-0.0467264463265944,0.0282791280957169,-0.998507351063493,-1.9229047975029017,-180.96066751090285,-913.8819609693562,-0.0065722712943655,0.0481816036775942,-0.9988169693778176,,
0.119971,-55.93509806704272,-185.7035394253566,-908.4712859352236,-0.0461127609287865,0.0274601448522663,-0.9985587382443843,-1.9255475414631107,-180.95807496890328,-913.8925848432424,-0.007802287694271,0.0455403166059513,-0.9989320316568916,,
0.1283434,-55.93114324500139,-185.6939095935764,-908.4526722434676,-0.0487777808495737,0.0247110928141062,-0.9985039258747676,-0.721715725992091,-177.98945629408027,-914.8255955201146,-0.0062857857138421,0.0485993950391756,-0.998798572135436,,
0.1365969,-55.92986422697943,-185.6927455844589,-908.4431808612608,-0.0491533058381041,0.025533819482893,-0.9984648098895624,-0.7219659005064472,-177.98546817973386,-914.8145160907202,-0.0049319838079982,0.0486797578654012,-0.9988022610656642,,
0.1449724,-57.06760041080874,-186.9853651396916,-908.3237435780612,-0.0495111843191102,0.026538725796067,-0.9984209225874828,-0.7224616533786303,-177.98907441649206,-914.814244751635,-0.0056045688299493,0.0495289201956201,-0.9987569648680732,,
0.1533453,-57.06944546702822,-186.9918491033305,-908.328293635128,-0.0488237663252891,0.0282525681403285,-0.9984077484852018,-0.7243339139793932,-177.99069382417886,-914.8244434521458,-0.0059878262916209,0.0476969466316435,-0.9988439053317184,,
0.1615934,-57.06697055968812,-186.9888053846734,-908.3309144402232,-0.0498122415712484,0.0266846519050383,-0.9984020582622788,-2.4388884493589984,-180.50298291921465,-914.418969028534,-0.0073158763087142,0.0451656785411596,-0.9989527213215608,,
0.1699876,-57.07215860832272,-186.98945996341257,-908.3413167362592,-0.0487506498655373,0.0260353643723067,-0.9984715989649826,-2.4388009886965847,-180.50000294073527,-914.4115529305236,-0.0070241019496044,0.0451251175144428,-0.9989566485894718,,
0.1783683,-58.01707533330914,-184.71306528620104,-909.145692862194,-0.0512175357106853,0.0291729526402814,-0.9982613399656284,-2.4358301217696408,-180.50256542479264,-914.412432050773,-0.0081059809319831,0.0479482164960411,-0.998816930977834,,
0.1865924,-58.0162636384551,-184.7168104544012,-909.1598029437024,-0.0517953767566552,0.0310447705635415,-0.9981750653904816,-2.4339432159829077,-180.48883488107683,-914.366775228354,-0.0072021831741435,0.0486100938809823,-0.9987918638687484,,
0.1949728,-58.01620437120359,-184.7119780679783,-909.1621564117022,-0.0520504145802764,0.0276401216725721,-0.9982618784747548,0.0710868386505865,-180.77299078748584,-914.010014596131,-0.0068696850211898,0.0521503239290349,-0.9986156173131914,,
0.2033441,-58.01646212762356,-184.70782015571191,-909.155144213502,-0.0516032197922459,0.0285689502481719,-0.9982589457594608,0.0708629233221955,-180.7583519976372,-913.9870882782274,-0.0031637291518083,0.0494134111317938,-0.9987734005359644,,
0.2115987,-56.64406491055882,-185.06160307483609,-909.3524039305482,-0.0492578669988294,0.0284163135946836,-0.9983817785098112,0.0760613079260963,-180.7497415298314,-913.9914916062436,-0.0038658528874897,0.0450232630782701,-0.9989784587083128,,
0.2199872,-56.644664937903045,-185.0614376858759,-909.3625382329884,-0.0483027858307843,0.0276072086711907,-0.9984511419745936,0.0821197274621141,-180.74159903729472,-913.9732817492012,-0.0059626222934593,0.0456375631170446,-0.9989402684686022,,
0.2283451,-56.64344402923053,-185.0612253293073,-909.3657054879902,-0.0479309498527087,0.028972213604948,-0.9984303855978373,-1.603079709047023,-180.7538195022213,-914.1634214313488,-0.0062698124249435,0.046161777595318,-0.9989143004989948,,
0.2366449,-56.64070962869952,-185.05538814217297,-909.3598453794236,-0.0482464035490955,0.0282805086908639,-0.998435024111616,-1.6036902572937564,-180.75349790596047,-914.1737905281972,-0.0077866209484688,0.0454523046559881,-0.9989361623926044,,
0.2449744,-57.5274380589516,-184.43598229070864,-909.6253337969622,-0.0510311871970791,0.0320693466283556,-0.9981820349716212,-1.6064732903389969,-180.75310622912983,-914.1653960801016,-0.0037589676140627,0.0471319025248488,-0.9988816015558925,,
0.2533445,-57.53414646460832,-184.4444903775932,-909.655150364972,-0.047993565032341,0.0324924225057027,-0.9983190172460888,-1.6042332917746336,-180.7517930660377,-914.1746859143036,-0.0047693829007173,0.0461191051318562,-0.9989245622811478,,
0.2616709,-57.53100206757977,-184.44073654526989,-909.6510653170352,-0.0489890219474417,0.0318450960828503,-0.9982915233458144,-5.501626853439163,-181.95302501324096,-914.0154423814458,-0.0050866394457118,0.046006023983295,-0.998928211562972,,
0.2700205,-57.52886414613133,-184.4361240008901,-909.6414348003484,-0.0506219484762944,0.0316206383511278,-0.9982171875712867,-5.503200585235433,-181.95794336824088,-914.0444700926264,-0.0078405343792098,0.0461618902314723,-0.9989032014719474,,
0.278367,-59.13837153854689,-184.518929046784,-909.623615853297,-0.0512715444214256,0.0321175783059414,-0.9981681671423924,-5.500632333510744,-181.95517315007575,-914.0330038121052,-0.0071710114604449,0.0446735641418604,-0.99897590024059,,
0.2865975,-59.14158654347967,-184.5194950334386,-909.6342900547592,-0.050443414872522,0.0310657556291357,-0.9982436479753772,-5.500891922709528,-181.95618584281985,-914.033640457428,-0.0087888809374819,0.0440578901820031,-0.9989903192146444,,
0.2950215,-59.14248517905304,-184.51758975968744,-909.631157532086,-0.0495975222608761,0.0314323359795043,-0.998274558445948,-1.120962136070986,-180.7566018488564,-914.6074829952818,-0.0034604456090752,0.0437957012477254,-0.999034514853419,,
0.3034278,-59.141218985484045,-184.5107175589412,-909.6245524951152,-0.0485504405432276,0.0302601927928649,-0.9983622466095144,-1.1246320258850702,-180.7561284496745,-914.6081398032786,-0.0053503621508147,0.0438117957020669,-0.9990254752418556,,
0.3115961,-56.2172833482153,-180.7711257501477,-911.3761237437718,-0.0472477121277942,0.0360735638069774,-0.9982316122488571,-1.129326666733924,-180.76173503247176,-914.617191315454,-0.0049646123860144,0.0453613487104458,-0.998958307772164,,
0.3199736,-56.215420116549005,-180.764520926905,-911.3710583579432,-0.0472742151935182,0.0355691082402258,-0.9982484596115496,-1.1265041332242305,-180.75515489533385,-914.6049760382768,-0.0062311062667606,0.0427247450721492,-0.9990674499117728,,
0.3283444,-56.21507106823956,-180.7697532418192,-911.3818171381648,-0.0468585123238695,0.0343555736431425,-0.9983105600876134,-3.0033333450305264,-182.6340086644624,-914.0802820374016,-0.0073938157549464,0.0410883541073022,-0.9991281592695376,,
0.3365951,-56.20248780217958,-180.78922806389687,-911.4257710649048,-0.0470734992709135,0.035775962951826,-0.9982505527878563,-2.9971150457146933,-182.64794782621036,-914.0738545451148,-0.0097627757551236,0.0462232883271533,-0.9988834245425136,,
0.3449711,-55.78593862495866,-185.01893180282823,-910.000407956388,-0.0487341931897585,0.0325593324674649,-0.9982809565865792,-3.013327559780386,-182.65437787372343,-914.0846878535876,-0.0086701392068738,0.0464077391801338,-0.998884953550869,,
0.3533445,-55.80019973936604,-185.0203410383074,-910.0128396487077,-0.0479504125480933,0.0314603406895191,-0.9983541480357389,-3.020628135919843,-182.6537114924758,-914.0926881177965,-0.0075831269110952,0.0456437832195838,-0.9989289970962169,,
0.3615959,-55.80233545671515,-185.01260279948823,-910.001290805954,-0.0495825830614081,0.0329919851721849,-0.998224972824942,-1.724255274331,-181.1239196743811,-914.6409731406424,-0.006444034672498,0.049201000316552,-0.998768109215042,,
0.3699711,-55.80411139197092,-185.01437739640235,-910.0137080846096,-0.0500717824002385,0.0314912194986437,-0.9982490268974726,-1.7241492558099054,-181.12100611851864,-914.6242324143454,-0.007436052087722,0.0502633214343085,-0.9987083176021616,,
0.3783513,-55.47826068492154,-181.86613685481387,-911.095899868495,-0.0499573323474577,0.036007261936343,-0.9981020699470438,-1.729284319367537,-181.12544198154703,-914.632849039138,-0.0055113605673717,0.0548056698864893,-0.9984818293053658,,
0.3865976,-55.48368849176778,-181.8618869328347,-911.0807728911892,-0.0490544489732813,0.0352726566754306,-0.9981730815479772,-1.7356893434244256,-181.1195375101956,-914.622278969897,-0.0032274454242787,0.0520610320101463,-0.9986386896881532,,
0.3949715,-55.48866908494998,-181.86328885124848,-911.0892176288056,-0.0504200678420141,0.0352089028818225,-0.9981072837709708,-3.6164589246600585,-182.29599588331237,-914.4163445629628,-0.0101269185819706,0.0513495185741329,-0.9986293969547654,,
0.403345,-55.50242698417926,-181.8724345413239,-911.1161802867524,-0.0455777304323574,0.0375462419864232,-0.9982549525052866,-3.625775611524056,-182.2959150666564,-914.4307252735666,-0.0068769135269147,0.045073396913686,-0.9989600076834928,,
0.4116034,-58.84031961414919,-179.68243304717652,-911.499136757628,-0.0515437454856127,0.0362456989934168,-0.9980127712638714,-3.627154743411523,-182.30056919209267,-914.4404663938328,-0.0080406730767587,0.0450477810676912,-0.9989524738431502,,
0.4199761,-58.84581463412353,-179.67309510074966,-911.4906394765942,-0.053716793329046,0.0372600834396755,-0.997860808077215,-3.632243422151163,-182.2971357861296,-914.4335658257938,-0.0070518440539069,0.0440151360955977,-0.9990059756027112,,
0.4284241,-58.85080843804204,-179.67071128223373,-911.481798314299,-0.0537579884396483,0.0357024365291445,-0.9979155348549318,-4.214174650327685,-183.15850478421743,-914.3893037767568,-0.0100224110292716,0.0419377905311609,-0.9990699540084892,,
0.4366222,-58.85619910432811,-179.67382496310836,-911.4799852537428,-0.0544419286428124,0.0380975307620243,-0.9977898849735284,-4.214601734763569,-183.16078925859404,-914.366941175158,-0.0104177335119906,0.0456543822918238,-0.9989029723682,,
0.4449718,-59.99072982400742,-183.6837941401641,-909.6648707225864,-0.0560075133281202,0.0313863789270251,-0.9979368986407152,-4.215033242005177,-183.1585390594896,-914.3442928618812,-0.0098470225328015,0.0470626808751552,-0.998843401247704,,
0.4533449,-59.997641980071805,-183.6820513368518,-909.6745025572056,-0.0558911949847002,0.0319480693753028,-0.9979255960172444,-4.221684346047233,-183.16002516346447,-914.3529806348588,-0.0109560364920218,0.044939797839665,-0.998929617057436,,
0.461597,-60.00005333941221,-183.68428622792487,-909.668695361156,-0.0563807086784778,0.0320539974983366,-0.9978946622431092,-2.007876425241648,-181.17089567882624,-914.2047046582776,-0.0092964363937185,0.0501579155644976,-0.9986980323283924,,
0.4699772,-60.00791037744462,-183.689568806282,-909.6805254044468,-0.0537959418185891,0.0319928482689736,-0.998039304989282,-2.0158765686562248,-181.18171175008436,-914.2286215705154,-0.0073276031029601,0.0502033562030766,-0.9987121353316544,,
0.4783449,-52.539140857570274,-185.5142803257034,-909.6465896501868,-0.045901706312068,0.0294908862720398,-0.998510551263496,-2.024094574226908,-181.18254542399757,-914.2377230642484,-0.0049876210470942,0.0482890525872944,-0.9988209504393228,,
0.4865971,-52.53942051406723,-185.5264004305128,-909.6661740795096,-0.0474894154546879,0.0302441988662528,-0.9984137638548009,-2.0282216716617256,-181.18940943189355,-914.2480927167682,-0.0031713763545893,0.0490027206308821,-0.9987936101831996,,
0.4949737,-52.54207534337005,-185.51499159477996,-909.643244308149,-0.0451337779910793,0.0303652905116097,-0.9985193494451656,0.6393587690140379,-180.98915997104584,-914.8754306265482,-0.003336431987668,0.0491053561204679,-0.9987880316773292,,
0.5033463,-52.54294699411894,-185.5296845276707,-909.6712624106208,-0.046637798911216,0.0289368760815908,-0.9984926504062788,0.6359813040052558,-180.993553999664,-914.8916526987042,0.000913777238497,0.0507705283282295,-0.9987099270881564,,
0.5115954,-56.84162935798989,-184.89027020547653,-909.091896470992,-0.0515580014214311,0.0299470180189544,-0.9982208916874062,0.6312043777137859,-180.99097766326796,-914.8876269053102,-0.000307265569355,0.0476917733317523,-0.9988620527101538,,
0.5199703,-56.843364183253925,-184.8933264346277,-909.0949857170372,-0.0512493615616757,0.0301139216091355,-0.9982317640031492,0.6309506828848157,-181.0005123370941,-914.8778758442656,0.0018804809420776,0.0531750714764862,-0.9985834344534747,,
0.5283484,-56.84253346504701,-184.8930702788004,-909.0908394447628,-0.0514828387118294,0.0305273215628137,-0.9982071928995364,1.4387092831537205,-183.22579282875037,-914.1423187472903,-0.0009973614048988,0.0482168791824055,-0.9988363919241916,,
0.5365952,-56.844206105177705,-184.8936889305741,-909.0880536355544,-0.0501026102876937,0.0317433815885259,-0.998239493392084,1.4451207596675602,-183.23031782451037,-914.1609496773536,-0.0046745542632706,0.0484327121214058,-0.9988155089599902,,
0.5450294,-56.88125296625633,-185.4274388840985,-908.7763651235962,-0.0525020936810958,0.0300075149177814,-0.9981698649065502,1.444588959799944,-183.2256921877718,-914.1475684661688,-0.0030025304142044,0.0453940247693335,-0.9989646476859692,,
0.5533428,-56.87720941905947,-185.4229434664128,-908.7613480922324,-0.0532798013423742,0.030268503678173,-0.9981207744827284,1.441658435064852,-183.22423661386347,-914.1440103744332,-0.0005525282487828,0.0486164817440277,-0.9988173668971556,,
0.5616173,-56.87888990926389,-185.4196618644039,-908.7639361866052,-0.0506566681693042,0.0281105659975677,-0.9983204385613274,1.422851620004664,-182.4224753138624,-914.5600000532918,-0.0018761222607402,0.046891747061905,-0.9988982151464408,,
0.5699751,-56.87901866698186,-185.42485443061415,-908.7730801068984,-0.0519241991526706,0.0312796554749081,-0.9981610394599284,1.4214343453151417,-182.43353464934347,-914.5863238216568,-0.0017928002979947,0.0478119212768553,-0.9988547472234924,,
0.5783463,-57.42147271680812,-187.0375861432276,-908.3526962755128,-0.0533335811327971,0.0292097929972805,-0.9981494462837752,1.4304432826963378,-182.43174526843492,-914.5628558407624,-0.0060563786542802,0.0491622245536643,-0.9987724445310509,,
0.5865974,-57.42398020300438,-187.04026680921612,-908.3600342493291,-0.0517874060532053,0.0285178627008394,-0.9982508683097931,1.4209225275903634,-182.43471578989863,-914.5893802332384,-0.0028992189561521,0.0454333081388162,-0.9989631670091784,,
0.5950808,-57.41703389103986,-187.03267185264093,-908.3408625049784,-0.0545233596675568,0.0274726029207548,-0.9981344896051436,2.4070772400295013,-182.1782539107786,-914.2492213240976,-0.0072358437239609,0.0471750857296673,-0.998860427613388,,
0.6034274,-57.42100419591718,-187.0409522091291,-908.3520101910516,-0.0540813736413291,0.026101382040506,-0.9981953330288827,2.393585482984051,-182.18372068513509,-914.261399753605,-0.0018540778262742,0.0485336443155923,-0.9988198274788408,,
0.6115963,-57.71221884695348,-181.65103183152425,-910.568314352564,-0.0527440016671692,0.0316960573542806,-0.9981049194530238,2.3927419836462747,-182.1884715923115,-914.299856038127,-0.0030074124379139,0.049334758611683,-0.9987777716104594,,
0.6199727,-57.7157294513203,-181.66299981777797,-910.5877541632448,-0.0530136544589052,0.0331048487969304,-0.9980448995045482,2.396040161539972,-182.17444900389336,-914.2431024745694,-0.0052106933583575,0.0422523047738358,-0.99909338473239,,
0.6283481,-57.713128497106254,-181.65907093717712,-910.5745683947772,-0.0528563061447599,0.0327211973087144,-0.9980658966959122,-0.0585870160040684,-182.04768540218035,-914.4657839079632,-0.0049932473607034,0.047320577502963,-0.9988672736783304,,
0.6365938,-57.71370623752795,-181.65657827145915,-910.5538483182768,-0.0529706083164135,0.0296196176771911,-0.9981566975696982,-0.0555740503786665,-182.04083235840932,-914.438652238086,-0.0079471289590332,0.0424285541486143,-0.9990678960582045,,
0.6449729,-55.119946854742416,-183.8382108912934,-910.0538795765792,-0.0485933089570809,0.0317872060559807,-0.9983127084514932,-0.0669310061183381,-182.05414946011024,-914.4568817435044,-0.0028822494606894,0.0483476540416481,-0.9988264098364218,,
0.6533451,-55.12274577371525,-183.8363826392467,-910.0554644445382,-0.0495438486848466,0.0326377993395984,-0.9982385391837768,-0.0772670511913773,-182.0592769058366,-914.49275221036,-0.0012254651942148,0.0460230873368805,-0.9989396246355632,,
0.6616233,-55.13112272727928,-183.8457009814066,-910.0834878033402,-0.0490723623278269,0.0317540235612636,-0.998290331137809,3.4097510448378543,-183.2989423826766,-914.3623990103082,-0.0065086290366233,0.0444538528001484,-0.9989902365485294,,
0.670198,-55.13518256148296,-183.8404489176795,-910.072513981827,-0.0489706167485045,0.0316232742171765,-0.9982994777235216,3.409650666392274,-183.3007053262669,-914.3644024217546,-0.0048352970782896,0.0465732004689093,-0.9989031769397112,,
0.6783488,-56.51626773192736,-181.6450798059372,-910.5691252984684,-0.0515976537634734,0.0365490997832626,-0.9979989205560984,3.4065484221357707,-183.2903330187306,-914.3346354587032,-0.0041672371427251,0.0430336260661154,-0.999064933406332,,
0.6865955,-56.51895839354726,-181.63699546632336,-910.5529048927856,-0.0506866922945312,0.0342557656686337,-0.998126946707028,3.399586592716787,-183.29498546079483,-914.3377655416712,-0.003612203568873,0.04421605799809,-0.9990154614421576,,
0.6949718,-56.51898006923104,-181.63556352303215,-910.5436213356802,-0.0521866045464624,0.0336405824190715,-0.998070573416738,-0.3286304675554135,-184.39080713694952,-913.5686991316178,-0.0074305926610066,0.0460045301954287,-0.9989135946087648,,
0.7033479,-56.522623416084045,-181.6457338538389,-910.5562281327276,-0.0521294991879441,0.0354869333737476,-0.9980096156220846,-0.3283524885154563,-184.3796752851532,-913.5482250718774,-0.0064425408796128,0.0440494083481182,-0.9990085801889768,,
0.7115985,-53.30227052028236,-183.8495048845064,-909.5522489209832,-0.0494387134993176,0.0317954491552986,-0.9982709366802904,-0.3271292686313387,-184.37788517877576,-913.5442311913356,-0.0105260101678695,0.0451718024500376,-0.9989237765582318,,
0.7199698,-53.30714850735629,-183.85068118901532,-909.5550986704671,-0.0490021200064927,0.0314813385025921,-0.9983024178879636,-0.3334083689205371,-184.38240117836108,-913.5561090089968,-0.0113784910948428,0.0427501267076294,-0.9990209990820442,,
0.7283464,-53.30177889215524,-183.8449478232316,-909.5432494808862,-0.0503208487444487,0.0304606842161374,-0.9982684803692458,2.4063643420105194,-180.70255083320268,-914.5713667893384,-0.0088212836441494,0.0467590341608533,-0.9988672472752392,,
0.7365964,-53.305276402973526,-183.84993204073453,-909.5447305531626,-0.0491003412025239,0.0315338535424056,-0.9982959343674404,2.404597217445705,-180.6997298113404,-914.5538727063444,-0.0066674523862477,0.0472149988616926,-0.9988624975246432,,
0.7449736,-53.345253049858016,-179.01499336846635,-911.4558185962476,-0.0488923538274367,0.038273346000303,-0.998070482843348,2.403746496043368,-180.70645195979276,-914.5745980271604,-0.0084626357864204,0.0470009612090951,-0.9988589957751632,,
0.7533518,-53.34332992717717,-179.02066304919074,-911.4643997178272,-0.0507080151052544,0.0362622189055252,-0.9980549827961044,2.403091679609844,-180.70090150325493,-914.5716074418186,-0.0105443469533701,0.0470082929298809,-0.9988388444304444,,
0.7615987,-53.35046846371591,-179.02034665996743,-911.4673714968884,-0.0482450826210947,0.0359707134747049,-0.9981876175223792,-1.051592408882975,-178.07000009524617,-915.9227798298156,-0.0103558495769684,0.0503955427544617,-0.998675645868078,,
0.7699726,-53.349112619251095,-179.0196972028652,-911.464487967564,-0.0472888753359508,0.0373135980649213,-0.9981840800518258,-1.0576716479662736,-178.07955926743242,-915.9222039214694,-0.0100054091011145,0.052601967603003,-0.9985654334058496,,
0.7783451,-52.164192859359865,-179.58826785557275,-911.5335877064588,-0.0487485532336165,0.0388570297401723,-0.9980549633148468,-1.05078922972001,-178.064588361331,-915.9035449729,-0.011318574873131,0.0489385624129451,-0.9987376567306328,,
0.7866075,-52.16719309141008,-179.59090192714422,-911.5437510337352,-0.0471436349967961,0.0380055348318952,-0.9981648446030496,-1.0570396946523886,-178.0765330666557,-915.9241247344736,-0.0127107218031473,0.049684498924593,-0.9986840782338804,,
0.7949837,-52.16702975415793,-179.58866014530227,-911.5354267760362,-0.0479989015044566,0.0384336498734726,-0.9981076895865338,-2.368772714856526,-183.2683246440844,-913.7070753561488,-0.0109557637933492,0.0452174325983869,-0.9989170911686888,,
0.8033433,-52.1694835100015,-179.59101677255472,-911.5466579686192,-0.0479715261223228,0.0376139695938488,-0.9981402316172252,-2.3616355038928702,-183.2506178047829,-913.680262936535,-0.0129646174075149,0.0421371813587118,-0.999027715652884,,
0.8115966,-53.91616604741553,-183.482857319906,-910.312038598702,-0.0495142614490751,0.0345300466729415,-0.998176344034418,-2.369287654492396,-183.26370765376464,-913.7006498452744,-0.0121172243864755,0.0451738364751318,-0.9989056498845552,,
0.8199935,-53.9167930650607,-183.4842372294572,-910.3232601752106,-0.0514633900750358,0.031551295223396,-0.99817635478492,-2.371148709350365,-183.25989030612848,-913.7035113128824,-0.0091777687291901,0.0467659439807448,-0.998863711947102,,
0.828369,-53.91869142858955,-183.47706886405535,-910.3161790794765,-0.0492767197853303,0.032937109540163,-0.9982419304468916,3.643931145422997,-181.50395146594144,-914.4359900249668,-0.0066271605718173,0.0457824948194152,-0.9989294489156209,,
0.8365981,-53.922361501086336,-183.477447721777,-910.3120952735252,-0.05042479994086,0.031602388981075,-0.9982277438348488,3.645135748703652,-181.50379359915016,-914.4335242953136,-0.0096057558136556,0.0469488010824349,-0.9988511097917296,,
0.8449692,-54.30809814589236,-186.3003028220268,-909.1416344464104,-0.0503290609386523,0.0265622936546323,-0.9983794019213528,3.638344552531756,-181.49735935647095,-914.435985817006,-0.0070697404272861,0.0445039452076797,-0.998984192883572,,
0.8533474,-54.31441572907613,-186.3061768390084,-909.1615467102956,-0.0520262382623428,0.0302592629696023,-0.998187180611335,3.6392740003685446,-181.50106137458488,-914.4461116681316,-0.0045514027307105,0.0490323624783955,-0.9987868201788458,,
0.8615979,-54.31706150431268,-186.30345551414024,-909.1785993763626,-0.0500115019792803,0.0275032929545932,-0.9983698806286324,2.166529322426186,-180.9301603429722,-914.4907792405317,-0.0045560241633909,0.0470585966827314,-0.9988817403086684,,
0.8699719,-54.31159960539877,-186.29159421934605,-909.144992123766,-0.050837459913695,0.0300268740731909,-0.9982554480206536,2.168040693853591,-180.93265161742173,-914.488931841715,-0.0045068447388643,0.0481255707907592,-0.9988311257597868,,
0.8783679,-52.39366850557023,-181.87746492077736,-910.5766161786742,-0.0477668483120286,0.0337138799368814,-0.9982893881545256,2.171403357390858,-180.9343403695402,-914.4900971175084,-0.0086495345025694,0.0436703252255903,-0.999008552639856,,
0.8865951,-52.390428676068126,-181.8724962246202,-910.5625752944986,-0.047663861267878,0.0343028306179979,-0.9982742469585344,2.166390976499045,-180.93349871511515,-914.492178982752,-0.0025316266016564,0.0470512078028506,-0.9988892704955052,,
0.8949983,-52.39847865766497,-181.87705794128783,-910.5823760527992,-0.0453884167759913,0.0320316467656747,-0.9984557402449282,0.8481483299432,-179.5232666710371,-915.3276390974688,-0.0067455149631801,0.0471685923469528,-0.9988641659023956,,
0.9033465,-52.40014485675699,-181.88046420792315,-910.5804119966278,-0.044682181962916,0.0333558025520505,-0.9984442363252646,0.846817785287314,-179.52860831739963,-915.3443221964314,-0.0081908032633008,0.0515249597769288,-0.9986381172686568,,
0.9116002,-53.660605346920256,-183.7166739651591,-909.9723612376552,-0.0477962166554735,0.0318184615244767,-0.9983501926576858,0.8509041857395303,-179.52746227697938,-915.3401726852586,-0.0113018544069541,0.0498151035492214,-0.998694509620106,,
0.9199715,-53.65976936183719,-183.71626418035416,-909.970720872109,-0.046721153141005,0.0327269633716272,-0.9983717142015026,0.8515354542334421,-179.52522613656996,-915.3224762365196,-0.0063397971858403,0.0494419764280325,-0.998756876290988,,
0.9283426,-53.65822888290446,-183.71767839102148,-909.971290346373,-0.0474484087423922,0.0319026700346433,-0.9983640959852648,2.026915847741236,-180.36608836615665,-914.7883291901154,-0.0096797431885755,0.0470115181710525,-0.9988474456747916,,
0.9365938,-53.65896656332126,-183.71548073519816,-909.965166463087,-0.0465079558704618,0.0323143065146061,-0.99839510998163,2.019817495794932,-180.37132820835689,-914.7940826802144,-0.0043192485694573,0.0532896327972124,-0.9985697567662128,,
