timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.0676798,-46.012907128515096,-273.2544846184784,-748.430977109603,-0.046517707132229,-0.0402364085001975,-0.9981067750266828,14.947642027313805,-274.5089679277489,-746.7728119297443,0.0202510312060825,-0.0462499842154688,-0.9987246040301396,,
0.0759984,-46.003611151125966,-273.2517168528526,-748.4312364043269,-0.0476985768141335,-0.0435621618713509,-0.997911410809096,14.94702213668116,-274.5114848815666,-746.7802576357064,0.0168885848727562,-0.0465040747178586,-0.9987753234514914,,
0.0845081,-46.005444424245454,-273.2481182584587,-748.4173832015526,-0.0494569401815495,-0.041050833809036,-0.997932282327544,14.951853284665624,-274.51212422577674,-746.7851483059303,0.0168476232973854,-0.0458304763034564,-0.9988071510712304,,
0.0927184,-46.13905060381447,-274.8817611961466,-747.3131512170078,-0.0482355124848927,-0.0446016618443914,-0.9978396800568908,14.951218606886812,-274.505368565289,-746.767738919723,0.0182590517083501,-0.0459953884276674,-0.9987747650366924,,
0.1009743,-46.13654005975288,-274.8739530321368,-747.2984458753401,-0.0480460468421611,-0.0431508733740447,-0.997912611158862,15.199101869967375,-272.6266082159028,-747.8098623161138,0.0184336892617916,-0.0437835801748131,-0.998870961239376,,
0.1092807,-46.137598012083096,-274.86988319647435,-747.2959814723008,-0.0475132814116416,-0.0449131867618571,-0.9978603578379054,15.201339311620806,-272.62272493811264,-747.7981272612557,0.0176132224090377,-0.0431886462591875,-0.9989116653792106,,
0.1177883,-46.13790346251445,-274.8757303391184,-747.3070371909088,-0.0471233477430203,-0.045750311718686,-0.9978408185052028,15.201277282541646,-272.627630997492,-747.8116571801158,0.0168147733813762,-0.0442660369969885,-0.9988782615337636,,
0.1259738,-46.61950027063551,-276.00534130239635,-746.5099553758569,-0.0478954664866236,-0.0448696289877625,-0.9978440462740304,15.203302360969577,-272.6187745599147,-747.7964319416407,0.0166585870151223,-0.0443587506885667,-0.9988767655301672,,
0.1343506,-46.62397724400469,-276.013683379163,-746.524323047378,-0.047054755750472,-0.0453598063558099,-0.9978618831925722,16.479053564481116,-274.6206409765861,-746.6907652466731,0.0201949991212307,-0.0464028836088989,-0.9987186462679428,,
0.1426892,-46.62634591369479,-276.0040392241283,-746.5069071189338,-0.050197617984546,-0.0449867701260568,-0.9977256084025824,16.481730584013906,-274.6209793021472,-746.7023226150748,0.0183227363361299,-0.0464817978354851,-0.9987510800009868,,
0.1509832,-46.62925617091041,-276.0097949767159,-746.5224615603905,-0.0487299023161538,-0.0445811631154912,-0.9978165745844916,16.483796149347135,-274.6164072936842,-746.7005295420256,0.0190847450151443,-0.047063170364052,-0.998709582663044,,
0.1593419,-46.23155593512269,-274.13427487065485,-747.8127568819461,-0.0475719670561869,-0.0421957909607277,-0.9979761636309774,16.477383761466545,-274.61596652984696,-746.6933964605732,0.0197985805437716,-0.0474542422392582,-0.9986771806254258,,
0.1676836,-46.23943956698287,-274.14322760820653,-747.8211060345527,-0.0460207915553126,-0.0428398659162713,-0.9980214590042132,15.561236344519372,-275.52616110510564,-746.4988218429305,0.0177074098082779,-0.0467245064411514,-0.9987508538848476,,
0.1760023,-46.24215148424756,-274.14198842657106,-747.8097556005881,-0.0476339244782263,-0.0419626102254846,-0.9979830402275716,15.557486119027535,-275.5266176696005,-746.5052714844326,0.0184183820012103,-0.0461477408574507,-0.9987648117641168,,
0.1843489,-46.24827681996479,-274.1435749801659,-747.8215531516756,-0.0481462454426084,-0.043824194645646,-0.997878438996174,15.549433875394346,-275.5226372150982,-746.507900889783,0.0207802988633239,-0.0486832789561073,-0.9985980760692628,,
0.1926576,-45.803276374936495,-273.5570747755104,-748.602210354966,-0.0470856966550402,-0.0411410040193471,-0.9980432630696876,15.546541727378678,-275.52051513663605,-746.5219941996934,0.0186409612432052,-0.0472108527541346,-0.998710994205109,,
0.2009746,-45.80453133345611,-273.55064047212767,-748.5988768296506,-0.0464266230631516,-0.040015933147839,-0.9981198794559998,15.185501199350256,-275.63981484517853,-746.0359172727802,0.0199800481919032,-0.0439998898235397,-0.9988317212472608,,
0.2093678,-45.80687954608972,-273.5488421095407,-748.6059959206285,-0.0460912995894991,-0.0422416428997706,-0.998043704307221,15.183841571878656,-275.6351852660705,-746.0343420586452,0.0204071610153517,-0.0442820346292702,-0.998810617278564,,
0.2176816,-45.803768864540814,-273.54318833073813,-748.5918243439139,-0.0490667536116838,-0.0428590450240485,-0.9978755212698812,15.187947691753235,-275.6251810419651,-746.0180351961495,0.0170145699971949,-0.0481574815001841,-0.998694828955958,,
0.2259939,-46.00882855003113,-273.600934017365,-748.6126530888328,-0.0448149022194656,-0.0425345094135456,-0.9980893948179232,15.184413388473846,-275.63254131353085,-746.0320921991654,0.0190245527580648,-0.0467703188414421,-0.9987244883689524,,
0.2343498,-46.00558786822547,-273.5938639739952,-748.5986799972748,-0.0476736757597072,-0.0421371718404575,-0.9979737869247096,14.716877873978069,-275.16320633366763,-746.2732899846163,0.0190335873190833,-0.0439800599464238,-0.9988510784300508,,
0.2426838,-46.005789739765504,-273.5916638913398,-748.6036664067038,-0.0487048757599706,-0.0432574215135577,-0.9978760597194444,14.718381638419975,-275.15194223308544,-746.2629252788133,0.0162509646588955,-0.0439756018386805,-0.9989004217591368,,
0.2509753,-46.00835020016534,-273.59716516730543,-748.6093152565306,-0.0480527460951203,-0.0421811482800267,-0.9979537485888292,14.718280333994866,-275.16429136365826,-746.272546401451,0.0199184046229895,-0.044011852192227,-0.998832425396715,,
0.2593729,-46.09844812242776,-273.21989573048046,-748.8602056767434,-0.0471713431492484,-0.0408074757779518,-0.9980529115763992,14.718591461079145,-275.16042963080633,-746.2678489663954,0.0189062328461863,-0.0431413480729055,-0.9988900732543188,,
0.2676639,-46.0956638889573,-273.2188443469624,-748.8551956551353,-0.0483459853168046,-0.0417052729240087,-0.9979595863130336,15.46169241065607,-276.2111979119061,-745.9240999260412,0.0179324792076398,-0.0482026413940164,-0.9986765900691312,,
0.2759753,-46.09490089827031,-273.2262912865878,-748.8587479853581,-0.048273366534723,-0.0410372454418531,-0.9979907948322716,15.462897088411122,-276.2200924268232,-745.9304449804725,0.0210378665476372,-0.0467759853656141,-0.9986838415455616,,
0.2843585,-46.09209093234574,-273.2232988974785,-748.8581991264142,-0.0488725894097841,-0.0414616851652523,-0.997944085942514,15.466972566963175,-276.2157901840762,-745.9158508643038,0.0213799185366403,-0.0495727481439356,-0.9985416574809608,,
0.2927044,-45.89214057026747,-272.5080623532981,-749.2427894277256,-0.0481647273966652,-0.0412005128147336,-0.9979893169661724,15.467379240599564,-276.2138787189178,-745.9102458318855,0.0219129867945876,-0.0485033527245183,-0.9985826184068204,,
0.3009759,-45.89344093706596,-272.5146660157999,-749.256426671316,-0.0483634879794885,-0.0429708974443895,-0.9979050430793912,16.550859828807205,-273.9758389882241,-746.9717416836395,0.0224755120673398,-0.0456305573636682,-0.998705513948928,,
0.309412,-45.88862556138238,-272.52852788164495,-749.2546205897634,-0.0483261415871622,-0.0406124888559969,-0.9980056161105604,16.55035172690985,-273.99001290586773,-746.9738872904231,0.0237861593478281,-0.0433720025650979,-0.9987757946691403,,
0.3176918,-45.883062726073405,-272.5386536987938,-749.2612031360889,-0.0490118276830157,-0.0393695914284313,-0.9980219817308276,16.549964751782994,-273.9982147349961,-746.967123275207,0.0218491821254866,-0.0462794080896756,-0.9986895561821584,,
0.325975,-46.623900686529176,-274.45796634226355,-747.9294504158673,-0.0487661589800511,-0.0436273704240965,-0.9978569608356754,16.551384248342725,-274.001734889147,-746.9681743894587,0.020110922274533,-0.0422716099636039,-0.9989037299942136,,
0.3343527,-46.61837424814742,-274.4456953547191,-747.9188321506462,-0.0501301929211521,-0.0448367145857959,-0.9977357529841454,15.588141976226872,-272.68282229534617,-747.8860309079212,0.0179641031782221,-0.0421982747435538,-0.9989477446822084,,
0.3427115,-46.619386089436446,-274.44615146484614,-747.9234537210009,-0.0477288655267988,-0.0453861967113787,-0.9978286669281456,15.592927913499626,-272.69353984470024,-747.9047297372473,0.0179838005789936,-0.0439400522545977,-0.998872291499068,,
0.3510884,-46.61872820226343,-274.4442177360464,-747.9151952200041,-0.0489443417457438,-0.0435583964223548,-0.997851250193228,15.593675229259294,-272.6941108038104,-747.8989107683607,0.0171325266227016,-0.0423539233556887,-0.9989557656412538,,
0.3593506,-45.66431786232778,-275.04911057573173,-747.4037504938453,-0.0446510932480098,-0.0455483394934731,-0.997963741145511,15.598284568141104,-272.69009555422804,-747.8882890385688,0.020932875080626,-0.0423397851220413,-0.9988839558911128,,
0.3676864,-45.65767996927395,-275.0494864812703,-747.3954180598666,-0.0487000964401432,-0.0423965721905572,-0.9979132383495128,14.284032811947714,-273.84361754795384,-747.3004811538486,0.016785212144089,-0.0447546546522269,-0.9988569855290784,,
0.376029,-45.6525117489476,-275.04789073146856,-747.4022816609457,-0.0488676887383287,-0.0438258869901084,-0.9978432946244136,14.285684106665116,-273.8430766570564,-747.3038290361844,0.0156372192677443,-0.0461479525294594,-0.9988122165106466,,
0.3845148,-45.65040666359931,-275.04956345635804,-747.397281232029,-0.0479369769931664,-0.0448113980393445,-0.9978446696969002,14.287062322867053,-273.8489599292428,-747.307750173376,0.0161758798172306,-0.045701652351976,-0.9988241586407676,,
0.3926613,-45.71572666206407,-275.11357148507454,-747.1964171339628,-0.0467734574731614,-0.0468639082782628,-0.9978056011953896,14.28886249308112,-273.8484538987675,-747.313775148107,0.0147919225092609,-0.0437953212599877,-0.9989310130655742,,
0.4010508,-45.71577583711312,-275.1127755518803,-747.1955658363975,-0.0454154562186221,-0.0455637161491108,-0.997928546593962,14.352102441404252,-273.5403090733865,-747.4098281792989,0.0155110233812298,-0.0458092913276256,-0.9988297737761562,,
0.4094533,-45.71465521162222,-275.1137049678144,-747.1951527471354,-0.0479667631763776,-0.0464501462749517,-0.9977682965204984,14.349972483027717,-273.53772697301224,-747.405772137302,0.0179182588201839,-0.0452121447017368,-0.998816698885397,,
0.4176749,-45.71325765719757,-275.1095306830632,-747.1866468468336,-0.0468904389559763,-0.0443120038361705,-0.9979166964484256,14.350089253540506,-273.5445288640467,-747.420149200091,0.0165505076636055,-0.0429957642978724,-0.9989381587208084,,
0.4260424,-45.9228458765842,-275.3036871843223,-747.0501344218466,-0.0511471840746932,-0.0427974507326588,-0.9977736936660612,14.34837002083102,-273.5456177124778,-747.4234412428942,0.0168201892965576,-0.0451825157711421,-0.998837134622366,,
0.4343499,-45.92417354784398,-275.29878894285224,-747.0572879663503,-0.0460872147667811,-0.0446735147475913,-0.9979379969292363,14.60250054141784,-273.35622093896376,-747.5073585573479,0.0161887485162609,-0.0451813246958427,-0.9988476221727746,,
0.4428032,-45.92394490344303,-275.2990498519953,-747.0523876389982,-0.047242248307416,-0.0454789657322635,-0.9978476004134016,14.601900803045645,-273.3566967578886,-747.5087532439304,0.016770664519265,-0.0446705845761894,-0.9988609931743272,,
0.4509788,-45.92577324526147,-275.2899228306519,-747.0421510940163,-0.0457850197952187,-0.0457909723791966,-0.9979012570444628,14.601772257219244,-273.3585902306432,-747.5130619585121,0.0187570628405934,-0.0427510779643076,-0.9989096645475424,,
0.4593707,-46.263283673757336,-275.07053518043995,-747.1791798378486,-0.0486852906835726,-0.0438188532450414,-0.9978525194493147,14.602580550941298,-273.35515135731055,-747.5089651060986,0.0170160748431729,-0.0464880458193631,-0.9987739057428504,,
0.4676596,-46.2634395519698,-275.0673698845259,-747.17190820648,-0.0474057015469185,-0.0446455084048544,-0.9978774864882546,15.598926088138471,-273.62809889254834,-747.2884488664591,0.0182304240713139,-0.0442310201616749,-0.9988549787099416,,
0.4759726,-46.26549857531102,-275.0731803997831,-747.1821966264824,-0.0463824024885939,-0.0435507276792581,-0.9979739509917048,15.591699301347044,-273.6264076556422,-747.2943789256171,0.019710928155054,-0.042961772696194,-0.9988822580254726,,
0.4843521,-46.26548586243664,-275.0740920755554,-747.1793149958747,-0.0487709064263776,-0.045822638786586,-0.9977583296875971,15.594349773237443,-273.6167148575695,-747.2709203044732,0.020316095863209,-0.0459683642442413,-0.9987362843802092,,
0.4926615,-46.995393563860176,-274.88708546706386,-747.3696813448278,-0.0490056740341105,-0.0439160186659005,-0.9978325647206544,15.5927871723147,-273.6166608577498,-747.2723026726927,0.020288910355562,-0.0451445721469325,-0.9987744128291706,,
0.5010645,-47.00027850607819,-274.88934558091273,-747.3636066012034,-0.049255963956102,-0.0452645117969041,-0.9977599781443144,16.833520633682205,-273.1183373841339,-747.4270181690395,0.0194550780534215,-0.0434750604775705,-0.9988650654890312,,
0.5093552,-46.99642205564846,-274.8886691800344,-747.3604995014516,-0.0493831069755785,-0.0463453829327799,-0.997704071469217,16.83079549900025,-273.11583888094697,-747.4273386826563,0.0201481923951821,-0.0432835791057324,-0.998859640852009,,
0.5178105,-46.99822703791179,-274.88896763709585,-747.3625962176596,-0.0482855817629051,-0.043990039274005,-0.9978644091450948,16.83035241614688,-273.1209797784654,-747.4300554834524,0.0202635792212314,-0.0430248958677448,-0.9988684826806352,,
0.5260273,-46.94636606823107,-274.7444113830838,-747.4564507154696,-0.0502220238623499,-0.043044541714301,-0.997810059955188,16.8319648803966,-273.1225244820177,-747.4308762090592,0.0219247078612853,-0.0444033525615107,-0.9987730720571592,,
0.5344419,-46.95178705421267,-274.7427190371597,-747.4552201607377,-0.0479369465503499,-0.0456426578140205,-0.9978069938335272,16.464991755302016,-274.2867094088464,-746.8212519055159,0.0214658494770217,-0.0434132939828108,-0.9988265631288504,,
0.5427657,-46.94581795651792,-274.74239920210255,-747.4413720772973,-0.0522790808897301,-0.0451927027886533,-0.9976094011766238,16.459443537591,-274.2841154873106,-746.8336532937384,0.0208496512362687,-0.045352602250604,-0.998753439800046,,
0.5509868,-46.95183958899221,-274.7519027582271,-747.4764251958219,-0.04792202250908,-0.046717974534814,-0.9977579418947282,16.464159780394834,-274.2795627481366,-746.820153950028,0.0199589638004425,-0.0456512940758606,-0.9987580283097665,,
0.5593528,-45.915160798241175,-274.008867946763,-748.0340763572124,-0.0508792678826821,-0.0404575255449698,-0.9978850077671776,16.46013574100989,-274.2863651557768,-746.8332706484935,0.0176810454910582,-0.0459058996343694,-0.9987892815850108,,
0.567657,-45.91641763455443,-274.0161216165385,-748.0412646877529,-0.048174628056179,-0.0412349537287887,-0.9979874166554576,15.844815291963606,-275.6584855016595,-746.3673728161742,0.0202132914699944,-0.0453758408158196,-0.9987654659219084,,
0.5759906,-45.91579070909913,-274.0141646549136,-748.041173960728,-0.0506005980333969,-0.0405516755824455,-0.9978953557794116,15.848580086653456,-275.6600268568949,-746.3716527675723,0.018520848402153,-0.0480080559276578,-0.9986752248556642,,
0.5843478,-45.91578710841617,-274.00261905971155,-748.0293361327075,-0.0474905864570633,-0.0435677484935312,-0.9979210868045468,15.8439630980615,-275.65658952344893,-746.3582948871199,0.0215181567682475,-0.0445745418678479,-0.9987742883888074,,
0.5926792,-46.23968657693459,-273.7857364576441,-748.3073259845239,-0.0456471197468938,-0.0432509567813112,-0.998020889158295,15.84948734308329,-275.66035983480623,-746.3748107292643,0.0210746549926015,-0.0469200668883424,-0.99867630703854,,
0.6009949,-46.23740201563408,-273.78816999550025,-748.3135456751701,-0.048967975551123,-0.0447233569239525,-0.9977985561804932,15.045721420515251,-275.4214079738624,-746.4625108157933,0.0207059996715958,-0.0452525401020866,-0.9987609669945602,,
0.6093503,-46.23469736855666,-273.78895248436845,-748.2995908644762,-0.0467544485519739,-0.0410405771819762,-0.9980629702404408,15.04687141800272,-275.41941089290583,-746.4571180919696,0.0168836103790196,-0.0454865632910031,-0.9988222645999352,,
0.6176777,-46.235177955919895,-273.7815965022784,-748.2942612344468,-0.0464721731521947,-0.0401652911243605,-0.9981117605315584,15.04381467090542,-275.4227371369884,-746.4622680626842,0.0173676008749556,-0.0473146827971222,-0.9987290359410084,,
0.6260463,-45.901563154344046,-273.5137057655066,-748.547165783913,-0.0446480736494961,-0.0406727864181658,-0.9981744707035796,15.042337199240354,-275.41452978148675,-746.45407541294,0.0189099130193154,-0.0480015329198688,-0.9986682472307532,,
0.6343589,-45.90661534758745,-273.51177578456685,-748.5457545827836,-0.0481497053049335,-0.0426312671452553,-0.9979299479124966,15.17421733220123,-275.6149844078118,-746.2906188849821,0.0185914645161436,-0.0464131661033028,-0.9987493056114796,,
0.64278,-45.89982988312922,-273.5205750550596,-748.5539646151215,-0.0466913326422704,-0.0390026541664982,-0.9981476405943448,15.180890044716236,-275.6070131857065,-746.2824243564176,0.0180746857078218,-0.0492656857594917,-0.9986221497359304,,
0.6509864,-45.90678247898262,-273.51746954863813,-748.5529345612536,-0.0507796623829001,-0.0413144174551276,-0.9978549718263782,15.182662016115898,-275.61091443903024,-746.2961153786971,0.0205309312216307,-0.0483883231734333,-0.9986175699654176,,
0.8594263,-46.46079563401892,-273.70825359233527,-748.4824363184323,-0.0642166677883479,-0.0412687299495238,-0.997082299264466,14.13093750498767,-275.64838826652607,-746.0272949577133,0.0103529574660065,-0.0335441380636719,-0.9993836135705207,,
0.867685,-46.46079563401892,-273.70825359233527,-748.4824363184323,-0.0642166677883479,-0.0412687299495238,-0.997082299264466,14.928341609446566,-275.21240091750155,-746.3934936308233,0.0101253520496478,-0.0279740018563681,-0.9995573682715818,,
0.8759724,-46.46079563401892,-273.70825359233527,-748.4824363184323,-0.0642166677883479,-0.0412687299495238,-0.997082299264466,14.925026962931016,-275.2013343315317,-746.4040344585683,0.0116340999952184,-0.0282159459794541,-0.9995341455447062,,
0.8843944,-46.46079563401892,-273.70825359233527,-748.4824363184323,-0.0642166677883479,-0.0412687299495238,-0.997082299264466,14.923516304217443,-275.1831877659933,-746.4051149922099,0.0098288067231148,-0.0318344092514296,-0.999444828365234,,
0.8927815,-46.46079563401892,-273.70825359233527,-748.4824363184323,-0.0642166677883479,-0.0412687299495238,-0.997082299264466,14.925294535910004,-275.17368561847263,-746.413049565193,0.0105843998495415,-0.0293319289978756,-0.9995136859598714,,
0.9009775,-46.46079563401892,-273.70825359233527,-748.4824363184323,-0.0642166677883479,-0.0412687299495238,-0.997082299264466,15.992733690366038,-273.555546913161,-747.3734523270314,0.0150525887969228,-0.0255642947657751,-0.999559846334195,,
0.909355,-46.45192993165598,-273.70389251921245,-748.5108610706371,-0.0602061914235654,-0.0421572401497304,-0.9972953331973566,15.991473303923708,-273.54199652212674,-747.375781008621,0.0114808007842033,-0.0253964365455336,-0.999611530657856,,
0.917674,-46.452353722705766,-273.6871465872317,-748.5022875843479,-0.0637210150817808,-0.0442920817547214,-0.9969843748679216,15.991533656807857,-273.5330581848881,-747.3795440224702,0.0116409101520628,-0.0275126324951538,-0.9995536725279028,,
0.9259732,-46.625582413397225,-273.3104590072047,-748.8899685179142,-0.0613498545346656,-0.0416858568256251,-0.9972454485678482,15.981452227353245,-273.5197016210718,-747.3689493052606,0.0133137267643515,-0.0297712552721638,-0.9994680670432468,,
0.9343719,-46.62754581653654,-273.29950258325755,-748.8904497245162,-0.063697034637417,-0.0395870159275795,-0.997183812518208,15.76799804504548,-276.990318970276,-745.5022273061858,0.0132145503362779,-0.0355205204628352,-0.9992815760762626,,
0.9426591,-46.62251255654728,-273.29632838398084,-748.8967664223164,-0.0636265241249559,-0.0378027139411482,-0.9972575496061488,15.755198515272385,-276.9973593082187,-745.5193553467071,0.0139902621885885,-0.0308230317320476,-0.9994269424418872,,
0.9509915,-46.64671871820762,-273.2872516580124,-748.8919609240919,-0.0588238757937064,-0.039563533485697,-0.997484074286268,15.70328913416482,-276.9787165172115,-745.4904342233067,0.0176194813583326,-0.0369700028053342,-0.9991610344530238,,
0.9594173,-46.69805565423394,-273.9019757263032,-748.4340008478608,-0.0539233759513958,-0.0439438308882811,-0.9975776707870252,15.666354736588753,-276.9718002375324,-745.5295174981229,0.0177456398425717,-0.0369452930722088,-0.9991597157543864,,
0.9676611,-46.68830640293854,-273.88851341923373,-748.4153967488392,-0.0577777059729735,-0.0449750066287405,-0.9973158905137556,13.877853443666964,-273.904787422761,-747.5372043181883,0.0167062199032728,-0.028983448012304,-0.9994402743325194,,
0.9759741,-46.69859063121508,-273.8899231412708,-748.4434768453021,-0.0555062498942015,-0.042778200648929,-0.9975415188211074,13.87993224363274,-273.8966474866374,-747.5460879043534,0.0169516410439178,-0.035440998949616,-0.9992279907305296,,
0.9843493,-46.70243922204928,-273.8893288941664,-748.4611629722472,-0.0544695586015895,-0.0424803491254831,-0.997611390835091,13.877845869168825,-273.875962066631,-747.5281943287401,0.0167462534731417,-0.0359199750472916,-0.9992143505710952,,
0.9927701,-46.82839133846558,-276.131404183121,-747.0516583184412,-0.0538397625011743,-0.0424741998870931,-0.9976458401245248,13.870943417984666,-273.8750330809437,-747.5450625511509,0.0200569552365921,-0.0341770671424837,-0.9992145148206042,,
1.0009781,-46.83383829002607,-276.1313703503403,-747.0566198601052,-0.0541143622003217,-0.0412668806613922,-0.9976816528152308,16.2436850486942,-273.04897898812226,-748.0449806114109,0.0198721678886963,-0.0410169849201272,-0.9989608119898724,,
1.0093541,-46.82911124148984,-276.11500252351453,-747.0496849245293,-0.0536535325697724,-0.0425492886614445,-0.9976526732671992,16.231392173587952,-273.0461621388333,-748.0476658369015,0.0195892046241493,-0.0415525108999932,-0.9989442686657244,,
1.0176664,-46.83526361533385,-276.1166570872064,-747.0483141949077,-0.0504478983265204,-0.0404171258046109,-0.997908545657432,16.23132058537722,-273.0371521763451,-748.0346879102135,0.0203346912117171,-0.0413329084592893,-0.9989384820956791,,
1.026106,-47.025440893277,-274.05490801886685,-748.5632880406912,-0.0538165865129059,-0.0389119806698146,-0.9977923795942976,16.22991123574347,-273.03328199289217,-748.0398999884019,0.0219158901640653,-0.0405346053116065,-0.9989377555836744,,
1.0343509,-47.028410649408485,-274.05423135248003,-748.5723181836454,-0.0539453245087382,-0.0404498179724971,-0.9977242676158772,16.771790063492624,-274.5743682359267,-747.0450346151538,0.0224718535541536,-0.0417018624977305,-0.9988773550652058,,
1.0426576,-47.02562375162009,-274.0439726254578,-748.5583376565534,-0.0539444065206613,-0.038022317533059,-0.9978197754978344,16.776178375694315,-274.56875383111344,-747.037327447396,0.0226557463202874,-0.0416644036737884,-0.9988747642348256,,
1.051176,-47.02611949045863,-274.0396770057371,-748.5533919828327,-0.0515937260292137,-0.0391468584336932,-0.9979006017180242,16.773703319757686,-274.57139278388314,-747.0449602266435,0.0232901449216956,-0.0411428360000679,-0.9988817929041444,,
1.0594033,-46.72779271137,-273.6087765496385,-749.0473914382471,-0.0536734820167863,-0.0381802637858187,-0.997828354370349,16.77636682589351,-274.56241222277805,-747.0326329228944,0.0218310429535034,-0.0427209678876177,-0.998848499256172,,
1.06766,-46.728108582013405,-273.60669274456205,-749.0373775842281,-0.0512105057477492,-0.0381057922351483,-0.9979606368485642,16.490276967543387,-274.3591081470696,-747.0799239342302,0.0217535682119656,-0.0430792935360175,-0.9988347995231668,,
1.0760464,-46.72756135597652,-273.6007328780344,-749.0348591436062,-0.0507600135638511,-0.0370113499502268,-0.9980248398701604,16.486321976898935,-274.37056695602007,-747.0963890404029,0.0252568067515371,-0.0415310192867705,-0.9988179354365424,,
1.0843542,-46.72534429120709,-273.6033756846822,-749.038873691725,-0.0508008177788694,-0.0397280522379566,-0.9979183126781348,16.486865622848157,-274.3606348087303,-747.0930257948605,0.0218018415090876,-0.0428670193428011,-0.9988428797160624,,
1.0927299,-47.3177191078742,-273.3413504540561,-749.0970013043999,-0.0547234817670698,-0.0392897605110095,-0.9977282472007476,16.484470320013365,-274.363519448389,-747.0936786927167,0.0218023927492824,-0.0420508027799186,-0.998877562895458,,
1.1009744,-47.31768394746406,-273.3335635170165,-749.0940965556651,-0.0541200739608457,-0.0354912733392223,-0.9979034958908763,15.395270971587742,-274.92242686121267,-746.8660957672471,0.0202122479974988,-0.0450410740296171,-0.998780639921072,,
1.1093512,-47.31494224281936,-273.33590095156933,-749.1012351313442,-0.0521179431286156,-0.0413259752498569,-0.9977854898592632,15.397108129721005,-274.92612840852524,-746.8808424305176,0.0169382464228349,-0.0404487568339049,-0.9990380342503036,,
1.1176675,-47.316599918051736,-273.3376929804025,-749.1107583821291,-0.0539788246190808,-0.037166991000462,-0.9978501396866736,15.39588602752042,-274.9258202469623,-746.8875173734774,0.020710241312837,-0.0415472549726548,-0.9989218745772872,,
1.1259815,-46.71289476671744,-273.2092360716989,-749.2061330936243,-0.0505554346402272,-0.0401551099857674,-0.997913681222163,15.395390982372056,-274.92603769861176,-746.8782970406061,0.0213462466150277,-0.0433109838806587,-0.998833567933487,,
1.1343578,-46.71259961159036,-273.21236257297005,-749.2089444381268,-0.0504903271878158,-0.0398095953608833,-0.9979308207374248,14.741284311057749,-275.25852267597475,-746.8165333858333,0.0213723948142836,-0.0431023778335694,-0.99884203243806,,
1.1427065,-46.71236462482032,-273.20428704680126,-749.1900507885822,-0.0518872855151788,-0.0396040187203957,-0.9978673415354672,14.741772500882185,-275.2752041192184,-746.8418086548521,0.0189839818500435,-0.043389349946459,-0.9988778567694556,,
