timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
0.2424428,-25.875325299961865,-116.5648843802612,-707.8792267383444,-0.0521299802511521,-0.0473791259303834,-0.9975157560585634,35.61288092179763,-121.50907071256432,-702.3330641339451,0.019102898388376,-0.0423460686500026,-0.9989203620624882,,
0.2507998,-25.8768625484737,-116.56721043168132,-707.8759179539292,-0.0500670187018417,-0.0460308915039402,-0.9976845446661295,35.61159407067554,-121.51577029722392,-702.3398141242682,0.0174248609925256,-0.0449084016831458,-0.998839131030446,,
0.2589269,-25.877129923649303,-116.57029991627344,-707.873396030219,-0.0518438198472707,-0.0461947978280923,-0.9975862163228124,35.615822526601264,-121.52155599179456,-702.3444222801801,0.018234582598754,-0.0441525311388776,-0.9988583753423104,,
0.2674241,-25.877721663905746,-116.5741264905294,-707.878501543254,-0.0515377185056875,-0.0452060332067821,-0.9976473716363592,35.29962482205815,-122.23825856526346,-701.9255031717927,0.0193090318202864,-0.0469082308599323,-0.9987125608340744,,
0.2758492,-25.749016166093995,-116.21753946539434,-707.7830875475765,-0.0501777589314709,-0.0468653737152682,-0.9976401301346808,35.299770798943655,-122.2542640780613,-701.9464418859998,0.0179229215092856,-0.0420083103911547,-0.9989564909157216,,
0.2839267,-25.747801688212043,-116.22350104182308,-707.7964531698675,-0.0486187666892159,-0.0461093878023995,-0.9977525444127454,35.30680587069253,-122.24265237449136,-701.9253973006952,0.016780559263069,-0.0470640343054291,-0.998750914645747,,
0.2924853,-25.74317812517173,-116.2213253620226,-707.7880759643913,-0.0509351434537947,-0.0446205934041378,-0.9977046726389546,36.6494251169307,-117.44508984374258,-703.0316308789346,0.017529956296789,-0.0384848447382357,-0.9991054085319055,,
0.3007586,-25.74124424898805,-116.22470021506018,-707.7931178716047,-0.0505398537068393,-0.0448629330720345,-0.9977139071013618,36.6499320717909,-117.44548738732058,-703.0279212525611,0.0183981141128945,-0.037761120240067,-0.9991174141187332,,
0.3089941,-25.73736545716065,-116.23233890463692,-707.809526673772,-0.0523223707871843,-0.0448999469459686,-0.9976203507745104,36.65061478202144,-117.44269047077675,-703.0261018830763,0.0181910714814658,-0.0403789877962684,-0.999018829783956,,
0.3174552,-25.574582518893862,-117.2650591030939,-707.0269457605959,-0.0502173828007806,-0.046786298254097,-0.9976418479395892,36.65185806313529,-117.44697521280077,-703.02216813728,0.0197443525455018,-0.039623412075597,-0.9990195922793738,,
0.3258626,-25.566842106491777,-117.2684662456012,-707.0159697138561,-0.0485276124866994,-0.0458946415266696,-0.9977668829468528,32.141868299016345,-125.3703000095802,-700.9000151914344,0.0153741343547869,-0.0517126985944677,-0.9985436559294334,,
0.3341326,-25.56175900808003,-117.27520203554778,-707.0306701672602,-0.0508467368852218,-0.0470371823064782,-0.9975981720255864,32.14701749427154,-125.378533457229,-700.9001329232311,0.0141961702082076,-0.0517443204483265,-0.998559459447839,,
0.3424689,-25.558915417763995,-117.27716020377484,-707.0284718851955,-0.0504713034042007,-0.0469710251573721,-0.997620353806169,32.15224849466341,-125.3772507015727,-700.8937427406231,0.0145044901312381,-0.0517920735003942,-0.9985525528927168,,
0.3507635,-25.38019590129905,-119.67980866522436,-706.6211743558885,-0.0517698102803479,-0.050198751585638,-0.99739659718829,32.15540191170403,-125.38281460579712,-700.9073768598367,0.01370545011052,-0.0520002390697369,-0.9985530210128843,,
0.3590006,-25.37545041061284,-119.67866593819409,-706.618224178289,-0.0502738940222409,-0.0503531289483049,-0.9974653367335408,32.15881905065052,-125.39075111456076,-700.9113721456307,0.0140125415534678,-0.0505835903651288,-0.9986215244350508,,
0.3674227,-25.368789830794988,-119.68184823020388,-706.6105231128465,-0.0517655252089239,-0.050477838493774,-0.9973827340699456,35.04710009022438,-122.90032574003988,-701.591094145091,0.0178062494289629,-0.0452543432658428,-0.9988167909566052,,
0.375862,-25.37117200368205,-119.67959149638644,-706.6162633847664,-0.0499356516220042,-0.0514263329478594,-0.9974275727974544,35.04451215696259,-122.90007910019406,-701.6047744410904,0.018267169231099,-0.0467497425083957,-0.9987395917373464,,
0.3839283,-25.233180935627733,-117.23849805455986,-707.5197431130715,-0.052121287868183,-0.0495713676057961,-0.9974096705289416,35.044030097408616,-122.89627606217437,-701.5948921117543,0.0176527544871435,-0.0467938889830928,-0.9987485730717488,,
0.3924507,-25.23537115034056,-117.2364374967942,-707.5253535691451,-0.051866075740132,-0.0484314503826202,-0.997478974616084,35.04233174224923,-122.89853022336476,-701.6033807788681,0.0192748857925907,-0.0475104165658656,-0.9986847546124956,,
0.4007581,-25.229029491427003,-117.2447005214227,-707.5415540539469,-0.0510521101801243,-0.0456190944587331,-0.9976535371896,36.13303954458951,-119.59131770499144,-702.4379269378433,0.0190429428383221,-0.0433520993773116,-0.9988783518565394,,
0.4089228,-25.23291708721526,-117.23228553350646,-707.5296381110336,-0.0524843351839189,-0.0482336157214334,-0.9974562210316494,36.1311530201539,-119.594676082281,-702.4453840246381,0.0195570146950795,-0.0445751002379921,-0.998814589208122,,
0.4174491,-27.034252548933157,-115.13467385881452,-707.9179730754977,-0.053149601848191,-0.0432618545408967,-0.9976490022874076,36.130842606868654,-119.5897020092157,-702.4386287270678,0.0201418808001139,-0.0442293619954115,-0.9988183359226608,,
0.4257735,-27.03669393102149,-115.13960760031496,-707.9414088385928,-0.0524344311829314,-0.0498928800900555,-0.997377225999692,36.12752285887741,-119.58889453395405,-702.4361815908444,0.0207429496710706,-0.0448136520973933,-0.9987799890990195,,
0.4340189,-27.03880909494948,-115.14136944988164,-707.9309502669034,-0.0537041682931634,-0.0436116978903025,-0.9976040708192124,34.54610943065355,-121.59083773914548,-701.757748126889,0.0164916858168575,-0.0473319927775283,-0.9987430634345486,,
0.4424561,-27.04200460047148,-115.1440946952945,-707.9475310004808,-0.0529700093878947,-0.046736039314061,-0.9975018399655616,34.54021620333666,-121.59163026936972,-701.7598924278194,0.0167899814291787,-0.0459595725159704,-0.998802189734162,,
0.4508047,-27.043713941312365,-115.1325248753078,-707.9253666008467,-0.0540782318043624,-0.0453362975479114,-0.9975069748977,34.53683456767278,-121.58568224685216,-701.7462396591611,0.0169277219502673,-0.0453974001509766,-0.9988255745069338,,
0.4589897,-25.27374303733272,-119.52993910640834,-706.4955992972648,-0.0509987697166891,-0.0501271046869936,-0.997439922432967,34.535014253712454,-121.5852214875572,-701.7408612894384,0.0154474436427407,-0.0467707651776299,-0.9987861993487914,,
0.4674049,-25.28191816741049,-119.52488297132358,-706.4859539784866,-0.0501113758822044,-0.0483596969177039,-0.9975721476270376,33.463534868424055,-122.69123186466302,-701.9401879917083,0.015075221969739,-0.046807595925444,-0.9987901614684856,,
0.4758836,-25.28523651202496,-119.52412184903773,-706.4957962577187,-0.0491297459500212,-0.0490229765592126,-0.9975886004922876,33.45514155379228,-122.69784398168451,-701.9608775376435,0.0154519652377203,-0.0481600766460156,-0.9987201028254824,,
0.4839499,-25.28841328498383,-119.52021953146892,-706.496590355943,-0.0488102677326117,-0.0495335385380236,-0.9975790626931648,33.447109615105234,-122.68968860347098,-701.9496606891913,0.0153015282386167,-0.0452987558212072,-0.998856288939812,,
0.4923933,-24.52671483629776,-119.762100110546,-706.7979019244843,-0.048858104541464,-0.04808372659977,-0.9976476536617992,33.44667235983253,-122.68179220285656,-701.9420175209502,0.0134066068918597,-0.0438126417737468,-0.99894980620272,,
0.5008517,-24.534884866747408,-119.76205787703216,-706.7943582968798,-0.0480170776355174,-0.0465936055529824,-0.9977591874680568,34.93330129393042,-121.36290523459871,-702.6024260219855,0.0175508986737566,-0.0441627174977452,-0.9988701719137268,,
0.5090787,-24.532189242878754,-119.7674200693127,-706.8159648965907,-0.0486242674015952,-0.0459049818801799,-0.9977617016393432,34.93100475711517,-121.35932972057476,-702.5882077263776,0.0154229043007211,-0.0434760833775985,-0.9989354154283824,,
0.5175448,-24.53371477440397,-119.764400600095,-706.8117286073388,-0.0472928557447229,-0.0447687713070735,-0.9978773185673496,34.931973855937784,-121.3573487844388,-702.5879879684699,0.0173383941590285,-0.0442718628634752,-0.9988690516011514,,
0.5258761,-24.956643505955423,-117.44727760540503,-707.4877739571647,-0.0494549072185489,-0.0449565927576402,-0.997764058743162,34.5301975191834,-121.50361015500611,-702.4717730106096,0.0168132172180461,-0.0438760219359106,-0.9988954952475552,,
0.534001,-24.950551135430874,-117.45468070035346,-707.497876243384,-0.049747610697107,-0.0428154626087673,-0.997843680839602,34.53357828424099,-121.50143452187598,-702.4675986722162,0.0157633253867872,-0.0427027282838673,-0.9989634600774268,,
0.5424459,-24.94977761346873,-117.45431889704032,-707.4956667796449,-0.048733974749152,-0.0420632461178861,-0.997925690134879,34.53394945869988,-121.51028990395476,-702.4690731325256,0.0176324089755357,-0.0422754472172355,-0.9989503915191698,,
0.550804,-24.94404111903762,-117.45366942901076,-707.4960788681411,-0.0477413009060911,-0.0444698904260528,-0.9978693286364144,34.54189263518799,-121.51402995356318,-702.4774903658991,0.0139886269910667,-0.0414182752673834,-0.9990439653933056,,
0.5589449,-24.19668874374844,-121.61062764517904,-706.1473407120166,-0.048259846545655,-0.0491354636244031,-0.9976255276534398,34.54309967176852,-121.51053897629852,-702.459650621706,0.0148953644769039,-0.0417486577965506,-0.9990171058041434,,
0.5674272,-24.191854269126523,-121.60681253711502,-706.1351794733097,-0.0483991705186151,-0.0520277028614436,-0.9974721241358432,31.31128224628653,-125.92701711943911,-701.1478891305021,0.011654376074872,-0.049470973486746,-0.9987075639548242,,
0.575867,-24.19232271020641,-121.60906412117022,-706.135236259657,-0.0463712487262612,-0.0547319800200181,-0.9974237402702304,31.31211647571644,-125.93590292662532,-701.1605057638858,0.0120435948002764,-0.0502847177832266,-0.9986623047766184,,
0.5839276,-24.190504745397543,-121.6123255521983,-706.13739767722,-0.0482606923237394,-0.0534159022478572,-0.9974054576567548,31.31072218439237,-125.93265505635456,-701.1558624213103,0.0110028483362509,-0.0487008109139623,-0.9987528064265008,,
0.5924787,-24.187269849318287,-121.6106575821173,-706.12240506992,-0.0473627779680131,-0.0530454706900098,-0.9974682678172916,33.63061965190712,-122.39074246061,-701.7418894122748,0.0153230383569134,-0.0452660196765408,-0.9988574432611272,,
0.6008035,-25.69620399362065,-118.56606198073996,-706.873163058838,-0.0486228497363715,-0.049886108142819,-0.9975706464696508,33.63159703985698,-122.3950720639518,-701.7451698941634,0.0153763459286347,-0.0453385542023302,-0.9988533343232756,,
0.6089237,-25.692632910119748,-118.56565233211194,-706.8685712314261,-0.0481544756974508,-0.0471931581901089,-0.9977243869377688,33.636322086895944,-122.3957052072733,-701.7444902256134,0.0148116303945819,-0.0448632626467347,-0.9988833281568696,,
0.6174973,-25.68903914792299,-118.56743370641784,-706.8711746352991,-0.0524477431582586,-0.0475173003008419,-0.9974925264931688,33.63563652646353,-122.4042892547216,-701.7634139779802,0.0148677363292815,-0.0443801752015595,-0.9989040747066366,,
0.6258814,-25.694942590327237,-118.56639422867788,-706.8738334491893,-0.0471169784922289,-0.0501813090367886,-0.997628100326528,34.70401700102961,-118.98584542539284,-702.5977227926578,0.016996549276161,-0.0388354792779959,-0.9991010573820605,,
0.633991,-26.76069880946147,-114.11371364269988,-708.3032973333239,-0.0512138643455202,-0.043528179382218,-0.9977386620245144,34.707167726133534,-118.983388783398,-702.5954648982662,0.0169091483081452,-0.0414401738835629,-0.9989978942380172,,
0.6424487,-26.764449891086205,-114.11604883147872,-708.2997441675363,-0.0516840144360224,-0.0412640183513133,-0.9978106250392804,34.70628540005753,-118.9771041491528,-702.5882197547986,0.0160419362077284,-0.0406205836071205,-0.9990458570406686,,
0.6507861,-26.768156864852276,-114.11278781247552,-708.2940682988943,-0.0514648801170788,-0.0424787251410868,-0.9977709777423488,34.702329573572584,-118.9719351184916,-702.5764426453894,0.016995063550149,-0.0423194325731124,-0.9989595754792164,,
0.658994,-26.76752551872551,-114.11445518371907,-708.3060916772985,-0.0507793763670252,-0.0407335746893408,-0.9978788658092742,34.703014004861444,-118.98424056710752,-702.5997563942923,0.0167762084096643,-0.0401355286466428,-0.9990534010610496,,
0.6674495,-25.77164290406145,-114.85940936573192,-708.1395873005507,-0.0495915695740433,-0.0436740262505903,-0.9978142390536654,35.14264907567376,-119.60011738848576,-702.4222467063435,0.0166292812993805,-0.0396682645747101,-0.9990745196375976,,
0.6758749,-25.774431172800693,-114.85000567379232,-708.1253183173167,-0.0497775997717886,-0.0449497526280509,-0.9977483201186744,35.140919507270354,-119.598088438864,-702.4178676344851,0.0168579666326673,-0.0428252079459331,-0.9989403438270972,,
0.6839329,-25.772375017396293,-114.85853737231398,-708.1286106109372,-0.0497219709235569,-0.041462776419412,-0.9979020812580108,35.14188955041625,-119.59796718235351,-702.42118511386,0.0176855986772419,-0.0417170945830373,-0.998972924367311,,
0.6924534,-25.77732512728381,-114.86302926198512,-708.1323293033645,-0.0497839188464732,-0.0425058824652154,-0.9978551054036556,35.139691001870915,-119.60127064993505,-702.422006516695,0.0179067457875163,-0.0413245536740252,-0.998985300051479,,
0.7008236,-25.601245324307435,-117.28204652421884,-707.4894002821133,-0.0480678329018779,-0.045920030452622,-0.997787970584606,33.46253475968858,-122.2773401386386,-701.8230759441551,0.013800278079438,-0.0466303977411715,-0.9988168792783944,,
0.7089447,-25.59405651831611,-117.296721807888,-707.5088551038749,-0.0495838620761849,-0.0435289995110462,-0.9978209593024076,33.46000694945353,-122.27430903507172,-701.8158516416473,0.0144751824753287,-0.0459851984090775,-0.9988372393035734,,
0.7174576,-25.599894197275145,-117.29243840094531,-707.4970616773073,-0.0482511699948226,-0.0438821020308757,-0.997870826167136,33.461694692208425,-122.2822737420118,-701.8230702665796,0.0150939892920502,-0.0448278070801336,-0.998880693175936,,
0.725766,-25.601145795867016,-117.29503885120276,-707.5042332420817,-0.0488800789529605,-0.0451149043577645,-0.9977852390601608,33.45784790948676,-122.28196449781018,-701.8261147581869,0.0143207364686605,-0.0458727801724211,-0.9988446348387962,,
0.7339804,-25.606149541471623,-117.2940479285847,-707.5035668031448,-0.0478676167100916,-0.0467001788341181,-0.9977613865886756,32.921609244871775,-122.8829574688624,-701.6343365536784,0.0127006364869483,-0.0460545369904344,-0.9988581848568008,,
0.7424938,-25.656795260520607,-119.4190617904209,-706.822696341896,-0.0498538917359641,-0.0510259863934446,-0.9974522235131638,32.92290402741155,-122.883220917555,-701.6422998175649,0.0131995160708955,-0.0466994190744769,-0.9988217744090288,,
0.7507796,-25.654621388690945,-119.40812218703984,-706.8091196690882,-0.0486368748287623,-0.0503806950514832,-0.9975451067360416,32.92030925631572,-122.88023804078566,-701.6328594324352,0.0128896942454554,-0.0467667396436912,-0.9988226708707396,,
0.7589881,-25.659062270498627,-119.41073851483608,-706.8038374255091,-0.0498730090750974,-0.0497951149881679,-0.9975134733371324,32.91958423353444,-122.88697578313364,-701.638474987293,0.0139742495921067,-0.045813648423417,-0.9988522563254651,,
0.7674494,-25.654087946176176,-119.41889546438075,-706.8252866376531,-0.0512560417570571,-0.0486439216219149,-0.9975001689587022,33.337985197846066,-122.52016356571968,-701.5010681830751,0.0118259578581198,-0.0459383431107639,-0.9988742740470272,,
0.7758471,-24.21466452442723,-120.81998949040438,-706.2463797437412,-0.0473205315173322,-0.04861059632286,-0.9976962349443108,33.341334236034555,-122.52304369237848,-701.5015411950684,0.014161652311028,-0.0468947396837517,-0.99879944483055,,
0.7839872,-24.21187157692291,-120.81439894997231,-706.2321692466626,-0.0482652780991579,-0.0514117615616716,-0.9975105481663524,33.33561955212126,-122.5241299411637,-701.4992106909881,0.0148244000532822,-0.0453455827613907,-0.9988613593923285,,
0.7924494,-24.214234410425338,-120.8140037714694,-706.2313823400361,-0.0499091712980494,-0.0520475470243135,-0.997396675084238,33.33498847152626,-122.51264590053783,-701.4857348936608,0.016913153374499,-0.046396054734694,-0.9987799313902868,,
0.8008204,-24.221283123857656,-120.81629119286136,-706.2385564313003,-0.0471851134962595,-0.0499897796965219,-0.9976344956897982,32.447031064784085,-124.60372701238003,-701.4695730718138,0.0153882888849581,-0.0495011251361386,-0.9986555157688008,,
0.8089233,-23.47754501340422,-121.4492836107114,-706.241322773099,-0.0450696925322776,-0.0510579981284642,-0.9976782064584548,32.446658032201,-124.59970301182788,-701.4676407677557,0.0145234931747277,-0.046826573864991,-0.9987974469961716,,
0.8174491,-23.478015672028025,-121.44761027478948,-706.2552217444385,-0.0452400829076959,-0.0495911784553281,-0.997744481276602,32.44910597941538,-124.58209833070144,-701.4561613849911,0.0132861035899991,-0.0491110123852095,-0.9987049553866726,,
0.8257626,-23.449646719702805,-121.42977643794904,-706.2401739321566,-0.0492845714272878,-0.0533565876496985,-0.9973585641952488,32.48063348613657,-124.59287824737024,-701.485985070019,0.0112074427945565,-0.0492279235957722,-0.9987246891733756,,
0.8340666,-23.4414429846873,-121.42265496964087,-706.2705551440938,-0.047366094334607,-0.0524373503798148,-0.9975002643571724,34.6403161227237,-122.17079510219122,-702.400338209713,0.0121659044424924,-0.0446403901661073,-0.998929039689464,,
0.8424823,-24.58422042749704,-119.2082057163956,-707.0074716274472,-0.0472756054188568,-0.050405426672598,-0.9976092973174586,34.59347912630389,-122.16737160696206,-702.3959635566382,0.0164041034531522,-0.04554680433213,-0.9988275096356872,,
0.8508135,-24.588611780895352,-119.20045879651894,-706.9890623377894,-0.0475470506467343,-0.0502256814391579,-0.9976054625445716,34.581066945032106,-122.16896845232876,-702.4073763078068,0.0163098121876399,-0.0449677040583604,-0.9988552926315822,,
0.8589943,-24.58953680269252,-119.20807286929823,-707.0021518115158,-0.0508084480860297,-0.0484685710086482,-0.9975316031221608,34.58221417547859,-122.16560669311107,-702.4008429488023,0.017355437877749,-0.0452247358935605,-0.9988260669603242,,
0.8673976,-24.59088477899638,-119.20197176490645,-706.9940575086009,-0.0485982862431235,-0.0518813232408144,-0.99747006715641,34.95393264478101,-121.7895426259391,-702.5492763245129,0.0164017726957472,-0.0449477249260786,-0.9988546860662,,
0.8758726,-24.59285883738388,-119.21106933811404,-707.0102136581586,-0.0466173526992805,-0.047864808946371,-0.9977653945150824,34.95279130774398,-121.78582573216516,-702.5447678903001,0.0170403058273972,-0.0452036969679847,-0.9988324452868635,,
0.8839266,-25.4639070280551,-116.98454803016809,-707.7690144608819,-0.047851763469849,-0.0466687537579996,-0.9977636173741254,34.95147628381584,-121.78562666983244,-702.5449597527805,0.0160978801169396,-0.0441962155134906,-0.9988931638518836,,
0.8923972,-25.463790490911904,-117.00717685723004,-707.8053334249092,-0.0455273796274876,-0.0453021057078301,-0.9979353570861644,34.952997725956195,-121.7837032843885,-702.5461827021209,0.0146075529057697,-0.0466843552010582,-0.9988028786390069,,
0.9007834,-25.45332968151687,-117.00296562512573,-707.7915252656378,-0.051004978612829,-0.0453950525370646,-0.9976661672933794,34.921991515413424,-121.95683806917036,-702.5259358402245,0.0167863889594473,-0.0472339763070231,-0.99874279403054,,
0.9090045,-25.45854701991332,-116.99585349646811,-707.7805411667773,-0.0477218236502709,-0.0461240564065031,-0.9977951688438372,34.92468590608565,-121.96163356146934,-702.535142397851,0.0189536379079796,-0.044230503455048,-0.9988415400723814,,
0.9175396,-26.043205453467444,-117.23131976355386,-707.6487831036611,-0.047427778869923,-0.0455635792377706,-0.9978349392752836,34.92479802573047,-121.9589279602718,-702.533984611816,0.017633082601056,-0.0459211406509561,-0.9987894288784296,,
0.9257987,-26.045140916250364,-117.22880362730515,-707.639692380304,-0.0467323890378573,-0.0447040554331669,-0.9979066245108518,34.861837593448854,-121.67266229622058,-702.7072224965821,0.0177111743713955,-0.0437498631659559,-0.9988855108446348,,
