timestamp_sec,icX_left,icY_left,icZ_left,igX_left,igY_left,igZ_left,icX_right,icY_right,icZ_right,igX_right,igY_right,igZ_right,stimulus_order_from_viewers,reference_fixation_id
-0.0191628,-31.52999852726868,-74.1355765889851,-740.4025270764488,-0.0473578836281095,0.0020494421887608,-0.9988758835035416,28.85322758856046,-81.87002339156899,-735.9386680931193,0.0105317333731424,0.0030843876762568,-0.9999397827593516,,
-0.010725901,-29.788197589653148,-74.1236721682668,-740.5915625823262,-0.0402875986272143,0.0023834375798012,-0.9991852824287174,29.050055941152948,-81.73554131592348,-735.65162825074,0.0116652533774457,0.0043857447819815,-0.9999223405376776,,
-0.002404,-29.7906041981033,-74.12130654406478,-740.5936296190876,-0.0414792337066945,0.0031033429864647,-0.99913454671201,29.04913838744812,-81.73309842753733,-735.6514924099026,0.0140473719418265,0.0028862139882615,-0.9998971652676796,,
0.006064,-29.78995314593461,-74.11468841074563,-740.5842493386183,-0.0442760238609851,0.0012820628504605,-0.999018513354937,29.05352860912669,-81.73355247743532,-735.6475777276743,0.0106483691860083,0.005655146837137,-0.9999273131322742,,
0.0142145,-29.78887199408973,-74.12055634776638,-740.5967812533829,-0.0432340707441913,0.0015770318204862,-0.9990637257440204,29.051402612130907,-81.73823460504244,-735.6653510077481,0.0096641172629436,0.0053688611124793,-0.9999388882166164,,
0.022625899,-29.78853911554484,-74.12274034872621,-740.5895076787787,-0.0461922093545058,0.0043436042600071,-0.998923126620353,28.021972045371744,-82.33290859773126,-735.893700175789,0.011848170652993,0.0021620338210825,-0.9999274706007104,,
0.030843199,-29.723816553045395,-73.4052932353172,-740.8145834697516,-0.0446160437984377,0.00451378322787,-0.9989940111916324,28.02844047246021,-82.3347873471022,-735.9056950461913,0.0092594575939971,0.0017516168228099,-0.9999555961559352,,
0.0392199,-29.72488721212048,-73.40092264252738,-740.8022049756114,-0.0435279085956212,0.0055325741607538,-0.9990368921098192,28.027598959958496,-82.34166895714941,-735.9043232061438,0.0109611756457243,0.00373140332258,-0.9999329623818328,,
0.0475393,-29.72680070058154,-73.39766196396752,-740.7903828121696,-0.0413403555827794,0.0077911414574224,-0.9991147447190836,28.01914926271536,-82.33290855894431,-735.8939935945356,0.0130641462342989,0.0041853927473179,-0.9999059008580355,,
0.055943,-29.73199458558408,-73.40188208920607,-740.8155876637506,-0.0408967411271194,0.0047084893660574,-0.9991522840353572,29.544209494451295,-82.21673838378751,-735.5700236051634,0.012885230288234,0.0031984525367859,-0.9999118664871364,,
0.064218699,-31.979979200716635,-72.51048606550842,-740.7346330164776,-0.0487450531575183,0.0025619945614396,-0.998807967517549,29.54708704087013,-82.21078337087553,-735.556023178362,0.0112646754141655,0.0032816714096648,-0.9999311664912602,,
