timestamp_sec,deviation_from_stimulus_x_dva,deviation_from_stimulus_y_dva,stimulus_x_deg,stimulus_y_deg,kappa_x_deg,kappa_y_deg,is_fixation_outlier,participant_in_training_set
0.491699999999998,-0.0708,0.0663,3,-3,8.1877,2.8566,0.0,False
0.5,-0.1763,0.1694,3,-3,8.1877,2.8566,0.0,False
0.5083999999999982,-0.0523,0.1397,3,-3,8.1877,2.8566,0.0,False
0.5166999999999966,-0.3682,0.2563,3,-3,8.1877,2.8566,0.0,False
0.5249999999999986,-0.0951,0.3217,3,-3,8.1877,2.8566,0.0,False
0.533299999999997,-0.0186,0.1006,3,-3,8.1877,2.8566,0.0,False
0.5416999999999987,-0.1414,0.4277,3,-3,8.1877,2.8566,0.0,False
0.5500999999999969,-0.2327,0.3862,3,-3,8.1877,2.8566,0.0,False
0.5582999999999991,-0.1921,0.3401,3,-3,8.1877,2.8566,0.0,False
0.5666999999999973,-0.0907,0.2855,3,-3,8.1877,2.8566,0.0,False
0.5749999999999993,-0.2832,0.3523,3,-3,8.1877,2.8566,0.0,False
0.5832999999999977,-0.1622,0.1958,3,-3,8.1877,2.8566,0.0,False
0.5916999999999994,-0.1073,0.339,3,-3,8.1877,2.8566,0.0,False
0.6000999999999976,-0.3692,0.3498,3,-3,8.1877,2.8566,0.0,False
0.6082999999999998,-0.3583,0.3766,3,-3,8.1877,2.8566,0.0,False
0.616699999999998,-0.3247,0.4014,3,-3,8.1877,2.8566,0.0,False
0.625,-0.3446,0.3356,3,-3,8.1877,2.8566,0.0,False
0.6332999999999984,-0.2853,0.3246,3,-3,8.1877,2.8566,0.0,False
0.6417999999999999,-0.2805,0.2978,3,-3,8.1877,2.8566,0.0,False
0.6500999999999983,-0.3814,0.1199,3,-3,8.1877,2.8566,0.0,False
0.658299999999997,-0.348,0.483,3,-3,8.1877,2.8566,0.0,False
0.6666999999999987,-0.3509,0.3836,3,-3,8.1877,2.8566,0.0,False
0.6750999999999969,-0.4371,0.3989,3,-3,8.1877,2.8566,0.0,False
0.6832999999999991,-0.2859,0.4043,3,-3,8.1877,2.8566,0.0,False
0.6916999999999973,-0.2994,0.3176,3,-3,8.1877,2.8566,0.0,False
0.7000999999999991,-0.2287,0.4938,3,-3,8.1877,2.8566,0.0,False
0.7082999999999977,-0.3443,0.3967,3,-3,8.1877,2.8566,0.0,False
0.7166999999999994,-0.3929,0.4909,3,-3,8.1877,2.8566,0.0,False
0.7249999999999979,-0.263,0.4916,3,-3,8.1877,2.8566,0.0,False
0.7332999999999998,-0.3064,0.372,3,-3,8.1877,2.8566,0.0,False
0.741699999999998,-0.1765,0.2713,3,-3,8.1877,2.8566,0.0,False
0.75,-0.3477,0.1515,3,-3,8.1877,2.8566,0.0,False
0.7582999999999984,-0.2936,0.2034,3,-3,8.1877,2.8566,0.0,False
0.7666999999999966,-0.4347,0.3455,3,-3,8.1877,2.8566,0.0,False
0.7749999999999986,-0.4888,0.3853,3,-3,8.1877,2.8566,0.0,False
0.783299999999997,-0.3408,0.2767,3,-3,8.1877,2.8566,0.0,False
0.7916999999999987,-0.5172,0.3116,3,-3,8.1877,2.8566,0.0,False
0.7999999999999972,-0.4899,0.2963,3,-3,8.1877,2.8566,0.0,False
0.8083999999999989,-0.4684,0.271,3,-3,8.1877,2.8566,0.0,False
0.8166999999999973,-0.3208,0.3012,3,-3,8.1877,2.8566,0.0,False
0.8249999999999993,-0.4232,0.2473,3,-3,8.1877,2.8566,0.0,False
0.8332999999999977,-0.22,0.3774,3,-3,8.1877,2.8566,0.0,False
0.8416999999999994,-0.3445,-0.0249,3,-3,8.1877,2.8566,0.0,False
0.8499999999999979,-0.4738,0.3342,3,-3,8.1877,2.8566,0.0,False
0.8582999999999998,-0.4079,0.2527,3,-3,8.1877,2.8566,0.0,False
0.866699999999998,-0.3131,0.2421,3,-3,8.1877,2.8566,0.0,False
0.875,-0.3142,0.3953,3,-3,8.1877,2.8566,0.0,False
0.8832999999999984,-0.0865,0.3934,3,-3,8.1877,2.8566,0.0,False
0.8916999999999966,-0.0942,0.5132,3,-3,8.1877,2.8566,0.0,False
0.8999999999999986,-0.1828,0.4135,3,-3,8.1877,2.8566,0.0,False
0.908299999999997,-0.206,0.341,3,-3,8.1877,2.8566,0.0,False
0.9167999999999985,-0.094,0.3133,3,-3,8.1877,2.8566,0.0,False
0.9248999999999974,-0.4357,0.1837,3,-3,8.1877,2.8566,0.0,False
0.9332999999999991,-0.4442,0.2043,3,-3,8.1877,2.8566,0.0,False
0.9416999999999973,-0.2136,0.2992,3,-3,8.1877,2.8566,0.0,False
0.9500999999999991,-0.4833,0.1699,3,-3,8.1877,2.8566,0.0,False
0.9582999999999977,-0.5205,0.2577,3,-3,8.1877,2.8566,0.0,False
0.9666999999999994,-0.5183,0.2867,3,-3,8.1877,2.8566,0.0,False
0.9749999999999979,-0.4827,0.2854,3,-3,8.1877,2.8566,0.0,False
0.9832999999999998,-0.5471,0.3493,3,-3,8.1877,2.8566,0.0,False
0.991699999999998,-0.4736,0.2766,3,-3,8.1877,2.8566,0.0,False
1.0,-0.2969,0.2272,3,-3,8.1877,2.8566,0.0,False
1.0083999999999982,-0.3863,0.1369,3,-3,8.1877,2.8566,0.0,False
1.0166999999999966,-0.4684,0.271,3,-3,8.1877,2.8566,0.0,False
1.0248999999999988,-0.3987,0.2591,3,-3,8.1877,2.8566,0.0,False
1.033299999999997,-0.5451,0.132,3,-3,8.1877,2.8566,0.0,False
1.0416999999999987,-0.5314,0.179,3,-3,8.1877,2.8566,0.0,False
1.0499999999999972,-0.5027,0.2761,3,-3,8.1877,2.8566,0.0,False
1.0582999999999991,-0.4765,0.287,3,-3,8.1877,2.8566,0.0,False
1.0666999999999973,-0.4691,0.1946,3,-3,8.1877,2.8566,0.0,False
1.0748999999999995,-0.5208,0.3751,3,-3,8.1877,2.8566,0.0,False
1.0832999999999977,-0.3378,0.3544,3,-3,8.1877,2.8566,0.0,False
1.0916999999999994,-0.499,0.2207,3,-3,8.1877,2.8566,0.0,False
1.0999999999999979,-0.6376,0.3228,3,-3,8.1877,2.8566,0.0,False
1.1082999999999998,-0.4206,0.1876,3,-3,8.1877,2.8566,0.0,False
1.116699999999998,-0.3823,0.2255,3,-3,8.1877,2.8566,0.0,False
1.1248999999999967,-0.4553,0.2591,3,-3,8.1877,2.8566,0.0,False
1.1332999999999984,-0.3047,0.2769,3,-3,8.1877,2.8566,0.0,False
1.1416999999999966,-0.4354,0.3641,3,-3,8.1877,2.8566,0.0,False
1.1499999999999986,-0.4835,0.3446,3,-3,8.1877,2.8566,0.0,False
1.158299999999997,-0.5091,0.4087,3,-3,8.1877,2.8566,0.0,False
1.1666999999999987,-0.3105,0.4804,3,-3,8.1877,2.8566,0.0,False
1.1749999999999972,-0.3141,0.3175,3,-3,8.1877,2.8566,0.0,False
1.1832999999999991,-0.4727,0.3186,3,-3,8.1877,2.8566,0.0,False
1.1916999999999973,-0.2944,0.565,3,-3,8.1877,2.8566,0.0,False
1.1999999999999993,-0.2789,0.3931,3,-3,8.1877,2.8566,0.0,False
1.2082999999999977,-0.2767,0.5953,3,-3,8.1877,2.8566,0.0,False
1.2166999999999994,-0.2427,0.3631,3,-3,8.1877,2.8566,0.0,False
1.2249999999999979,-0.3388,0.4628,3,-3,8.1877,2.8566,0.0,False
1.2332999999999998,-0.4689,0.449,3,-3,8.1877,2.8566,0.0,False
1.241699999999998,-0.149,0.4134,3,-3,8.1877,2.8566,0.0,False
1.2498999999999967,-0.1949,0.4236,3,-3,8.1877,2.8566,0.0,False
1.2582999999999984,-0.2075,0.4399,3,-3,8.1877,2.8566,0.0,False
1.2666999999999966,-0.3264,0.4607,3,-3,8.1877,2.8566,0.0,False
1.2749999999999986,-0.178,0.3131,3,-3,8.1877,2.8566,0.0,False
1.283299999999997,-0.451,0.5069,3,-3,8.1877,2.8566,0.0,False
1.2916999999999987,-0.4393,0.2457,3,-3,8.1877,2.8566,0.0,False
1.2999999999999972,-0.4755,0.262,3,-3,8.1877,2.8566,0.0,False
1.3084999999999987,-0.3811,0.0998,3,-3,8.1877,2.8566,0.0,False
1.3166999999999973,-0.2317,0.3224,3,-3,8.1877,2.8566,0.0,False
1.3248999999999995,-0.5957,0.2502,3,-3,8.1877,2.8566,0.0,False
1.3332999999999977,-0.2788,0.1661,3,-3,8.1877,2.8566,0.0,False
1.3416999999999994,-0.2283,0.2769,3,-3,8.1877,2.8566,0.0,False
1.3499999999999979,-0.3151,0.2335,3,-3,8.1877,2.8566,0.0,False
1.3582999999999998,-0.3913,0.2379,3,-3,8.1877,2.8566,0.0,False
1.366699999999998,-0.5099,0.1319,3,-3,8.1877,2.8566,0.0,False
1.375,-0.316,0.2725,3,-3,8.1877,2.8566,0.0,False
1.3832999999999984,-0.5035,0.3173,3,-3,8.1877,2.8566,0.0,False
1.3916999999999966,-0.5034,0.0735,3,-3,8.1877,2.8566,0.0,False
1.3999999999999986,-0.3962,0.1737,3,-3,8.1877,2.8566,0.0,False
1.408299999999997,-0.4503,0.1781,3,-3,8.1877,2.8566,0.0,False
1.4166999999999987,-0.6648,0.2825,3,-3,8.1877,2.8566,0.0,False
1.4249999999999972,-0.5406,0.1838,3,-3,8.1877,2.8566,0.0,False
1.433399999999999,-0.5379,0.224,3,-3,8.1877,2.8566,0.0,False
1.4416999999999973,-0.5216,0.2278,3,-3,8.1877,2.8566,0.0,False
1.4499999999999993,-0.1879,0.1764,3,-3,8.1877,2.8566,0.0,False
1.4582999999999977,-0.4377,0.1992,3,-3,8.1877,2.8566,0.0,False
1.4666999999999994,-0.3408,0.2692,3,-3,8.1877,2.8566,0.0,False
1.4749999999999979,-0.3565,0.2171,3,-3,8.1877,2.8566,0.0,False
1.4832999999999998,-0.3553,0.1831,3,-3,8.1877,2.8566,0.0,False
1.491699999999998,-0.1922,0.0428,3,-3,8.1877,2.8566,0.0,False
1.4998999999999967,-0.3833,0.2969,3,-3,8.1877,2.8566,0.0,False
1.508499999999998,-0.331,0.0406,3,-3,8.1877,2.8566,0.0,False
1.5166999999999966,-0.5525,0.2808,3,-3,8.1877,2.8566,0.0,False
1.5249999999999986,-0.5756,0.2358,3,-3,8.1877,2.8566,0.0,False
1.533299999999997,-0.4889,0.4252,3,-3,8.1877,2.8566,0.0,False
1.5416999999999987,-0.4814,0.0204,3,-3,8.1877,2.8566,0.0,False
1.5499999999999972,-0.5699,0.4602,3,-3,8.1877,2.8566,0.0,False
1.5582999999999991,-0.6238,0.0648,3,-3,8.1877,2.8566,0.0,False
1.5666999999999973,-0.5534,0.2634,3,-3,8.1877,2.8566,0.0,False
1.5749999999999993,-0.5266,0.3508,3,-3,8.1877,2.8566,0.0,False
1.5833999999999975,-0.455,0.1443,3,-3,8.1877,2.8566,0.0,False
1.5916999999999994,-0.4266,0.1953,3,-3,8.1877,2.8566,0.0,False
1.5999999999999979,-0.489,0.1553,3,-3,8.1877,2.8566,0.0,False
1.6082999999999998,-0.6108,0.4304,3,-3,8.1877,2.8566,0.0,False
2.433299999999999,0.44,-0.3625,0,6,8.1877,2.8566,0.0,False
2.441799999999997,0.3788,-0.3625,0,6,8.1877,2.8566,0.0,False
2.4499999999999993,0.3583,-0.3449,0,6,8.1877,2.8566,0.0,False
2.4582999999999977,0.3372,-0.2327,0,6,8.1877,2.8566,0.0,False
2.4666999999999994,0.346,-0.1274,0,6,8.1877,2.8566,0.0,False
2.474999999999998,0.4491,-0.2561,0,6,8.1877,2.8566,0.0,False
2.4833,0.3812,-0.4204,0,6,8.1877,2.8566,0.0,False
2.491699999999998,0.239,-0.4363,0,6,8.1877,2.8566,0.0,False
2.5,0.2873,-0.405,0,6,8.1877,2.8566,0.0,False
2.508399999999998,0.289,-0.2503,0,6,8.1877,2.8566,0.0,False
2.5166999999999966,0.2565,-0.43,0,6,8.1877,2.8566,0.0,False
2.5249999999999986,0.3534,-0.3483,0,6,8.1877,2.8566,0.0,False
2.533299999999997,0.3949,-0.3603,0,6,8.1877,2.8566,0.0,False
2.5416999999999987,0.3109,-0.3461,0,6,8.1877,2.8566,0.0,False
2.549999999999997,0.3716,-0.2698,0,6,8.1877,2.8566,0.0,False
2.558399999999999,0.3091,-0.3025,0,6,8.1877,2.8566,0.0,False
2.5666999999999973,0.208,-0.237,0,6,8.1877,2.8566,0.0,False
2.5749999999999993,0.2518,-0.1764,0,6,8.1877,2.8566,0.0,False
2.5833999999999975,0.1262,-0.1337,0,6,8.1877,2.8566,0.0,False
2.5916999999999994,0.3202,-0.273,0,6,8.1877,2.8566,0.0,False
2.599999999999998,0.2141,-0.2775,0,6,8.1877,2.8566,0.0,False
2.6083999999999996,0.319,-0.2942,0,6,8.1877,2.8566,0.0,False
2.616699999999998,0.1513,-0.2295,0,6,8.1877,2.8566,0.0,False
2.6248999999999967,0.204,-0.2926,0,6,8.1877,2.8566,0.0,False
2.6332999999999984,0.1991,-0.3543,0,6,8.1877,2.8566,0.0,False
2.6416999999999966,0.3043,-0.2542,0,6,8.1877,2.8566,0.0,False
2.649899999999999,0.2132,-0.3142,0,6,8.1877,2.8566,0.0,False
2.658299999999997,0.3424,-0.4264,0,6,8.1877,2.8566,0.0,False
2.6666999999999987,0.2409,-0.2451,0,6,8.1877,2.8566,0.0,False
2.674999999999997,0.1762,-0.227,0,6,8.1877,2.8566,0.0,False
2.683299999999999,0.213,-0.2561,0,6,8.1877,2.8566,0.0,False
2.6916999999999973,0.2835,-0.476,0,6,8.1877,2.8566,0.0,False
2.6999999999999993,0.2388,-0.3828,0,6,8.1877,2.8566,0.0,False
2.7083999999999975,0.1796,-0.3479,0,6,8.1877,2.8566,0.0,False
2.7166999999999994,0.257,-0.1425,0,6,8.1877,2.8566,0.0,False
2.724899999999998,0.1889,-0.0941,0,6,8.1877,2.8566,0.0,False
2.7333,0.2165,-0.1102,0,6,8.1877,2.8566,0.0,False
2.741699999999998,0.2129,-0.153,0,6,8.1877,2.8566,0.0,False
2.75,0.3549,-0.1138,0,6,8.1877,2.8566,0.0,False
2.7582999999999984,0.3282,-0.166,0,6,8.1877,2.8566,0.0,False
2.7666999999999966,0.274,-0.151,0,6,8.1877,2.8566,0.0,False
2.7749999999999986,0.2884,-0.2116,0,6,8.1877,2.8566,0.0,False
2.783299999999997,0.2301,-0.2337,0,6,8.1877,2.8566,0.0,False
2.7916999999999987,0.2484,-0.1795,0,6,8.1877,2.8566,0.0,False
2.799999999999997,0.2232,-0.2105,0,6,8.1877,2.8566,0.0,False
2.808399999999999,0.2789,-0.1631,0,6,8.1877,2.8566,0.0,False
2.8166999999999973,0.2415,-0.0623,0,6,8.1877,2.8566,0.0,False
2.8249999999999993,0.2088,-0.2689,0,6,8.1877,2.8566,0.0,False
2.8332999999999977,0.1795,-0.0501,0,6,8.1877,2.8566,0.0,False
2.8416999999999994,0.1855,-0.0356,0,6,8.1877,2.8566,0.0,False
2.849999999999998,0.2234,-0.0553,0,6,8.1877,2.8566,0.0,False
2.8583,0.1384,-0.0772,0,6,8.1877,2.8566,0.0,False
2.866699999999998,0.2211,-0.1253,0,6,8.1877,2.8566,0.0,False
2.875,0.1183,-0.2068,0,6,8.1877,2.8566,0.0,False
2.8832999999999984,0.2905,-0.2829,0,6,8.1877,2.8566,0.0,False
2.8916999999999966,0.1254,-0.1604,0,6,8.1877,2.8566,0.0,False
2.8999999999999986,0.2104,-0.2373,0,6,8.1877,2.8566,0.0,False
2.9083999999999968,0.185,-0.2599,0,6,8.1877,2.8566,0.0,False
2.9166999999999987,0.1704,-0.2421,0,6,8.1877,2.8566,0.0,False
2.9248999999999974,0.237,-0.1097,0,6,8.1877,2.8566,0.0,False
2.933299999999999,0.1863,-0.2766,0,6,8.1877,2.8566,0.0,False
2.9416999999999973,0.2199,-0.2874,0,6,8.1877,2.8566,0.0,False
2.9499999999999993,0.2604,-0.2837,0,6,8.1877,2.8566,0.0,False
2.9582999999999977,0.0818,-0.3019,0,6,8.1877,2.8566,0.0,False
2.9666999999999994,0.1446,-0.2884,0,6,8.1877,2.8566,0.0,False
2.974999999999998,0.114,-0.2822,0,6,8.1877,2.8566,0.0,False
2.9833,0.1522,-0.0454,0,6,8.1877,2.8566,0.0,False
2.991699999999998,0.2884,-0.0888,0,6,8.1877,2.8566,0.0,False
3.0,0.0883,-0.2954,0,6,8.1877,2.8566,0.0,False
3.008399999999998,0.1017,-0.169,0,6,8.1877,2.8566,0.0,False
3.0166999999999966,0.1298,-0.2396,0,6,8.1877,2.8566,0.0,False
3.024899999999999,0.1025,-0.3709,0,6,8.1877,2.8566,0.0,False
3.0333999999999968,0.1768,-0.1792,0,6,8.1877,2.8566,0.0,False
3.0416999999999987,0.1858,-0.1404,0,6,8.1877,2.8566,0.0,False
3.050099999999997,0.1887,-0.2053,0,6,8.1877,2.8566,0.0,False
3.058299999999999,0.1783,-0.2204,0,6,8.1877,2.8566,0.0,False
3.0666999999999973,0.2184,-0.1582,0,6,8.1877,2.8566,0.0,False
3.0749999999999993,0.1222,-0.4106,0,6,8.1877,2.8566,0.0,False
3.0832999999999977,0.1768,-0.3042,0,6,8.1877,2.8566,0.0,False
3.0916999999999994,0.2108,-0.2005,0,6,8.1877,2.8566,0.0,False
3.099999999999998,0.2417,-0.2414,0,6,8.1877,2.8566,0.0,False
3.1083,0.2898,-0.2897,0,6,8.1877,2.8566,0.0,False
3.116699999999998,0.2283,-0.2823,0,6,8.1877,2.8566,0.0,False
3.125,0.2966,-0.2784,0,6,8.1877,2.8566,0.0,False
3.1332999999999984,0.2764,-0.2885,0,6,8.1877,2.8566,0.0,False
3.1416999999999966,0.244,-0.4764,0,6,8.1877,2.8566,0.0,False
3.1499999999999986,0.2717,-0.2465,0,6,8.1877,2.8566,0.0,False
3.158299999999997,0.2122,-0.287,0,6,8.1877,2.8566,0.0,False
3.1666999999999987,0.2791,-0.3696,0,6,8.1877,2.8566,0.0,False
3.174999999999997,0.5502,-0.3666,0,6,8.1877,2.8566,0.0,False
3.183299999999999,0.4608,-0.4071,0,6,8.1877,2.8566,0.0,False
3.1916999999999973,0.2807,-0.4158,0,6,8.1877,2.8566,0.0,False
3.1999999999999993,0.2448,-0.327,0,6,8.1877,2.8566,0.0,False
3.2083999999999975,0.3241,-0.3738,0,6,8.1877,2.8566,0.0,False
3.2166999999999994,0.3467,-0.2515,0,6,8.1877,2.8566,0.0,False
3.224999999999998,0.2923,-0.4767,0,6,8.1877,2.8566,0.0,False
3.2333,0.3191,-0.3446,0,6,8.1877,2.8566,0.0,False
3.241699999999998,0.2926,-0.2531,0,6,8.1877,2.8566,0.0,False
3.25,0.3301,-0.2563,0,6,8.1877,2.8566,0.0,False
3.2582999999999984,0.3119,-0.3312,0,6,8.1877,2.8566,0.0,False
3.2666999999999966,0.3504,-0.3265,0,6,8.1877,2.8566,0.0,False
3.2749999999999986,0.389,-0.2491,0,6,8.1877,2.8566,0.0,False
3.283299999999997,0.2808,-0.3576,0,6,8.1877,2.8566,0.0,False
3.2916999999999987,0.2664,-0.3718,0,6,8.1877,2.8566,0.0,False
3.299999999999997,0.17,-0.3445,0,6,8.1877,2.8566,0.0,False
3.308399999999999,0.23,-0.4035,0,6,8.1877,2.8566,0.0,False
3.3166999999999973,0.2724,-0.3455,0,6,8.1877,2.8566,0.0,False
3.3249999999999993,0.284,-0.4378,0,6,8.1877,2.8566,0.0,False
3.3332999999999977,0.3088,-0.3209,0,6,8.1877,2.8566,0.0,False
3.3416999999999994,0.244,-0.3189,0,6,8.1877,2.8566,0.0,False
3.349999999999998,0.2585,-0.3929,0,6,8.1877,2.8566,0.0,False
3.3583,0.2889,-0.4746,0,6,8.1877,2.8566,0.0,False
3.366699999999998,0.3328,-0.3477,0,6,8.1877,2.8566,0.0,False
3.375,0.2758,-0.4546,0,6,8.1877,2.8566,0.0,False
3.3832999999999984,0.1955,-0.3847,0,6,8.1877,2.8566,0.0,False
3.3916999999999966,0.352,-0.4313,0,6,8.1877,2.8566,0.0,False
3.4000999999999983,0.2543,-0.472,0,6,8.1877,2.8566,0.0,False
3.408299999999997,0.2999,-0.4598,0,6,8.1877,2.8566,0.0,False
3.4166999999999987,0.3312,-0.4676,0,6,8.1877,2.8566,0.0,False
3.424999999999997,0.2806,-0.4483,0,6,8.1877,2.8566,0.0,False
3.433299999999999,0.3588,-0.3431,0,6,8.1877,2.8566,0.0,False
3.4416999999999973,0.2694,-0.4163,0,6,8.1877,2.8566,0.0,False
3.4499999999999993,0.2964,-0.3903,0,6,8.1877,2.8566,0.0,False
3.4582999999999977,0.2798,-0.3393,0,6,8.1877,2.8566,0.0,False
3.4666999999999994,0.4302,-0.3193,0,6,8.1877,2.8566,0.0,False
3.474999999999998,0.307,-0.3842,0,6,8.1877,2.8566,0.0,False
3.4833,0.3123,-0.3617,0,6,8.1877,2.8566,0.0,False
3.491699999999998,0.3114,-0.3632,0,6,8.1877,2.8566,0.0,False
3.5,0.3069,-0.2482,0,6,8.1877,2.8566,0.0,False
3.508499999999998,0.2934,-0.2914,0,6,8.1877,2.8566,0.0,False
3.5166999999999966,0.225,-0.3889,0,6,8.1877,2.8566,0.0,False
3.5249999999999986,0.2021,-0.3658,0,6,8.1877,2.8566,0.0,False
3.533299999999997,0.2328,-0.3504,0,6,8.1877,2.8566,0.0,False
3.5416999999999987,0.2436,-0.4076,0,6,8.1877,2.8566,0.0,False
3.5498999999999974,0.2073,-0.3245,0,6,8.1877,2.8566,0.0,False
3.558299999999999,0.1137,-0.3442,0,6,8.1877,2.8566,0.0,False
3.5666999999999973,0.2424,-0.2693,0,6,8.1877,2.8566,0.0,False
3.5749999999999993,0.1835,-0.3852,0,6,8.1877,2.8566,0.0,False
3.5832999999999977,0.1142,-0.4665,0,6,8.1877,2.8566,0.0,False
3.5916999999999994,0.1729,-0.3659,0,6,8.1877,2.8566,0.0,False
3.599999999999998,0.1472,-0.405,0,6,8.1877,2.8566,0.0,False
3.6083,0.2051,-0.3745,0,6,8.1877,2.8566,0.0,False
3.616699999999998,0.1987,-0.3658,0,6,8.1877,2.8566,0.0,False
3.625,0.1442,-0.3729,0,6,8.1877,2.8566,0.0,False
3.6332999999999984,0.1566,-0.3433,0,6,8.1877,2.8566,0.0,False
3.6418,0.1077,-0.4073,0,6,8.1877,2.8566,0.0,False
3.6499999999999986,0.1595,-0.4067,0,6,8.1877,2.8566,0.0,False
3.658299999999997,0.2027,-0.323,0,6,8.1877,2.8566,0.0,False
3.6666999999999987,0.2881,-0.3775,0,6,8.1877,2.8566,0.0,False
3.674999999999997,0.1315,-0.3039,0,6,8.1877,2.8566,0.0,False
3.683299999999999,0.2352,-0.3614,0,6,8.1877,2.8566,0.0,False
3.6916999999999973,0.2417,-0.4059,0,6,8.1877,2.8566,0.0,False
3.6999999999999993,0.2449,-0.3746,0,6,8.1877,2.8566,0.0,False
