timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2680382,-3.5013559715202676,1.543961338187415,4.2817918445,0.0,0.0,dark,1.0
0.2764085,-3.5928569928908063,1.4635635557922357,4.361393638,0.0,0.0,dark,1.0
0.2846509,-3.494329323828814,1.3369906169857666,4.2427662794,0.0,0.0,dark,1.0
0.2930194,-3.4681734656536576,1.3598005672726705,4.2320726922,0.0,0.0,dark,1.0
0.3013954,-3.5936186509915466,1.3764895931951042,4.2696199549,0.0,0.0,dark,1.0
0.3096857,-3.480345779882443,1.4345638635257079,4.2727196498,0.0,0.0,dark,1.0
0.3180507,-3.470400131769274,1.3705966188438565,4.2438832108,0.0,0.0,dark,1.0
0.326424,-3.5935197357663466,1.5891641644945227,4.2504990886,0.0,0.0,dark,1.0
0.3346458,-3.5254551444648103,1.5413790252025166,4.2804097123,0.0,0.0,dark,1.0
0.3430768,-3.4536179230685042,1.6554822505809228,4.2957589049,0.0,0.0,dark,1.0
0.3513946,-3.5210859392603866,1.4404461349190558,4.3026990487,0.0,0.0,dark,1.0
0.3596444,-3.537299652452446,1.6841304168617162,4.3693724178,0.0,0.0,dark,1.0
0.368018,-3.4866076869604576,1.4015058010347454,4.2691150022,0.0,0.0,dark,1.0
0.3764104,-3.501427610367296,1.3163441845629307,4.2910728334,0.0,0.0,dark,1.0
0.3846458,-3.561824259986969,1.3234519750484393,4.2944751936,0.0,0.0,dark,1.0
0.3930194,-3.532176600565428,1.2851674600273273,4.3093980676,0.0,0.0,dark,1.0
0.4015013,-3.3020701574187283,1.426804986635853,4.287802189,0.0,0.0,dark,1.0
0.4096857,-3.3410926920670416,1.3909195725273817,4.3237861436,0.0,0.0,dark,1.0
0.4180177,-3.4507920652954955,1.248903838059116,4.3340320965,0.0,0.0,dark,1.0
0.4264177,-3.4221595803443554,1.287369688617117,4.3631374622,0.0,0.0,dark,1.0
0.4346428,-3.554102919009403,1.525775619017898,4.3627883284,0.0,0.0,dark,1.0
0.4431353,-3.305904237700732,1.5824875380303536,4.3302654175,0.0,0.0,dark,1.0
0.4513557,-3.3990431090508357,1.2965343817197925,4.3026436651,0.0,0.0,dark,1.0
0.4596429,-3.5613854519181816,1.52438170465832,4.3112962981,0.0,0.0,dark,1.0
0.4680381,-3.352652722469487,1.437931664995759,4.3496802236,0.0,0.0,dark,1.0
0.4764124,-3.2843098064229483,1.385819260271603,4.4096635078,0.0,0.0,dark,1.0
0.4846461,-3.3294538418637325,1.5192685443031704,4.3836198403,0.0,0.0,dark,1.0
0.4930177,-3.523595895837352,1.3831787647791907,4.3274596033,0.0,0.0,dark,1.0
0.5016957,-3.4242593571495665,1.5412220519653734,4.3854658694,0.0,0.0,dark,1.0
0.5097429,-3.458897392578588,1.3830551855567021,4.4525725569,0.0,0.0,dark,1.0
0.5180183,-3.489751290703935,1.328942213824705,4.3756795169,0.0,0.0,dark,1.0
0.5263988,-3.3275803464762372,1.4490083210280316,4.4302555257,0.0,0.0,dark,1.0
0.5347197,-3.4659338893959535,1.3867505888824405,4.3939343276,0.0,0.0,dark,1.0
0.5430757,-3.612534190382885,1.4941416832445955,4.4097922117,0.0,0.0,dark,1.0
0.5514215,-3.4732841248576154,1.476477891642478,4.3310471726,0.0,0.0,dark,1.0
0.5596423,-3.3244270574582773,1.2799393030261077,4.4333561291,0.0,0.0,dark,1.0
0.5680202,-3.5640529883985805,1.4596901008269558,4.3503431681,0.0,0.0,dark,1.0
0.5764102,-3.3918949566476355,1.6114783028444934,4.3498016145,0.0,0.0,dark,1.0
0.5846493,-3.4284113983160416,1.4512469192490116,4.3902300605,0.0,0.0,dark,1.0
0.5930189,-3.5582884335692047,1.4146382748576023,4.4017435551,0.0,0.0,dark,1.0
0.6014179,-3.410701465453655,1.4098419328883822,4.4043679443,0.0,0.0,dark,1.0
0.6097401,-3.415191151834952,1.3689427881727527,4.4252779895,0.0,0.0,dark,1.0
0.6180852,-3.385772365718967,1.429390881380604,4.3417419368,0.0,0.0,dark,1.0
0.6263963,-3.4518063129449423,1.3460767426334836,4.368354767,0.0,0.0,dark,1.0
0.6346424,-3.3878391370521306,1.4813023163092514,4.3442998,0.0,0.0,dark,1.0
0.6430766,-3.395390282615843,1.604344588162461,4.3497140265,0.0,0.0,dark,1.0
0.6513947,-3.3530263454984204,1.3800304869120672,4.3158617096,0.0,0.0,dark,1.0
0.6596423,-3.404568797300457,1.3328114930720385,4.3248951114,0.0,0.0,dark,1.0
0.6680382,-3.409321838599457,1.3982493505443254,4.2989172867,0.0,0.0,dark,1.0
0.6764229,-3.4409782590599103,1.5677927408661874,4.2896849304,0.0,0.0,dark,1.0
0.6846443,-3.3906039599522346,1.4157802628641156,4.2935582714,0.0,0.0,dark,1.0
0.6930183,-3.5208539395717486,1.5205716847821509,4.2743080965,0.0,0.0,dark,1.0
0.7013919,-3.5373399387093234,1.389740884548008,4.2570001305,0.0,0.0,dark,1.0
0.709705,-3.377792067025376,1.403534844789423,4.1992491531,0.0,0.0,dark,1.0
0.7180227,-3.4448965974063652,1.3620829834736652,4.2518874978,0.0,0.0,dark,1.0
0.726395,-3.5526968988811625,1.476978702769435,4.1962221098,0.0,0.0,dark,1.0
0.7346403,-3.4638743730410946,1.4841831274486763,4.1786204961,0.0,0.0,dark,1.0
0.7430806,-3.3764304509008918,1.3537958891475663,4.1512817905,0.0,0.0,dark,1.0
0.7513954,-3.5912858787898014,1.4532836632014234,4.1672071022,0.0,0.0,dark,1.0
0.7596464,-3.4300670674528595,1.4274115337700835,4.1599881067,0.0,0.0,dark,1.0
0.7680205,-3.429264586334201,1.4247458165512366,4.1378427351,0.0,0.0,dark,1.0
0.7764223,-3.461915415784869,1.4853354944782222,4.1628374306,0.0,0.0,dark,1.0
0.7847028,-3.4118932276110336,1.287227157829005,4.081927061,0.0,0.0,dark,1.0
0.7930981,-3.5754451315032725,1.388159805806053,4.081114984,0.0,0.0,dark,1.0
0.8014513,-3.38903524014946,1.3601827467836731,4.0782123338,0.0,0.0,dark,1.0
0.80971,-3.293097038189392,1.3752894043573916,4.1112561716,0.0,0.0,dark,1.0
0.8180205,-3.4516359925826214,1.3736742889954916,4.1001401996,0.0,0.0,dark,1.0
0.8263936,-3.580991302563808,1.329017490961589,4.1052972413,0.0,0.0,dark,1.0
0.8346406,-3.3577572219409757,1.3426407766856392,4.1112911857,0.0,0.0,dark,1.0
0.8431616,-3.4833172796760974,1.3666069137551868,4.059002607,0.0,0.0,dark,1.0
0.8513989,-3.4249247009437473,1.4633689865019641,4.0774584959,0.0,0.0,dark,1.0
0.8596428,-3.3806211721210255,1.3912825878158521,4.0565696061,0.0,0.0,dark,1.0
0.8680391,-3.34111073971016,1.2323370378746374,4.020561956,0.0,0.0,dark,1.0
0.8764223,-3.3277202678438216,1.2491980853524012,4.0588374578,0.0,0.0,dark,1.0
0.88468,-3.3568352080252377,1.1724325184685247,4.0545448601,0.0,0.0,dark,1.0
0.8930547,-3.2827048543844053,1.237851948884874,4.0153814728,0.0,0.0,dark,1.0
0.9013942,-3.4041412362098757,1.3896514451098476,3.9990038191,0.0,0.0,dark,1.0
0.9097002,-3.351444611165334,1.0932758986090814,3.9749536633,0.0,0.0,dark,1.0
0.9180238,-3.317213451503959,1.4584264789699721,4.0207428195,0.0,0.0,dark,1.0
0.9263945,-3.301925002461147,1.302230004038489,3.9966777913,0.0,0.0,dark,1.0
0.9346407,-3.3997955941088933,1.3096519145927674,4.0008894077,0.0,0.0,dark,1.0
0.9430802,-3.4376788446547324,1.397826069241901,3.9649619539,0.0,0.0,dark,1.0
0.9513994,-3.367636227377113,1.2532630398706404,3.9834176745,0.0,0.0,dark,1.0
0.9596448,-3.464448315759312,1.210500385379271,3.945777305,0.0,0.0,dark,1.0
0.9680176,-3.3497795969928514,1.2621345143935512,3.9283304663,0.0,0.0,dark,1.0
0.976423,-3.3264746826774703,1.3161704467888706,3.9289128263,0.0,0.0,dark,1.0
0.984644,-3.3229544374673203,1.1236856814896439,3.9434373325,0.0,0.0,dark,1.0
0.9930242,-3.2905018332215596,1.318107535824191,3.9623253988,0.0,0.0,dark,1.0
1.0013972,-3.5215241068270102,1.2045168120413567,3.9069946302,0.0,0.0,dark,1.0
1.0097233,-3.3557347389068926,1.302314163914841,3.9500432615,0.0,0.0,dark,1.0
1.0180243,-3.3212666422746913,0.9406394716862019,3.9941613633,0.0,0.0,dark,1.0
1.0263931,-3.4529342375995413,1.2867744259615819,3.9408659786,0.0,0.0,dark,1.0
1.0347587,-3.305482614331906,1.1777553666999956,3.9367702397,0.0,0.0,dark,1.0
1.0430853,-3.298149738096466,1.2073274784110852,3.9418280215,0.0,0.0,dark,1.0
1.0514004,-3.4763260063773513,1.291840880261167,3.9540301272,0.0,0.0,dark,1.0
1.0596433,-3.3790877017287753,1.1073308164009403,3.9655556896,0.0,0.0,dark,1.0
1.0680169,-3.5658169661610266,1.1227007703858545,3.9628283387,0.0,0.0,dark,1.0
1.0764224,-3.300482811689485,1.2033008108711891,3.9495860411,0.0,0.0,dark,1.0
1.0846479,-3.281054352064065,1.2366178279391393,4.0028989212,0.0,0.0,dark,1.0
1.0930202,-3.4510245355944686,1.1289862424949575,3.9488700055,0.0,0.0,dark,1.0
1.1013926,-3.361120648997153,1.3098858966021203,3.9769342561,0.0,0.0,dark,1.0
1.1097237,-3.3166678327135894,1.1073095324388202,3.9575585617,0.0,0.0,dark,1.0
1.1180206,-3.4041325419111486,1.4240131236702291,4.0405453792,0.0,0.0,dark,1.0
1.1263933,-3.322394498078151,1.237353057236086,3.9457157335,0.0,0.0,dark,1.0
1.1346488,-3.3385617064011717,1.3480857206770895,3.9499104132,0.0,0.0,dark,1.0
1.1430732,-3.3753798125070356,1.2266515995842169,4.01931632,0.0,0.0,dark,1.0
1.1514361,-3.4811105821837067,1.2851738864134552,4.0092538088,0.0,0.0,dark,1.0
1.1596425,-3.394989322222572,1.3220499540496937,3.9576078383,0.0,0.0,dark,1.0
1.1681036,-3.247268097432214,1.213655025744822,3.979391638,0.0,0.0,dark,1.0
1.1764214,-3.4284662552369154,1.2511600338619653,3.9568660969,0.0,0.0,dark,1.0
1.1846493,-3.2703237722705456,1.175425382913574,3.9790750687,0.0,0.0,dark,1.0
1.1930196,-3.4180160757903266,1.243208684504522,4.016967487,0.0,0.0,dark,1.0
1.2014543,-3.263376450498587,1.42294464838084,3.9321521176,0.0,0.0,dark,1.0
1.2097006,-3.239901820346842,1.2434916495838844,4.0088364417,0.0,0.0,dark,1.0
1.2180191,-3.424492193602367,1.1218606857332964,3.9491292753,0.0,0.0,dark,1.0
1.2264383,-3.2466309592804943,1.3287138727758863,3.9428377631,0.0,0.0,dark,1.0
1.2346697,-3.225246968095505,1.256065386737076,3.9964459131,0.0,0.0,dark,1.0
1.2430694,-3.2739558016817147,1.27185705198797,3.9746364187,0.0,0.0,dark,1.0
1.2513992,-3.3281456654796435,1.370268299736778,3.9676091629,0.0,0.0,dark,1.0
1.2596432,-3.3889434163134364,1.1908218689447059,3.9782659174,0.0,0.0,dark,1.0
1.2680538,-3.3006073514620224,1.2225853099632387,4.0469613723,0.0,0.0,dark,1.0
1.2764267,-3.130562025177754,1.3403142540445776,3.9843934645,0.0,0.0,dark,1.0
1.2847869,-3.3194653609937137,1.2851003263754412,4.0160987772,0.0,0.0,dark,1.0
1.2930185,-3.219992859866836,1.5329870370291265,3.9719860271,0.0,0.0,dark,1.0
1.3014175,-3.3058977518254538,1.2567015193394713,3.9365436856,0.0,0.0,dark,1.0
1.3096986,-3.423664248510213,1.3085195184474097,3.9534358395,0.0,0.0,dark,1.0
1.3180245,-3.3636460315809833,1.1532192910945556,4.0086082714,0.0,0.0,dark,1.0
1.326393,-3.4199572369380484,1.3390712991629126,3.9483634995,0.0,0.0,dark,1.0
1.3347437,-3.4467070363252965,1.2787199991645501,3.9711456588,0.0,0.0,dark,1.0
1.3430679,-3.374630662893946,1.0979465431266608,4.0118764441,0.0,0.0,dark,1.0
1.3514382,-3.4457431464150896,1.2072958217395866,3.9650747126,0.0,0.0,dark,1.0
1.3596437,-3.3044125403098885,1.2683520177123269,3.934242263,0.0,0.0,dark,1.0
1.3680183,-3.307505896952335,1.4205802930007458,4.0336795321,0.0,0.0,dark,1.0
1.3764281,-3.366969275416382,1.2319413644339048,3.9901536983,0.0,0.0,dark,1.0
1.3846439,-3.3362163014611497,1.3750363375561587,4.034659326,0.0,0.0,dark,1.0
1.3930207,-3.3650889838667375,1.397886367189458,4.0530986993,0.0,0.0,dark,1.0
1.4014336,-3.5602206650787203,1.4319508182314653,3.9587898828,0.0,0.0,dark,1.0
1.4097004,-3.42530867873195,1.2007357039844702,3.9877834775,0.0,0.0,dark,1.0
1.4180227,-3.510443438147228,1.3945447284574304,3.9718775171,0.0,0.0,dark,1.0
1.4263958,-3.31824267866654,1.369092322828904,4.0574910353,0.0,0.0,dark,1.0
1.4346408,-3.4185468752352817,1.3871308319726454,3.9464864579,0.0,0.0,dark,1.0
1.443123,-3.4227382784649354,1.3645469288637508,4.0737983632,0.0,0.0,dark,1.0
1.4514924,-3.37879043112224,1.3501613391496254,4.0741119414,0.0,0.0,dark,1.0
1.4596463,-3.403643358276959,1.5671484038919983,4.0967432476,0.0,0.0,dark,1.0
1.4681078,-3.392952962044887,1.3629261729091333,4.0540373247,0.0,0.0,dark,1.0
1.4764268,-3.4195823342397005,1.542643130431773,4.0901556283,0.0,0.0,dark,1.0
1.4846833,-3.3817814771138535,1.3954626205163736,4.1465712395,0.0,0.0,dark,1.0
1.4930406,-3.2958536365022955,1.3452381789243215,4.0603355562,0.0,0.0,dark,1.0
1.5014444,-3.3365889317468067,1.3226515595410264,4.0633552475,3.0,6.0,dark,1.0
1.5097126,-3.253773885283874,1.604067500548559,4.1696998497,3.0,6.0,dark,1.0
1.5180211,-3.2620835070302867,1.5080412614816887,4.0916258857,3.0,6.0,dark,1.0
1.526412,-3.3802397879868695,1.3765997544037742,4.0755207506,3.0,6.0,dark,1.0
1.5346437,-3.4144313790824894,1.527828485325829,4.0680009939,3.0,6.0,dark,1.0
1.5430644,-3.5350807336681735,1.5149667126235922,4.0934661914,3.0,6.0,dark,1.0
1.5513963,-3.4595059820549467,1.3352652243310192,4.0884119025,3.0,6.0,dark,1.0
1.5596449,-3.5197033513586473,1.5324110523964758,4.0591500073,3.0,6.0,dark,1.0
1.5680201,-3.5621005013097067,1.4026103671848518,4.0789402203,3.0,6.0,dark,1.0
1.5764273,-3.5351726138088804,1.3864184706087637,4.1090096452,3.0,6.0,dark,1.0
1.5846432,-3.6164896885132047,1.3683223026771731,4.0659838875,3.0,6.0,dark,1.0
1.5930598,-3.4989513371484415,1.3867731364664737,4.0504668293,3.0,6.0,dark,1.0
1.6014337,-3.4356663502213163,1.473698244646701,4.0873751705,3.0,6.0,dark,1.0
1.6097189,-3.6734215712159286,1.4322213111001934,4.0759868613,3.0,6.0,dark,1.0
1.618019,-3.550435490732922,1.329790915568991,3.9973590988,3.0,6.0,dark,1.0
1.6263938,-3.6940367096799993,1.2769412470191386,4.0524700018,3.0,6.0,dark,1.0
1.6347012,-3.332308759867376,1.2810496300219005,4.0934654398,3.0,6.0,dark,1.0
1.6430623,-3.500913651955476,1.3611505062195826,4.0131868306,3.0,6.0,dark,1.0
1.651422,-3.5225550957891603,1.2920405264203334,4.1188573963,3.0,6.0,dark,1.0
1.6596446,-3.5182985330562087,1.5342100278620643,4.0362188231,3.0,6.0,dark,1.0
1.6680551,-3.281767928139896,1.295866445528543,4.0787145537,3.0,6.0,dark,1.0
1.6764267,-3.468669959623528,1.4176629084848453,4.0019304669,3.0,6.0,dark,1.0
1.6846433,-3.401810492911671,1.486435421493129,4.0517866642,3.0,6.0,dark,1.0
1.6930286,-3.4147968482001283,1.240687032633431,4.022655744,3.0,6.0,dark,1.0
1.7013927,-3.526523467054465,1.2985001904614157,4.0369656684,3.0,6.0,dark,1.0
1.7097063,-3.2929292796958025,1.4042959387996823,4.0486936537,3.0,6.0,dark,1.0
1.7180785,-3.36725660710805,1.3740939457611934,4.0185915883,3.0,6.0,dark,1.0
1.7263923,-3.586769815450875,1.3502027520453272,4.0081717262,3.0,6.0,dark,1.0
1.734699,-3.2029901763403723,1.3709821982522745,4.042968381,3.0,6.0,dark,1.0
1.7430636,-3.2686216522515603,1.2726508585598553,4.0070290107,3.0,6.0,dark,1.0
1.7514349,-3.2155061438780526,1.3183479483805236,4.037792455,3.0,6.0,dark,1.0
1.7597016,-3.5850222017884694,1.2078793790544458,4.0100422231,3.0,6.0,dark,
1.7680187,-2.6883225038484606,1.824082641152,3.9317944022,3.0,6.0,dark,
1.7764274,-1.2270324843520708,3.9178260452193276,4.0088187694,3.0,6.0,dark,
1.7846439,-0.5968169712922919,5.591055302526065,4.0221173698,3.0,6.0,dark,
1.793021,-0.1872615779526666,7.500136148659898,4.046284837,3.0,6.0,dark,
1.8013964,-0.36389789651339144,7.623138268756213,4.0023291305,3.0,6.0,dark,
1.8097022,-0.3740025356748416,8.045433584862332,3.9818134378,3.0,6.0,dark,
1.8180197,-0.43611914136398244,7.683976149140024,3.9869358963,3.0,6.0,dark,
1.8263929,-0.10703673401878411,7.4972415905914795,4.0132612088,3.0,6.0,dark,3.0
1.8346428,-0.4841229924905087,7.90851704673871,4.0262281156,3.0,6.0,dark,3.0
1.8430683,-0.2668955453501855,7.967702028716623,4.0012552237,3.0,6.0,dark,3.0
1.851453,-0.34702632761071806,8.166006051986919,3.9680093131,3.0,6.0,dark,3.0
1.8596449,-0.2544340673558511,8.205265690851878,4.0223839641,3.0,6.0,dark,3.0
1.8680187,-0.06065360715038233,8.061002187301733,4.0010822057,3.0,6.0,dark,3.0
1.8764242,0.01775913585730242,8.25629962646016,4.0243609961,3.0,6.0,dark,3.0
1.8846902,-0.028996286089976245,7.860467868462939,4.0128291235,3.0,6.0,dark,3.0
1.8930412,-0.26945185506698727,8.226259435191166,4.017387352,3.0,6.0,dark,3.0
1.9014534,-0.2194746522594097,8.010518159799304,4.0478897695,3.0,6.0,dark,3.0
1.9097054,-0.2987578046002935,8.015792535906836,4.0126737023,3.0,6.0,dark,3.0
1.9180595,-0.21412049199217417,7.96777361309727,4.0564137662,3.0,6.0,dark,3.0
1.9263938,-0.5557652275243459,8.31719388827066,4.0349736699,3.0,6.0,dark,3.0
1.9347047,-0.4035773178682971,7.9644849950687835,4.0480715544,3.0,6.0,dark,3.0
1.9430584,0.07184555801157723,7.847396378432541,4.066188627,3.0,6.0,dark,3.0
1.95146,-0.46256426943049334,8.067556432797428,4.0749759606,3.0,6.0,dark,3.0
1.9596465,-0.36137932457006805,7.932986248343637,4.0553157254,3.0,6.0,dark,3.0
1.9680755,-0.05559858426322633,7.857964925835516,4.0527857337,3.0,6.0,dark,3.0
1.9764296,0.10712232179157886,7.953715889017322,4.0749598477,3.0,6.0,dark,3.0
1.9847094,0.04961606810263407,7.680771014329392,4.0865121779,3.0,6.0,dark,3.0
1.9930201,-0.0037629082738154804,7.971721021411895,4.1094883482,3.0,6.0,dark,3.0
2.00145,-0.23973227188018953,7.903163521384237,4.0892031776,3.0,6.0,dark,3.0
2.0097032,-0.09351529318504016,7.699484207147977,4.0880811632,3.0,6.0,dark,3.0
2.0180792,-0.052464488032463924,7.809133394011169,4.1406027293,3.0,6.0,dark,3.0
2.0263937,-0.340392439004418,8.15123417976809,4.1097149265,3.0,6.0,dark,3.0
2.0347024,-0.25365520339414527,8.07137110388205,4.1252070035,3.0,6.0,dark,3.0
2.0430582,-0.44487400385388004,7.855115965427086,4.1171471688,3.0,6.0,dark,3.0
2.0514347,-0.016554563454858576,7.767935602133695,4.1349151188,3.0,6.0,dark,3.0
2.0596847,-0.2903647798618108,8.060978386519002,4.1667236606,3.0,6.0,dark,3.0
2.068016,-0.32557714870348026,7.949621754999481,4.1589435905,3.0,6.0,dark,3.0
2.0764299,-0.05942896141356285,8.043859449303602,4.1531397175,3.0,6.0,dark,3.0
2.0847042,-0.05096126267201684,8.049718445844938,4.197273452,3.0,6.0,dark,3.0
2.0930198,-0.23104020280873053,7.678612320775312,4.218275798,3.0,6.0,dark,3.0
2.1014513,-0.524121303321263,7.879967084057615,4.2349270815,3.0,6.0,dark,3.0
2.1097146,-0.1531664044325921,7.453940395113066,4.239579148,3.0,6.0,dark,3.0
2.1180713,-0.32729494364387957,7.303930427162439,4.2658365952,3.0,6.0,dark,3.0
2.1263965,0.15662518253779156,7.382129262672363,4.310906433,3.0,6.0,dark,3.0
2.134677,-0.3047480661639184,7.565748531610953,4.2824579588,3.0,6.0,dark,3.0
2.1431228,-0.22217353305439652,7.5451019315476575,4.2863267852,3.0,6.0,dark,3.0
2.1514565,-0.3338409549484266,7.65428009704462,4.2986061317,3.0,6.0,dark,3.0
2.1596413,-0.2809219843586641,7.749673680636567,4.3002619003,3.0,6.0,dark,3.0
2.1680548,-0.17820150997807954,7.607178527174895,4.3313206337,3.0,6.0,dark,3.0
2.1764266,-0.24798835266775468,7.624561108465953,4.3089570102,3.0,6.0,dark,3.0
2.1847078,-0.13048124231897418,7.572707419092221,4.3477889651,3.0,6.0,dark,3.0
2.1930358,-0.17789657347178392,7.752396978558488,4.3630465155,3.0,6.0,dark,3.0
2.2014528,0.04962512149970991,7.517796558331419,4.3365086345,3.0,6.0,dark,3.0
2.2097281,-0.15779398507749842,8.066477217009904,4.340863953,3.0,6.0,dark,3.0
2.2180429,-0.2976869104607967,7.738424516890813,4.3798303002,3.0,6.0,dark,3.0
2.2263938,-0.19749200948238912,7.764769833478867,4.3919632691,3.0,6.0,dark,3.0
2.2346968,-0.0657578904250815,7.861855800818611,4.3989274152,3.0,6.0,dark,3.0
2.2430555,0.12666516277606707,7.746734027488256,4.4365758939,3.0,6.0,dark,3.0
2.2514555,-0.24562495568955514,7.837817088691278,4.4449442857,3.0,6.0,dark,3.0
2.259643,-0.20901396083809395,7.549687054419381,4.48234946,3.0,6.0,dark,3.0
2.2680593,-0.11896341475810686,7.629210723010157,4.426738079,3.0,6.0,dark,3.0
2.2764278,-0.11958819705515658,7.60902957235326,4.4544759429,3.0,6.0,dark,3.0
2.2846666,-0.19853691074024646,7.485776638582357,4.4337184216,3.0,6.0,dark,3.0
2.2930195,-0.09840517451288872,7.53112780837781,4.4483043451,3.0,6.0,dark,3.0
2.3014502,-0.07980665147734087,7.518475608039547,4.4522672347,3.0,6.0,dark,3.0
2.3097101,-0.16895681968180204,7.541087417228577,4.4944457452,3.0,6.0,dark,3.0
2.3180456,-0.19483528106739428,7.361475892604494,4.5028135214,3.0,6.0,dark,3.0
2.3263959,0.0538002753496738,7.31016429300927,4.51483983,3.0,6.0,dark,3.0
2.3346945,-0.43740671774008916,7.412060056512937,4.5300232188,3.0,6.0,dark,3.0
2.3430545,0.028137187861300296,7.286817348998216,4.5184479889,3.0,6.0,dark,3.0
2.3514547,-0.18951888701152458,7.1952203815923745,4.5244872618,3.0,6.0,dark,3.0
2.3596458,-0.13981708446282215,7.29970080973651,4.5182618087,3.0,6.0,dark,3.0
2.3680792,-0.1805473190715757,7.140267656849909,4.5838856538,3.0,6.0,dark,3.0
2.3764279,-0.28651251267318356,7.281169246744253,4.5686308504,3.0,6.0,dark,3.0
2.3847111,-0.02305082801577024,7.083227628870829,4.5655759645,3.0,6.0,dark,3.0
2.3930195,-0.24874134312889115,7.252303174809088,4.5189925698,3.0,6.0,dark,3.0
2.4014452,-0.22888881677672396,7.205542051955965,4.5470502664,3.0,6.0,dark,3.0
2.4097262,-0.5044698486524756,7.076193085603225,4.5333207324,3.0,6.0,dark,3.0
2.4180815,-0.11121934271400984,7.609725606940531,4.5467453225,3.0,6.0,dark,3.0
2.426394,-0.5453367343138334,7.245741144876419,4.5166308253,3.0,6.0,dark,3.0
2.4346805,-0.500423835965241,7.1921801252384565,4.6039673736,3.0,6.0,dark,3.0
2.4430535,-0.306862064017772,7.27917844892489,4.5920231023,3.0,6.0,dark,3.0
2.4514573,-0.24659072058980336,7.107288584586185,4.6134524573,3.0,6.0,dark,3.0
2.4596457,-0.2453971645519276,7.122139427937179,4.5466395456,3.0,6.0,dark,3.0
2.4680186,-0.3607172804136586,7.219818479546454,4.5776936006,3.0,6.0,dark,3.0
2.4764272,-0.2719794556502289,7.471527155995125,4.6161318518,3.0,6.0,dark,3.0
2.484705,-0.37705915383147165,6.8504164057598205,4.571919114,3.0,6.0,dark,3.0
2.4930184,-0.20947097319403932,7.199588582633893,4.5813489423,3.0,6.0,dark,3.0
2.5013959,-0.3439227449259614,7.176559590365999,4.5867391166,3.0,6.0,dark,3.0
