timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.3840732,-2.636022254377157,-4.117208157235799,3.9855219405,0.0,0.0,dark,1.0
0.3924679,-2.6881546667408,-4.140794515303851,3.9813058706,0.0,0.0,dark,1.0
0.4008246,-2.7035332794995854,-4.179560499457437,3.9655126072,0.0,0.0,dark,1.0
0.409132,-2.74869259910922,-4.190400347265865,3.9837366357,0.0,0.0,dark,1.0
0.417565,-2.5788787174896717,-4.293081689558209,3.9861153692,0.0,0.0,dark,1.0
0.4258857,-2.6430204708282146,-3.982692901537518,3.9791979402,0.0,0.0,dark,1.0
0.434218,-2.5795601151482073,-4.1810502464746815,3.9812985712,0.0,0.0,dark,1.0
0.4425481,-2.57652839797074,-4.19447086641991,3.9903810278,0.0,0.0,dark,1.0
0.4508236,-2.5625618496480254,-4.197177841939182,3.9906311649,0.0,0.0,dark,1.0
0.45911,-2.6365006036471255,-4.0603040888594455,3.9902880702,0.0,0.0,dark,1.0
0.4674426,-2.5789093840056725,-4.158732518762555,3.9842859557,0.0,0.0,dark,1.0
0.4758541,-2.767992604295789,-4.196245932519525,3.989128903,0.0,0.0,dark,1.0
0.4840721,-2.505014024573668,-4.259481063548636,3.9929754628,0.0,0.0,dark,1.0
0.4924442,-2.4393495614704412,-4.199728990470559,3.9808543653,0.0,0.0,dark,1.0
0.5008599,-2.522365996479954,-4.247309340861716,3.971647833,0.0,0.0,dark,1.0
0.5090757,-2.3771202195632455,-4.266719245542892,4.0026364303,0.0,0.0,dark,1.0
0.5174684,-2.521615800154208,-4.260738599381608,4.0120520515,0.0,0.0,dark,1.0
0.5257857,-2.6467521067473045,-4.347884936253494,3.9821207036,0.0,0.0,dark,1.0
0.5341874,-2.6011181801416097,-4.211968122593322,4.0155766009,0.0,0.0,dark,1.0
0.5424453,-2.6996649843152642,-4.352079648882797,4.0040382901,0.0,0.0,dark,1.0
0.5508235,-2.627206000912186,-4.257349986985527,4.0031070037,0.0,0.0,dark,1.0
0.5591355,-2.5165570546142275,-4.379209499048634,4.0021601672,0.0,0.0,dark,1.0
0.5674438,-2.622326335645763,-4.338765820054715,4.0080388463,0.0,0.0,dark,1.0
0.5757946,-2.6087192040238874,-4.242928865147786,4.0073974831,0.0,0.0,dark,1.0
0.5841735,-2.6665046013193674,-4.09714299631849,4.023502196,0.0,0.0,dark,1.0
0.5924453,-2.561554982342699,-4.335045250303234,4.0111838009,0.0,0.0,dark,1.0
0.6008641,-2.619484731642936,-4.3082028244542725,4.0148724139,0.0,0.0,dark,1.0
0.6091493,-2.5058815443158564,-4.261483909589738,4.0099003111,0.0,0.0,dark,1.0
0.6174459,-2.5255835209404705,-4.250827087872647,4.019005162,0.0,0.0,dark,1.0
0.6258545,-2.5906746259953906,-4.22528440425456,4.0342069812,0.0,0.0,dark,1.0
0.6340913,-2.5924707500519237,-4.121144836202435,4.0243239106,0.0,0.0,dark,1.0
0.6424449,-2.658948910751728,-4.172258624046518,4.0348263059,0.0,0.0,dark,1.0
0.6508818,-2.6337106934811594,-4.132905625504093,4.0429511166,0.0,0.0,dark,1.0
0.6590696,-2.6526719782082773,-4.20866386835527,4.0313311807,0.0,0.0,dark,1.0
0.6674485,-2.4901543461522997,-4.32884134930958,4.0300728835,0.0,0.0,dark,1.0
0.6758336,-2.714840391653086,-4.2399282598829675,4.0293677399,0.0,0.0,dark,1.0
0.6840749,-2.5839052160548084,-4.268864638370563,4.0310343549,0.0,0.0,dark,1.0
0.6924445,-2.803922418999732,-4.396660669889898,4.0250470978,0.0,0.0,dark,1.0
0.7008234,-2.8756034301200346,-4.455588777985156,4.0304842968,0.0,0.0,dark,1.0
0.7090703,-2.3907792785976203,-4.333729601909483,4.0222462738,0.0,0.0,dark,
0.7175503,-1.031018373744699,-4.405924117707649,4.0281705734,0.0,0.0,dark,
0.7258211,-1.1553588658772407,-3.6854101620899598,4.0225002726,0.0,0.0,dark,
0.7340993,-7.790314115267982,-4.079495621948444,3.9697735119,0.0,0.0,dark,
0.742445,7.478519102293409,-4.158802123101197,,0.0,0.0,dark,
0.7508242,-9.584517440834317,-12.03523276469385,,0.0,0.0,dark,
0.7590966,-4.451566015715268,-8.475033568103349,,0.0,0.0,dark,
0.7676307,1.1805148722891545,-8.32159385821773,,0.0,0.0,dark,
0.7840975,8.38442856162433,-1.9821393449352511,,0.0,0.0,dark,
0.7924863,-0.6644481679319653,1.5096459154191169,,0.0,0.0,dark,
0.8009132,2.687314668800462,-1.492391976662271,3.9331338966,0.0,0.0,dark,
0.8090953,-4.949271297429405,-1.6746333997050096,3.8201634493,0.0,0.0,dark,
0.8175763,-4.184268909671348,-2.725250389721056,3.9274315871,0.0,0.0,dark,
0.8258499,-3.0318342330247536,-3.2879845517841844,3.9647508519,0.0,0.0,dark,
0.8342239,-1.312447490616931,-5.312075488212331,3.9636741909,0.0,0.0,dark,
0.8424459,-1.2996180351293214,-4.86124796459062,3.9662712382,0.0,0.0,dark,
0.8508539,-1.4086887218721647,-4.877657163851018,3.9661724254,0.0,0.0,dark,
0.8590956,-1.7298950600059126,-4.360701243957104,3.9732893819,0.0,0.0,dark,
0.8674675,-1.538898758185202,-4.390346192867088,3.988713517,0.0,0.0,dark,
0.8758578,-1.2162801620343253,-4.595295615494663,3.9789447613,0.0,0.0,dark,
0.8840961,-1.5195665489823358,-4.3112595851074405,3.9660490599,0.0,0.0,dark,
0.8924469,-2.01335981095678,-4.387465041124762,3.9585275789,0.0,0.0,dark,
0.9008233,-2.2264404494364016,-4.552782843961252,3.9561567897,0.0,0.0,dark,3.0
0.9090957,-2.1569113951048635,-4.492649966101276,3.9608069133,0.0,0.0,dark,3.0
0.9174711,-2.3239849982715555,-4.542497426097331,3.9541917702,0.0,0.0,dark,3.0
0.9258434,-2.353406527878081,-4.416577650274775,3.9496962061,0.0,0.0,dark,3.0
0.9340715,-2.258889523209062,-4.45332886862713,3.9458311976,0.0,0.0,dark,3.0
0.9424486,-2.3325110252302745,-4.408805759174702,3.9538764607,0.0,0.0,dark,3.0
0.9508843,-2.3374736816661703,-4.5512652819381705,3.9432926672,0.0,0.0,dark,3.0
0.9591108,-2.2541227127785435,-4.489549123569799,3.9533534463,0.0,0.0,dark,3.0
0.967486,-2.426458081166799,-4.46380594264706,3.9515604444,0.0,0.0,dark,3.0
0.9758488,-2.423814187006528,-4.20714936174399,3.9509195574,0.0,0.0,dark,3.0
0.9840961,-2.429198665918552,-4.452547580133661,3.9625912406,0.0,0.0,dark,3.0
0.9924453,-2.4410176969109036,-4.350731789991327,3.9614364414,0.0,0.0,dark,3.0
1.0008794,-2.472926865486842,-4.376809877705827,3.964417159,0.0,0.0,dark,3.0
1.009075,-2.485719461170666,-4.512473342553795,3.9526901654,0.0,0.0,dark,3.0
1.0174457,-2.5363336021720277,-4.3438555605459195,3.9703893501,0.0,0.0,dark,3.0
1.025829,-2.5809416090151753,-4.471987241570546,3.9546470837,0.0,0.0,dark,3.0
1.034094,-2.556285685944659,-4.3965674642777595,3.9653015263,0.0,0.0,dark,3.0
1.042465,-2.5801389122534446,-4.424916194531323,3.9755638578,0.0,0.0,dark,3.0
1.0508233,-2.5210539499691054,-4.441390566307196,3.9753556948,0.0,0.0,dark,3.0
1.0591095,-2.5885076241986296,-4.411400184909936,3.9795946175,0.0,0.0,dark,3.0
1.0675068,-2.715281416308132,-4.385323785506176,3.9763995856,0.0,0.0,dark,3.0
1.0758596,-2.920341587892473,-4.386291982791535,3.9723773271,0.0,0.0,dark,3.0
1.0840966,-2.8667296224516687,-4.413081127760403,3.9630943319,0.0,0.0,dark,3.0
1.0925078,-2.8800912857509977,-4.435030936343761,3.9787634574,0.0,0.0,dark,3.0
1.1009562,-3.029550433491426,-4.331842397500102,3.9764908873,0.0,0.0,dark,3.0
1.1092075,-2.807432818437459,-4.380590104597359,3.9754604806,0.0,0.0,dark,3.0
1.1174723,-2.861908542771101,-4.563946568936082,3.9828259541,0.0,0.0,dark,3.0
1.1258225,-2.8332870973793396,-4.444331809832207,3.9754190329,0.0,0.0,dark,3.0
1.1341007,-2.89279746617505,-4.2129625214427255,3.9758333447,0.0,0.0,dark,3.0
1.1424479,-2.8661090043287842,-4.149839693715249,3.9819916771,0.0,0.0,dark,3.0
1.1508743,-2.9397543445011367,-4.187243670108213,3.9759117388,0.0,0.0,dark,3.0
1.1591629,-2.98629644163531,-4.342130614901971,3.979417847,0.0,0.0,dark,3.0
1.1674898,-2.899874255256767,-4.116328672806763,3.9847781946,0.0,0.0,dark,3.0
1.1758321,-2.8448359510068038,-4.225543657681013,3.985535476,0.0,0.0,dark,3.0
1.1841137,-2.941041176868175,-4.274804923929477,4.0040924682,0.0,0.0,dark,3.0
1.1924855,-3.0927480247028902,-4.23392080746456,4.004487361,0.0,0.0,dark,3.0
1.2008588,-2.9672341108932057,-4.216949627817223,4.0022585883,0.0,0.0,dark,3.0
1.2091829,-3.0118182686255026,-4.287273690975576,3.9858168663,0.0,0.0,dark,3.0
1.2174979,-3.0106008737686536,-4.093283308861796,3.9855381743,0.0,0.0,dark,3.0
1.2257985,-3.114193419472228,-4.148244263324091,3.9875795215,0.0,0.0,dark,3.0
1.2341047,-2.9550886541288115,-4.148813705490121,3.9843898667,0.0,0.0,dark,3.0
1.2424745,-3.064207285775592,-4.163286316281613,3.9776690328,0.0,0.0,dark,3.0
1.2508206,-2.977888649934121,-4.0359366114762985,3.9665209316,0.0,0.0,dark,3.0
1.2590733,-3.1076049882103107,-4.3479019329429045,3.9793930158,0.0,0.0,dark,3.0
1.2674823,-2.950302948933698,-4.335894379486514,3.9560663412,0.0,0.0,dark,3.0
1.2757986,-2.9971019187163956,-4.361437185109841,3.9828053986,0.0,0.0,dark,3.0
1.2841106,-2.946002599195685,-4.394886491471432,3.9826547808,0.0,0.0,dark,3.0
1.2924859,-2.8197226071750743,-4.293374566032681,3.9818702143,0.0,0.0,dark,3.0
1.3008545,-2.570055309085474,-4.273049388122677,3.9737604995,0.0,0.0,dark,3.0
1.3090702,-2.5466167874343415,-4.243846311427975,3.9553878052,0.0,0.0,dark,3.0
1.3175088,-2.61637497261136,-4.275656479790322,3.9658958426,0.0,0.0,dark,3.0
1.3258134,-2.6034806561093515,-4.230455227221949,3.9621404802,0.0,0.0,dark,3.0
1.3340681,-2.7835876772425543,-4.333299458682021,3.9553511568,0.0,0.0,dark,3.0
1.3424462,-2.5326271172266313,-4.2735022018777835,3.9531366231,0.0,0.0,dark,3.0
1.3508448,-2.6792580970431294,-4.324187989711821,3.9336778046,0.0,0.0,dark,3.0
1.3590681,-2.7313005918538096,-4.416070970452641,3.9354888265,0.0,0.0,dark,3.0
1.3674448,-2.657322439990313,-4.250766001640147,3.940930403,0.0,0.0,dark,3.0
1.3758171,-2.7901923521593575,-4.324893893559025,3.9161842685,0.0,0.0,dark,3.0
1.3841091,-2.699356687097268,-4.2479435791367335,3.9220563884,0.0,0.0,dark,3.0
1.3925798,-2.744026536158024,-4.2162093577706035,3.9105478302,0.0,0.0,dark,3.0
1.4008598,-2.776415271230187,-4.170081350186446,3.9147397769,0.0,0.0,dark,3.0
1.4090683,-2.710735361728591,-4.289861754570422,3.9112190862,0.0,0.0,dark,3.0
1.4174462,-2.743017728748617,-4.116802643543985,3.9168328172,0.0,0.0,dark,3.0
1.425785,-2.787144004779962,-4.068471373163778,3.9111020858,0.0,0.0,dark,3.0
1.4340665,-2.7675677621177557,-4.07134773272119,3.8988143119,0.0,0.0,dark,3.0
1.4425035,-2.8194992761764652,-3.964984015437076,3.9051106369,0.0,0.0,dark,3.0
1.4508429,-2.8491024051275735,-4.13866392409333,3.9185802641,0.0,0.0,dark,3.0
1.4590922,-2.632745269448544,-4.011426817180324,3.8961936048,0.0,0.0,dark,3.0
1.4674838,-2.71768291827678,-4.141117710401974,3.8835675177,0.0,0.0,dark,3.0
1.4757974,-2.6430896795374776,-4.109916555326612,3.9066749682,0.0,0.0,dark,3.0
1.4841156,-2.656808586671523,-4.220754226622019,3.875332736,0.0,0.0,dark,3.0
1.4924838,-2.6629720744344185,-4.20945084769379,3.8901811838,0.0,0.0,dark,3.0
1.5008473,-2.604986844664491,-4.022056764639888,3.8920834116,3.0,6.0,dark,3.0
1.509096,-2.57415133803991,-4.06757348608732,3.896921757,3.0,6.0,dark,3.0
1.5175085,-2.7909751502530726,-4.15387980683634,3.8790429574,3.0,6.0,dark,3.0
1.5257872,-2.739245871579825,-4.155007917632707,3.8950649796,3.0,6.0,dark,3.0
1.5340691,-2.621570795972412,-4.212877985776394,3.8774335011,3.0,6.0,dark,3.0
1.5424887,-2.601722131171039,-4.073091662091585,3.8848769939,3.0,6.0,dark,3.0
1.5508443,-3.028871025316972,-4.108701050784205,3.8832089494,3.0,6.0,dark,3.0
1.5590954,-3.0196114688239986,-4.199085521210007,3.8936818852,3.0,6.0,dark,3.0
1.5674779,-2.8662828311561785,-3.976389860816909,3.8960321175,3.0,6.0,dark,3.0
1.5758357,-2.950639559670219,-4.142910875112572,3.9028308564,3.0,6.0,dark,3.0
1.58407,-2.969001623601992,-4.097753666509963,3.9008128622,3.0,6.0,dark,3.0
1.5924439,-2.9538719253181296,-3.817364393555267,3.8934479908,3.0,6.0,dark,3.0
1.6008206,-2.967550888656547,-3.912479762210672,3.8995723041,3.0,6.0,dark,3.0
1.6090704,-3.027647092023623,-3.9344489179931763,3.9061292981,3.0,6.0,dark,3.0
1.6175047,-3.0621871753485532,-3.924164969902865,3.906205633,3.0,6.0,dark,3.0
1.6258578,-2.944774757501262,-4.038580486257306,3.9038151052,3.0,6.0,dark,3.0
1.634091,-2.854460197591357,-4.017645104527117,3.9012946488,3.0,6.0,dark,3.0
1.6425046,-3.0222171657798977,-3.998701995386865,3.9064566494,3.0,6.0,dark,3.0
1.6508476,-2.976907039955677,-4.081899013981067,3.9085747547,3.0,6.0,dark,3.0
1.6590938,-3.002690787940517,-4.026412078200088,3.9230293352,3.0,6.0,dark,3.0
1.6674726,-2.912473717918397,-3.8217374637338692,3.9238215284,3.0,6.0,dark,3.0
1.6757951,-2.8926675132532087,-3.763124308994618,3.9139991053,3.0,6.0,dark,3.0
1.68407,-3.008752720317618,-3.948505420166089,3.9291171235,3.0,6.0,dark,3.0
1.6924798,-2.826840979251138,-3.970210555518856,3.9488228978,3.0,6.0,dark,3.0
1.7008454,-2.991298814302758,-3.9443748058735055,3.9471449035,3.0,6.0,dark,3.0
1.7090695,-2.99747607664606,-3.934534791624174,3.9432942097,3.0,6.0,dark,3.0
1.7175031,-2.8293527039398922,-3.752481642436775,3.9308753517,3.0,6.0,dark,
1.725848,-2.328840402677646,-3.0409697406145955,3.9219479745,3.0,6.0,dark,
1.7341078,-1.2334181899340908,-1.1568652456815451,3.9517069808,3.0,6.0,dark,
1.7425677,-0.6410552164505212,0.04629993026214441,3.970286008,3.0,6.0,dark,
1.7508232,-0.2641197832820647,0.6889681341759348,3.9801173059,3.0,6.0,dark,
1.7590917,-0.24759800181144706,0.7238179002096966,3.9731743714,3.0,6.0,dark,5.0
1.7674979,-0.2931724898124185,0.5978449095160028,3.9748457505,3.0,6.0,dark,5.0
1.7759503,-0.47030161740236226,0.7653467143778236,3.9803056879,3.0,6.0,dark,5.0
1.7841083,-0.37668465349195074,0.8493521626540192,3.9676600135,3.0,6.0,dark,5.0
1.7924475,-0.4037527373406589,0.9756072985093198,3.9738731097,3.0,6.0,dark,5.0
1.8008627,-0.3030497861797812,1.0157940514676045,3.9789226246,3.0,6.0,dark,5.0
1.8091078,-0.4025608074423405,1.0351807250192875,3.9841771526,3.0,6.0,dark,5.0
1.8175058,-0.20031881662270568,0.884523267679737,3.9941461363,3.0,6.0,dark,5.0
1.8258103,-0.2534147521089037,0.8118438291883571,3.9934476578,3.0,6.0,dark,5.0
1.8340846,-0.31217144939010766,0.7997932516637152,4.00292349,3.0,6.0,dark,5.0
1.8424462,-0.13131545793154975,0.7579918682104574,4.0211297941,3.0,6.0,dark,5.0
1.8508488,-0.26010466342994626,0.9878575257695437,4.0376790451,3.0,6.0,dark,5.0
1.859087,-0.252390898449345,0.9417252366640536,4.0309862048,3.0,6.0,dark,5.0
1.8674434,-0.3131630895725708,0.9847791524107031,4.088974575,3.0,6.0,dark,5.0
1.875828,-0.26088352872910425,0.9791697773979379,4.0505824439,3.0,6.0,dark,5.0
1.8840695,-0.08061370744077093,1.1697083680495088,4.0714484115,3.0,6.0,dark,5.0
1.8924488,-0.17726008770463808,1.1051389546859636,4.0705421416,3.0,6.0,dark,5.0
1.9009189,-0.24599891440822377,1.065649912899852,4.1256198234,3.0,6.0,dark,5.0
1.9093428,-0.10254391290518002,1.206068026391756,4.135792081,3.0,6.0,dark,5.0
1.9174871,-0.21373011646466308,1.0648778757543431,4.1331957074,3.0,6.0,dark,5.0
1.9258153,-0.09382328497800517,1.142306772978083,4.1547578654,3.0,6.0,dark,5.0
1.9342725,-0.04671312547391605,1.3421494617105973,4.133336668,3.0,6.0,dark,5.0
1.9424524,-0.12767245174524378,1.3135207056816178,4.1316037263,3.0,6.0,dark,5.0
1.9508226,-0.06882128528279384,1.3712302287298512,4.1597859666,3.0,6.0,dark,5.0
1.959084,-0.2126963445550116,1.325583039246065,4.1513364266,3.0,6.0,dark,5.0
1.9674753,-0.1208802671896708,1.226946632118518,4.1585866283,3.0,6.0,dark,5.0
1.9758912,-0.12865172448358034,1.2474083310714252,4.1688493091,3.0,6.0,dark,5.0
1.9840712,-0.11400985476696394,1.4082524210486207,4.1811671161,3.0,6.0,dark,5.0
1.9924465,-0.2536655236960991,1.4093423622278027,4.1527107086,3.0,6.0,dark,5.0
2.0008287,-0.3379453380723198,1.4213627110972205,4.1486252861,3.0,6.0,dark,5.0
2.0090946,-0.10887798955178277,1.4587760930811924,4.1606461027,3.0,6.0,dark,5.0
2.0174444,-0.28825008082234055,1.4159035720797952,4.1836786704,3.0,6.0,dark,5.0
2.025786,-0.05479342760808111,1.31275286087682,4.1785715838,3.0,6.0,dark,5.0
2.034071,0.05260297310407954,1.2766227757188577,4.1908274927,3.0,6.0,dark,5.0
2.0424459,0.10908536394998443,1.3068904358702833,4.1935524691,3.0,6.0,dark,5.0
2.050822,0.24132003805933977,1.1211658455411275,4.1989110166,3.0,6.0,dark,5.0
2.0590705,0.10987919068498547,0.9952300968787224,4.1984759645,3.0,6.0,dark,5.0
2.0674475,0.204958411781194,1.0216462394348929,4.2089433395,3.0,6.0,dark,5.0
2.0758539,0.25292949995585845,1.1745077124071879,4.2117512321,3.0,6.0,dark,5.0
2.0841126,0.18314969651228452,1.1014619198822904,4.2126888856,3.0,6.0,dark,5.0
2.0924683,0.21148216701932684,0.9200094330077759,4.2095487176,3.0,6.0,dark,5.0
2.1008584,0.19754578392477162,1.2253924666422555,4.2101439456,3.0,6.0,dark,5.0
2.1091723,0.23207637515228952,1.0375452942461625,4.2209251888,3.0,6.0,dark,5.0
2.1175085,-0.07447186679107604,1.1899543394699104,4.1783425491,3.0,6.0,dark,5.0
2.125788,0.07632767590764031,1.1191335212089868,4.2048468048,3.0,6.0,dark,5.0
2.1340806,0.22038625885345237,0.976915607137257,4.1712420297,3.0,6.0,dark,5.0
2.1424705,0.39730480877884883,1.24954562345236,4.2081889109,3.0,6.0,dark,5.0
2.1508204,0.10272342930864979,0.8551910955098521,4.2106114879,3.0,6.0,dark,5.0
2.1591157,0.09356169880675451,1.0559392610591762,4.202530308,3.0,6.0,dark,5.0
2.1674799,0.0770648902228143,0.8727588551897635,4.1860186966,3.0,6.0,dark,5.0
2.1758612,0.060426710778410865,1.0465756165656517,4.2022125621,3.0,6.0,dark,5.0
2.18411,0.10110037133611104,0.9458450782174237,4.1811580021,3.0,6.0,dark,5.0
2.1924667,0.20115600925161714,0.8919161085835438,4.1925504507,3.0,6.0,dark,5.0
2.2008658,0.20529068102208925,1.0855993052893422,4.1809425738,3.0,6.0,dark,5.0
2.2091138,0.11084002741963682,0.8902292624687406,4.1180223318,3.0,6.0,dark,5.0
2.2174457,0.13404912112970366,0.7431297455717468,4.157384818,3.0,6.0,dark,5.0
2.2258343,0.3303026771671143,0.9241116697574646,4.1074670334,3.0,6.0,dark,5.0
2.2340921,0.22352711703042896,0.743457210977268,4.1501985357,3.0,6.0,dark,5.0
2.2424976,0.005755412477639476,0.8803426110505609,4.1414187581,3.0,6.0,dark,5.0
2.2508469,0.19364622275859797,0.7795116455304841,4.0613376747,3.0,6.0,dark,5.0
2.2591293,0.14803964727419508,0.7913823491601066,4.0751307252,3.0,6.0,dark,5.0
2.2674442,0.0720456925391728,0.8020639694474357,4.115993848,3.0,6.0,dark,5.0
2.2758161,0.2914729328372627,0.9945057762173094,4.0456411662,3.0,6.0,dark,5.0
2.2840682,0.335210555417823,0.9616029159870277,4.0392082794,3.0,6.0,dark,5.0
2.2924457,0.2257328801454204,0.8511325689470167,4.0677184047,3.0,6.0,dark,5.0
2.3008851,0.27864975149138194,0.8836560242808049,4.0609285935,3.0,6.0,dark,5.0
2.3090713,0.19137274019124567,1.005633250964552,4.0426656476,3.0,6.0,dark,5.0
2.3174459,0.11912659230155187,0.9775462887660017,4.0639888441,3.0,6.0,dark,5.0
2.3258589,0.01963263282219509,0.9572266265040071,4.0345063602,3.0,6.0,dark,5.0
2.3341186,0.12187457723430171,0.8886485057973464,4.0348573358,3.0,6.0,dark,5.0
2.3425041,0.05088707118646058,0.8929020258947691,4.0633018066,3.0,6.0,dark,5.0
2.3508221,0.11212075000661728,1.1141365349438594,4.0337482398,3.0,6.0,dark,5.0
2.3590945,0.009885782448426177,0.9738608601282449,4.0184864905,3.0,6.0,dark,5.0
2.3675065,0.04656143358851441,1.0439628086950306,4.0126555476,3.0,6.0,dark,5.0
2.3758129,0.024077415074285163,0.9971316116039473,3.9985281659,3.0,6.0,dark,5.0
2.3840904,0.03849386117092652,0.9646373597626062,3.9777842666,3.0,6.0,dark,5.0
2.3924418,0.07679563454693843,0.7848350990427723,3.9724567845,3.0,6.0,dark,5.0
2.4008402,0.1461166987270199,0.8714654246974894,3.9632193386,3.0,6.0,dark,5.0
2.4090898,0.3079969737865119,0.8150890647719353,3.9542616175,3.0,6.0,dark,5.0
2.4175109,0.21829805328804988,0.9151634954404405,3.9653272534,3.0,6.0,dark,5.0
2.4258577,0.2710284206376901,0.8510339323155274,3.9625458476,3.0,6.0,dark,5.0
2.4340664,0.08316824503556107,0.9179704403764973,3.9553087681,3.0,6.0,dark,5.0
2.4424434,0.0988831221046307,0.9426586127761604,3.9568847987,3.0,6.0,dark,5.0
2.4508472,0.04747313730768464,0.9577998650054173,3.9626511857,3.0,6.0,dark,5.0
2.4590914,0.19705895937241205,0.9648096121354519,3.955783282,3.0,6.0,dark,5.0
2.4675013,0.21631043233664896,0.7369870110562705,3.9668429911,3.0,6.0,dark,5.0
2.4757949,0.3324553931391816,0.9155335758142914,3.9584978864,3.0,6.0,dark,5.0
2.4840941,0.2259837160994821,0.9391079520161474,3.9615047555,3.0,6.0,dark,5.0
2.4924885,0.0765581989916853,1.0025322122490206,3.9554968404,3.0,6.0,dark,5.0
2.5008567,0.3287765519488822,1.0430390660921893,3.9624265226,3.0,6.0,dark,5.0
2.509073,0.14506906789420945,1.0146998861019343,3.9618894195,3.0,6.0,dark,5.0
2.517484,0.2158940030193176,1.0004025595011197,3.9694077205,3.0,6.0,dark,5.0
