timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.3101212,3.683214563245461,-8.586074925861794,4.4953724804,0.0,0.0,dark,1.0
0.3183479,3.644831810728565,-8.683323376971154,4.4793367576,0.0,0.0,dark,1.0
0.3267156,3.5499518560287706,-8.718184822374244,4.4968979738,0.0,0.0,dark,1.0
0.3350949,3.6542653655471726,-8.649668022985841,4.5153081511,0.0,0.0,dark,1.0
0.3433493,3.5804572129753467,-8.704418848823517,4.5314221481,0.0,0.0,dark,1.0
0.3517224,3.5098295412752516,-8.754099647930305,4.489928977,0.0,0.0,dark,1.0
0.3600925,3.5989155129105255,-8.800206466466044,4.4915712465,0.0,0.0,dark,1.0
0.3683447,3.5498575450059766,-8.698062796918068,4.5349086337,0.0,0.0,dark,1.0
0.3767305,3.507219087467161,-8.627135188421557,4.5273459298,0.0,0.0,dark,1.0
0.3850966,3.5709622168995727,-8.724587931216908,4.5179116636,0.0,0.0,dark,1.0
0.3933407,3.420287275296154,-8.71909520226553,4.5208588081,0.0,0.0,dark,1.0
0.4017216,3.4398135983437257,-8.647316006468651,4.5043282216,0.0,0.0,dark,1.0
0.410096,3.6739660488017476,-8.625137601847598,4.5105306522,0.0,0.0,dark,1.0
0.418349,3.4612011423259785,-8.722531900641078,4.5373304311,0.0,0.0,dark,1.0
0.4267733,3.439134493926581,-8.744288740271168,4.4769598628,0.0,0.0,dark,1.0
0.4350955,3.5230628909923767,-8.591427244788628,4.5376968502,0.0,0.0,dark,1.0
0.4433435,3.465504925125201,-8.46535256460291,4.5042297692,0.0,0.0,dark,1.0
0.4517209,3.4958099730364394,-8.516945536366451,4.5211659574,0.0,0.0,dark,1.0
0.4600952,3.398576266342821,-8.485716413979867,4.5230718838,0.0,0.0,dark,1.0
0.4684233,3.4631831831368234,-8.53703097200788,4.4798736148,0.0,0.0,dark,1.0
0.4767286,3.36795001005532,-8.575905484910061,4.5131161732,0.0,0.0,dark,1.0
0.4850938,3.459385158945897,-8.531672944837231,4.534906953,0.0,0.0,dark,1.0
0.4933458,3.3242346460846917,-8.59985922365525,4.5059102631,0.0,0.0,dark,1.0
0.501892,3.377770060285618,-8.777244041406899,4.5202222984,0.0,0.0,dark,1.0
0.5101795,3.2836379996226146,-8.65871573292722,4.5221026003,0.0,0.0,dark,1.0
0.5183454,3.3400252236067924,-8.570865381926582,4.5216755182,0.0,0.0,dark,1.0
0.5267176,3.3148350903553396,-8.633640593707488,4.5138670201,0.0,0.0,dark,1.0
0.5351018,3.2668714227624562,-8.557370949718864,4.5053430378,0.0,0.0,dark,1.0
0.5433523,3.266201289101189,-8.540105212753284,4.5038377334,0.0,0.0,dark,1.0
0.5517225,3.322738031930573,-8.632012328721261,4.4958231416,0.0,0.0,dark,1.0
0.5600942,3.334283648215214,-8.47550666969718,4.5073758028,0.0,0.0,dark,1.0
0.5683541,3.41793499657802,-8.521244232549467,4.4961641921,0.0,0.0,dark,1.0
0.5767233,3.3111102651945092,-8.494244289536898,4.4597425194,0.0,0.0,dark,1.0
0.5850956,3.432115226565864,-8.442584255741679,4.4623520577,0.0,0.0,dark,1.0
0.5933941,3.424695897020489,-8.406589122521636,4.4601648096,0.0,0.0,dark,1.0
0.6017225,3.3422079107599196,-8.517144250531015,4.4379026459,0.0,0.0,dark,1.0
0.6101145,3.1948203053409125,-8.617132099736226,4.4601927249,0.0,0.0,dark,1.0
0.6183484,3.3535686992970493,-8.71177307020024,4.4336899253,0.0,0.0,dark,1.0
0.6267386,3.270720438551539,-8.62591319641339,4.4309437825,0.0,0.0,dark,1.0
0.6351504,3.221195081569862,-8.648662796965892,4.4137687786,0.0,0.0,dark,1.0
0.6433504,3.4444571302456173,-8.66724448807295,4.4110946371,0.0,0.0,dark,1.0
0.6517229,3.379632913050024,-8.607297282270961,4.4198296744,0.0,0.0,dark,1.0
0.6600908,3.2612987335030543,-8.591845349897378,4.4151251625,0.0,0.0,dark,1.0
0.6683513,3.3736992458052115,-8.469843864539937,4.4092838645,0.0,0.0,dark,1.0
0.6767211,3.3834570995790325,-8.509165261448567,4.4033532901,0.0,0.0,dark,1.0
0.6850979,3.401100742202722,-8.592541265105341,4.392456795,0.0,0.0,dark,1.0
0.6933752,3.347590290672481,-8.51350293149161,4.388713171,0.0,0.0,dark,1.0
0.7017216,3.370822566202918,-8.54868854340971,4.3768430012,0.0,0.0,dark,1.0
0.7100959,3.339771141495922,-8.571243463987738,4.3825247236,0.0,0.0,dark,1.0
0.7183448,3.4244639955017826,-8.66043480746172,4.3603690867,0.0,0.0,dark,1.0
0.7267341,3.4061924042841927,-8.585473696042447,4.3531809964,0.0,0.0,dark,1.0
0.7350981,3.243819573471181,-8.648399038536066,4.3618395609,0.0,0.0,dark,1.0
0.7433457,3.35714671932705,-8.18927656475307,4.3905242618,0.0,0.0,dark,
0.7517199,2.7280933815345834,-8.749544010680411,4.3592794043,0.0,0.0,dark,
0.7600958,3.357852524304286,-9.284160534902886,4.3929953709,0.0,0.0,dark,
0.7683451,4.5595857456076585,-9.758891578305992,4.3778335612,0.0,0.0,dark,
0.7767615,12.35940462298971,-3.631140808253107,4.4629436207,0.0,0.0,dark,
0.8600929,-3.195363071147169,-2.1496560054276252,,0.0,0.0,dark,
0.8683424,-0.6961252604389572,2.8061776644022713,,0.0,0.0,dark,
0.876722,8.266038318348631,-0.3960761386122602,4.313611857,0.0,0.0,dark,
0.8851015,7.242589052484502,-5.918064774364956,4.4003520161,0.0,0.0,dark,
0.8933447,5.29185619731903,-7.0085322359986275,4.3828446779,0.0,0.0,dark,
0.9017335,4.416115354927198,-7.549020817685351,4.3735174162,0.0,0.0,dark,
0.9100955,4.465959248169039,-7.913914100798534,4.3533751005,0.0,0.0,dark,
0.9183467,3.4807794458339147,-8.27947826207524,4.4043400415,0.0,0.0,dark,
0.9267202,3.1211565388397577,-8.597068484449967,4.428072224,0.0,0.0,dark,
0.9351198,2.9600875858744677,-8.876426318799052,4.3579526429,0.0,0.0,dark,
0.9433439,2.699369969954275,-9.049254938344355,4.3516003033,0.0,0.0,dark,3.0
0.9517215,2.7097935001825877,-9.026188206096135,4.3590855997,0.0,0.0,dark,3.0
0.9600988,2.771753260178232,-8.998231556367802,4.3583873986,0.0,0.0,dark,3.0
0.9683454,2.6884433744479996,-9.011483884773254,4.3628508853,0.0,0.0,dark,3.0
0.9767825,3.0424361893282112,-9.224270044388168,4.3683803054,0.0,0.0,dark,3.0
0.9850973,2.992089511322184,-9.142994983707965,4.3823339516,0.0,0.0,dark,3.0
0.9933762,3.1635967857895353,-9.11107566578938,4.3874628774,0.0,0.0,dark,3.0
1.0017427,3.208813758263785,-9.331522938797947,4.3852734885,0.0,0.0,dark,3.0
1.0101724,3.134675252891129,-9.06021890057612,4.3946164697,0.0,0.0,dark,3.0
1.0183458,3.2394829564122047,-9.020557277641895,4.3731601255,0.0,0.0,dark,3.0
1.026721,3.2581997861108225,-9.105831647449262,4.4159143138,0.0,0.0,dark,3.0
1.0350957,3.124477742534953,-9.016697367601376,4.3803983378,0.0,0.0,dark,3.0
1.0433452,3.2677208632374164,-8.996670110926829,4.4077380906,0.0,0.0,dark,3.0
1.0517199,3.170659152332024,-9.088411004513612,4.4083617223,0.0,0.0,dark,3.0
1.0600947,3.1847365083933297,-9.047115787038354,4.3855577709,0.0,0.0,dark,3.0
1.0683533,3.1864272041835195,-9.074975019050797,4.3979348566,0.0,0.0,dark,3.0
1.0767922,3.239205905574374,-9.226141523278912,4.4301749166,0.0,0.0,dark,3.0
1.0851345,3.4537271374256635,-9.198133683644642,4.4304295795,0.0,0.0,dark,3.0
1.0933783,3.418322220212028,-9.127654222889475,4.4473062809,0.0,0.0,dark,3.0
1.10172,3.208898718101077,-9.08720727580274,4.4190488433,0.0,0.0,dark,3.0
1.1100972,3.4463342146782137,-9.039103658777508,4.4405356863,0.0,0.0,dark,3.0
1.1183479,3.483139372106332,-8.972147322480607,4.4498115447,0.0,0.0,dark,3.0
1.1267168,3.4537179784192236,-8.918860012913157,4.4381367261,0.0,0.0,dark,3.0
1.1350943,3.533572927902884,-8.95789677872737,4.4545124003,0.0,0.0,dark,3.0
1.1433463,3.5610975257337145,-9.010817444607493,4.4533428474,0.0,0.0,dark,3.0
1.1517221,3.620703348358798,-8.959594627837829,4.4270782743,0.0,0.0,dark,3.0
1.1600939,3.661822796733986,-8.907820740274605,4.4392185822,0.0,0.0,dark,3.0
1.1683488,3.5883589241479883,-8.959632613681636,4.4569842781,0.0,0.0,dark,3.0
1.1767235,3.539796335942774,-8.967782671435351,4.4528331236,0.0,0.0,dark,3.0
1.185099,3.5745798661397794,-8.978336431864825,4.4606680623,0.0,0.0,dark,3.0
1.1933625,3.4703526506437985,-8.837271957816087,4.4789757692,0.0,0.0,dark,3.0
1.2017323,3.5769764546394884,-8.8990384669302,4.4440251974,0.0,0.0,dark,3.0
1.2101088,3.680997614314843,-8.774385404309436,4.4426859991,0.0,0.0,dark,3.0
1.2183466,3.6455658177097847,-8.82687167903791,4.4570818417,0.0,0.0,dark,3.0
1.2268269,3.584665071217351,-8.714708527092482,4.4562268566,0.0,0.0,dark,3.0
1.2351184,3.8070903929794317,-8.911931209424795,4.4285758007,0.0,0.0,dark,3.0
1.2433512,3.677600233749162,-8.999040497018242,4.4176957547,0.0,0.0,dark,3.0
1.2517223,3.481610085072222,-8.947451514902788,4.4389475765,0.0,0.0,dark,3.0
1.2600987,3.4868634400433276,-8.945040167234554,4.4464855569,0.0,0.0,dark,3.0
1.2683461,3.4490494393536246,-8.994692307500339,4.4366267705,0.0,0.0,dark,3.0
1.2767236,3.5650655254344343,-9.015795205091614,4.4269911295,0.0,0.0,dark,3.0
1.2850973,3.5268351836780023,-9.030198457877146,4.4262638943,0.0,0.0,dark,3.0
1.29336,3.5567013696461247,-9.025055465200914,4.4310394834,0.0,0.0,dark,3.0
1.3017253,3.543919205663413,-8.967995306977217,4.4334187652,0.0,0.0,dark,3.0
1.3101612,3.4836217744043756,-8.892377730192287,4.4300831926,0.0,0.0,dark,3.0
1.3183509,3.4603801933467215,-8.881976655698441,4.4299490891,0.0,0.0,dark,3.0
1.3267234,3.5882005908677854,-8.819695079857317,4.4068548858,0.0,0.0,dark,3.0
1.3351874,3.513302103035789,-9.020695801724887,4.3519169226,0.0,0.0,dark,3.0
1.3433512,3.4580566839170492,-8.99381970744524,4.3893468551,0.0,0.0,dark,3.0
1.3517318,3.5417711488769927,-8.926404258547736,4.3801285259,0.0,0.0,dark,3.0
1.3600948,3.5663726923979544,-8.849361868625365,4.4093145056,0.0,0.0,dark,3.0
1.3683491,3.499007799404426,-8.909488415587765,4.3670958534,0.0,0.0,dark,3.0
1.3767229,3.6347926812031033,-8.865435191549102,4.3942712549,0.0,0.0,dark,3.0
1.3850995,3.4995646843276687,-8.938110091622717,4.3624727084,0.0,0.0,dark,3.0
1.3933443,3.444465900390499,-8.884330945481539,4.3819581118,0.0,0.0,dark,3.0
1.4017647,3.528096474501749,-8.920169647992712,4.3673739425,0.0,0.0,dark,3.0
1.4101001,3.3927685855760314,-8.88963569558991,4.3730426951,0.0,0.0,dark,3.0
1.418365,3.354094855947935,-8.864269717640138,4.3920859892,0.0,0.0,dark,3.0
1.4267194,3.4386209104274235,-8.908283669924206,4.3521078451,0.0,0.0,dark,3.0
1.4351317,3.366039500366352,-9.006059105586274,4.3912273969,0.0,0.0,dark,3.0
1.4433598,3.426052750303253,-8.891137672043646,4.3505822331,0.0,0.0,dark,3.0
1.4517207,3.4176034235020336,-9.025897829674777,4.3309603339,0.0,0.0,dark,3.0
1.460094,3.5757123711640877,-9.037241816067501,4.3438059758,0.0,0.0,dark,3.0
1.4683478,3.5870440263488153,-9.303960698691272,4.3582424053,0.0,0.0,dark,3.0
1.4767249,3.6996597808049847,-9.061235995919818,4.3305206409,0.0,0.0,dark,3.0
1.4850945,3.553980513537513,-9.126325659110123,4.3687086053,0.0,0.0,dark,3.0
1.4933448,3.500743522897051,-9.209680987137553,4.3651699008,0.0,0.0,dark,3.0
1.5017295,3.6016188422727633,-9.185428904832452,4.370241318,3.0,6.0,dark,3.0
1.5100996,3.422473239425771,-9.25040379407266,4.3448340826,3.0,6.0,dark,3.0
1.5184112,3.326906450874858,-9.219040785054844,4.3639955546,3.0,6.0,dark,3.0
1.526721,3.4312906057290236,-9.21014991667219,4.3761925236,3.0,6.0,dark,3.0
1.5351531,3.492095010720584,-9.25617620511921,4.3541839891,3.0,6.0,dark,3.0
1.5433671,3.4531541991058714,-9.026615722749444,4.3683273612,3.0,6.0,dark,3.0
1.5517542,3.5318299524169023,-9.120611714143461,4.3570370827,3.0,6.0,dark,3.0
1.5601017,3.590624376299617,-8.986191012382356,4.3653134526,3.0,6.0,dark,3.0
1.5683456,3.479026182827508,-8.942077686807169,4.3360619432,3.0,6.0,dark,3.0
1.5767342,3.5654096639715487,-8.967915850188454,4.3585462511,3.0,6.0,dark,3.0
1.5850983,3.504111217680584,-8.861414019220698,4.4004419121,3.0,6.0,dark,3.0
1.5933494,3.5336624286407954,-8.897705348896054,4.3587263743,3.0,6.0,dark,3.0
1.601722,3.4645304044285394,-9.031938849312958,4.3489808781,3.0,6.0,dark,3.0
1.6101535,3.407296753108908,-8.818962511986596,4.3588303756,3.0,6.0,dark,3.0
1.6183524,3.5617934643438156,-8.988625288938893,4.3648189824,3.0,6.0,dark,3.0
1.6267414,3.5337781547117,-8.9035613000971,4.3839797903,3.0,6.0,dark,3.0
1.6349782,3.4770032055060955,-8.904808730401669,4.3921266254,3.0,6.0,dark,3.0
1.643347,3.496033215646551,-8.994698492599944,4.3707147529,3.0,6.0,dark,3.0
1.6517237,3.553068163585722,-8.974758527917889,4.3943119766,3.0,6.0,dark,3.0
1.659969,3.5165148375743294,-8.931361953060087,4.367007549,3.0,6.0,dark,3.0
1.6683464,3.452295734189489,-8.735051463533349,4.3946147746,3.0,6.0,dark,3.0
1.6767751,3.487324998561119,-8.85900959383583,4.4042283564,3.0,6.0,dark,3.0
1.6849786,3.456403448245685,-8.743072393123573,4.4183926397,3.0,6.0,dark,3.0
1.693346,3.3993771913007342,-8.894881524164752,4.397922767,3.0,6.0,dark,3.0
1.7017342,3.473819198082558,-8.846062342097687,4.3938064235,3.0,6.0,dark,3.0
1.7099712,3.5055481463486995,-8.797940364668575,4.3903204695,3.0,6.0,dark,3.0
1.7183478,3.4789234782545444,-8.87646222032192,4.4410748822,3.0,6.0,dark,3.0
1.7267181,3.5387214947573264,-8.779368667950612,4.420975475,3.0,6.0,dark,3.0
1.7350972,3.5334721804264593,-8.830649551307003,4.4216207328,3.0,6.0,dark,3.0
1.7433457,3.721919619373384,-8.801422796428124,4.4234589725,3.0,6.0,dark,3.0
1.7517702,3.580681842100272,-8.845148245542262,4.4181269061,3.0,6.0,dark,3.0
1.7599902,3.5876192009074774,-8.744880493406994,4.4286848561,3.0,6.0,dark,
1.7684121,4.329430435762075,-8.579901330869756,4.4692414809,3.0,6.0,dark,
1.7767236,4.856550159555317,-7.6954477808051625,4.4273440537,3.0,6.0,dark,
1.7849709,5.777890804246657,-6.70786879306447,4.4215073104,3.0,6.0,dark,
1.7933457,5.784934263862838,-5.897319727519548,4.4622830091,3.0,6.0,dark,
1.8018378,5.772035680856964,-5.485557578531496,4.451250695,3.0,6.0,dark,
1.8099737,5.731339421381583,-5.4397287460659935,4.4305064726,3.0,6.0,dark,
1.8183442,5.573862453417876,-5.3274463132546215,4.4591585779,3.0,6.0,dark,5.0
1.8268361,5.554531711012369,-5.17605499420338,4.4625981532,3.0,6.0,dark,5.0
1.8349934,5.6344300266732645,-5.244180811443498,4.4642420023,3.0,6.0,dark,5.0
1.8434162,5.869317173517402,-5.197302027765529,4.4691349338,3.0,6.0,dark,5.0
1.851724,5.924024409945009,-5.090051052379969,4.485056297,3.0,6.0,dark,5.0
1.8599666,5.829119471242167,-5.0171306952624946,4.4850856253,3.0,6.0,dark,5.0
1.868345,6.027143981375746,-5.044210605574696,4.4979968994,3.0,6.0,dark,5.0
1.876763,6.3083336876333505,-4.923963826026994,4.4982113785,3.0,6.0,dark,5.0
1.8849718,6.067781139416286,-4.999884068916354,4.4847397858,3.0,6.0,dark,5.0
1.8933425,6.289285673836736,-4.967559956701945,4.5037497971,3.0,6.0,dark,5.0
1.9017282,6.194113306668239,-5.073531338238476,4.5237201353,3.0,6.0,dark,5.0
1.9099713,6.307974556756303,-4.861031564671021,4.510388833,3.0,6.0,dark,5.0
1.9183965,6.186810279688445,-4.6846614216191655,4.5229384944,3.0,6.0,dark,5.0
1.9267602,6.157899134824501,-4.67894101178355,4.5390466499,3.0,6.0,dark,5.0
1.9350411,6.246343568826936,-4.626252997152732,4.5285332484,3.0,6.0,dark,5.0
1.943365,5.954239357470379,-4.0951679644087635,4.5568378825,3.0,6.0,dark,5.0
1.9517241,5.970778681496952,-3.63889507974593,4.5485625237,3.0,6.0,dark,5.0
1.9599675,5.965107892368087,-4.0519598094740745,4.5538161251,3.0,6.0,dark,5.0
1.9683473,5.94592084922334,-4.105700094918082,4.512796084,3.0,6.0,dark,5.0
1.976725,6.0189577526558775,-3.9928729971350307,4.5341190582,3.0,6.0,dark,5.0
1.9849709,6.041048961959216,-3.9695205982910986,4.540492916,3.0,6.0,dark,5.0
1.9933703,6.156143719245393,-3.9058898281393546,4.550993411,3.0,6.0,dark,5.0
2.0017194,6.042321841259315,-3.871329106679639,4.568687517,3.0,6.0,dark,5.0
2.00998,6.16466158661286,-3.9220210677704848,4.5759432985,3.0,6.0,dark,5.0
2.0186502,6.020323960090223,-3.7113136971332006,4.5656685251,3.0,6.0,dark,5.0
2.0267187,6.072252827029601,-3.726295551882469,4.5757294158,3.0,6.0,dark,5.0
2.0349716,6.082668736346007,-3.8774417562932357,4.5909464329,3.0,6.0,dark,5.0
2.0433458,6.394795311313231,-3.8178850798469925,4.5940089941,3.0,6.0,dark,5.0
2.0517211,6.151530054333632,-3.84378706333844,4.6118117432,3.0,6.0,dark,5.0
2.0599729,6.112409864256883,-3.7846610719768057,4.5967678138,3.0,6.0,dark,5.0
2.0683464,6.25963294409011,-3.755082279795416,4.6312697683,3.0,6.0,dark,5.0
2.0767246,6.167695178958163,-3.5436378096341405,4.6331402529,3.0,6.0,dark,5.0
2.0850092,6.305935936388393,-3.6104394902504957,4.6291299492,3.0,6.0,dark,5.0
2.0933962,6.236425795220228,-3.638462911248041,4.5958670404,3.0,6.0,dark,5.0
2.1018315,6.308163190383014,-3.732673968685362,4.6246079443,3.0,6.0,dark,5.0
2.1099738,6.299776205570105,-3.7370579340773245,4.6541373752,3.0,6.0,dark,5.0
2.1183699,6.2961329951692075,-3.6185488329524302,4.6546450912,3.0,6.0,dark,5.0
2.1267176,6.28283898438259,-3.7288534341342334,4.6397018507,3.0,6.0,dark,5.0
2.1349715,6.272713302319445,-3.6911921835896724,4.6620548239,3.0,6.0,dark,5.0
2.1433534,6.362896488656972,-3.684181482924939,4.6628378832,3.0,6.0,dark,5.0
2.1517267,6.394969067630642,-3.651713676679047,4.6698593482,3.0,6.0,dark,5.0
2.1599711,6.126819946457139,-3.631272990036031,4.6720783689,3.0,6.0,dark,5.0
2.1683451,6.05763780030959,-3.669128445583956,4.6712850583,3.0,6.0,dark,5.0
2.1767307,6.082527872688433,-3.593238140423561,4.6802899136,3.0,6.0,dark,5.0
2.1849697,6.175202910003405,-3.574212536629218,4.682062181,3.0,6.0,dark,5.0
2.1933874,6.201034066216143,-3.632162505876537,4.6697336911,3.0,6.0,dark,5.0
2.2017202,6.165205247482938,-3.5047790966632606,4.6818181428,3.0,6.0,dark,5.0
2.2099989,6.2369109258181,-3.6330539281399887,4.665451538,3.0,6.0,dark,5.0
2.2183468,6.138475246154332,-3.5778888483279374,4.6587085371,3.0,6.0,dark,5.0
2.2267799,6.209644430974131,-3.5825489503072507,4.6621261836,3.0,6.0,dark,5.0
2.23497,6.056279702948997,-3.5649002825800413,4.65193827,3.0,6.0,dark,5.0
2.2433715,5.944712887204469,-3.5352311972439594,4.6585090672,3.0,6.0,dark,5.0
2.2517198,6.120129877038924,-3.5761290167115583,4.6344516925,3.0,6.0,dark,5.0
2.2600396,6.365074733944772,-3.717712069380954,4.6327246735,3.0,6.0,dark,5.0
2.2683523,6.180398715234542,-3.6268024547844266,4.6037265945,3.0,6.0,dark,5.0
2.2767592,6.279672967205593,-3.593761987184295,4.5941660787,3.0,6.0,dark,5.0
2.2849712,6.17702727642368,-3.661301695533358,4.5913216938,3.0,6.0,dark,5.0
2.2934037,6.435285687425675,-3.6224876001398836,4.600871005,3.0,6.0,dark,5.0
2.3017207,6.311714614769663,-3.6806915777423472,4.5873219327,3.0,6.0,dark,5.0
2.3099709,6.246195840992764,-3.7081661229164484,4.5354777206,3.0,6.0,dark,5.0
2.3183464,6.318472570236177,-3.6911795469069464,4.5199051695,3.0,6.0,dark,5.0
2.326784,6.2858228917651555,-3.668815992271137,4.5237684421,3.0,6.0,dark,5.0
2.3350749,6.327327577087251,-3.724762847841217,4.4859983014,3.0,6.0,dark,5.0
2.3433965,6.284211160433414,-3.6548775217460614,4.4728246531,3.0,6.0,dark,5.0
2.3517222,6.347669579080994,-3.695403296662965,4.4735384214,3.0,6.0,dark,5.0
2.3600279,6.401144910274568,-3.6620739748067046,4.4411433833,3.0,6.0,dark,5.0
2.3683449,6.305850023172659,-3.6718423653008743,4.4345540462,3.0,6.0,dark,5.0
2.3767227,6.263562082742698,-3.6092335703506198,4.4364758881,3.0,6.0,dark,5.0
2.3849721,6.376027606504727,-3.5474566048114227,4.4161773009,3.0,6.0,dark,5.0
2.3933466,6.331362275868178,-3.6498962293378185,4.4125665573,3.0,6.0,dark,5.0
2.4017257,6.335902699907717,-3.6216658569474123,4.3959458896,3.0,6.0,dark,5.0
2.4099773,6.056012586637739,-3.563139523905706,4.3942990471,3.0,6.0,dark,5.0
2.4183458,6.222407058875497,-3.728930570577312,4.3746057612,3.0,6.0,dark,5.0
2.426719,6.307884280397054,-3.720460536907734,4.3837398306,3.0,6.0,dark,5.0
2.4349691,6.185359513413828,-3.7064660840286763,4.3746764371,3.0,6.0,dark,5.0
2.4433479,6.089631136299839,-3.6681716669010265,4.3924145826,3.0,6.0,dark,5.0
2.45172,5.9007366077874055,-3.5915708136304416,4.3659453544,3.0,6.0,dark,5.0
2.4600307,6.046967178064623,-3.6721323216856607,4.3541432943,3.0,6.0,dark,5.0
2.4683909,6.042783098469462,-3.543059139401366,4.3394790201,3.0,6.0,dark,5.0
2.4767215,6.097892622396788,-3.7062016439097385,4.3575674713,3.0,6.0,dark,5.0
2.4849708,6.042852164289081,-3.668522445563798,4.3519368798,3.0,6.0,dark,5.0
2.4933674,6.071216908388398,-3.8772951862791536,4.3385656086,3.0,6.0,dark,5.0
2.5017199,6.146759493532736,-3.6891958381558414,4.3339984845,3.0,6.0,dark,5.0
2.5101292,6.175960577926246,-3.6606616128917553,4.3269048004,3.0,6.0,dark,5.0
2.5183474,6.213952857461985,-3.7166320013225715,4.3485157079,3.0,6.0,dark,5.0
2.5267466,6.13195839265911,-3.657553333625808,4.3470588742,3.0,6.0,dark,5.0
2.5349711,6.209923213175336,-3.6598734261040824,4.3610791081,3.0,6.0,dark,5.0
2.5433872,6.328723038252161,-3.8266764272040112,4.3531852875,3.0,6.0,dark,5.0
2.5517219,6.341925454466903,-3.577200285828854,4.3421189612,3.0,6.0,dark,5.0
2.5599686,6.3220949165797435,-3.6550888067740885,4.3590628494,3.0,6.0,dark,5.0
2.5683459,6.110326790575687,-3.715908523763716,4.3409109191,3.0,6.0,dark,5.0
2.5767213,6.377842899132814,-3.745096699956471,4.3510498501,3.0,6.0,dark,5.0
2.5849742,6.348454154695793,-3.6572303962688935,4.3494028057,3.0,6.0,dark,5.0
2.5933429,6.200747676388252,-3.8252566040213014,4.3385980747,3.0,6.0,dark,5.0
2.6017395,6.352933562674334,-3.8509198998584107,4.3462324258,3.0,6.0,dark,5.0
2.6099712,6.110109591551675,-3.823056690044435,4.324753372,3.0,6.0,dark,5.0
2.618359,6.112260290111862,-3.802270914607609,4.3163743083,3.0,6.0,dark,5.0
2.6267237,6.129539194225151,-3.604725418147496,4.3074876023,3.0,6.0,dark,5.0
