timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.9549232,-0.02314485469881271,-2.8711140775893225,3.5078320784,0.0,0.0,dark,1.0
0.9631687,0.08665649724550845,-2.94798122998836,3.4946355856,0.0,0.0,dark,1.0
0.9716209,0.06778629721798654,-2.83850691956399,3.4847245877,0.0,0.0,dark,1.0
0.9798977,-0.038342467052080664,-2.9728830705227907,3.4894978096,0.0,0.0,dark,1.0
0.9881905,-0.2361820490233207,-2.951875974983396,3.5067852549,0.0,0.0,dark,1.0
0.9965234,-0.11249660747886596,-2.9331150030652196,3.5237811366,0.0,0.0,dark,1.0
1.0049047,-0.2530321075810413,-2.8562422414199817,3.5203213437,0.0,0.0,dark,1.0
1.0131477,-0.28689696873468556,-2.9657647115871635,3.525742384,0.0,0.0,dark,1.0
1.0216181,-0.21483340659138833,-2.9006268201726084,3.5194403424,0.0,0.0,dark,1.0
1.0299083,-0.22684208452485552,-2.90732892607486,3.5309224254,0.0,0.0,dark,1.0
1.0383193,-0.3256445575730057,-2.8427967218769696,3.5368380466,0.0,0.0,dark,1.0
1.0465236,-0.3918873324063248,-2.781786474879258,3.548510663,0.0,0.0,dark,1.0
1.0549173,-0.28995845733403486,-2.909732178068416,3.5340930428,0.0,0.0,dark,1.0
1.0631486,-0.33401829265617333,-2.944589452462206,3.5409508624,0.0,0.0,dark,1.0
1.0715221,-0.29712888923490294,-2.9889576878589525,3.5450966811,0.0,0.0,dark,1.0
1.0799249,-0.3836929367116768,-2.9680549574944064,3.5309301554,0.0,0.0,dark,1.0
1.088332,-0.23614068114938092,-3.043424458475265,3.5454019096,0.0,0.0,dark,1.0
1.0965521,-0.3411138135937391,-2.998421473773303,3.5433812368,0.0,0.0,dark,1.0
1.1048962,-0.30868134012497256,-2.8215602750860955,3.5517266279,0.0,0.0,dark,1.0
1.1131729,-0.3426789555374063,-2.945950541885355,3.5512544674,0.0,0.0,dark,1.0
1.1215955,-0.2275657357054888,-2.7913646591446604,3.5497805118,0.0,0.0,dark,1.0
1.1299184,-0.061826243724964515,-3.006958655294672,3.5586649895,0.0,0.0,dark,1.0
1.1381487,-0.09095349418552198,-2.9435701071940454,3.5702037515,0.0,0.0,dark,1.0
1.1465239,-0.21224777122958507,-2.8557961384212183,3.5723846956,0.0,0.0,dark,1.0
1.1549171,-0.07838989091112628,-2.841328432665068,3.5750253764,0.0,0.0,dark,1.0
1.1631504,-0.03722034597026708,-2.999995533746132,3.5627265144,0.0,0.0,dark,1.0
1.171554,-0.11798761391772089,-2.8697634518236232,3.5690865451,0.0,0.0,dark,1.0
1.1799508,-0.1051692566030096,-2.871856847616669,3.5708293769,0.0,0.0,dark,1.0
1.1882661,-0.10684438519048865,-2.822861084447483,3.5856835906,0.0,0.0,dark,1.0
1.1965216,-0.06514802101062274,-2.9634519940428974,3.5769540315,0.0,0.0,dark,1.0
1.2049015,-0.06648789168621946,-2.918781131086503,3.5732684659,0.0,0.0,dark,1.0
1.213147,-0.13706476289053193,-2.920756599782239,3.5655952811,0.0,0.0,dark,1.0
1.2215924,-0.09961108891432296,-2.8075057557654812,3.5608359174,0.0,0.0,dark,1.0
1.2299198,-0.03131930736264001,-2.790003965099943,3.5724981891,0.0,0.0,dark,1.0
1.2381508,-0.016476817523203183,-2.7296137416690485,3.5575393708,0.0,0.0,dark,1.0
1.2466108,-0.005915467219138582,-2.7844985670760134,3.5602271492,0.0,0.0,dark,1.0
1.2549433,-0.09297144844576144,-2.740499348731773,3.5702546278,0.0,0.0,dark,1.0
1.2631485,-0.0895253271780137,-2.7584259162400593,3.5704849422,0.0,0.0,dark,1.0
1.2716419,-0.00019922727622247394,-2.7773306836538714,3.556515017,0.0,0.0,dark,1.0
1.2798986,-0.11338850381920627,-2.7628784669224506,3.5799445263,0.0,0.0,dark,1.0
1.2882275,-0.1629713915922024,-2.722438660373528,3.5671466194,0.0,0.0,dark,1.0
1.2965241,-0.23145370779362853,-2.7783723307190766,3.5913620835,0.0,0.0,dark,1.0
1.3049546,-0.21498499033496032,-2.685819038077818,3.5711185631,0.0,0.0,dark,1.0
1.3131501,-0.10207263715414581,-2.753536855846024,3.5785189214,0.0,0.0,dark,1.0
1.3215965,-0.16686451176183367,-2.6818582093852195,3.5779164568,0.0,0.0,dark,1.0
1.3299223,-0.0818367924324678,-2.6818847073981815,3.5810083331,0.0,0.0,dark,1.0
1.3381482,-0.14749781173422422,-2.8372426458717923,3.5693119008,0.0,0.0,dark,1.0
1.3465207,-0.18076331363504705,-2.671857695615837,3.5707757164,0.0,0.0,dark,1.0
1.3549195,-0.14503417004839195,-2.6222665881208904,3.5694025758,0.0,0.0,dark,1.0
1.363151,-0.09213048798807282,-2.6344396232291847,3.5681147026,0.0,0.0,dark,1.0
1.371548,0.01804462069602179,-2.667155291938845,3.5826004476,0.0,0.0,dark,1.0
1.3799057,0.06251584774344245,-2.7430661562765186,3.5886140418,0.0,0.0,dark,1.0
1.3881892,-0.03741273251569275,-2.8478003411015846,3.5824400761,0.0,0.0,dark,1.0
1.3965216,-0.0012956564231547086,-2.6489045755041833,3.59992385,0.0,0.0,dark,1.0
1.4048966,0.055215707903295344,-2.637108824373215,3.5871436429,0.0,0.0,dark,1.0
1.4131544,-0.03408662187594407,-2.6397847373101766,3.5833017725,0.0,0.0,dark,1.0
1.4215813,-0.02264438064989651,-2.5631745847265535,3.5905387096,0.0,0.0,dark,1.0
1.4299242,0.06544798756936276,-2.5592760153228156,3.5776306898,0.0,0.0,dark,1.0
1.4381593,0.06793504824229471,-2.49683783728309,3.5795278084,0.0,0.0,dark,1.0
1.4465244,0.02804980346813615,-2.502656063369407,3.5717540229,0.0,0.0,dark,1.0
1.4549239,-0.02008563512156395,-2.4549237260502754,3.5838511548,0.0,0.0,dark,1.0
1.4631491,0.12106761726449619,-2.6567002034472935,3.5899479019,0.0,0.0,dark,1.0
1.4715205,0.147451641084364,-2.5573624596007014,3.5834347315,0.0,0.0,dark,1.0
1.4799325,0.14432920654803502,-2.6269009201712783,3.5837199582,0.0,0.0,dark,1.0
1.4882001,0.07468814078698291,-2.6165940116969693,3.5951954049,0.0,0.0,dark,1.0
1.49652,-0.019625532903126085,-2.66151968724682,3.5856945955,0.0,0.0,dark,1.0
1.5049223,-0.007787503365315894,-2.596606884348911,3.5957808091,3.0,6.0,dark,1.0
1.5131713,0.0006673574462943844,-2.6155468822212797,3.6001052318,3.0,6.0,dark,1.0
1.5215843,0.11350364023251552,-2.512233054401028,3.5900176514,3.0,6.0,dark,1.0
1.5299181,0.09908680837754262,-2.5401477529298195,3.5923617223,3.0,6.0,dark,1.0
1.538145,0.16075186388104762,-2.5655417581033664,3.5972259088,3.0,6.0,dark,1.0
1.5465478,0.18575983242315294,-2.536079887149829,3.6043079056,3.0,6.0,dark,1.0
1.5549692,0.07539997134630619,-2.5956059063941526,3.6048136856,3.0,6.0,dark,1.0
1.5631493,0.1542754540403543,-2.712478604424589,3.6076804277,3.0,6.0,dark,1.0
1.5715456,0.14035575375325957,-2.6462579434592812,3.6037967014,3.0,6.0,dark,1.0
1.5799001,0.10320952869232136,-2.5756086551670987,3.6104199235,3.0,6.0,dark,1.0
1.5881886,0.2156940950779212,-2.593477018165364,3.6179820143,3.0,6.0,dark,1.0
1.5965234,-0.08954378429558453,-2.781675979007898,3.6126611404,3.0,6.0,dark,1.0
1.6049525,0.10962393072016109,-2.568000249860453,3.6226575735,3.0,6.0,dark,1.0
1.6131488,0.0750347527701021,-2.6894394555447625,3.6087581079,3.0,6.0,dark,1.0
1.6216,-0.015560572592313278,-2.657324031682522,3.6024446099,3.0,6.0,dark,1.0
1.6299364,0.10822221101663264,-2.578090172583147,3.6110406624,3.0,6.0,dark,1.0
1.6381458,0.10229437243557651,-2.4651516878563755,3.611373568,3.0,6.0,dark,1.0
1.6465207,0.11579168622190504,-2.4884423536935727,3.6136974457,3.0,6.0,dark,1.0
1.6549129,0.032788874471544265,-2.561077053687509,3.6148604315,3.0,6.0,dark,1.0
1.6631527,0.044596852656083194,-2.6231975018559286,3.6116744818,3.0,6.0,dark,1.0
1.6715211,-0.10264871511761609,-2.5787129275059892,3.616009578,3.0,6.0,dark,1.0
1.6798967,0.11562149373773031,-2.488179289361362,3.6118873023,3.0,6.0,dark,1.0
1.6882037,0.05553087306767071,-2.723711427198635,3.6225110741,3.0,6.0,dark,1.0
1.6965466,0.08008998444610088,-2.5369425581177123,3.6156595281,3.0,6.0,dark,1.0
1.7049024,0.09299460611490544,-2.480162398803022,3.6104421864,3.0,6.0,dark,1.0
1.7131483,0.11927156676396736,-2.5208147753405754,3.6241465267,3.0,6.0,dark,1.0
1.7216271,0.12311605780329564,-2.5992264843218043,3.624383668,3.0,6.0,dark,
1.7299406,0.374075362780048,-2.002590242132724,3.5484522436,3.0,6.0,dark,
1.7381528,1.6562193485410457,-1.4477521334394634,3.6018515757,3.0,6.0,dark,
1.7465258,2.3077093917432436,-0.22571871996368398,3.6195360514,3.0,6.0,dark,
1.754911,2.469023772644799,0.8003802449033535,3.6257239906,3.0,6.0,dark,
1.7631466,2.297687118120642,0.908557733418527,3.595384948,3.0,6.0,dark,
1.7715233,2.4151621136403065,1.05973582106188,3.6126608081,3.0,6.0,dark,
1.7798984,2.5844848838542744,0.9577950285595854,3.5839828795,3.0,6.0,dark,
1.7883161,2.5420418865697436,1.2034988025834914,3.6179719054,3.0,6.0,dark,
1.796523,2.6415001539269163,1.3241604081163993,3.5977300164,3.0,6.0,dark,
1.805052,2.509937221998063,1.4162561897345456,3.6055825334,3.0,6.0,dark,
1.8131536,2.7177665653498297,1.4322631428983001,3.6142904723,3.0,6.0,dark,
1.821581,2.5877930248082226,1.2769254641952097,3.5962570868,3.0,6.0,dark,
1.829994,2.6043560680733537,1.2724328299975003,3.6112941731,3.0,6.0,dark,
1.8381706,2.5886802036548837,1.360317721176527,3.591368543,3.0,6.0,dark,
1.84655,2.4297984482619053,1.2937230158771482,3.6082533189,3.0,6.0,dark,
1.8549099,2.407545321999992,1.2499413823024759,3.6323586155,3.0,6.0,dark,
1.8631474,2.7202533620977816,1.6235869786691952,3.66722449,3.0,6.0,dark,
1.8715243,2.7549990957852115,1.8104433494251755,3.6333017483,3.0,6.0,dark,
1.8799536,2.6246477581510166,1.825690349343199,3.6219065608,3.0,6.0,dark,5.0
1.8882382,2.4093276183369303,1.8091966044067394,3.6254549678,3.0,6.0,dark,5.0
1.8965277,2.4548360693991556,1.9731418756528725,3.6137400265,3.0,6.0,dark,5.0
1.9048957,2.3813814088400185,1.8032401811160848,3.6078202997,3.0,6.0,dark,5.0
1.9131544,2.3094962226008806,1.9408304832016536,3.6295682961,3.0,6.0,dark,5.0
1.9216208,2.438731292675198,1.8650064464819998,3.6377074827,3.0,6.0,dark,5.0
1.9299238,2.3811023226112136,1.8380163894117947,3.6387942543,3.0,6.0,dark,5.0
1.9381705,2.325032121269433,1.9385285197320141,3.6567909019,3.0,6.0,dark,5.0
1.9465263,2.4119392236418,1.9207425812246488,3.6536342204,3.0,6.0,dark,5.0
1.9549244,2.6423011846664055,1.9468283939780202,3.657329731,3.0,6.0,dark,5.0
1.9631689,2.564394765010046,2.0378788760572952,3.6730125008,3.0,6.0,dark,5.0
1.9715227,2.508691265202574,1.9129948775639738,3.6875237231,3.0,6.0,dark,5.0
1.9799197,2.5867941348870063,1.815018396545933,3.6950601466,3.0,6.0,dark,5.0
1.9882143,2.5744819995960664,1.9132353134117004,3.7026774584,3.0,6.0,dark,5.0
1.9965527,2.5577000884169,1.8899825350399735,3.7020083311,3.0,6.0,dark,5.0
2.0048957,2.6074481826875697,1.9382826966431073,3.7150858299,3.0,6.0,dark,5.0
2.0131472,2.4905971330184187,1.9039894172663228,3.7275546898,3.0,6.0,dark,5.0
2.0215801,2.5405775707091203,1.9678008783386138,3.7475010674,3.0,6.0,dark,5.0
2.0299421,2.5586409450121006,1.7976935633161375,3.7388583904,3.0,6.0,dark,5.0
2.0381498,2.5481309521309554,1.9492345723114495,3.751593795,3.0,6.0,dark,5.0
2.0465225,2.622770472052623,1.9801352265000811,3.7612798392,3.0,6.0,dark,5.0
2.0549055,2.4351564271379313,1.95536605797287,3.7569432351,3.0,6.0,dark,5.0
2.0631684,2.401684587933298,1.9855814455738365,3.7696674864,3.0,6.0,dark,5.0
2.0715253,2.416167067297204,1.8218430074641427,3.755728858,3.0,6.0,dark,5.0
2.0799099,2.4131224067167607,1.832851174741768,3.7691925638,3.0,6.0,dark,5.0
2.0881875,2.4065333975235994,1.9479083964869983,3.7991212661,3.0,6.0,dark,5.0
2.0966253,2.367476047231665,1.9519555267479138,3.7790348303,3.0,6.0,dark,5.0
2.1050147,2.5424328464854913,1.9710226354206064,3.8040592235,3.0,6.0,dark,5.0
2.1131461,2.4328779506705005,1.8479960684559396,3.7912215999,3.0,6.0,dark,5.0
2.1215793,2.4296472066874903,1.9294871974632375,3.7856418252,3.0,6.0,dark,5.0
2.1299173,2.4164059231097563,1.8665418463162669,3.7685701811,3.0,6.0,dark,5.0
2.138236,2.3383933586323806,1.9725393330015866,3.7551419861,3.0,6.0,dark,5.0
2.1465222,2.4763698371914713,1.8987467674756144,3.7741969626,3.0,6.0,dark,5.0
2.1549077,2.4457388645654814,1.9863220228377532,3.7547772074,3.0,6.0,dark,5.0
2.1631484,2.4434629057793043,1.916097389036956,3.7682783239,3.0,6.0,dark,5.0
2.1715488,2.561474780469755,1.8949546910192896,3.7515927026,3.0,6.0,dark,5.0
2.1799189,2.5533397185572873,2.0113025390076675,3.7346221621,3.0,6.0,dark,5.0
2.1881989,2.5457330267968907,1.7578464524326713,3.7217721416,3.0,6.0,dark,5.0
2.1965814,2.3734603437792616,2.057409318406377,3.6900099924,3.0,6.0,dark,5.0
2.205013,2.4382813533803063,1.8776634607182299,3.6834328916,3.0,6.0,dark,5.0
2.2131524,2.526287151601902,1.9634393563536299,3.6649285821,3.0,6.0,dark,5.0
2.221579,2.4661155938122894,1.8254028353024367,3.6795637471,3.0,6.0,dark,5.0
2.2299243,2.471185861546814,1.9098169416258568,3.6461929337,3.0,6.0,dark,5.0
2.2381483,2.5985954759056895,2.0644464953245025,3.6421557917,3.0,6.0,dark,5.0
2.2465837,2.3731655111284167,2.0622357618633003,3.6376324108,3.0,6.0,dark,5.0
2.2549029,2.4413051610073255,2.0837155703459476,3.6511787114,3.0,6.0,dark,5.0
2.2631512,2.408961202175493,1.9794079028704177,3.6477661847,3.0,6.0,dark,5.0
2.2715239,2.43601473350102,1.9641137332503953,3.619955977,3.0,6.0,dark,5.0
2.2798976,2.3265146784345014,1.9635063424188843,3.615298705,3.0,6.0,dark,5.0
2.2882053,2.2515483186123806,2.030595486940507,3.613415145,3.0,6.0,dark,5.0
2.2965425,2.278267054411979,1.9943713864688615,3.5952409587,3.0,6.0,dark,5.0
2.3049284,2.199767912674122,1.88016795891799,3.6291741615,3.0,6.0,dark,5.0
2.3131451,2.2704837630825563,2.0345611918636024,3.6093057491,3.0,6.0,dark,5.0
2.3216392,2.440153488370989,1.9553073278132698,3.6146085138,3.0,6.0,dark,5.0
2.3299209,2.258540399151245,1.9471963337419878,3.6105865197,3.0,6.0,dark,5.0
2.3381483,2.2784656840647757,1.9522538664639966,3.6068291637,3.0,6.0,dark,5.0
2.3465781,2.4140227832268235,1.9663596568131518,3.5728889769,3.0,6.0,dark,5.0
2.3549053,2.3336360937068887,1.9367487216926476,3.5520022456,3.0,6.0,dark,5.0
2.3631543,2.27686296223988,2.1132850012357283,3.5603064101,3.0,6.0,dark,5.0
2.3715539,2.22411096867307,1.9901097312682179,3.5502181632,3.0,6.0,dark,5.0
2.3798985,2.3554008551667738,2.0559983481395263,3.5517157555,3.0,6.0,dark,5.0
2.3882702,2.368409113467858,1.9341794899863027,3.5342206236,3.0,6.0,dark,5.0
2.3965246,2.333676047019436,1.9577006382050313,3.5416554061,3.0,6.0,dark,5.0
2.4048978,2.3641095317914216,1.9526182206984632,3.5267186316,3.0,6.0,dark,5.0
2.4131504,2.3176461484285507,1.9418770475109437,3.5258534429,3.0,6.0,dark,5.0
2.4215817,2.2593624016430165,1.875584574762253,3.5263422153,3.0,6.0,dark,5.0
2.4299165,2.168122883865392,2.019650797955074,3.5137551126,3.0,6.0,dark,5.0
2.4381497,2.2163210793095907,1.866828663305912,3.5074855341,3.0,6.0,dark,5.0
2.4465234,2.300270699557527,1.910825727798906,3.5147497779,3.0,6.0,dark,5.0
2.4549045,2.1677536295197424,1.9615695155518011,3.5135598808,3.0,6.0,dark,5.0
2.4631472,2.221170053304604,2.013142891551495,3.5179958618,3.0,6.0,dark,5.0
2.4715231,2.1544120718148116,1.9492661079436708,3.5059900221,3.0,6.0,dark,5.0
2.4799022,2.2797785932803563,1.924995384014167,3.508827973,3.0,6.0,dark,5.0
2.4882775,2.2401082450686007,1.8823767457344154,3.5087491069,3.0,6.0,dark,5.0
