timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2823631,1.0888955375240694,-5.438811030365582,5.4021541086,0.0,0.0,dark,0.0
0.2907368,1.1850440459401186,-5.624374120675363,5.3841001894,0.0,0.0,dark,0.0
0.2989841,1.0627459988107033,-5.557703340469786,5.3386071621,0.0,0.0,dark,0.0
0.3073628,1.0487180398520888,-5.467557987780816,5.370997113,0.0,0.0,dark,0.0
0.3157395,1.2050197101049755,-5.438196128201083,5.4230485582,0.0,0.0,dark,0.0
0.3239862,1.1083054683461453,-5.455598070933876,5.3968900852,0.0,0.0,dark,0.0
0.3323901,1.005059781140322,-5.583998716671392,5.4386715227,0.0,0.0,dark,0.0
0.3407399,1.097077933264977,-5.57427043207836,5.3726692807,0.0,0.0,dark,0.0
0.348983,1.1678644515340015,-5.59795785194223,5.3190894836,0.0,0.0,dark,0.0
0.3573607,1.0546954730050278,-5.654723199291245,5.3647451787,0.0,0.0,dark,0.0
0.3657378,1.1519739004312006,-5.675507231637496,5.3483662507,0.0,0.0,dark,0.0
0.37401,1.036796927760967,-5.7182123459578715,5.36431306,0.0,0.0,dark,0.0
0.3823624,1.2220479890578007,-5.496381524635524,5.3120308855,0.0,0.0,dark,0.0
0.3907387,1.0537380019915354,-5.645501888999276,5.3706486137,0.0,0.0,dark,0.0
0.3989928,1.178431602987445,-5.489959632893494,5.413642233,0.0,0.0,dark,0.0
0.4073696,0.9742544338178388,-5.729090624953286,5.2544174513,0.0,0.0,dark,0.0
0.4157357,0.9944798760568484,-5.772604399433569,5.3034656946,0.0,0.0,dark,0.0
0.4240043,1.0410988441033084,-5.648551259069855,5.3790422084,0.0,0.0,dark,0.0
0.4323604,1.0682975053677146,-5.767146552244925,5.3653878923,0.0,0.0,dark,0.0
0.4407609,0.9837273904497433,-5.858701651929763,5.3231576637,0.0,0.0,dark,0.0
0.4489876,1.259733638010149,-5.707675305560703,5.3819885768,0.0,0.0,dark,0.0
0.4573624,0.9638973073678766,-5.707325566299975,5.392944198,0.0,0.0,dark,0.0
0.4657352,1.0505939333323087,-5.665846100735891,5.3764309802,0.0,0.0,dark,0.0
0.4739874,1.1211792919800947,-5.7801359864033195,5.3592172554,0.0,0.0,dark,0.0
0.4823624,1.065018316422788,-5.652435915306222,5.3371561927,0.0,0.0,dark,0.0
0.4907363,1.036258275427376,-5.643498577407153,5.2718961616,0.0,0.0,dark,0.0
0.4989941,1.0109212500538436,-5.760144771872209,5.3916237592,0.0,0.0,dark,0.0
0.5073922,1.1210247605946633,-5.667492304966279,5.3506663849,0.0,0.0,dark,0.0
0.5157396,1.0735996421059022,-5.642083952809983,5.2647066893,0.0,0.0,dark,0.0
0.5239856,1.1634210453453089,-5.599051112487648,5.2807338764,0.0,0.0,dark,0.0
0.5323635,1.0890312658956542,-5.582339392640733,5.2463012975,0.0,0.0,dark,0.0
0.5407362,0.9732190190375516,-5.71041671271352,5.2728613947,0.0,0.0,dark,0.0
0.5489901,1.0026501877431222,-5.713436943315872,5.3011966253,0.0,0.0,dark,0.0
0.5574004,1.1389924379182115,-5.7045751919150085,5.2502822739,0.0,0.0,dark,0.0
0.5657396,0.9290239382388819,-5.666450389608673,5.279531189,0.0,0.0,dark,0.0
0.5739849,0.9907737893928339,-5.57175509423727,5.2404944122,0.0,0.0,dark,0.0
0.5823572,0.8831940631545805,-5.607033613672611,5.2460264407,0.0,0.0,dark,0.0
0.5907771,0.9891986302073539,-5.548390170375711,5.2529479805,0.0,0.0,dark,0.0
0.5990311,0.8680004203903902,-5.481064557896884,5.2383333823,0.0,0.0,dark,0.0
0.6073643,0.9235554695813534,-5.417759052927634,5.1936842923,0.0,0.0,dark,0.0
0.6157623,0.9608028938551848,-5.407546513077937,5.237424882,0.0,0.0,dark,0.0
0.6239837,0.8687742807556277,-5.4926056590179435,5.2115799578,0.0,0.0,dark,0.0
0.6323629,0.873499325467376,-5.481961006743999,5.1856385294,0.0,0.0,dark,0.0
0.6407416,0.8731504410464814,-5.467769314944194,5.238066505,0.0,0.0,dark,
0.6489907,0.8308435640460167,-5.435337029326003,5.207748744,0.0,0.0,dark,
0.6573654,2.1465390060700615,-3.921072041156163,5.2315099021,0.0,0.0,dark,
0.6658896,4.000592291334776,3.2793017117972796,5.2060389474,0.0,0.0,dark,
0.6740319,2.6105130477496266,13.093674754026692,,0.0,0.0,dark,
0.6823615,-4.0662671398940855,6.876687292223557,,0.0,0.0,dark,
0.6907392,-4.4060859291825505,31.700743344260445,1.4453440896,0.0,0.0,dark,
0.6989878,5.047035900620504,20.20769665929091,,0.0,0.0,dark,
0.7239836,-22.705445272193042,20.18591419460148,1.4847525404,0.0,0.0,dark,
0.7407363,-18.901371288506876,21.995213259585743,,0.0,0.0,dark,
0.7573616,4.621828178292897,2.9952036331042295,5.3382712393,0.0,0.0,dark,
0.765734,1.3386341750019495,5.49375958965584,5.1296520789,0.0,0.0,dark,
0.7740148,2.797561947243002,1.6844851838283448,5.1727499307,0.0,0.0,dark,
0.7823663,0.022331853858569308,-0.6079938144966834,5.1039778531,0.0,0.0,dark,
0.7907374,-0.36290805691224304,-3.0631442949820182,5.0982553433,0.0,0.0,dark,
0.798986,-0.5634153645251441,-4.234575879274223,5.1004536163,0.0,0.0,dark,
0.8073659,1.3321860574889188,-5.012057850561856,5.1559710656,0.0,0.0,dark,
0.8157362,2.043906842295205,-4.824126206191862,5.0746468363,0.0,0.0,dark,
0.8239816,2.142346370537609,-4.9198271653241745,5.0493864534,0.0,0.0,dark,
0.8323592,1.9900589873355137,-5.200565212479911,5.0383902059,0.0,0.0,dark,
0.8407397,1.9763058838869187,-5.165051211478069,5.0633741547,0.0,0.0,dark,
0.8489881,1.995518762278948,-5.204285660953127,5.0476781699,0.0,0.0,dark,
0.8573594,2.0053472071358676,-5.419700814808331,5.0276606719,0.0,0.0,dark,
0.8658096,1.9805459591706087,-5.301284994632121,5.0225332738,0.0,0.0,dark,
0.8739943,2.133008450453464,-5.350524985379717,5.0716029399,0.0,0.0,dark,
0.8823626,2.0864755181524055,-5.18260407392717,5.0489071765,0.0,0.0,dark,
0.890846,1.8883656506984015,-5.326355568409628,5.0641208978,0.0,0.0,dark,
0.8989854,1.7578479871558579,-5.2422007308139245,5.0632213155,0.0,0.0,dark,
0.9073679,1.7207951233838448,-5.099607526916939,5.0853941295,0.0,0.0,dark,
0.9157362,1.7698759584825794,-5.243396888833424,5.0576521611,0.0,0.0,dark,
0.9239881,1.8726952721931411,-5.408780009833946,5.0876915991,0.0,0.0,dark,
0.9323613,1.7200404832237972,-5.440042276710688,5.0715704822,0.0,0.0,dark,
0.9406401,1.6823492083638552,-5.312867600179592,5.100469456,0.0,0.0,dark,
0.9489876,1.5538046388017153,-5.267220254513757,5.0932084863,0.0,0.0,dark,
0.9573607,1.4712330465743055,-5.232747868555821,5.0884952279,0.0,0.0,dark,
0.9656134,1.4634503818307814,-5.256705455581693,5.0838643636,0.0,0.0,dark,2.0
0.9740333,1.4580861055508239,-5.275467502485232,5.1285519232,0.0,0.0,dark,2.0
0.9823681,1.3744375009848697,-5.192276330614997,5.1427762043,0.0,0.0,dark,2.0
0.9906199,1.3737545323981732,-5.257983117333907,5.1151298637,0.0,0.0,dark,2.0
0.9989916,1.3269861379063883,-5.209917710539766,5.1524641809,0.0,0.0,dark,2.0
1.0073968,0.9871325410567694,-5.176013822923057,5.1529414581,0.0,0.0,dark,2.0
1.0156117,1.0585466365060539,-5.159031305333521,5.1286453353,0.0,0.0,dark,2.0
1.0239836,1.2263326033980195,-5.137143481945645,5.1856020071,0.0,0.0,dark,2.0
1.0323642,1.103712274175873,-5.092274009797852,5.1649134127,0.0,0.0,dark,2.0
1.040646,1.2320065185666327,-5.018903155661932,5.142140659,0.0,0.0,dark,2.0
1.0489857,0.998431134038024,-5.191845308749771,5.1495453786,0.0,0.0,dark,2.0
1.0573602,1.190598179311121,-5.073135900375764,5.1244741601,0.0,0.0,dark,2.0
1.0656543,1.0346434043996178,-5.145053778941011,5.1741292073,0.0,0.0,dark,2.0
1.0739868,1.3253222980633623,-5.080692324740919,5.1306081965,0.0,0.0,dark,2.0
1.0823629,1.0241865025978427,-5.213949156888792,5.1294445666,0.0,0.0,dark,2.0
1.0906567,1.1692088888201335,-5.225984524584056,5.1413539321,0.0,0.0,dark,2.0
1.0989902,1.0876933119061445,-5.210049600254013,5.1794650017,0.0,0.0,dark,2.0
1.1073651,1.1140567547868259,-5.282609732197119,5.1334076823,0.0,0.0,dark,2.0
1.1156118,1.2011519309593615,-5.186542467548519,5.1336917088,0.0,0.0,dark,2.0
1.1239844,1.0495961276187313,-5.096914569566272,5.1550289578,0.0,0.0,dark,2.0
1.1323666,1.1339951664330221,-5.15870874911741,5.146124983,0.0,0.0,dark,2.0
1.1406204,1.1647053332105954,-5.169785028533767,5.127637048,0.0,0.0,dark,2.0
1.1489855,1.2239180387733848,-5.252197713479333,5.1431700604,0.0,0.0,dark,2.0
1.1573628,1.2172560701621118,-5.283988678799143,5.1162346838,0.0,0.0,dark,2.0
1.1656119,1.0915402706890296,-5.271420213371646,5.1313920178,0.0,0.0,dark,2.0
1.1740249,1.1874189252059981,-5.3883846625951985,5.1061599691,0.0,0.0,dark,2.0
1.1823623,1.1049486006283011,-5.313141614073678,5.125078509,0.0,0.0,dark,2.0
1.1906082,1.1442728250692746,-5.381236003120964,5.1219989166,0.0,0.0,dark,2.0
1.1989867,1.1560554325546761,-5.443284946043287,5.1182993344,0.0,0.0,dark,2.0
1.2073669,1.1458744827504084,-5.5085964059071415,5.1025585686,0.0,0.0,dark,2.0
1.2156136,1.1337672090518476,-5.453023834873968,5.0795810559,0.0,0.0,dark,2.0
1.2239868,1.084846482014943,-5.503484808748198,5.0885444892,0.0,0.0,dark,2.0
1.2323623,0.9948718837702358,-5.5405128823698595,5.1011823878,0.0,0.0,dark,2.0
1.2406302,1.0942455399073268,-5.408846089543076,5.0842221544,0.0,0.0,dark,2.0
1.2489909,1.2007511134832964,-5.37703945318884,5.1111132974,0.0,0.0,dark,2.0
1.2573686,1.1192271114978227,-5.4705681966046695,5.1174506682,0.0,0.0,dark,2.0
1.2656108,1.1826588546569057,-5.358545673364241,5.1437485283,0.0,0.0,dark,2.0
1.2740239,0.9747109414589505,-5.336148056857842,5.093292829,0.0,0.0,dark,2.0
1.2823571,1.0302782497582743,-5.352310244593582,5.11079308,0.0,0.0,dark,2.0
1.2906081,1.0839884081437694,-5.373531911485997,5.1291551789,0.0,0.0,dark,2.0
1.2989874,1.065493177722891,-5.271622463775223,5.0991293911,0.0,0.0,dark,2.0
1.3073738,0.9525018419058103,-5.222232752126875,5.1191646819,0.0,0.0,dark,2.0
1.3156119,1.06509327420434,-5.291462935786367,5.1036206186,0.0,0.0,dark,2.0
1.3239848,1.0446046261265853,-5.314667360131509,5.1186509141,0.0,0.0,dark,2.0
1.3323675,0.9474885461671707,-5.382513966660139,5.099662308,0.0,0.0,dark,2.0
1.3406183,0.9082699563936819,-5.417118675739192,5.1225718454,0.0,0.0,dark,2.0
1.3489895,0.9863645243666291,-5.35360823280407,5.1303629193,0.0,0.0,dark,2.0
1.3573654,0.9452172350544769,-5.367044532696886,5.1250710276,0.0,0.0,dark,2.0
1.3656574,0.9935553608149328,-5.378238794383583,5.134227178,0.0,0.0,dark,2.0
1.373998,0.9862847096828076,-5.410633259786978,5.1458048857,0.0,0.0,dark,2.0
1.3823634,1.0727374593820203,-5.35288627028909,5.1166847014,0.0,0.0,dark,2.0
1.3906099,0.8416165275927908,-5.257162433969076,5.1493096395,0.0,0.0,dark,2.0
1.3989848,0.8457416426538487,-5.217957751531004,5.1350679126,0.0,0.0,dark,2.0
1.4073673,0.9414723754827972,-5.286360188732191,5.1643447329,0.0,0.0,dark,2.0
1.4156108,0.9763677395973143,-5.3293003190560695,5.140790932,0.0,0.0,dark,2.0
1.4239854,0.8952163158589175,-5.1740709497994075,5.1548335512,0.0,0.0,dark,2.0
1.4323619,0.8955608348198311,-5.308528296882616,5.1399659455,0.0,0.0,dark,2.0
1.4406371,0.9404491523890655,-5.30332598230437,5.1881397841,0.0,0.0,dark,2.0
1.4489943,1.056295157358205,-5.290522744949059,5.1714609906,0.0,0.0,dark,2.0
1.4573604,1.0424540907604722,-5.324263452132713,5.2220424009,0.0,0.0,dark,2.0
1.4656168,1.0775314126109607,-5.226559623357414,5.1896131725,0.0,0.0,dark,2.0
1.4740249,1.1559763733712956,-5.151457104355482,5.1306892016,0.0,0.0,dark,2.0
1.4823663,1.055976795691037,-5.275360364926828,5.1517352771,0.0,0.0,dark,2.0
1.4906104,0.978754068099608,-5.2484451876117415,5.1560946578,0.0,0.0,dark,2.0
1.498991,1.085255727849492,-5.175776263949619,5.1761105611,0.0,0.0,dark,2.0
1.5073979,0.9923889812823885,-5.447890245130021,5.1839281875,3.0,6.0,dark,2.0
1.5156157,0.9371233850705858,-5.391618687226305,5.1972579257,3.0,6.0,dark,2.0
1.5239869,1.0173147811079204,-5.462420105203275,5.1502173068,3.0,6.0,dark,2.0
1.5323588,0.9609682143678779,-5.45653488583891,5.1307091517,3.0,6.0,dark,2.0
1.5406128,1.026862142528208,-5.534889869801308,5.2216887312,3.0,6.0,dark,2.0
1.5489843,1.0695372704673314,-5.435294642541271,5.1864594763,3.0,6.0,dark,2.0
1.5573622,1.0067241260607218,-5.403412736551374,5.1500131009,3.0,6.0,dark,2.0
1.5656114,1.039042371251255,-5.378009208194154,5.1708299658,3.0,6.0,dark,2.0
1.5740289,1.101303068649659,-5.344571553551634,5.152773217,3.0,6.0,dark,2.0
1.5823625,0.9963703322376941,-5.453908729108634,5.187544501,3.0,6.0,dark,2.0
1.5906103,1.0563122258666797,-5.50002805786282,5.1694246736,3.0,6.0,dark,2.0
1.5990309,1.0223227862591715,-5.4996430754706696,5.1776182998,3.0,6.0,dark,2.0
1.6073637,1.054216920816564,-5.432111880489622,5.1609610021,3.0,6.0,dark,2.0
1.6156116,1.0324103049200375,-5.482275576310721,5.1495840424,3.0,6.0,dark,2.0
1.6239892,0.9329442469111416,-5.4270447345245625,5.1778141019,3.0,6.0,dark,2.0
1.6323595,0.964246450560459,-5.489311068558536,5.1423978986,3.0,6.0,dark,2.0
1.6407113,0.8986330910141509,-5.469872328464777,5.1714772465,3.0,6.0,dark,2.0
1.6489892,0.952260654623383,-5.39237775260943,5.1501089376,3.0,6.0,dark,2.0
1.6573999,1.0069782669924272,-5.482893371266347,5.1605326662,3.0,6.0,dark,2.0
1.6656114,0.8557397241730973,-5.388242413511479,5.1974183277,3.0,6.0,dark,2.0
1.6739845,0.9203051170932636,-5.516085474524313,5.164966578,3.0,6.0,dark,2.0
1.6823653,1.12182276078872,-5.549640352217721,5.1625122086,3.0,6.0,dark,2.0
1.6906101,1.1480220945411763,-5.4860970278597,5.1540887971,3.0,6.0,dark,2.0
1.6989832,1.0081518720891687,-5.5070134236342065,5.1827789442,3.0,6.0,dark,2.0
1.7073615,1.0663489011178586,-5.4764655015003045,5.1786786119,3.0,6.0,dark,2.0
1.7156122,1.0857359089419378,-5.292161537453367,5.2281452361,3.0,6.0,dark,2.0
1.7239864,1.216883182474952,-5.253142544882424,5.2516940506,3.0,6.0,dark,
1.7323619,1.799000123859871,-3.992713847846998,5.2291157094,3.0,6.0,dark,
1.7406577,3.209104845604917,-1.4248833545619932,5.1919539368,3.0,6.0,dark,
1.7489835,4.430984716061464,1.2698213149129964,5.2458445895,3.0,6.0,dark,
1.757356,5.372199582235897,3.2317498127725544,5.2919575875,3.0,6.0,dark,
1.7656101,5.455910324732086,3.5786991424694468,5.3278661393,3.0,6.0,dark,
1.7739904,5.038495978014325,3.6027764554362456,5.2640945864,3.0,6.0,dark,
1.7823627,4.865665434611554,3.5402723825922524,5.2915756317,3.0,6.0,dark,4.0
1.7906115,4.912938634516761,3.3984192546495433,5.3021421292,3.0,6.0,dark,4.0
1.7990286,4.988093920012305,3.484685298760429,5.2876031725,3.0,6.0,dark,4.0
1.8073842,5.123811006003861,3.443470406196157,5.2695224179,3.0,6.0,dark,4.0
1.8156908,5.071220419900059,3.4823584264414653,5.2917199519,3.0,6.0,dark,4.0
1.8239838,5.105094707247025,3.441918625812199,5.2927370317,3.0,6.0,dark,4.0
1.8324992,5.1152883402780365,3.492656614016133,5.3004052298,3.0,6.0,dark,4.0
1.8406154,5.095498807338012,3.669668384854761,5.2750322199,3.0,6.0,dark,4.0
1.8489876,4.766506307282972,3.6029645679944866,5.3135758941,3.0,6.0,dark,4.0
1.8573636,4.75166004529091,3.6736529333157057,5.3602373551,3.0,6.0,dark,4.0
1.8656095,4.675118963164805,3.0957472728448585,5.3321199797,3.0,6.0,dark,4.0
1.8740325,5.06611326256801,2.880633851763539,5.3391277163,3.0,6.0,dark,4.0
1.8823617,4.851202805909378,2.6958600078083483,5.4050275387,3.0,6.0,dark,4.0
1.8906098,4.929897288944246,2.78709213187314,5.4039688081,3.0,6.0,dark,4.0
1.8989835,4.78294023217294,2.7599633543987245,5.3577509296,3.0,6.0,dark,4.0
1.9073621,4.652864206052583,2.5636493580350317,5.3452614684,3.0,6.0,dark,4.0
1.9156113,4.535210700349725,2.7554256531030155,5.3413902414,3.0,6.0,dark,4.0
1.9239883,4.652920395978151,2.7595730561942986,5.3251933728,3.0,6.0,dark,4.0
1.9323625,4.852932678315547,2.6071640367267257,5.333679813,3.0,6.0,dark,4.0
1.940659,4.703651400117262,2.653194017398294,5.3655129457,3.0,6.0,dark,4.0
1.9489866,4.8044870432777556,2.639021965337844,5.3633655239,3.0,6.0,dark,4.0
1.9573624,4.594569183900645,2.809508655098399,5.377297046,3.0,6.0,dark,4.0
1.9656157,4.879926728199997,2.541388543650608,5.3716753386,3.0,6.0,dark,4.0
1.9740184,4.740891369833863,2.4173614090502595,5.3799006904,3.0,6.0,dark,4.0
1.9823684,4.658731500916497,2.5329286155450284,5.52483558,3.0,6.0,dark,4.0
1.9906116,4.5550399761549185,2.70075203759743,5.4161183174,3.0,6.0,dark,4.0
1.9989999,4.5131027811683815,2.7622932433913276,5.4550152645,3.0,6.0,dark,4.0
2.0073846,4.430563086652606,2.6695809768828007,5.4231285879,3.0,6.0,dark,4.0
2.0156131,4.659761947003945,2.6397638665124505,5.4037644553,3.0,6.0,dark,4.0
2.0239878,4.727707104405735,2.5028293625571116,5.4105716559,3.0,6.0,dark,4.0
2.0323634,4.627793256809852,2.5588583938098037,5.4547668542,3.0,6.0,dark,4.0
2.0406164,4.401297112498037,2.71527948332463,5.4491589796,3.0,6.0,dark,4.0
2.0489926,4.642858739743877,2.5598870100317628,5.4782038627,3.0,6.0,dark,4.0
2.0573656,4.55499431636756,2.3818779201922307,5.4967022247,3.0,6.0,dark,4.0
2.0656117,4.518200555213666,2.6008343222644648,5.4884485747,3.0,6.0,dark,4.0
2.0740306,4.8684817786603025,2.4712375136058573,5.4539338853,3.0,6.0,dark,4.0
2.0823618,4.682108724476794,2.462875062631165,5.4942688457,3.0,6.0,dark,4.0
2.0906116,4.883267342830165,2.134281124101192,5.498457465,3.0,6.0,dark,4.0
2.0989871,4.75022096298427,2.4093123074166316,5.5317884948,3.0,6.0,dark,4.0
2.1073626,4.919980796169857,2.3297589961845118,5.483719714,3.0,6.0,dark,4.0
2.1156126,4.8520234325298,2.556654171858116,5.477022657,3.0,6.0,dark,4.0
2.1239872,4.836963468774324,2.359333875097388,5.4815949364,3.0,6.0,dark,4.0
2.1323634,4.749188213615712,2.3999191753383853,5.5242367369,3.0,6.0,dark,4.0
2.1406483,4.767087707149668,2.3704910782251094,5.5165644967,3.0,6.0,dark,4.0
2.1489902,4.884171666258318,2.388022839801446,5.5879160768,3.0,6.0,dark,4.0
2.1573633,4.954900898230027,2.430190917630828,5.6096828005,3.0,6.0,dark,4.0
2.1656121,4.803499161211424,2.3997882910761614,5.5263335405,3.0,6.0,dark,4.0
2.1739868,4.855974264948275,2.2496192808849065,5.6478791869,3.0,6.0,dark,4.0
2.1823612,4.864949565507416,2.216880223314595,5.5635863341,3.0,6.0,dark,4.0
2.190614,4.770049796043373,2.2968924710591705,5.5335684033,3.0,6.0,dark,4.0
2.1989894,4.7810324868841,2.4434006707889746,5.6216805616,3.0,6.0,dark,4.0
2.2073643,4.962293653200563,2.360141920936693,5.5799560239,3.0,6.0,dark,4.0
2.2156142,4.802478644252949,2.2584030010463336,5.5449971902,3.0,6.0,dark,4.0
2.2239839,4.824884437763029,2.440040688227757,5.6228760622,3.0,6.0,dark,4.0
2.2323609,4.824084169862005,2.3652398283263327,5.5494818795,3.0,6.0,dark,4.0
2.240614,4.813674376059976,2.5051473189972806,5.6177243189,3.0,6.0,dark,4.0
2.2489912,4.805234066846675,2.363719328400404,5.6150262056,3.0,6.0,dark,4.0
2.2574109,4.739601839383768,2.4259698528456006,5.5656301489,3.0,6.0,dark,4.0
2.2656107,4.72604597756607,2.554728023460347,5.639575275,3.0,6.0,dark,4.0
2.2740367,4.660378718625625,2.3652274987361688,5.6163652734,3.0,6.0,dark,4.0
2.282363,4.831395016975887,2.386304036936063,5.6398641764,3.0,6.0,dark,4.0
2.2906145,4.73801016181117,2.5229260078460665,5.5520579157,3.0,6.0,dark,4.0
2.2989886,4.805557740096356,2.400756143093451,5.5591072508,3.0,6.0,dark,4.0
2.3073657,4.556461945288802,2.421635681450953,5.6202686577,3.0,6.0,dark,4.0
2.3156107,4.891567147441893,2.335793859128606,5.6045030742,3.0,6.0,dark,4.0
2.3239872,4.76131114719877,2.41471708941921,5.6083280385,3.0,6.0,dark,4.0
2.3323644,4.6630439924528835,2.3778416482341638,5.5525950309,3.0,6.0,dark,4.0
2.3406131,4.711183244230959,2.3435598851888235,5.5530486211,3.0,6.0,dark,4.0
2.3489858,4.71534492264193,2.3731498663244355,5.5353150101,3.0,6.0,dark,4.0
2.3573629,4.691808210624487,2.348226574461315,5.5334633607,3.0,6.0,dark,4.0
2.365613,4.61892830907525,2.3478477148450136,5.5150169562,3.0,6.0,dark,4.0
2.374021,4.644933351989035,2.3632875949651972,5.5207530826,3.0,6.0,dark,4.0
2.3823633,4.588078706828594,2.3639732686596067,5.5753882194,3.0,6.0,dark,4.0
2.3906114,4.6907277810205175,2.456297888147634,5.4701998868,3.0,6.0,dark,4.0
2.3989875,4.591576508792219,2.3403615239790825,5.4634968654,3.0,6.0,dark,4.0
2.4073643,4.655429537055437,2.2435460909364404,5.4559437942,3.0,6.0,dark,4.0
2.4156896,4.569809610743529,2.265128849511272,5.4604834532,3.0,6.0,dark,4.0
2.4239877,4.558022004282,2.3732480719429643,5.4469980044,3.0,6.0,dark,4.0
2.4323658,4.627817505163181,2.319091022393943,5.4386631943,3.0,6.0,dark,4.0
2.4406187,4.680130217704708,2.3419775800688645,5.4237987663,3.0,6.0,dark,4.0
2.449029,4.713568117216115,2.2716786931553545,5.4265336378,3.0,6.0,dark,4.0
2.4573593,4.604842193079287,2.276777394791468,5.4178279335,3.0,6.0,dark,4.0
2.4656122,4.542454502488623,2.3811162521309623,5.3838601004,3.0,6.0,dark,4.0
2.4740135,4.646977434069725,2.401681613265688,5.358937516,3.0,6.0,dark,4.0
2.4823668,4.594009479359177,2.289798973206602,5.3319321892,3.0,6.0,dark,4.0
2.4906085,4.5313050575115446,2.199305559873701,5.3255375535,3.0,6.0,dark,4.0
2.498987,4.541869161890104,2.1975782475139782,5.3287085707,3.0,6.0,dark,4.0
2.5073689,4.483648568086626,2.2219858025962913,5.3214437078,3.0,6.0,dark,4.0
2.5156088,4.6130038541393725,2.152725124509876,5.3316551973,3.0,6.0,dark,4.0
2.5240011,4.535606144614769,2.2659739987658107,5.3166411649,3.0,6.0,dark,4.0
2.5323651,4.493918214931094,2.4025234772680886,5.2933221585,3.0,6.0,dark,4.0
2.5406385,4.560192229146926,2.351227163421672,5.3078389839,3.0,6.0,dark,4.0
2.5489872,4.574879778621617,2.406340216697619,5.3528833905,3.0,6.0,dark,4.0
2.5574324,4.468281897460839,2.471233077366631,5.2854087552,3.0,6.0,dark,4.0
2.5656104,4.446465222300903,2.514672510720891,5.332917074,3.0,6.0,dark,4.0
2.574014,4.569874094378755,2.16704464746676,5.308337524,3.0,6.0,dark,4.0
2.5823655,4.655090287430417,2.4809831011817822,5.2622956429,3.0,6.0,dark,4.0
2.5906162,4.702486693968802,2.285388086466522,5.2589324639,3.0,6.0,dark,4.0
2.5989898,4.648759388595657,2.516942091653008,5.363698232,3.0,6.0,dark,4.0
2.6073608,4.494599927208563,2.506336554104972,5.3460371536,3.0,6.0,dark,4.0
