timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.2507378,0.7103481140837264,0.18944415932643338,4.4339225197,0.0,0.0,dark,0.0
0.2590786,0.5206362104406097,0.15820599709103522,4.4665050211,0.0,0.0,dark,0.0
0.2673603,0.6666157599373354,0.21751490781744975,4.448701967,0.0,0.0,dark,0.0
0.2757548,0.6344171307824165,0.14275681263083792,4.4575712198,0.0,0.0,dark,0.0
0.2842233,0.6017787586314542,0.24096635772367045,4.4377832831,0.0,0.0,dark,0.0
0.2923807,0.631873784854783,0.1894266665441336,4.4462378236,0.0,0.0,dark,0.0
0.3007824,0.6817548711977025,0.15411363581789417,4.4520946983,0.0,0.0,dark,0.0
0.3090681,0.6636508096594234,0.10645774064023329,4.4352039727,0.0,0.0,dark,0.0
0.3173618,0.7343622350767908,0.11630828385403336,4.4616852483,0.0,0.0,dark,0.0
0.3257568,0.5958879381913645,0.2973021385920025,4.4546934101,0.0,0.0,dark,0.0
0.3341016,0.5279014906077918,0.21362235222614961,4.4708317082,0.0,0.0,dark,0.0
0.3423549,0.7383769453950624,0.16937705176578743,4.4540391681,0.0,0.0,dark,0.0
0.3508077,0.833745178428847,-0.09207707605493583,4.4412875436,0.0,0.0,dark,0.0
0.359055,0.9007559784249848,-0.0602287981008657,4.4832051423,0.0,0.0,dark,0.0
0.3674685,0.8371654954424192,0.02077149883644777,4.4780083948,0.0,0.0,dark,0.0
0.3757295,0.7767712938809256,0.05529802439794638,4.4405346886,0.0,0.0,dark,0.0
0.3842905,0.834508915338374,-0.05755580000633843,4.4705402529,0.0,0.0,dark,0.0
0.3923855,0.497512195681896,0.149919792353883,4.4782313581,0.0,0.0,dark,0.0
0.4008113,0.6894077651649235,0.04787636433012543,4.5109367508,0.0,0.0,dark,0.0
0.4091246,0.5481480199177252,-0.09486079461116172,4.4379383703,0.0,0.0,dark,0.0
0.4173674,0.8633259596593258,-0.007219171955449554,4.4599210497,0.0,0.0,dark,0.0
0.4257552,0.7533301193144232,-0.0808992789832135,4.4604454806,0.0,0.0,dark,0.0
0.4340559,0.6543916225537031,0.039289063412785534,4.4557695681,0.0,0.0,dark,0.0
0.4423596,0.7214511900691075,0.06447421748134151,4.4964862835,0.0,0.0,dark,0.0
0.4507629,0.8105557403481478,0.10946983933204181,4.4603782294,0.0,0.0,dark,0.0
0.4591251,0.5769792500147107,0.04149015733903081,4.511828363,0.0,0.0,dark,0.0
0.4673606,0.5312211684326927,0.22973136258902432,4.5140428421,0.0,0.0,dark,0.0
0.4758762,0.545885732262554,0.19851759466364674,4.474928242,0.0,0.0,dark,0.0
0.4840606,0.5505497932764745,0.2372900460950736,4.5108346116,0.0,0.0,dark,0.0
0.4923577,0.602626881584602,0.1808000230663175,4.4859801939,0.0,0.0,dark,0.0
0.5007729,0.5217057290730871,0.20122025147868225,4.5314803851,0.0,0.0,dark,0.0
0.5091048,0.5605294516184756,0.20459909196414605,4.5223229016,0.0,0.0,dark,0.0
0.5173618,0.5654768945565292,0.15950096109993278,4.5240290283,0.0,0.0,dark,0.0
0.5257322,0.5065279902847205,0.17925860032345226,4.5340408194,0.0,0.0,dark,0.0
0.5340431,0.503206868342189,0.16523231034118613,4.4853411352,0.0,0.0,dark,0.0
0.5423799,0.5060591810904055,0.360996466217901,4.5374193233,0.0,0.0,dark,0.0
0.5508954,0.542098079615876,0.14312686439180353,4.4940370647,0.0,0.0,dark,0.0
0.5590528,0.4755103970941361,0.28629234405344567,4.5288690507,0.0,0.0,dark,0.0
0.5673614,0.37870775551331415,0.2834818533750051,4.536130787,0.0,0.0,dark,0.0
0.5757328,0.45920081038015487,0.28945036117757583,4.4714894169,0.0,0.0,dark,0.0
0.5840567,0.5590909508809497,0.19957323444806233,4.4718353971,0.0,0.0,dark,0.0
0.5923573,0.48523116215635786,0.3215664636873261,4.5160355488,0.0,0.0,dark,0.0
0.6007637,0.48185152002124726,0.2865168005702855,4.5353552609,0.0,0.0,dark,0.0
0.6090558,0.5774398551330038,0.29876856038915217,4.4972740303,0.0,0.0,dark,0.0
0.617357,0.46687420559988296,0.30079818257348784,4.494704526,0.0,0.0,dark,0.0
0.625754,0.5087292329497007,0.2969784870525234,4.5020949469,0.0,0.0,dark,0.0
0.6341139,0.49676560204173065,0.29091698359189494,4.5374606382,0.0,0.0,dark,0.0
0.6423573,0.5239339959280241,0.22991458918608362,4.5132105953,0.0,0.0,dark,0.0
0.6507318,0.4813529825588469,0.20055349181691776,4.5080137551,0.0,0.0,dark,0.0
0.6590746,0.42042231013246834,0.3437098746576529,4.5289255518,0.0,0.0,dark,0.0
0.667358,0.5367057314420453,0.31861832648557886,4.5278327211,0.0,0.0,dark,0.0
0.6757704,0.45733010729321466,0.3616225513630891,4.5492621262,0.0,0.0,dark,0.0
0.6840623,0.5577525326029731,0.27593841135193603,4.5090835912,0.0,0.0,dark,0.0
0.6923858,0.5503311957309915,0.31648351271889846,4.4949670869,0.0,0.0,dark,0.0
0.7007654,0.583190440567136,0.27772564874602645,4.513390716,0.0,0.0,dark,0.0
0.7091529,0.5692230903545825,0.27583011259275325,4.5053251177,0.0,0.0,dark,0.0
0.7173574,0.5674475921818075,0.12285449117538605,4.5095686996,0.0,0.0,dark,0.0
0.7257297,0.5378220683541162,0.16164866745534817,4.4807036589,0.0,0.0,dark,0.0
0.7340971,0.5379993339268656,0.30420959483357746,4.4457896887,0.0,0.0,dark,0.0
0.7423858,0.5635896763602335,0.18414995677756527,4.4744464947,0.0,0.0,dark,0.0
0.750733,0.5922732303349479,0.2417283173862253,4.4447801465,0.0,0.0,dark,0.0
0.7590544,0.6611919981752447,0.23561245256281035,4.3894876957,0.0,0.0,dark,0.0
0.7673725,0.650233199065781,0.13707367081267186,4.471095652,0.0,0.0,dark,0.0
0.7757764,0.6299770946881654,0.13077698657320588,4.4706179864,0.0,0.0,dark,0.0
0.7840732,0.5537986661038141,0.3354861206428121,4.4017344413,0.0,0.0,dark,0.0
0.7923846,0.5820018849272511,0.1297450458692633,4.4352117143,0.0,0.0,dark,0.0
0.8007698,0.6170912299604505,0.17399098102071675,4.4095890132,0.0,0.0,dark,0.0
0.8090543,0.5472748273995198,0.1115797297067957,4.3916824193,0.0,0.0,dark,0.0
0.8174302,0.5840732081700301,0.21305966490798517,4.4311265505,0.0,0.0,dark,0.0
0.8257727,0.5396073645225741,0.028955322530414045,4.4286474487,0.0,0.0,dark,0.0
0.8341024,0.6285020319946691,0.30976065912004136,4.4090792902,0.0,0.0,dark,0.0
0.842444,0.5823209977533074,0.2753868263573728,4.398875451,0.0,0.0,dark,0.0
0.8507335,0.577959250270395,0.056909013410818166,4.3940291349,0.0,0.0,dark,0.0
0.8591061,0.6270449313417551,-0.0743903091608024,4.3964469669,0.0,0.0,dark,0.0
0.8674678,0.7518372170283714,-0.12038333236000105,4.3922123606,0.0,0.0,dark,0.0
0.8757341,0.6754164995182291,-0.13368209441915696,4.4069204347,0.0,0.0,dark,0.0
0.8840457,0.8037455947375484,0.011880718309539804,4.3767252648,0.0,0.0,dark,0.0
0.8924509,0.7219490679059509,-0.13261980042401875,4.3906824637,0.0,0.0,dark,0.0
0.9007708,0.7170809340661283,-0.0711570455102722,4.3641414422,0.0,0.0,dark,0.0
0.909079,0.658666927264596,-0.0776322835599485,4.3799318804,0.0,0.0,dark,0.0
0.9174441,0.7228936816531328,-0.13517147913050212,4.3829551555,0.0,0.0,dark,0.0
0.925732,0.821123725408257,-0.05728579533264404,4.3799758418,0.0,0.0,dark,0.0
0.9340984,0.7210589077023857,-0.1138038736333636,4.3907191439,0.0,0.0,dark,0.0
0.9424795,0.7148785635020801,-0.18655783702225504,4.3610141793,0.0,0.0,dark,0.0
0.9507355,0.7145503252697156,-0.06810529644249629,4.3877039822,0.0,0.0,dark,0.0
0.9592058,0.8352438987441863,-0.10255729985004688,4.3687344846,0.0,0.0,dark,0.0
0.9676158,0.8246305321425801,-0.003907062654000545,4.3662340331,0.0,0.0,dark,0.0
0.9757564,0.6596377521093769,0.013745594322261868,4.3977978904,0.0,0.0,dark,0.0
0.9840556,0.7951719006346913,-0.23018408240903024,4.374912019,0.0,0.0,dark,0.0
0.9924514,0.6154244685526422,-0.17795204244852805,4.3825500711,0.0,0.0,dark,0.0
1.0007693,0.6909506134629834,-0.026578332705917036,4.3919696578,0.0,0.0,dark,0.0
1.0090829,0.6248992035990917,0.08518326182787625,4.3782159467,0.0,0.0,dark,0.0
1.0174301,0.7119348449534412,-0.0996260181577204,4.3978352917,0.0,0.0,dark,0.0
1.0257319,0.6850265242068172,-0.07155656897050532,4.38991609,0.0,0.0,dark,0.0
1.0341088,0.7276290433367526,-0.1425760588798097,4.4038506419,0.0,0.0,dark,0.0
1.0424287,0.7890995481650623,-0.06149434462313873,4.401359315,0.0,0.0,dark,0.0
1.0506814,0.640980419743912,-0.041865781567475495,4.4155389615,0.0,0.0,dark,0.0
1.0591038,0.6778959300452939,-0.03490335452615957,4.4005264762,0.0,0.0,dark,0.0
1.0675618,0.8186230047169594,-0.01627887317015722,4.3915754017,0.0,0.0,dark,0.0
1.0757345,0.7086096391465379,-0.08760175397779256,4.395449116,0.0,0.0,dark,0.0
1.0840548,0.7387422324490835,-0.29495178428404983,4.4323018806,0.0,0.0,dark,0.0
1.0925272,0.7229424104610968,-0.0254274551563233,4.3815575426,0.0,0.0,dark,0.0
1.1007607,0.5709125787595539,-0.09561769918750929,4.4139471959,0.0,0.0,dark,0.0
1.109078,0.76982031052113,-0.08451356633234985,4.4061395713,0.0,0.0,dark,0.0
1.1174443,0.6576839856791569,-0.05572917805151827,4.4133889832,0.0,0.0,dark,0.0
1.125681,0.6384607491651799,-0.05069214879335255,4.4076352055,0.0,0.0,dark,0.0
1.1341375,0.6164945309365548,-0.137822652192312,4.4207833972,0.0,0.0,dark,0.0
1.142421,0.6986148461760103,-0.055618036511322515,4.4163113482,0.0,0.0,dark,0.0
1.1508367,0.5511286508652328,-0.23818698610500022,4.4265026712,0.0,0.0,dark,0.0
1.1590866,0.5980283341128844,-0.06638829970787434,4.4066665547,0.0,0.0,dark,0.0
1.1674597,0.6558898138182813,-0.031495674511615945,4.4307861502,0.0,0.0,dark,0.0
1.1758064,0.582367768734972,-0.06360371526570473,4.4369637698,0.0,0.0,dark,0.0
1.1840498,0.6117337507649561,-0.14574449335797435,4.4617527916,0.0,0.0,dark,0.0
1.1924304,0.5180676398730216,-0.06818647773331328,4.4679827013,0.0,0.0,dark,0.0
1.2006776,0.5855455833970992,-0.04604955425836223,4.4300003037,0.0,0.0,dark,0.0
1.2093295,0.5039358047620128,0.06731654670776928,4.4672920593,0.0,0.0,dark,0.0
1.2174299,0.47593007938060816,-0.028296043680872043,4.4528725786,0.0,0.0,dark,0.0
1.2256822,0.5180545857355268,0.04051636855600328,4.4858466188,0.0,0.0,dark,0.0
1.234208,0.34401463686027034,0.10065500086524357,4.4896281006,0.0,0.0,dark,0.0
1.2424287,0.41108193068836885,0.0851224335935174,4.4774580677,0.0,0.0,dark,0.0
1.2506728,0.3754283475820402,-0.04852283316016234,4.5020266022,0.0,0.0,dark,0.0
1.2591307,0.48984587381601685,0.20234583958877342,4.4885707645,0.0,0.0,dark,0.0
1.2674824,0.5471535645563924,0.13470278467544597,4.5149129792,0.0,0.0,dark,0.0
1.2756868,0.5453509808084269,-0.0421745726521606,4.4891188728,0.0,0.0,dark,0.0
1.2840472,0.4741735676662678,-0.08113913884831805,4.5258629573,0.0,0.0,dark,0.0
1.2924344,0.3970297358714452,-0.017097632752356706,4.5433944445,0.0,0.0,dark,0.0
1.3006821,0.48972750577924523,0.014553565992257026,4.5452037651,0.0,0.0,dark,0.0
1.3090651,0.5154357942077408,0.1777966429211006,4.5197099773,0.0,0.0,dark,0.0
1.3174328,0.31797814551196896,-0.030063325210089965,4.5156664743,0.0,0.0,dark,0.0
1.3257197,0.36809625961975145,-0.029798745674008805,4.5521816902,0.0,0.0,dark,0.0
1.3341063,0.424766650350578,-0.015089574587164539,4.5614488325,0.0,0.0,dark,0.0
1.3424192,0.2382477796220265,0.0335703680244208,4.545324083,0.0,0.0,dark,0.0
1.3506945,0.31459431231109997,0.039499275846765096,4.5393355796,0.0,0.0,dark,0.0
1.3590612,0.3375138933366167,0.010826583671953277,4.5360033722,0.0,0.0,dark,0.0
1.3674618,0.2987717030250956,0.0006895289289333002,4.5361029836,0.0,0.0,dark,0.0
1.3756778,0.3494240378417877,0.01877763512845068,4.5597407231,0.0,0.0,dark,0.0
1.3840621,0.3787178285512448,-0.02597685292223726,4.5943075371,0.0,0.0,dark,0.0
1.3924342,0.43832533969981213,0.03396549712819552,4.5444073022,0.0,0.0,dark,0.0
1.4006833,0.3327904099184133,-0.04079679691235722,4.5629997465,0.0,0.0,dark,0.0
1.4090739,0.3594016999169088,0.046695831146472716,4.5574401285,0.0,0.0,dark,0.0
1.417435,0.46057758155198436,0.06214449574579906,4.5726978492,0.0,0.0,dark,0.0
1.4256809,0.48810877352370624,0.057936829001422545,4.594285306,0.0,0.0,dark,0.0
1.4341002,0.5290888006964012,0.09880314323406308,4.5561277837,0.0,0.0,dark,0.0
1.4424369,0.3655395090630165,-0.006404972173985164,4.5620912531,0.0,0.0,dark,0.0
1.4506927,0.4534477691174953,0.08017757197467529,4.5804631389,0.0,0.0,dark,0.0
1.4590553,0.47001713111498056,0.057028817764359446,4.566890493,0.0,0.0,dark,0.0
1.4674624,0.555384732695209,0.012327485559512375,4.5597776267,0.0,0.0,dark,0.0
1.4756817,0.4519140607611677,0.14406167274847026,4.5819347896,0.0,0.0,dark,0.0
1.4842565,0.5064055637367602,-0.06178543400215449,4.5870283905,0.0,0.0,dark,0.0
1.4924313,0.4742943037570011,-0.1989910068167958,4.5934643763,0.0,0.0,dark,0.0
1.5006823,0.5888522091242201,-0.061215860695672246,4.573736142,3.0,6.0,dark,0.0
1.509068,0.4386127925151818,0.014598904103783795,4.6004908211,3.0,6.0,dark,0.0
1.5174327,0.39863287778041456,0.03921430068074788,4.6052246107,3.0,6.0,dark,0.0
1.5257124,0.616562373580018,-0.04372960238702247,4.5432045917,3.0,6.0,dark,0.0
1.5341016,0.5169629092340549,0.042377010309985697,4.5827317427,3.0,6.0,dark,0.0
1.5425162,0.5291410284670649,-0.006706900346454612,4.5998507199,3.0,6.0,dark,0.0
1.5506797,0.4886966017615694,-0.08970202193765113,4.576124552,3.0,6.0,dark,0.0
1.5591107,0.49971300468005686,-0.09022583416267099,4.5744158333,3.0,6.0,dark,0.0
1.5674361,0.4560899954797177,-0.08304934931258022,4.6080400849,3.0,6.0,dark,0.0
1.5756836,0.5108077544416219,0.01835068944892333,4.6136665432,3.0,6.0,dark,0.0
1.584145,0.5475028983277761,-0.007469061113393508,4.5711847376,3.0,6.0,dark,0.0
1.5924467,0.5924603572970046,-0.09272709697222309,4.6107085591,3.0,6.0,dark,0.0
1.6006789,0.5065202474030237,-0.2393170462738317,4.6058314027,3.0,6.0,dark,0.0
1.6090555,0.5047080428681837,-0.15558504362246334,4.6133340581,3.0,6.0,dark,0.0
1.6174432,0.5500617066763902,-0.05088676922824797,4.601448479,3.0,6.0,dark,0.0
1.625679,0.522768030982709,-0.08039760800034267,4.6585925516,3.0,6.0,dark,0.0
1.6341066,0.553295998823671,-0.08148179316224508,4.6048482382,3.0,6.0,dark,0.0
1.6424316,0.48138969200105547,-0.04023702659692379,4.6801290025,3.0,6.0,dark,0.0
1.6508468,0.5363546422788309,0.11450156862038104,4.6283794049,3.0,6.0,dark,0.0
1.6590557,0.4718158674830618,0.011976073236666678,4.6634645953,3.0,6.0,dark,0.0
1.667457,0.6245590593188862,0.04151724532131673,4.619499029,3.0,6.0,dark,0.0
1.6756788,0.41875919983414434,-0.05489097286374195,4.6592018508,3.0,6.0,dark,0.0
1.6840595,0.548199254319275,0.09958513833090733,4.6492376071,3.0,6.0,dark,0.0
1.6924708,0.616491142738917,0.09504500281785444,4.639035445,3.0,6.0,dark,0.0
1.7006789,0.565264130995921,0.07732312163010074,4.6199070307,3.0,6.0,dark,0.0
1.7090972,0.44034755317514557,0.03192546294355096,4.6210380481,3.0,6.0,dark,0.0
1.7175387,0.5337867596260708,0.07769270233816095,4.595365352,3.0,6.0,dark,0.0
1.725682,0.5914007517641201,0.10159607814162774,4.6133988638,3.0,6.0,dark,0.0
1.7341011,0.6416424171214455,0.023019114688619814,4.6791128602,3.0,6.0,dark,0.0
1.7424297,0.6060807422952273,0.039263359695378836,4.5923648141,3.0,6.0,dark,0.0
1.7506785,0.5797401907649519,0.0061001664732190505,4.6704944357,3.0,6.0,dark,0.0
1.759103,0.5618017218889118,0.06236613994231898,4.6633894291,3.0,6.0,dark,0.0
1.7674194,0.5968437833382231,0.06024487424079684,4.6713944749,3.0,6.0,dark,0.0
1.775723,0.5954681210900211,0.090372989574909,4.6419926791,3.0,6.0,dark,0.0
1.7840578,0.630132299752494,0.13483121899628756,4.6189423284,3.0,6.0,dark,0.0
1.7926057,0.54803446968805,0.10038440923340078,4.6713431791,3.0,6.0,dark,0.0
1.8007625,0.6788362778918404,0.10032118268809043,4.652492253,3.0,6.0,dark,0.0
1.8090677,0.5776602999846447,0.06816806671902532,4.6895036813,3.0,6.0,dark,0.0
1.8174333,0.5634589097645164,0.1230424273136459,4.6492193808,3.0,6.0,dark,
1.8256775,1.0953024650017558,0.8929180507379818,4.6535132808,3.0,6.0,dark,
1.8341013,1.7892924922925206,2.177163633464267,4.6382580754,3.0,6.0,dark,
1.8424314,2.6200004051053405,3.3372680788747986,4.6406728909,3.0,6.0,dark,
1.8506842,2.8561030243144403,5.002399331555818,4.7227434939,3.0,6.0,dark,
1.8590894,3.046533103672411,5.379960632880669,4.680364339,3.0,6.0,dark,
1.8674561,3.104556716712184,5.617731628178721,4.6787964555,3.0,6.0,dark,
1.8756875,3.190204642781891,5.568699012989443,4.6557621845,3.0,6.0,dark,2.0
1.8840555,3.292280091002095,5.4197946290568915,4.7045079069,3.0,6.0,dark,2.0
1.8924285,3.3598562574035804,5.496561113839938,4.6909273385,3.0,6.0,dark,2.0
1.9006775,3.190311281082961,5.487675177764747,4.7380729197,3.0,6.0,dark,2.0
1.9090942,3.021837915026557,5.582803254949777,4.749536622,3.0,6.0,dark,2.0
1.917429,2.922674407237028,5.619203875173124,4.7663940403,3.0,6.0,dark,2.0
1.9256776,3.0413573847865787,5.612180718861401,4.7674926625,3.0,6.0,dark,2.0
1.9340965,3.1135363670787752,5.550715792324782,4.7756006956,3.0,6.0,dark,2.0
1.9424515,3.0578524662088586,5.513142137248169,4.785970934,3.0,6.0,dark,2.0
1.9506805,3.2812354011846243,5.6391694699772765,4.7652462895,3.0,6.0,dark,2.0
1.9591159,3.2750528698622827,5.787348712603528,4.7703698993,3.0,6.0,dark,2.0
1.9674814,3.1399535788361765,5.801093455971988,4.7694123262,3.0,6.0,dark,2.0
1.97568,3.1675328013379236,5.600814474380517,4.7904572647,3.0,6.0,dark,2.0
1.9840545,3.1837449569592455,5.64767559885982,4.7685278286,3.0,6.0,dark,2.0
1.9924297,3.1608986879167063,5.628654588771698,4.7819101545,3.0,6.0,dark,2.0
2.0006781,3.122402492306975,5.711059069359122,4.7872861569,3.0,6.0,dark,2.0
2.0090533,3.1184754651072355,5.666177170268469,4.8003629923,3.0,6.0,dark,2.0
2.0174386,3.119460115525384,5.6090941899921045,4.7922583521,3.0,6.0,dark,2.0
2.0256801,3.2198129601120686,6.0445897860115725,4.8161614604,3.0,6.0,dark,2.0
2.0341024,2.9892523586423785,6.300206287793704,4.7832091369,3.0,6.0,dark,2.0
2.0425908,2.9119137874153163,6.539542468908438,4.8370777815,3.0,6.0,dark,2.0
2.0506861,2.9279473569757712,6.5389516512708274,4.7979541829,3.0,6.0,dark,2.0
2.0591073,3.0674393249656617,6.408943029956577,4.8018805572,3.0,6.0,dark,2.0
2.0674836,2.818828818285199,6.239748083260707,4.8582266319,3.0,6.0,dark,2.0
2.0756789,2.755934191769743,6.5134415728281105,4.8583267392,3.0,6.0,dark,2.0
2.0840488,3.157109369803747,6.495333734699153,4.863949245,3.0,6.0,dark,2.0
2.0924816,2.8519578378731727,6.435303177139158,4.8838353784,3.0,6.0,dark,2.0
2.1006857,2.9212726676212983,6.468251571160821,4.8656766954,3.0,6.0,dark,2.0
2.1090546,3.0132550290304083,6.367384917832586,4.8741859194,3.0,6.0,dark,2.0
2.1174218,2.9283144062457676,6.514776119200929,4.8841762171,3.0,6.0,dark,2.0
2.125683,3.019496487581116,6.579322113006008,4.868891022,3.0,6.0,dark,2.0
2.1341034,3.0909561751716836,6.510986057688487,4.8858839127,3.0,6.0,dark,2.0
2.1424333,3.088267200921508,6.543643819220497,4.866052553,3.0,6.0,dark,2.0
2.1506818,3.134042247299063,6.651215661410715,4.8788381093,3.0,6.0,dark,2.0
2.1590491,3.104982837836992,6.675440030652776,4.89299603,3.0,6.0,dark,2.0
2.1674481,3.1452631315314434,6.595528534851806,4.8956254539,3.0,6.0,dark,2.0
2.175686,3.160315754514623,6.613153589015287,4.8887747781,3.0,6.0,dark,2.0
2.1841393,3.234046018531426,6.511108498872187,4.8775701108,3.0,6.0,dark,2.0
2.1924324,3.1405537834659136,6.519959873974726,4.9026181346,3.0,6.0,dark,2.0
2.2006688,3.2945385992852887,6.5439185445373065,4.9122581882,3.0,6.0,dark,2.0
2.2090579,3.251685078947171,6.4954242822765185,4.885991307,3.0,6.0,dark,2.0
2.2174294,3.337399960998245,6.314668446026614,4.8874920611,3.0,6.0,dark,2.0
2.2257029,3.476495539723159,6.403764878326021,4.9015759809,3.0,6.0,dark,2.0
2.234105,3.4345487017809235,6.534871815920632,4.875967487,3.0,6.0,dark,2.0
2.2424377,3.317048672136563,6.514472328201923,4.8863433526,3.0,6.0,dark,2.0
2.2506686,3.2985101609682026,6.531596650896946,4.852992638,3.0,6.0,dark,2.0
2.2591119,3.4721524769613517,6.630326250038938,4.883001428,3.0,6.0,dark,2.0
2.2674746,3.5084288846447094,6.550669417049685,4.8407979724,3.0,6.0,dark,2.0
2.2757027,3.3857561708350468,6.58859154439273,4.9047871513,3.0,6.0,dark,2.0
2.2840819,3.3181814525595263,6.584749973885465,4.8340371047,3.0,6.0,dark,2.0
2.2924307,3.331498794187121,6.454459848957532,4.8908337019,3.0,6.0,dark,2.0
2.3006852,3.2868793451900564,6.390493105823533,4.8593165407,3.0,6.0,dark,2.0
2.3090604,3.425324454394607,6.421277254587117,4.8617015931,3.0,6.0,dark,2.0
2.3174283,3.2816859220535526,6.3088163026957185,4.8777023708,3.0,6.0,dark,2.0
2.3256791,3.3063141879273865,6.395961748013206,4.8656022162,3.0,6.0,dark,2.0
2.3341034,3.2685205293306407,6.520816902069084,4.8617755821,3.0,6.0,dark,2.0
2.3424527,3.167655868523556,6.447943868991649,4.8377231276,3.0,6.0,dark,2.0
2.3507481,3.2357857317018515,6.474411943111145,4.8180440093,3.0,6.0,dark,2.0
2.3590538,3.2546270404766577,6.574085627845087,4.8290980209,3.0,6.0,dark,2.0
2.3674551,3.306370670344538,6.477637314971581,4.8066617127,3.0,6.0,dark,2.0
2.3756783,3.276114723206895,6.49814663901157,4.8101351752,3.0,6.0,dark,2.0
2.3841734,3.4142005126565618,6.529860554303935,4.7643675175,3.0,6.0,dark,2.0
2.3924558,3.2826716900959694,6.45405506123768,4.7643836263,3.0,6.0,dark,2.0
2.4006727,3.5193165737367256,6.401549397664736,4.7412906554,3.0,6.0,dark,2.0
2.4090664,3.4339569591428725,6.412236868527239,4.7471684308,3.0,6.0,dark,2.0
2.417434,3.5199758173440125,6.408093498365668,4.6657834475,3.0,6.0,dark,2.0
2.4256823,3.4919232897540597,6.398341564768478,4.7079059502,3.0,6.0,dark,2.0
2.4340443,3.343236914461249,6.400749073768134,4.6714285201,3.0,6.0,dark,2.0
2.4424909,3.4061076906366177,6.356495603475689,4.627760972,3.0,6.0,dark,2.0
2.4506729,3.3160519945606035,6.5434703655735245,4.6161536018,3.0,6.0,dark,2.0
2.4590767,3.3282589539432763,6.539441487899051,4.5644524972,3.0,6.0,dark,2.0
2.4674568,3.0833846037339354,6.623555378201052,4.5859832367,3.0,6.0,dark,2.0
2.475682,3.1611357571275573,6.676505466309713,4.5925613495,3.0,6.0,dark,2.0
2.4840584,3.191303449782954,6.536809137082407,4.5717107456,3.0,6.0,dark,2.0
2.4924365,3.138983385990392,6.637129600284655,4.5758199517,3.0,6.0,dark,2.0
2.5006713,3.243992596333298,6.627222107654405,4.5511583973,3.0,6.0,dark,2.0
2.5090451,3.190476570023951,6.636511764144383,4.5566962833,3.0,6.0,dark,2.0
2.5174222,3.3831869930225045,6.583362085231285,4.5265844992,3.0,6.0,dark,2.0
2.5257251,3.3129816647186416,6.528446013580705,4.525691997,3.0,6.0,dark,2.0
2.534106,3.253545703012976,6.702564521574895,4.5380865381,3.0,6.0,dark,2.0
