timestamp_sec,x_dva,y_dva,pupil_diameter_mm,stimulus_x_deg,stimulus_y_deg,luminance,fixation_id
0.3153028,-2.798719348719201,-4.584571326922537,5.3436994588,0.0,0.0,dark,0.0
0.3234898,-2.664061161480763,-4.76477716923303,5.2908167927,0.0,0.0,dark,0.0
0.3318661,-2.716430341752858,-4.747425058229218,5.3315612208,0.0,0.0,dark,0.0
0.3402953,-2.555113916211915,-4.6555055758816115,5.3202186697,0.0,0.0,dark,0.0
0.348508,-2.6321512672115515,-4.6990675880424355,5.2435060766,0.0,0.0,dark,0.0
0.3568624,-2.727732485999068,-4.507323628734362,5.2662010447,0.0,0.0,dark,0.0
0.3652426,-2.7122542060255177,-4.588846067117429,5.3021532691,0.0,0.0,dark,0.0
0.3734871,-2.6697909989808997,-4.636721390800647,5.3230885034,0.0,0.0,dark,0.0
0.381932,-2.781724465565195,-4.491132649037049,5.3451725922,0.0,0.0,dark,0.0
0.3902998,-2.7614729443600017,-4.599879896706103,5.3417504614,0.0,0.0,dark,0.0
0.3985519,-2.753790994435389,-4.712647227301779,5.2395629848,0.0,0.0,dark,0.0
0.4068625,-2.7485288397364935,-4.547599403582943,5.4185584464,0.0,0.0,dark,0.0
0.4152607,-2.796375165750136,-4.424546906350423,5.2233270141,0.0,0.0,dark,0.0
0.42349,-2.8565860973521233,-4.465478992069113,5.2563819928,0.0,0.0,dark,0.0
0.4319212,-2.7911377396181676,-4.461335168143152,5.2735566785,0.0,0.0,dark,0.0
0.4402959,-2.92585063321713,-4.687009924565288,5.2228118034,0.0,0.0,dark,0.0
0.4484895,-2.795918699046716,-4.7290186832102705,5.3566559209,0.0,0.0,dark,0.0
0.4569248,-2.69791767446232,-4.779546745455556,5.3095241444,0.0,0.0,dark,0.0
0.4652617,-2.7710198249058373,-4.693366553040063,5.379714372,0.0,0.0,dark,0.0
0.4735485,-2.82735083995947,-4.606830179054052,5.2707171689,0.0,0.0,dark,0.0
0.4818641,-2.906626039448254,-4.622048543467145,5.3330549961,0.0,0.0,dark,0.0
0.4902392,-2.8971964792188016,-4.661765256663274,5.3812614885,0.0,0.0,dark,0.0
0.4985099,-2.9597608598701775,-4.489133516907927,5.3041101862,0.0,0.0,dark,0.0
0.5069338,-2.826319871118014,-4.677600450781096,5.2778969461,0.0,0.0,dark,0.0
0.5152397,-2.9224089710255066,-4.597331510490522,5.3998228109,0.0,0.0,dark,0.0
0.5234891,-2.8340852553200384,-4.524456308188244,5.3036303091,0.0,0.0,dark,0.0
0.5318661,-2.8513893296192205,-4.426231169487383,5.2666260885,0.0,0.0,dark,0.0
0.5402415,-2.9110980621047906,-4.627062995075817,5.2942203132,0.0,0.0,dark,0.0
0.548511,-2.9995617535002737,-4.343832549565002,5.2693500035,0.0,0.0,dark,0.0
0.5569188,-2.8421840202156434,-4.57358302792272,5.2415003349,0.0,0.0,dark,0.0
0.5652446,-2.60194897818878,-4.830847286635102,5.2439616475,0.0,0.0,dark,0.0
0.5735452,-2.978948085795591,-4.75762219352796,5.287553541,0.0,0.0,dark,0.0
0.5818854,-2.9511373953640163,-4.606674452226532,5.2665050021,0.0,0.0,dark,0.0
0.5902952,-2.8950205083838876,-4.564046065628761,5.1345650178,0.0,0.0,dark,0.0
0.5985122,-3.1765619552136917,-4.570753344241662,5.1365382687,0.0,0.0,dark,0.0
0.6069255,-3.0397715110205943,-4.5528375574006406,5.1554863267,0.0,0.0,dark,0.0
0.6152645,-3.0320059117913436,-4.486576950869531,5.1722273502,0.0,0.0,dark,0.0
0.6234889,-2.913728707733935,-4.625520126662057,5.1992330989,0.0,0.0,dark,0.0
0.6318674,-2.794738839001443,-4.482234708037219,5.1550835839,0.0,0.0,dark,0.0
0.6402996,-2.9476290608033,-4.157413887356223,5.1945937521,0.0,0.0,dark,
0.6485975,-2.9100590953265884,-1.1780114349622828,5.1053784063,0.0,0.0,dark,
0.6568639,-2.56784224481134,1.5327074718792955,4.9598773013,0.0,0.0,dark,
0.6652616,-2.793257136468965,7.372536995795493,,0.0,0.0,dark,
0.6735087,8.288690171457535,3.9282648065223493,,0.0,0.0,dark,
0.6819474,1.9589792442521905,3.2904849162446697,,0.0,0.0,dark,
0.6903074,10.744670995451765,2.9317177780586,,0.0,0.0,dark,
0.6985522,-6.170507461086614,10.97325664314479,,0.0,0.0,dark,
0.7068869,-22.696900144140574,6.255206442824468,,0.0,0.0,dark,
0.7152372,-26.674276162415026,8.392818815528488,,0.0,0.0,dark,
0.7234872,-32.88437547270842,6.529582864965099,,0.0,0.0,dark,
0.7318866,-27.670868604365328,8.325979124338973,,0.0,0.0,dark,
0.7403031,-32.22561013215089,14.592716274009192,,0.0,0.0,dark,
0.7484932,-5.494686404850455,11.702678598749445,,0.0,0.0,dark,
0.7568877,-6.773741891214116,12.042741179858758,,0.0,0.0,dark,
0.7652403,-6.470839771625145,10.25331136944644,,0.0,0.0,dark,
0.7735061,-7.857761295206873,10.536198697331507,4.8074527848,0.0,0.0,dark,
0.7819049,-14.412411351357031,7.358359060534904,4.7886793175,0.0,0.0,dark,
0.7903005,-9.160813392098516,3.850333747987378,4.8541431551,0.0,0.0,dark,
0.7984923,-9.356135137266897,2.147464428431423,4.8661071595,0.0,0.0,dark,
0.8068632,-8.790047728124003,1.277039850728351,4.8027581321,0.0,0.0,dark,
0.8152644,-4.194822542271139,-0.8730892204112614,4.9022460071,0.0,0.0,dark,
0.8235076,-3.5901217638134724,-1.239950939152732,4.9155430184,0.0,0.0,dark,
0.8318898,-3.405445456972306,-1.2354475317330311,4.89296531,0.0,0.0,dark,
0.8402976,-3.436507544589715,-1.6740579354702276,4.8862777927,0.0,0.0,dark,
0.8485174,-3.8021831755731568,-1.6899814723249174,4.8247899973,0.0,0.0,dark,
0.8568894,-3.8614559019897836,-1.6856376771558252,4.8275741892,0.0,0.0,dark,
0.8653831,-3.57733006432123,-1.784464949698774,4.8645369105,0.0,0.0,dark,
0.8736257,-3.5721513784237025,-1.9162261248388663,4.7985007462,0.0,0.0,dark,
0.8818639,-3.928779994499453,-2.1071204505643446,4.8374000326,0.0,0.0,dark,
0.8902948,-3.978646685269182,-2.3105909723873057,4.8247273617,0.0,0.0,dark,
0.898519,-3.7073056183694066,-2.545475910469989,4.9205946871,0.0,0.0,dark,
0.9068631,-3.5589944164504863,-2.780133373944648,4.8668407846,0.0,0.0,dark,
0.9152996,-3.5128705887118734,-3.2024365297508437,4.8694001664,0.0,0.0,dark,
0.9234875,-3.1322696293434027,-3.0799813728648684,4.8534914727,0.0,0.0,dark,
0.931924,-3.59002712672487,-2.9795346709877357,4.9011757242,0.0,0.0,dark,
0.940236,-3.8772407663705666,-3.4409857846244365,4.9292929053,0.0,0.0,dark,
0.9485162,-3.656339979367607,-3.94913233036032,4.8784015071,0.0,0.0,dark,
0.9569246,-3.1693327413754444,-3.619329069960511,4.9403636706,0.0,0.0,dark,
0.9652959,-3.1536830768885133,-3.6517589511112147,4.9227572589,0.0,0.0,dark,2.0
0.9735567,-3.2550983718744875,-3.788293027391592,4.9613818701,0.0,0.0,dark,2.0
0.9818643,-3.4322072080836503,-4.055974278922614,5.0067007812,0.0,0.0,dark,2.0
0.9902415,-3.1947887443890024,-4.11590157555419,4.9655697358,0.0,0.0,dark,2.0
0.9985085,-3.1512991700332993,-4.135870974733849,4.9328837775,0.0,0.0,dark,2.0
1.0068957,-3.315649624605457,-3.9280305958009913,4.9798446159,0.0,0.0,dark,2.0
1.0152606,-3.3696871733625486,-3.807808891728622,4.9564802985,0.0,0.0,dark,2.0
1.0234912,-3.400219483361845,-4.054885639163586,4.9691455399,0.0,0.0,dark,2.0
1.0319289,-3.062206486924025,-3.7784896155532937,4.9651566934,0.0,0.0,dark,2.0
1.0402653,-3.1731656077716197,-3.8117426936632643,4.9335577751,0.0,0.0,dark,2.0
1.0485134,-3.3350910347074856,-3.953631605688132,5.0262858783,0.0,0.0,dark,2.0
1.0568869,-3.3868177023052612,-4.212465501172005,4.952859086,0.0,0.0,dark,2.0
1.0652618,-3.0930358731280685,-4.3103141127541855,4.969494007,0.0,0.0,dark,2.0
1.0734899,-3.17796468755052,-4.285706313387542,4.9796010039,0.0,0.0,dark,2.0
1.081889,-3.2179376245313547,-4.279254848800762,4.9497428265,0.0,0.0,dark,2.0
1.0902656,-3.2420717818440927,-4.307032831030291,5.0648655813,0.0,0.0,dark,2.0
1.0985095,-3.3263718441494734,-4.375328701327197,4.9737411034,0.0,0.0,dark,2.0
1.1068816,-3.374818552006963,-4.45675545648984,4.889460742,0.0,0.0,dark,2.0
1.1152446,-3.2090967978257865,-4.130855236261676,4.9535268208,0.0,0.0,dark,2.0
1.1236,-3.1584096573440887,-3.8306942027608417,4.9398573747,0.0,0.0,dark,2.0
1.1318662,-3.0417692975541737,-4.027615932311128,4.9072428128,0.0,0.0,dark,2.0
1.1402999,-3.379770735614614,-4.024913749378471,4.9782000445,0.0,0.0,dark,2.0
1.1484912,-3.412507947762848,-4.153386197154971,4.9165359454,0.0,0.0,dark,2.0
1.1569272,-3.2730786060635824,-4.040272629871122,4.9575339964,0.0,0.0,dark,2.0
1.1652646,-3.5319112199319598,-4.0767947671993605,4.8962212837,0.0,0.0,dark,2.0
1.1734904,-3.4217025842565234,-4.216171874898538,4.8770515569,0.0,0.0,dark,2.0
1.1818677,-3.5091569380910483,-4.194065746363366,4.8881050067,0.0,0.0,dark,2.0
1.1902392,-3.5169308726175132,-4.280843437321397,4.9275752142,0.0,0.0,dark,2.0
1.1985142,-3.4169800760709195,-4.3180761567546195,4.9012458742,0.0,0.0,dark,2.0
1.2069226,-3.348756021977355,-4.351970420030653,4.8445474176,0.0,0.0,dark,2.0
1.2152444,-3.3578606553839325,-4.200816324634263,4.9019566189,0.0,0.0,dark,2.0
1.2235103,-3.2406413822733247,-4.335279921036824,4.9098630622,0.0,0.0,dark,2.0
1.2318698,-3.3491078057047345,-3.95415847493614,4.9488771269,0.0,0.0,dark,2.0
1.2403009,-3.3680724923683396,-4.246980700474031,4.833493507,0.0,0.0,dark,2.0
1.2485168,-3.2850203463290755,-4.299575645925635,4.8947071406,0.0,0.0,dark,2.0
1.2568642,-3.3441563491334922,-4.375627823231625,4.9290677079,0.0,0.0,dark,2.0
1.2652679,-3.2401651418139528,-4.381160443729418,4.9414304336,0.0,0.0,dark,2.0
1.2734875,-3.253010823318286,-4.43599387481161,4.9122096925,0.0,0.0,dark,2.0
1.2819254,-3.3180542726204307,-4.531248348254809,4.9101512373,0.0,0.0,dark,2.0
1.2903047,-3.2281354466172956,-4.444883929902154,4.8888886875,0.0,0.0,dark,2.0
1.2985485,-3.333032995399648,-4.3814329202625455,4.8701894974,0.0,0.0,dark,2.0
1.3068665,-3.4649730101248215,-4.3615863124017284,4.9031012358,0.0,0.0,dark,2.0
1.3152385,-3.2898797864534113,-4.423375330119478,4.8741014692,0.0,0.0,dark,2.0
1.3235106,-3.3004309595779127,-4.16026664125316,5.0007183197,0.0,0.0,dark,2.0
1.3318866,-3.2904973542222646,-4.282252566932593,4.8670863613,0.0,0.0,dark,2.0
1.3403012,-3.431758396318787,-4.422252631175968,4.9020919245,0.0,0.0,dark,2.0
1.3485523,-3.1407171108391667,-4.118259678335362,4.8948661372,0.0,0.0,dark,2.0
1.3569252,-3.1718021244841963,-4.239592883074776,4.8733098438,0.0,0.0,dark,2.0
1.3652631,-3.2041171729831004,-4.1059561199553265,4.960042308,0.0,0.0,dark,2.0
1.3735511,-3.3143309541720383,-4.16166482141516,4.9669411759,0.0,0.0,dark,2.0
1.3819052,-3.260821664235668,-4.222758631636241,5.0358818605,0.0,0.0,dark,2.0
1.3903027,-3.4204431744229504,-4.235456487995757,4.9507180781,0.0,0.0,dark,2.0
1.3985514,-3.330143114524662,-4.249861613544247,4.9772243171,0.0,0.0,dark,2.0
1.4069302,-3.2228098297100507,-4.251051169622915,5.0057896781,0.0,0.0,dark,2.0
1.4152554,-3.264939624043777,-4.308891856844793,4.9847763148,0.0,0.0,dark,2.0
1.423488,-3.298476167382066,-4.304513853966121,5.0040764152,0.0,0.0,dark,2.0
1.4318651,-3.15921150581117,-4.322005473291398,4.927233195,0.0,0.0,dark,2.0
1.4402547,-3.1018405329802903,-4.35815313716038,4.9561435076,0.0,0.0,dark,2.0
1.4484942,-2.9730913933872043,-4.239159112164352,5.0178960037,0.0,0.0,dark,2.0
1.4569239,-3.082995285005539,-4.158992184876919,5.0298189029,0.0,0.0,dark,2.0
1.4653019,-3.0354136222868546,-4.15449539022259,5.0484648384,0.0,0.0,dark,2.0
1.4735453,-3.19313470247844,-4.435590412802307,5.0377983283,0.0,0.0,dark,2.0
1.4818859,-3.2403266941069284,-4.252944406914824,4.9897111309,0.0,0.0,dark,2.0
1.4903005,-3.1052818390228993,-4.227949557344601,4.9855957495,0.0,0.0,dark,2.0
1.4984941,-3.240081474604922,-4.253915916677969,5.0912405977,0.0,0.0,dark,2.0
1.5068744,-3.041112575864953,-4.402337665984045,5.099457351,3.0,6.0,dark,2.0
1.5153061,-3.008657893368404,-4.493690742281703,4.9418167223,3.0,6.0,dark,2.0
1.523491,-3.0335325538136573,-4.55187727978377,5.0055793251,3.0,6.0,dark,2.0
1.5318869,-2.934270219532582,-4.479928273087121,5.0530373759,3.0,6.0,dark,2.0
1.5402505,-2.9300673208565153,-4.4575505558960264,5.065922462,3.0,6.0,dark,2.0
1.5485356,-3.053794797777761,-4.582502277708716,5.0875804494,3.0,6.0,dark,2.0
1.5568847,-2.8998265773699137,-4.4015993047650515,5.1006690909,3.0,6.0,dark,2.0
1.5652631,-2.8901355942598275,-4.474138509483805,4.9838822003,3.0,6.0,dark,2.0
1.5734892,-2.845250318247592,-4.641189830790783,5.0490886886,3.0,6.0,dark,2.0
1.5819981,-2.8602585550828175,-4.5840453806376855,5.0495703197,3.0,6.0,dark,2.0
1.5902375,-2.8318517082036285,-4.525722847823127,5.0506319539,3.0,6.0,dark,2.0
1.59855,-2.8176760577570414,-4.46418160862943,5.0258402986,3.0,6.0,dark,2.0
1.6068807,-2.779080155178066,-4.5504810791092725,5.1138242633,3.0,6.0,dark,2.0
1.6152402,-2.820956529820633,-4.520064145156773,5.0711753019,3.0,6.0,dark,2.0
1.6234897,-2.7327726621526724,-4.495211506956108,5.1077419268,3.0,6.0,dark,2.0
1.6319012,-2.936046219227687,-4.518944452889849,5.0157730253,3.0,6.0,dark,2.0
1.6402635,-2.877107473318799,-4.533598859718618,5.0370317936,3.0,6.0,dark,2.0
1.6485477,-2.973881319976246,-4.493832581420103,5.0948279941,3.0,6.0,dark,2.0
1.6569262,-2.9750639345811907,-4.497134351325247,5.0771701638,3.0,6.0,dark,2.0
1.6652717,-2.928475855825009,-4.536001142215293,5.0789036885,3.0,6.0,dark,2.0
1.6734869,-2.7471946672451817,-4.4484599407287115,5.0972326205,3.0,6.0,dark,2.0
1.6818632,-2.9082839937256018,-4.419085002177962,5.1344877042,3.0,6.0,dark,2.0
1.6902632,-2.9542176009896193,-4.361865242066659,5.1324395073,3.0,6.0,dark,2.0
1.6984902,-3.066871675404731,-4.40564914817511,5.1176460732,3.0,6.0,dark,2.0
1.7069221,-2.894619482333897,-4.297919881299395,5.0036171565,3.0,6.0,dark,2.0
1.7152606,-3.087651635010354,-4.4122249761354295,5.0867356145,3.0,6.0,dark,2.0
1.7235444,-3.0524018854565242,-4.374414879326482,5.0792506468,3.0,6.0,dark,
1.7318663,-2.195071727305985,-3.0846575785057664,5.0233613684,3.0,6.0,dark,
1.7402638,-1.5841991358100358,-0.491580057276482,5.207850399,3.0,6.0,dark,
1.7485115,-0.8401988220088099,1.8560551529784932,5.3477740836,3.0,6.0,dark,
1.7568798,-0.16446875204234448,3.3140357676147696,5.3350114763,3.0,6.0,dark,
1.7652606,0.480876251795354,3.2045083698090555,5.3527447712,3.0,6.0,dark,
1.7735472,0.5260509822539758,3.2045538589863294,5.2634463471,3.0,6.0,dark,
1.781867,0.47032951074299156,3.155713844689871,5.3535352877,3.0,6.0,dark,4.0
1.7902645,0.38440274164364363,3.5517397934718997,5.2656041494,3.0,6.0,dark,4.0
1.7985909,0.3332664453324104,3.292723949124045,5.3417558439,3.0,6.0,dark,4.0
1.8069633,0.444205461471924,3.349511953020748,5.349507913,3.0,6.0,dark,4.0
1.8154024,0.2692133018473233,3.192086308866688,5.3320531311,3.0,6.0,dark,4.0
1.8234868,0.44125203489068676,3.23452947148877,5.2816359164,3.0,6.0,dark,4.0
1.83204,0.2170739792861632,3.298989532389929,5.352309869,3.0,6.0,dark,4.0
1.8403085,0.19709907902565352,3.249292741673294,5.3309213718,3.0,6.0,dark,4.0
1.84851,0.23155529277005168,3.3594801407197012,5.3737009085,3.0,6.0,dark,4.0
1.8569235,0.25156996818588273,3.304829444232415,5.3542165345,3.0,6.0,dark,4.0
1.8652466,0.20836217209787167,3.01912774516862,5.3070837287,3.0,6.0,dark,4.0
1.8735154,0.32062165781571,2.828489140309216,5.3237909362,3.0,6.0,dark,4.0
1.8820231,0.13782556590210795,3.012396211611421,5.3752462472,3.0,6.0,dark,4.0
1.890391,0.30562203199710114,2.744293409108918,5.4431560244,3.0,6.0,dark,4.0
1.8984876,0.1430228188419619,2.8399474820806008,5.4239852068,3.0,6.0,dark,4.0
1.9069205,-0.03156284493766311,2.7038534539132644,5.390447015,3.0,6.0,dark,4.0
1.9152623,0.04819624123125595,2.7201443569526913,5.3923762174,3.0,6.0,dark,4.0
1.9235127,0.045701088684187076,2.6365276994357485,5.3764072265,3.0,6.0,dark,4.0
1.9319236,0.08188311608071137,2.58732168311694,5.3898446353,3.0,6.0,dark,4.0
1.9403007,-0.08740974966111699,2.5437689733394406,5.4253852123,3.0,6.0,dark,4.0
1.9484918,0.1509415382808398,2.678802712124904,5.3853861123,3.0,6.0,dark,4.0
1.9568644,-0.09401905214310011,2.6886389786881457,5.4043775786,3.0,6.0,dark,4.0
1.965434,0.02686449904463166,2.5170475550258367,5.4823444147,3.0,6.0,dark,4.0
1.973491,-0.15227804482854,2.6893602003660306,5.4581345054,3.0,6.0,dark,4.0
1.9818669,-0.022666749896910733,2.601200347673184,5.3984660065,3.0,6.0,dark,4.0
1.9903095,0.15566252350460077,2.6583262674892274,5.4558278658,3.0,6.0,dark,4.0
1.9985512,0.15732598550254867,2.875169063199537,5.4457516659,3.0,6.0,dark,4.0
2.0069293,0.04632211876196112,2.596021907997681,5.4954424777,3.0,6.0,dark,4.0
2.0152428,-0.11231337960134208,2.57597427834351,5.5341018682,3.0,6.0,dark,4.0
2.0234888,0.017751885328962817,2.59930469160273,5.5064890541,3.0,6.0,dark,4.0
2.0319305,0.05797240325015868,2.7880608172450665,5.4818942163,3.0,6.0,dark,4.0
2.0402967,-0.09359928299963303,2.7473763324506,5.5380228974,3.0,6.0,dark,4.0
2.0484886,-0.05241393572659045,2.6466534874978915,5.4781893424,3.0,6.0,dark,4.0
2.0568627,-0.12558011364790236,2.56155287207478,5.4985192167,3.0,6.0,dark,4.0
2.0653046,-0.15159415937066284,2.5309248648867992,5.5791495046,3.0,6.0,dark,4.0
2.0734871,-0.25672175525164165,2.4591965820472117,5.5394827977,3.0,6.0,dark,4.0
2.0818869,-0.24893651932918245,2.5047547355895423,5.5033814864,3.0,6.0,dark,4.0
2.090304,-0.07747945453601114,2.4055304973956373,5.5226122397,3.0,6.0,dark,4.0
2.0985514,-0.11020949570133602,2.3062100283992475,5.5596340424,3.0,6.0,dark,4.0
2.1068642,-0.12143745301872098,2.66019984865856,5.6161721701,3.0,6.0,dark,4.0
2.1152616,-0.19767639106558116,2.4125267228262532,5.6234710789,3.0,6.0,dark,4.0
2.1235113,-0.2924578162670483,2.547598426149727,5.6126090469,3.0,6.0,dark,4.0
2.1318909,0.05120872221168398,2.504690879083579,5.6523363805,3.0,6.0,dark,4.0
2.1403011,-0.2696878250943135,2.459017694735481,5.591914113,3.0,6.0,dark,4.0
2.1484943,-0.22856911196566587,2.4191050816196427,5.5737085645,3.0,6.0,dark,4.0
2.1569083,-0.1395229147622576,2.501452290435739,5.6631440887,3.0,6.0,dark,4.0
2.1653038,-0.045236771785192746,2.4978683730229614,5.6645331374,3.0,6.0,dark,4.0
2.1735469,-0.025967861907768352,2.558932662285145,5.6646560957,3.0,6.0,dark,4.0
2.181864,0.03152653424458954,2.5264025859265304,5.7184825426,3.0,6.0,dark,4.0
2.190299,0.1326593815152967,2.4574842314146954,5.6422535739,3.0,6.0,dark,4.0
2.1985345,-0.1349264426353005,2.509256078069309,5.6613859966,3.0,6.0,dark,4.0
2.2068894,0.08989469252442361,2.40053906131594,5.6435328702,3.0,6.0,dark,4.0
2.2153013,-0.08464017345628685,2.590076230885971,5.6827642719,3.0,6.0,dark,4.0
2.2236118,-0.2822360890993517,2.538847066735325,5.601098201,3.0,6.0,dark,4.0
2.2319275,-0.07744837883168702,2.466081131536315,5.6614438775,3.0,6.0,dark,4.0
2.2403062,-0.11895598663608314,2.474631615241697,5.6720282195,3.0,6.0,dark,4.0
2.2484954,-0.35279325136199,2.574072379216156,5.6928807071,3.0,6.0,dark,4.0
2.256863,-0.21292343218295112,2.558211290016255,5.6478180513,3.0,6.0,dark,4.0
2.2652774,-0.2855510338389859,2.550959205034132,5.6376538835,3.0,6.0,dark,4.0
2.2734871,-0.3555304305231359,2.5329290622926197,5.7009424426,3.0,6.0,dark,4.0
2.2819258,-0.2200272116469924,2.6307125629302286,5.7581104891,3.0,6.0,dark,4.0
2.2904329,-0.23756962190234565,2.600157969753871,5.6205719604,3.0,6.0,dark,4.0
2.298513,-0.2481938567425082,2.5766731062866617,5.6494432349,3.0,6.0,dark,4.0
2.3068855,-0.31707377505224854,2.4366109261814635,5.6351737035,3.0,6.0,dark,4.0
2.3152642,-0.19228834943177905,2.4924458094935016,5.6132399869,3.0,6.0,dark,4.0
2.3235465,-0.09707863894046456,2.2103904523691487,5.6465907359,3.0,6.0,dark,4.0
2.3319103,-0.1807304970989531,2.1626305083024095,5.6784139209,3.0,6.0,dark,4.0
2.3402376,0.0041712872221595235,2.206130810321148,5.565946098,3.0,6.0,dark,4.0
2.3484929,-0.1426222307755964,2.373922847421871,5.5881526412,3.0,6.0,dark,4.0
2.3568693,-0.15248307042192719,2.429833215383387,5.6058490744,3.0,6.0,dark,4.0
2.3652846,-0.07827844520073428,2.3786412828641823,5.5233695019,3.0,6.0,dark,4.0
2.3734884,-0.2867852342928376,2.610985336611516,5.5278626155,3.0,6.0,dark,4.0
2.3818631,-0.12639742485843988,2.468718250852497,5.544139544,3.0,6.0,dark,4.0
2.3902397,-0.009245967269206512,2.179398378133919,5.4825159614,3.0,6.0,dark,4.0
2.3985106,-0.15986128340550387,2.2512587184978203,5.5245888747,3.0,6.0,dark,4.0
2.4069287,-0.3072248353406649,2.4206277313555304,5.4938331425,3.0,6.0,dark,4.0
2.41524,-0.09609760310139549,2.332909713719877,5.5561052841,3.0,6.0,dark,4.0
2.4234864,-0.22448024825982715,2.0963002180557435,5.5842145284,3.0,6.0,dark,4.0
2.4318708,-0.13874618191488985,2.135918857611018,5.4161424291,3.0,6.0,dark,4.0
2.440248,-0.17920874651206523,2.3820337506084925,5.5059524226,3.0,6.0,dark,4.0
2.4485109,-0.09706739268691128,2.4758058376391343,5.4978160453,3.0,6.0,dark,4.0
2.4568634,-0.13453050395604488,2.1887676519928156,5.4350790551,3.0,6.0,dark,4.0
2.4652988,0.012379110633604674,2.3009231552124776,5.4515467802,3.0,6.0,dark,4.0
2.4735279,0.03134163762476689,2.219786931049323,5.4279680212,3.0,6.0,dark,4.0
2.4818726,-0.09870880657103309,2.3182848039718538,5.3414189558,3.0,6.0,dark,4.0
2.4903038,-0.16963381992371168,2.191548041700283,5.4102733759,3.0,6.0,dark,4.0
2.4985111,-0.06931631498476368,2.361628328082459,5.3449540293,3.0,6.0,dark,4.0
2.5069281,-0.06239943092918609,2.3649011771136683,5.3809531208,3.0,6.0,dark,4.0
2.5152385,-0.09131953764391856,2.355905954212932,5.3219382603,3.0,6.0,dark,4.0
2.523511,0.1086802823198191,2.3687998310472427,5.3305194802,3.0,6.0,dark,4.0
2.5318662,-0.0705085483519971,2.257661941157151,5.2988959273,3.0,6.0,dark,4.0
